Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741549748120,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549748222,31,28,33,33,36,37,38,37,37,38,37,36,36
1741549748324,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549748426,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549748528,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549748630,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549748735,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549748837,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549749080,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549749182,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549749285,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549749387,31,28,33,33,36,37,37,37,38,38,37,36,36
1741549749489,31,28,33,33,36,37,38,37,37,38,38,36,36
1741549749592,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549749694,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549749796,31,28,33,33,36,37,37,37,37,38,38,36,36
1741549749899,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549750001,31,28,33,33,36,37,38,37,37,38,37,36,36
1741549750103,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549750206,31,28,33,33,36,37,37,37,37,38,38,36,36
1741549750308,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549750410,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549750515,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549750617,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549750719,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549750823,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549750925,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549751028,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549751131,31,28,33,33,36,38,38,37,37,38,37,36,36
1741549751234,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549751339,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549751442,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549751544,31,28,33,33,36,37,38,37,37,38,38,36,36
1741549751646,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549751749,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549751851,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549752069,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549752172,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549752274,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549752376,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549752478,31,28,33,33,37,37,38,37,37,38,37,36,36
1741549752706,31,28,33,33,36,37,38,37,37,38,38,36,36
1741549752808,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549752910,31,28,33,33,36,37,38,37,38,38,37,36,36
1741549753012,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549753114,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549753218,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549753320,31,28,33,33,37,38,37,37,38,38,38,36,36
1741549753422,31,28,33,33,36,37,38,37,37,38,37,36,36
1741549753525,31,28,33,33,37,37,38,37,37,38,37,36,36
1741549753627,31,28,33,33,36,37,37,37,37,38,38,36,36
1741549753730,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549753833,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549753935,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549754037,31,28,33,33,37,38,38,37,37,38,37,36,36
1741549754140,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549754242,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549754345,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549754447,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549754549,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549754651,31,28,33,33,36,38,37,37,38,38,38,36,36
1741549754754,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549754856,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549754958,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549755062,31,28,33,33,36,37,38,37,38,38,37,36,36
1741549755164,31,28,33,33,37,38,38,37,38,38,38,36,36
1741549755266,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549755369,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549755471,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549755574,31,28,33,33,37,38,37,37,37,38,37,36,36
1741549755676,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549755778,31,28,33,33,36,37,38,37,37,38,37,36,36
1741549755880,31,28,33,33,36,37,37,37,37,38,38,36,36
1741549755982,31,28,33,33,37,38,38,37,38,38,37,36,36
1741549756087,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549756189,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549756293,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549756397,31,28,33,33,37,37,37,37,38,38,37,36,36
1741549756500,31,28,33,33,37,38,37,37,37,38,37,36,36
1741549756604,31,28,33,33,37,38,37,37,37,38,37,36,36
1741549756709,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549756817,31,28,33,33,37,38,37,37,38,38,38,36,36
1741549756919,31,28,33,33,37,38,37,37,38,38,37,36,36
1741549757025,31,28,33,33,36,38,37,37,37,38,38,36,36
1741549757127,31,28,33,33,36,37,37,37,38,38,38,36,36
1741549757230,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549757332,31,28,33,33,37,38,38,37,37,38,38,36,36
1741549757434,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549757536,31,28,33,32,37,38,37,37,38,38,38,36,36
1741549757638,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549757767,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549757872,31,28,33,32,37,38,37,37,38,38,37,36,36
1741549757976,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549758079,31,28,33,32,37,37,38,37,38,38,38,36,36
1741549758181,31,28,33,32,36,38,37,37,38,38,37,36,36
1741549758283,31,28,33,32,37,38,37,37,37,38,37,36,36
1741549758385,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549758487,31,28,33,32,37,38,38,38,37,38,38,36,36
1741549758589,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549758691,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549758794,31,28,33,32,37,37,38,37,38,38,37,36,36
1741549758896,31,28,33,32,37,38,37,37,38,38,38,36,36
1741549759096,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549759198,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549759300,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549759402,31,28,33,32,37,38,37,37,38,38,38,36,36
1741549759504,31,28,33,32,37,38,38,37,37,38,37,36,36
1741549759607,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549759709,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549759811,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549759913,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549760015,31,28,33,32,37,38,38,37,38,38,38,36,36
1741549760118,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549760220,31,28,33,32,37,37,38,37,38,38,37,36,36
1741549760322,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549760424,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549760526,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549760628,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549760731,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549760833,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549760937,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549761040,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549761142,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549761244,31,28,33,32,36,37,37,37,38,38,38,36,36
1741549761346,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549761449,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549761551,31,28,33,32,37,37,38,37,37,38,37,36,36
1741549761653,31,28,33,32,37,37,38,37,37,38,37,36,36
1741549761755,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549761858,31,28,33,32,37,38,38,37,37,38,37,36,36
1741549761961,31,28,33,32,37,37,38,37,37,38,37,36,36
1741549762064,31,28,33,32,36,37,37,37,38,38,38,36,36
1741549762167,31,28,33,32,37,38,37,37,37,38,37,36,36
1741549762269,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549762372,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549762474,31,28,33,33,37,38,38,37,38,38,37,36,36
1741549762576,31,28,33,33,36,38,37,37,37,38,38,36,36
1741549762678,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549762780,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549762883,31,28,33,33,37,38,37,37,37,38,37,36,36
1741549762985,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549763087,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549763191,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549763294,31,28,33,33,37,37,38,37,38,38,37,36,36
1741549763396,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549763498,31,28,33,33,37,38,37,37,38,38,38,36,36
1741549763600,31,28,33,33,37,38,38,37,37,38,38,36,36
1741549763702,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549763804,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549763907,31,28,33,33,36,38,37,37,37,38,38,36,36
1741549764009,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549764177,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549764279,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549764381,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549764484,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549764586,31,28,33,33,36,37,37,37,38,38,38,36,36
1741549764689,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549764792,31,28,33,33,37,38,37,37,38,38,38,36,36
1741549764895,31,28,33,33,37,37,37,37,38,38,38,36,36
1741549764997,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549765099,31,28,33,33,37,38,37,37,38,38,38,36,36
1741549765202,31,28,33,33,37,37,38,37,37,38,37,36,36
1741549765305,31,28,33,33,37,38,37,37,37,38,37,36,36
1741549765408,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549765510,31,28,33,33,37,38,37,37,37,38,38,36,36
1741549765612,31,28,33,33,37,38,38,37,38,38,38,36,36
1741549765715,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549765818,31,28,33,33,36,38,38,37,37,38,38,36,36
1741549765921,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549766023,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549766126,31,28,33,33,37,37,37,37,37,38,37,36,36
1741549766228,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549766330,31,28,33,33,36,37,38,37,37,38,38,36,36
1741549766432,31,28,33,33,36,38,37,37,37,38,37,36,36
1741549766535,31,28,33,33,36,37,38,37,37,38,37,36,36
1741549766637,31,28,33,33,37,37,38,37,38,38,38,36,36
1741549766739,31,28,33,33,36,37,37,37,37,38,38,36,36
1741549766842,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549766944,31,28,33,33,36,37,37,37,37,38,37,36,36
1741549767046,31,28,33,33,37,37,38,37,37,38,38,36,36
1741549767150,31,28,33,33,36,37,38,37,37,38,38,36,36
1741549767253,31,28,33,33,37,38,37,37,38,38,38,36,36
1741549767359,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549767462,31,28,33,33,37,37,37,37,37,38,38,36,36
1741549767565,31,28,33,32,37,37,38,37,38,38,38,36,36
1741549767668,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549767771,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549767873,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549767977,31,28,33,32,37,37,38,37,38,38,38,36,36
1741549768079,31,28,33,32,37,38,38,37,38,38,38,36,36
1741549768181,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549768283,31,28,33,32,37,37,38,37,38,38,37,36,36
1741549768386,31,28,33,32,37,38,38,37,37,38,38,36,36
1741549768488,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549768591,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549768694,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549768805,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549768912,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549769017,31,28,33,32,37,37,38,37,38,38,38,36,36
1741549769121,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549770565,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549770670,31,28,33,32,37,38,38,37,37,38,38,36,36
1741549770774,31,28,33,32,37,37,38,37,37,38,37,36,36
1741549770877,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549770980,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549771082,31,28,33,32,37,38,38,37,38,38,37,36,36
1741549771185,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549771287,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549771390,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549771492,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549771594,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549771696,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549771798,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549771900,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549772002,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549772104,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549772206,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549772308,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549772410,31,28,33,32,36,37,37,37,38,38,38,36,36
1741549772512,31,28,33,32,37,38,37,37,37,38,37,36,36
1741549772615,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549772717,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549772819,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549772922,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549773025,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549773128,31,28,33,32,37,38,37,37,38,38,37,36,36
1741549773232,31,28,33,32,37,37,37,37,38,38,37,36,36
1741549773335,31,28,33,32,37,38,38,38,37,38,38,36,36
1741549773440,31,28,33,32,37,38,38,38,38,38,37,36,36
1741549773543,31,28,33,32,37,38,38,37,38,38,38,36,36
1741549773645,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549773747,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549773849,31,28,33,32,37,38,37,37,37,38,38,36,36
1741549773952,31,28,33,32,36,38,37,37,37,38,38,36,36
1741549774054,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549774156,31,28,33,32,37,38,37,37,38,38,38,36,36
1741549774259,31,28,33,32,37,38,38,37,37,38,37,36,36
1741549774361,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549774463,31,28,33,32,36,37,37,37,38,38,38,36,36
1741549774565,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549774667,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549774769,31,28,33,32,37,38,38,37,37,38,37,36,36
1741549774871,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549774973,31,28,33,32,36,38,37,37,38,38,37,36,36
1741549775075,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549775177,31,28,33,32,37,37,38,37,37,38,38,36,36
1741549775280,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549775382,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549775484,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549775586,31,28,33,32,36,38,37,37,38,38,37,36,36
1741549775688,31,28,33,32,37,37,38,37,37,38,37,36,36
1741549775790,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549775892,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549775994,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549776096,31,28,33,32,37,38,38,37,37,38,37,36,36
1741549776211,31,28,33,32,36,37,37,37,38,38,38,36,36
1741549776331,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549776437,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549776540,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549776658,31,28,33,32,37,37,37,37,38,38,38,36,36
1741549776782,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549776890,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549776993,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549777095,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549777197,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549777299,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549777401,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549777503,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549777605,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549777707,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549777809,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549777911,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549778013,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549778115,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549778217,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549778319,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549778422,31,28,33,32,36,38,37,37,37,38,38,36,36
1741549778524,31,28,33,32,36,37,38,37,37,38,38,36,36
1741549778627,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549778730,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549778834,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549778937,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549779040,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549779143,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549779246,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549779349,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549779452,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549779555,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549779658,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549779761,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549779865,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549779968,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549780071,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549780174,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549780277,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549780381,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549780483,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549780585,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549780688,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549780790,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549780893,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549780995,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781097,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549781200,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781302,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549781404,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781506,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781610,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781712,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781814,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549781916,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549782020,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549782124,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549782227,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549782329,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549782432,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549782534,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549782636,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549782738,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549782840,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549782943,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549783045,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549783147,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549783249,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549783351,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549783458,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549783570,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549783683,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549787108,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549787224,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549787552,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549787809,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549787917,31,28,33,32,37,37,37,37,37,37,37,36,36
1741549788153,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549788274,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549788382,31,28,33,32,36,37,38,37,37,37,37,36,36
1741549788490,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549788599,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549788713,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549788842,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549788964,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549789087,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549789200,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549789315,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549789433,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549789544,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549789667,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549789776,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549789880,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549789982,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549790085,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790187,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790290,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790393,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790497,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790600,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790705,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549790809,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549790912,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549791016,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549791120,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549791223,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549791326,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549791429,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549791533,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549791636,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549791739,31,28,33,32,37,37,37,37,37,38,38,36,36
1741549791842,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549791946,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792051,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792156,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792261,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792364,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792466,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792568,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549792670,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792772,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792874,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549792976,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549794562,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549794666,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549794769,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549794872,31,28,33,32,36,37,37,37,37,37,37,36,36
1741549794975,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549795078,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549795182,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549795288,31,28,33,32,36,37,38,37,37,38,37,36,36
1741549795392,31,28,33,32,36,37,38,37,37,37,37,36,36
1741549795496,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549795601,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549795709,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549795813,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549795919,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796025,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796129,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796235,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549796341,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549796445,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796551,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796655,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549796762,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796868,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549796971,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549797075,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549797180,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549797283,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549797386,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549797489,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549797592,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549797695,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549797798,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549797900,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549798002,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549798105,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549798305,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549798511,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549798613,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549798717,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549798819,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549798922,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549799024,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549799127,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549799229,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549799332,31,28,33,32,37,37,37,37,37,38,37,36,36
1741549799507,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549799610,31,28,33,32,36,37,37,37,37,38,38,36,36
1741549799740,31,28,33,32,36,38,37,37,37,38,37,36,36
1741549799843,31,28,33,32,36,37,37,37,38,38,37,36,36
1741549799945,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800048,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800151,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800253,31,28,33,32,36,37,37,37,37,38,37,36,36
1741549800355,31,28,33,32,36,37,37,37,37,38,37,36,36
