Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741543159048,2025-03-09 17:59:19.048,236.66,0.074,8.0,8.756,50.01,17.0,17.513,0.5,32992.0,14163.0,218543
1741543159377,2025-03-09 17:59:19.377,236.66,0.074,8.0,8.756,50.01,17.0,17.513,0.5,32992.0,14163.0,226661
1741543159719,2025-03-09 17:59:19.719,236.64,0.076,8.0,8.812,50.01,18.0,17.985,0.49,32992.0,14163.0,239879
1741543160041,2025-03-09 17:59:20.041,236.64,0.076,8.0,8.812,50.01,18.0,17.985,0.49,32992.0,14163.0,219533
1741543160372,2025-03-09 17:59:20.372,236.64,0.076,8.0,8.812,50.01,18.0,17.985,0.49,32992.0,14163.0,227271
1741543160693,2025-03-09 17:59:20.693,236.67,0.072,8.0,8.861,50.01,17.0,17.04,0.52,32992.0,14163.0,218933
1741543161014,2025-03-09 17:59:21.014,236.67,0.072,8.0,8.861,50.01,17.0,17.04,0.52,32992.0,14163.0,218663
1741543161343,2025-03-09 17:59:21.343,236.67,0.072,8.0,8.861,50.01,17.0,17.04,0.52,32992.0,14163.0,226457
1741543161686,2025-03-09 17:59:21.686,236.63,0.075,8.0,8.874,50.01,17.0,17.747,0.5,32992.0,14163.0,240246
1741543162008,2025-03-09 17:59:22.008,236.63,0.075,8.0,8.874,50.01,17.0,17.747,0.5,32992.0,14163.0,218960
1741543162337,2025-03-09 17:59:22.337,236.63,0.075,8.0,8.874,50.01,17.0,17.747,0.5,32992.0,14163.0,227261
1741543162659,2025-03-09 17:59:22.659,236.65,0.073,8.0,8.81,50.01,17.0,17.275,0.51,32992.0,14163.0,219010
1741543162982,2025-03-09 17:59:22.982,236.65,0.073,8.0,8.81,50.01,17.0,17.275,0.51,32992.0,14163.0,221012
1741543163312,2025-03-09 17:59:23.312,236.65,0.073,8.0,8.81,50.01,17.0,17.275,0.51,32992.0,14163.0,226811
1741543163633,2025-03-09 17:59:23.633,236.55,0.074,8.0,8.752,50.01,17.0,17.505,0.5,32992.0,14163.0,218630
1741543163955,2025-03-09 17:59:23.955,236.55,0.074,8.0,8.752,50.01,17.0,17.505,0.5,32992.0,14163.0,219180
1741543164285,2025-03-09 17:59:24.285,236.55,0.074,8.0,8.752,50.01,17.0,17.505,0.5,32992.0,14163.0,227303
1741543164607,2025-03-09 17:59:24.607,236.52,0.072,8.0,8.685,50.01,17.0,17.029,0.51,32992.0,14163.0,218985
1741543164928,2025-03-09 17:59:24.928,236.52,0.072,8.0,8.685,50.01,17.0,17.029,0.51,32992.0,14163.0,218530
1741543165256,2025-03-09 17:59:25.256,236.52,0.072,8.0,8.685,50.01,17.0,17.029,0.51,32992.0,14163.0,226307
1741543165578,2025-03-09 17:59:25.578,236.42,0.076,8.0,8.804,50.01,18.0,17.968,0.49,32992.0,14163.0,219450
1741543165900,2025-03-09 17:59:25.900,236.42,0.076,8.0,8.804,50.01,18.0,17.968,0.49,32992.0,14163.0,218860
1741543166229,2025-03-09 17:59:26.229,236.42,0.076,8.0,8.804,50.01,18.0,17.968,0.49,32992.0,14163.0,227192
1741543166551,2025-03-09 17:59:26.551,236.33,0.068,8.0,8.196,50.0,16.0,16.07,0.51,32992.0,14163.0,219506
1741543166875,2025-03-09 17:59:26.875,236.33,0.068,8.0,8.196,50.0,16.0,16.07,0.51,32992.0,14163.0,218440
1741543167197,2025-03-09 17:59:27.197,236.33,0.068,8.0,8.196,50.0,16.0,16.07,0.51,32992.0,14163.0,219192
1741543167519,2025-03-09 17:59:27.519,236.18,0.07,8.0,8.101,50.0,16.0,16.533,0.49,32992.0,14163.0,219713
1741543167864,2025-03-09 17:59:27.864,236.18,0.07,8.0,8.101,50.0,16.0,16.533,0.49,32992.0,14163.0,241350
1741543168185,2025-03-09 17:59:28.185,236.18,0.07,8.0,8.101,50.0,16.0,16.533,0.49,32992.0,14163.0,218628
1741543168507,2025-03-09 17:59:28.507,236.1,0.07,8.0,8.429,49.99,16.0,16.527,0.51,32992.0,14163.0,219463
1741543168829,2025-03-09 17:59:28.829,236.1,0.07,8.0,8.429,49.99,16.0,16.527,0.51,32992.0,14163.0,218936
1741543169150,2025-03-09 17:59:29.150,236.1,0.07,8.0,8.429,49.99,16.0,16.527,0.51,32992.0,14163.0,218255
1741543169471,2025-03-09 17:59:29.471,236.02,0.075,8.0,8.674,49.98,17.0,17.701,0.49,32992.0,14163.0,219135
1741543169814,2025-03-09 17:59:29.814,236.02,0.075,8.0,8.674,49.98,17.0,17.701,0.49,32992.0,14163.0,239661
1741543170135,2025-03-09 17:59:30.135,236.02,0.075,8.0,8.674,49.98,17.0,17.701,0.49,32992.0,14163.0,219117
1741543170457,2025-03-09 17:59:30.457,236.11,0.075,9.0,9.031,49.98,17.0,17.708,0.51,32992.0,14163.0,218918
1741543170778,2025-03-09 17:59:30.778,236.11,0.075,9.0,9.031,49.98,17.0,17.708,0.51,32992.0,14163.0,218818
1741543171099,2025-03-09 17:59:31.099,236.11,0.075,9.0,9.031,49.98,17.0,17.708,0.51,32992.0,14163.0,218012
1741543171428,2025-03-09 17:59:31.428,236.12,0.075,8.0,8.854,49.98,17.0,17.709,0.5,32992.0,14163.0,226878
1741543171770,2025-03-09 17:59:31.770,236.12,0.075,8.0,8.854,49.98,17.0,17.709,0.5,32992.0,14163.0,239920
1741543172091,2025-03-09 17:59:32.091,236.12,0.075,8.0,8.854,49.98,17.0,17.709,0.5,32992.0,14163.0,218368
1741543172420,2025-03-09 17:59:32.420,236.09,0.076,9.0,9.151,49.97,17.0,17.943,0.51,32992.0,14163.0,226612
1741543172741,2025-03-09 17:59:32.741,236.09,0.076,9.0,9.151,49.97,17.0,17.943,0.51,32992.0,14163.0,218485
1741543173063,2025-03-09 17:59:33.063,236.09,0.076,9.0,9.151,49.97,17.0,17.943,0.51,32992.0,14163.0,218145
1741543173392,2025-03-09 17:59:33.392,236.11,0.076,8.0,8.793,49.97,18.0,17.944,0.49,32992.0,14163.0,226514
1741543173734,2025-03-09 17:59:33.734,236.11,0.076,8.0,8.793,49.97,18.0,17.944,0.49,32992.0,14163.0,239657
1741543174055,2025-03-09 17:59:34.055,236.11,0.076,8.0,8.793,49.97,18.0,17.944,0.49,32992.0,14163.0,218875
1741543174385,2025-03-09 17:59:34.385,236.28,0.077,9.0,9.461,49.97,18.0,18.194,0.52,32992.0,14163.0,227087
1741543174707,2025-03-09 17:59:34.707,236.28,0.077,9.0,9.461,49.97,18.0,18.194,0.52,32992.0,14163.0,219033
1741543175029,2025-03-09 17:59:35.029,236.28,0.077,9.0,9.461,49.97,18.0,18.194,0.52,32992.0,14163.0,218860
1741543175357,2025-03-09 17:59:35.357,236.28,0.077,9.0,9.461,49.97,18.0,18.194,0.52,32992.0,14163.0,226234
1741543175700,2025-03-09 17:59:35.700,236.32,0.078,9.0,9.216,49.97,18.0,18.433,0.5,32992.0,14163.0,240240
1741543176023,2025-03-09 17:59:36.023,236.32,0.078,9.0,9.216,49.97,18.0,18.433,0.5,32992.0,14163.0,219033
1741543176352,2025-03-09 17:59:36.352,236.32,0.078,9.0,9.216,49.97,18.0,18.433,0.5,32992.0,14163.0,227038
1741543176674,2025-03-09 17:59:36.674,236.4,0.074,9.0,9.097,49.97,17.0,17.494,0.52,32992.0,14163.0,219003
1741543176995,2025-03-09 17:59:36.995,236.4,0.074,9.0,9.097,49.97,17.0,17.494,0.52,32992.0,14163.0,218594
1741543177327,2025-03-09 17:59:37.327,236.4,0.074,9.0,9.097,49.97,17.0,17.494,0.52,32992.0,14163.0,229086
1741543177667,2025-03-09 17:59:37.667,236.45,0.076,8.0,8.985,49.97,18.0,17.97,0.5,32992.0,14163.0,238181
1741543177994,2025-03-09 17:59:37.994,236.45,0.076,8.0,8.985,49.97,18.0,17.97,0.5,32992.0,14163.0,218913
1741543178323,2025-03-09 17:59:38.323,236.45,0.076,8.0,8.985,49.97,18.0,17.97,0.5,32992.0,14163.0,227109
1741543178645,2025-03-09 17:59:38.645,236.49,0.075,8.0,8.868,49.97,17.0,17.737,0.5,32992.0,14163.0,219084
1741543178966,2025-03-09 17:59:38.966,236.49,0.075,8.0,8.868,49.97,17.0,17.737,0.5,32992.0,14163.0,218567
1741543179295,2025-03-09 17:59:39.295,236.49,0.075,8.0,8.868,49.97,17.0,17.737,0.5,32992.0,14163.0,226542
1741543179616,2025-03-09 17:59:39.616,236.37,0.077,9.0,9.1,49.97,18.0,18.2,0.5,32993.0,14163.0,218381
1741543179938,2025-03-09 17:59:39.938,236.37,0.077,9.0,9.1,49.97,18.0,18.2,0.5,32993.0,14163.0,218636
1741543180267,2025-03-09 17:59:40.267,236.37,0.077,9.0,9.1,49.97,18.0,18.2,0.5,32993.0,14163.0,226733
1741543180589,2025-03-09 17:59:40.589,236.42,0.078,9.0,9.036,49.97,18.0,18.441,0.49,32993.0,14163.0,219196
1741543180910,2025-03-09 17:59:40.910,236.42,0.078,9.0,9.036,49.97,18.0,18.441,0.49,32993.0,14163.0,218497
1741543181238,2025-03-09 17:59:41.238,236.42,0.078,9.0,9.036,49.97,18.0,18.441,0.49,32993.0,14163.0,226040
1741543181560,2025-03-09 17:59:41.560,236.48,0.076,8.0,8.807,49.98,17.0,17.972,0.49,32993.0,14163.0,218681
1741543181881,2025-03-09 17:59:41.881,236.48,0.076,8.0,8.807,49.98,17.0,17.972,0.49,32993.0,14163.0,218544
1741543182203,2025-03-09 17:59:42.203,236.48,0.076,8.0,8.807,49.98,17.0,17.972,0.49,32993.0,14163.0,219495
1741543182524,2025-03-09 17:59:42.524,236.58,0.078,9.0,9.411,49.98,18.0,18.453,0.51,32993.0,14163.0,219029
1741543182846,2025-03-09 17:59:42.846,236.58,0.078,9.0,9.411,49.98,18.0,18.453,0.51,32993.0,14163.0,219202
1741543183168,2025-03-09 17:59:43.168,236.58,0.078,9.0,9.411,49.98,18.0,18.453,0.51,32993.0,14163.0,218887
1741543183490,2025-03-09 17:59:43.490,236.6,0.079,9.0,9.346,49.99,18.0,18.691,0.5,32993.0,14163.0,219219
1741543183833,2025-03-09 17:59:43.833,236.6,0.079,9.0,9.346,49.99,18.0,18.691,0.5,32993.0,14163.0,239648
1741543184156,2025-03-09 17:59:44.156,236.6,0.079,9.0,9.346,49.99,18.0,18.691,0.5,32993.0,14163.0,219009
1741543184477,2025-03-09 17:59:44.477,236.75,0.075,9.0,9.056,49.99,17.0,17.756,0.51,32993.0,14163.0,219211
1741543184798,2025-03-09 17:59:44.798,236.75,0.075,9.0,9.056,49.99,17.0,17.756,0.51,32993.0,14163.0,218571
1741543185120,2025-03-09 17:59:45.120,236.75,0.075,9.0,9.056,49.99,17.0,17.756,0.51,32993.0,14163.0,219552
1741543185442,2025-03-09 17:59:45.442,236.73,0.08,9.0,9.469,50.0,18.0,18.938,0.5,32993.0,14163.0,219602
1741543185784,2025-03-09 17:59:45.784,236.73,0.08,9.0,9.469,50.0,18.0,18.938,0.5,32993.0,14163.0,239022
1741543186106,2025-03-09 17:59:46.106,236.73,0.08,9.0,9.469,50.0,18.0,18.938,0.5,32993.0,14163.0,218981
1741543186429,2025-03-09 17:59:46.429,236.68,0.075,9.0,9.231,50.0,17.0,17.751,0.52,32993.0,14163.0,220113
1741543186750,2025-03-09 17:59:46.750,236.68,0.075,9.0,9.231,50.0,17.0,17.751,0.52,32993.0,14163.0,218481
1741543187072,2025-03-09 17:59:47.072,236.68,0.075,9.0,9.231,50.0,17.0,17.751,0.52,32993.0,14163.0,218705
1741543187404,2025-03-09 17:59:47.404,236.68,0.057,6.0,6.61,50.0,13.0,13.491,0.49,32993.0,14163.0,229276
1741543187746,2025-03-09 17:59:47.746,236.68,0.057,6.0,6.61,50.0,13.0,13.491,0.49,32993.0,14163.0,239539
1741543188068,2025-03-09 17:59:48.068,236.68,0.057,6.0,6.61,50.0,13.0,13.491,0.49,32993.0,14163.0,219561
1741543189448,2025-03-09 17:59:49.448,236.73,0.078,9.0,9.048,50.01,18.0,18.465,0.49,32993.0,14163.0,1277551
1741543189791,2025-03-09 17:59:49.791,236.73,0.078,9.0,9.048,50.01,18.0,18.465,0.49,32993.0,14163.0,240068
1741543190114,2025-03-09 17:59:50.114,236.73,0.078,9.0,9.048,50.01,18.0,18.465,0.49,32993.0,14163.0,219608
1741543190435,2025-03-09 17:59:50.435,236.61,0.071,8.0,8.4,50.01,16.0,16.799,0.5,32993.0,14163.0,218985
1741543190757,2025-03-09 17:59:50.757,236.61,0.071,8.0,8.4,50.01,16.0,16.799,0.5,32993.0,14163.0,218863
1741543191077,2025-03-09 17:59:51.077,236.61,0.071,8.0,8.4,50.01,16.0,16.799,0.5,32993.0,14163.0,218076
1741543191406,2025-03-09 17:59:51.406,236.52,0.07,8.0,8.113,50.02,16.0,16.556,0.49,32993.0,14163.0,226209
1741543191749,2025-03-09 17:59:51.749,236.52,0.07,8.0,8.113,50.02,16.0,16.556,0.49,32993.0,14163.0,239895
1741543192071,2025-03-09 17:59:52.071,236.52,0.07,8.0,8.113,50.02,16.0,16.556,0.49,32993.0,14163.0,219034
1741543192402,2025-03-09 17:59:52.402,236.63,0.075,9.0,9.051,50.02,17.0,17.747,0.51,32993.0,14163.0,227013
1741543192723,2025-03-09 17:59:52.723,236.63,0.075,9.0,9.051,50.02,17.0,17.747,0.51,32993.0,14163.0,218881
1741543193044,2025-03-09 17:59:53.044,236.63,0.075,9.0,9.051,50.02,17.0,17.747,0.51,32993.0,14163.0,218339
1741543193373,2025-03-09 17:59:53.373,236.63,0.075,9.0,9.051,50.02,17.0,17.747,0.51,32993.0,14163.0,226572
1741543193716,2025-03-09 17:59:53.716,236.64,0.074,8.0,8.581,50.02,17.0,17.511,0.49,32993.0,14163.0,240250
1741543194037,2025-03-09 17:59:54.037,236.64,0.074,8.0,8.581,50.02,17.0,17.511,0.49,32993.0,14163.0,218783
1741543194367,2025-03-09 17:59:54.367,236.64,0.074,8.0,8.581,50.02,17.0,17.511,0.49,32993.0,14163.0,226035
1741543194689,2025-03-09 17:59:54.689,236.65,0.068,8.0,8.207,50.02,16.0,16.092,0.51,32993.0,14163.0,218673
1741543195009,2025-03-09 17:59:55.009,236.65,0.068,8.0,8.207,50.02,16.0,16.092,0.51,32993.0,14163.0,218259
1741543195338,2025-03-09 17:59:55.338,236.65,0.068,8.0,8.207,50.02,16.0,16.092,0.51,32993.0,14163.0,226455
1741543195680,2025-03-09 17:59:55.680,236.6,0.069,8.0,7.999,50.02,16.0,16.325,0.49,32993.0,14163.0,239739
1741543196003,2025-03-09 17:59:56.003,236.6,0.069,8.0,7.999,50.02,16.0,16.325,0.49,32993.0,14163.0,219673
1741543196332,2025-03-09 17:59:56.332,236.6,0.069,8.0,7.999,50.02,16.0,16.325,0.49,32993.0,14163.0,226467
1741543196654,2025-03-09 17:59:56.654,236.66,0.072,8.0,8.861,50.02,17.0,17.04,0.52,32993.0,14163.0,218650
1741543196974,2025-03-09 17:59:56.974,236.66,0.072,8.0,8.861,50.02,17.0,17.04,0.52,32993.0,14163.0,218433
1741543197306,2025-03-09 17:59:57.306,236.66,0.072,8.0,8.861,50.02,17.0,17.04,0.52,32993.0,14163.0,228672
1741543197629,2025-03-09 17:59:57.629,236.61,0.077,9.0,8.927,50.03,18.0,18.219,0.49,32993.0,14163.0,220743
1741543197950,2025-03-09 17:59:57.950,236.61,0.077,9.0,8.927,50.03,18.0,18.219,0.49,32993.0,14163.0,218641
1741543198280,2025-03-09 17:59:58.280,236.61,0.077,9.0,8.927,50.03,18.0,18.219,0.49,32993.0,14163.0,227107
1741543198601,2025-03-09 17:59:58.601,236.69,0.073,8.0,8.985,50.03,17.0,17.278,0.52,32993.0,14163.0,218910
1741543198923,2025-03-09 17:59:58.923,236.69,0.073,8.0,8.985,50.03,17.0,17.278,0.52,32993.0,14163.0,218773
1741543199251,2025-03-09 17:59:59.251,236.69,0.073,8.0,8.985,50.03,17.0,17.278,0.52,32993.0,14163.0,225991
1741543199573,2025-03-09 17:59:59.573,236.68,0.076,8.0,8.814,50.03,18.0,17.988,0.49,32993.0,14163.0,219102
1741543199894,2025-03-09 17:59:59.894,236.68,0.076,8.0,8.814,50.03,18.0,17.988,0.49,32993.0,14163.0,218726
1741543200223,2025-03-09 18:00:00.223,236.68,0.076,8.0,8.814,50.03,18.0,17.988,0.49,32993.0,14163.0,226546
1741543200545,2025-03-09 18:00:00.545,236.58,0.076,8.0,8.99,50.03,17.0,17.98,0.5,32993.0,14163.0,218978
1741543200865,2025-03-09 18:00:00.865,236.58,0.076,8.0,8.99,50.03,17.0,17.98,0.5,32993.0,14163.0,218483
1741543201186,2025-03-09 18:00:01.186,236.58,0.076,8.0,8.99,50.03,17.0,17.98,0.5,32993.0,14163.0,218672
1741543201508,2025-03-09 18:00:01.508,236.48,0.078,9.0,9.038,50.03,18.0,18.445,0.49,32993.0,14163.0,218775
1741543201850,2025-03-09 18:00:01.850,236.48,0.078,9.0,9.038,50.03,18.0,18.445,0.49,32993.0,14163.0,239200
1741543202171,2025-03-09 18:00:02.171,236.48,0.078,9.0,9.038,50.03,18.0,18.445,0.49,32993.0,14163.0,218456
1741543202491,2025-03-09 18:00:02.491,236.53,0.077,9.0,9.289,50.03,18.0,18.213,0.51,32993.0,14163.0,218275
1741543202813,2025-03-09 18:00:02.813,236.53,0.077,9.0,9.289,50.03,18.0,18.213,0.51,32993.0,14163.0,218652
1741543203134,2025-03-09 18:00:03.134,236.53,0.077,9.0,9.289,50.03,18.0,18.213,0.51,32993.0,14163.0,219357
1741543203455,2025-03-09 18:00:03.455,236.51,0.078,9.0,9.224,50.03,18.0,18.448,0.5,32993.0,14163.0,218591
1741543203798,2025-03-09 18:00:03.798,236.51,0.078,9.0,9.224,50.03,18.0,18.448,0.5,32993.0,14163.0,239920
1741543204120,2025-03-09 18:00:04.120,236.51,0.078,9.0,9.224,50.03,18.0,18.448,0.5,32993.0,14163.0,219369
1741543204441,2025-03-09 18:00:04.441,236.46,0.076,9.0,9.165,50.03,17.0,17.971,0.51,32993.0,14163.0,218660
1741543204761,2025-03-09 18:00:04.761,236.46,0.076,9.0,9.165,50.03,17.0,17.971,0.51,32993.0,14163.0,218712
1741543205082,2025-03-09 18:00:05.082,236.46,0.076,9.0,9.165,50.03,17.0,17.971,0.51,32993.0,14163.0,218304
1741543205411,2025-03-09 18:00:05.411,236.48,0.077,9.0,8.922,50.03,18.0,18.209,0.49,32993.0,14163.0,226477
1741543205754,2025-03-09 18:00:05.754,236.48,0.077,9.0,8.922,50.03,18.0,18.209,0.49,32993.0,14163.0,240267
1741543206075,2025-03-09 18:00:06.075,236.48,0.077,9.0,8.922,50.03,18.0,18.209,0.49,32993.0,14163.0,218536
1741543206405,2025-03-09 18:00:06.405,236.49,0.075,9.0,9.046,50.03,17.0,17.737,0.51,32993.0,14163.0,226590
1741543206726,2025-03-09 18:00:06.726,236.49,0.075,9.0,9.046,50.03,17.0,17.737,0.51,32993.0,14163.0,218809
1741543207046,2025-03-09 18:00:07.046,236.49,0.075,9.0,9.046,50.03,17.0,17.737,0.51,32993.0,14163.0,218456
1741543207378,2025-03-09 18:00:07.378,236.49,0.075,9.0,9.046,50.03,17.0,17.737,0.51,32993.0,14163.0,228914
1741543207723,2025-03-09 18:00:07.723,236.42,0.078,9.0,9.036,50.02,18.0,18.441,0.49,32993.0,14163.0,242152
1741543208044,2025-03-09 18:00:08.044,236.42,0.078,9.0,9.036,50.02,18.0,18.441,0.49,32993.0,14163.0,218889
1741543208374,2025-03-09 18:00:08.374,236.42,0.078,9.0,9.036,50.02,18.0,18.441,0.49,32993.0,14163.0,227346
1741543208695,2025-03-09 18:00:08.695,236.4,0.076,9.0,9.163,50.02,17.0,17.966,0.51,32993.0,14163.0,218653
1741543209016,2025-03-09 18:00:09.016,236.4,0.076,9.0,9.163,50.02,17.0,17.966,0.51,32993.0,14163.0,218715
1741543209344,2025-03-09 18:00:09.344,236.4,0.076,9.0,9.163,50.02,17.0,17.966,0.51,32993.0,14163.0,225668
1741543209687,2025-03-09 18:00:09.687,236.3,0.079,9.0,9.147,50.02,18.0,18.668,0.49,32993.0,14163.0,240072
1741543210009,2025-03-09 18:00:10.009,236.3,0.079,9.0,9.147,50.02,18.0,18.668,0.49,32993.0,14163.0,219300
1741543210338,2025-03-09 18:00:10.338,236.3,0.079,9.0,9.147,50.02,18.0,18.668,0.49,32993.0,14163.0,226567
1741543210660,2025-03-09 18:00:10.660,236.28,0.08,9.0,9.829,50.02,18.0,18.902,0.52,32993.0,14163.0,218955
1741543210980,2025-03-09 18:00:10.980,236.28,0.08,9.0,9.829,50.02,18.0,18.902,0.52,32993.0,14163.0,218206
1741543211312,2025-03-09 18:00:11.312,236.28,0.08,9.0,9.829,50.02,18.0,18.902,0.52,32993.0,14163.0,229669
1741543211634,2025-03-09 18:00:11.634,236.28,0.078,9.0,9.031,50.02,18.0,18.43,0.49,32993.0,14163.0,219278
1741543211956,2025-03-09 18:00:11.956,236.28,0.078,9.0,9.031,50.02,18.0,18.43,0.49,32993.0,14163.0,219418
1741543212288,2025-03-09 18:00:12.288,236.28,0.078,9.0,9.031,50.02,18.0,18.43,0.49,32993.0,14163.0,228458
1741543212609,2025-03-09 18:00:12.609,236.23,0.077,9.0,9.459,50.01,18.0,18.19,0.52,32993.0,14163.0,219697
1741543212930,2025-03-09 18:00:12.930,236.23,0.077,9.0,9.459,50.01,18.0,18.19,0.52,32993.0,14163.0,218255
1741543213259,2025-03-09 18:00:13.259,236.23,0.077,9.0,9.459,50.01,18.0,18.19,0.52,32993.0,14163.0,226943
1741543213582,2025-03-09 18:00:13.582,236.23,0.076,8.0,8.797,50.01,18.0,17.953,0.49,32993.0,14163.0,219457
1741543213903,2025-03-09 18:00:13.903,236.23,0.076,8.0,8.797,50.01,18.0,17.953,0.49,32993.0,14163.0,218522
1741543214233,2025-03-09 18:00:14.233,236.23,0.076,8.0,8.797,50.01,18.0,17.953,0.49,32993.0,14163.0,226716
1741543214555,2025-03-09 18:00:14.555,236.28,0.073,8.0,8.797,50.01,17.0,17.248,0.51,32993.0,14163.0,219129
1741543214876,2025-03-09 18:00:14.876,236.28,0.073,8.0,8.797,50.01,17.0,17.248,0.51,32993.0,14163.0,218394
1741543215196,2025-03-09 18:00:15.196,236.28,0.073,8.0,8.797,50.01,17.0,17.248,0.51,32993.0,14163.0,218212
1741543215518,2025-03-09 18:00:15.518,236.2,0.079,9.0,9.33,50.01,18.0,18.66,0.5,32993.0,14163.0,218959
1741543215861,2025-03-09 18:00:15.861,236.2,0.079,9.0,9.33,50.01,18.0,18.66,0.5,32993.0,14163.0,239666
1741543216182,2025-03-09 18:00:16.182,236.2,0.079,9.0,9.33,50.01,18.0,18.66,0.5,32993.0,14163.0,219342
1741543216504,2025-03-09 18:00:16.504,236.18,0.078,9.0,9.395,50.0,18.0,18.422,0.51,32993.0,14163.0,218877
1741543216826,2025-03-09 18:00:16.826,236.18,0.078,9.0,9.395,50.0,18.0,18.422,0.51,32993.0,14163.0,218882
1741543217147,2025-03-09 18:00:17.147,236.18,0.078,9.0,9.395,50.0,18.0,18.422,0.51,32993.0,14163.0,219134
1741543217471,2025-03-09 18:00:17.471,236.19,0.079,9.0,9.33,50.0,18.0,18.659,0.5,32993.0,14163.0,220396
1741543217814,2025-03-09 18:00:17.814,236.19,0.079,9.0,9.33,50.0,18.0,18.659,0.5,32993.0,14163.0,239618
1741543218136,2025-03-09 18:00:18.136,236.19,0.079,9.0,9.33,50.0,18.0,18.659,0.5,32993.0,14163.0,219457
1741543218459,2025-03-09 18:00:18.459,236.18,0.08,9.0,9.447,50.0,18.0,18.894,0.5,32993.0,14163.0,220666
1741543218780,2025-03-09 18:00:18.780,236.18,0.08,9.0,9.447,50.0,18.0,18.894,0.5,32993.0,14163.0,219152
1741543219102,2025-03-09 18:00:19.102,236.18,0.08,9.0,9.447,50.0,18.0,18.894,0.5,32993.0,14163.0,219073
1741543219430,2025-03-09 18:00:19.430,236.19,0.067,7.0,7.754,50.0,15.0,15.825,0.49,32993.0,14163.0,224731
1741543219773,2025-03-09 18:00:19.773,236.19,0.067,7.0,7.754,50.0,15.0,15.825,0.49,32993.0,14163.0,239774
1741543220094,2025-03-09 18:00:20.094,236.19,0.067,7.0,7.754,50.0,15.0,15.825,0.49,32993.0,14163.0,219159
1741543220425,2025-03-09 18:00:20.425,236.22,0.075,9.0,9.035,50.0,17.0,17.716,0.51,32993.0,14163.0,227541
1741543220746,2025-03-09 18:00:20.746,236.22,0.075,9.0,9.035,50.0,17.0,17.716,0.51,32993.0,14163.0,218717
1741543221068,2025-03-09 18:00:21.068,236.22,0.075,9.0,9.035,50.0,17.0,17.716,0.51,32993.0,14163.0,219460
1741543221397,2025-03-09 18:00:21.397,236.21,0.078,9.0,9.028,49.99,18.0,18.424,0.49,32993.0,14163.0,226707
1741543221740,2025-03-09 18:00:21.740,236.21,0.078,9.0,9.028,49.99,18.0,18.424,0.49,32993.0,14163.0,239743
1741543222061,2025-03-09 18:00:22.061,236.21,0.078,9.0,9.028,49.99,18.0,18.424,0.49,32993.0,14163.0,218815
1741543222391,2025-03-09 18:00:22.391,236.17,0.078,9.0,9.395,49.99,18.0,18.421,0.51,32993.0,14163.0,227505
1741543222713,2025-03-09 18:00:22.713,236.17,0.078,9.0,9.395,49.99,18.0,18.421,0.51,32993.0,14163.0,219141
1741543223034,2025-03-09 18:00:23.034,236.17,0.078,9.0,9.395,49.99,18.0,18.421,0.51,32993.0,14163.0,218402
1741543223363,2025-03-09 18:00:23.363,236.17,0.078,9.0,9.395,49.99,18.0,18.421,0.51,32993.0,14163.0,226708
1741543223706,2025-03-09 18:00:23.706,236.12,0.08,9.0,9.256,49.99,18.0,18.89,0.49,32993.0,14163.0,239639
1741543224028,2025-03-09 18:00:24.028,236.12,0.08,9.0,9.256,49.99,18.0,18.89,0.49,32993.0,14163.0,219336
1741543224358,2025-03-09 18:00:24.358,236.12,0.08,9.0,9.256,49.99,18.0,18.89,0.49,32993.0,14163.0,227117
1741543224679,2025-03-09 18:00:24.679,236.17,0.075,9.0,9.034,49.99,17.0,17.713,0.51,32993.0,14163.0,219069
1741543225001,2025-03-09 18:00:25.001,236.17,0.075,9.0,9.034,49.99,17.0,17.713,0.51,32993.0,14163.0,218752
1741543225330,2025-03-09 18:00:25.330,236.17,0.075,9.0,9.034,49.99,17.0,17.713,0.51,32993.0,14163.0,226166
1741543225672,2025-03-09 18:00:25.672,236.19,0.078,9.0,9.027,49.99,18.0,18.423,0.49,32993.0,14163.0,239344
1741543225993,2025-03-09 18:00:25.993,236.19,0.078,9.0,9.027,49.99,18.0,18.423,0.49,32993.0,14163.0,219066
1741543226323,2025-03-09 18:00:26.323,236.19,0.078,9.0,9.027,49.99,18.0,18.423,0.49,32993.0,14163.0,227075
1741543226645,2025-03-09 18:00:26.645,236.27,0.076,9.0,9.158,49.99,18.0,17.957,0.51,32993.0,14163.0,218961
1741543226967,2025-03-09 18:00:26.967,236.27,0.076,9.0,9.158,49.99,18.0,17.957,0.51,32993.0,14163.0,219226
1741543227299,2025-03-09 18:00:27.299,236.27,0.076,9.0,9.158,49.99,18.0,17.957,0.51,32993.0,14163.0,229418
1741543227621,2025-03-09 18:00:27.621,236.38,0.08,9.0,9.644,49.99,19.0,18.91,0.51,32993.0,14163.0,219289
1741543227942,2025-03-09 18:00:27.942,236.38,0.08,9.0,9.644,49.99,19.0,18.91,0.51,32993.0,14163.0,219038
1741543228271,2025-03-09 18:00:28.271,236.38,0.08,9.0,9.644,49.99,19.0,18.91,0.51,32993.0,14163.0,226816
