Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740833344964,2025-03-01 12:49:04.964,236.82,0.014,2.0,2.056,50.04,3.0,3.315,0.62,32954.0,14159.0,219381
1740833345293,2025-03-01 12:49:05.293,236.82,0.014,2.0,2.056,50.04,3.0,3.315,0.62,32954.0,14159.0,226606
1740833345625,2025-03-01 12:49:05.625,236.77,0.014,2.0,2.055,50.04,3.0,3.315,0.62,32954.0,14159.0,228271
1740833345949,2025-03-01 12:49:05.949,236.77,0.014,2.0,2.055,50.04,3.0,3.315,0.62,32954.0,14159.0,220431
1740833346278,2025-03-01 12:49:06.278,236.77,0.014,2.0,2.055,50.04,3.0,3.315,0.62,32954.0,14159.0,227089
1740833346601,2025-03-01 12:49:06.601,236.63,0.013,2.0,1.969,50.03,3.0,3.076,0.64,32954.0,14159.0,219477
1740833346925,2025-03-01 12:49:06.925,236.63,0.013,2.0,1.969,50.03,3.0,3.076,0.64,32954.0,14159.0,220364
1740833347247,2025-03-01 12:49:07.247,236.63,0.013,2.0,1.969,50.03,3.0,3.076,0.64,32954.0,14159.0,219483
1740833347570,2025-03-01 12:49:07.570,236.55,0.012,1.0,1.817,50.03,2.0,2.839,0.64,32954.0,14159.0,219912
1740833347892,2025-03-01 12:49:07.892,236.55,0.012,1.0,1.817,50.03,2.0,2.839,0.64,32954.0,14159.0,219005
1740833348215,2025-03-01 12:49:08.215,236.55,0.012,1.0,1.817,50.03,2.0,2.839,0.64,32954.0,14159.0,220103
1740833348538,2025-03-01 12:49:08.538,236.58,0.012,1.0,1.817,50.04,2.0,2.839,0.64,32954.0,14159.0,220280
1740833348870,2025-03-01 12:49:08.870,236.58,0.012,1.0,1.817,50.04,2.0,2.839,0.64,32954.0,14159.0,228360
1740833349193,2025-03-01 12:49:09.193,236.58,0.012,1.0,1.817,50.04,2.0,2.839,0.64,32954.0,14159.0,220118
1740833349515,2025-03-01 12:49:09.515,236.44,0.012,1.0,1.816,50.03,2.0,2.837,0.64,32954.0,14159.0,219119
1740833349846,2025-03-01 12:49:09.846,236.44,0.012,1.0,1.816,50.03,2.0,2.837,0.64,32954.0,14159.0,227192
1740833350170,2025-03-01 12:49:10.170,236.44,0.012,1.0,1.816,50.03,2.0,2.837,0.64,32954.0,14159.0,220345
1740833350493,2025-03-01 12:49:10.493,236.33,0.013,1.0,1.905,50.03,3.0,3.072,0.62,32954.0,14159.0,219195
1740833350823,2025-03-01 12:49:10.823,236.33,0.013,1.0,1.905,50.03,3.0,3.072,0.62,32954.0,14159.0,227135
1740833351146,2025-03-01 12:49:11.146,236.33,0.013,1.0,1.905,50.03,3.0,3.072,0.62,32954.0,14159.0,219922
1740833351476,2025-03-01 12:49:11.476,236.29,0.012,1.0,1.815,50.03,2.0,2.835,0.64,32954.0,14159.0,227649
1740833351807,2025-03-01 12:49:11.807,236.29,0.012,1.0,1.815,50.03,2.0,2.835,0.64,32954.0,14159.0,227491
1740833352128,2025-03-01 12:49:12.128,236.29,0.012,1.0,1.815,50.03,2.0,2.835,0.64,32954.0,14159.0,218567
1740833352457,2025-03-01 12:49:12.457,236.12,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32954.0,14159.0,226305
1740833352779,2025-03-01 12:49:12.779,236.12,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32954.0,14159.0,219044
1740833353101,2025-03-01 12:49:13.101,236.12,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32954.0,14159.0,219228
1740833353432,2025-03-01 12:49:13.432,236.12,0.013,1.0,1.903,50.02,3.0,3.07,0.62,32954.0,14159.0,227111
1740833353754,2025-03-01 12:49:13.754,236.29,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,219338
1740833354076,2025-03-01 12:49:14.076,236.29,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,219036
1740833354406,2025-03-01 12:49:14.406,236.29,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,226876
1740833354728,2025-03-01 12:49:14.728,236.27,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,219123
1740833355059,2025-03-01 12:49:15.059,236.27,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,228179
1740833355388,2025-03-01 12:49:15.388,236.27,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,226367
1740833355711,2025-03-01 12:49:15.711,236.32,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,219660
1740833356042,2025-03-01 12:49:16.042,236.32,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,228195
1740833356382,2025-03-01 12:49:16.382,236.32,0.012,1.0,1.815,50.02,2.0,2.836,0.64,32954.0,14159.0,236784
1740833356704,2025-03-01 12:49:16.704,236.27,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,219420
1740833357035,2025-03-01 12:49:17.035,236.27,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,228058
1740833357367,2025-03-01 12:49:17.367,236.27,0.012,1.0,1.815,50.02,2.0,2.835,0.64,32954.0,14159.0,228541
1740833357689,2025-03-01 12:49:17.689,236.21,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,218827
1740833358020,2025-03-01 12:49:18.020,236.21,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,228176
1740833358350,2025-03-01 12:49:18.350,236.21,0.012,1.0,1.814,50.01,2.0,2.835,0.64,32954.0,14159.0,226838
1740833358672,2025-03-01 12:49:18.672,236.2,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,219277
1740833359004,2025-03-01 12:49:19.004,236.2,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,228041
1740833359336,2025-03-01 12:49:19.336,236.2,0.012,1.0,1.814,50.01,2.0,2.834,0.64,32954.0,14159.0,229676
1740833359659,2025-03-01 12:49:19.659,236.29,0.013,1.0,1.935,50.01,3.0,3.072,0.63,32954.0,14159.0,219745
1740833359981,2025-03-01 12:49:19.981,236.29,0.013,1.0,1.935,50.01,3.0,3.072,0.63,32954.0,14159.0,219244
1740833360310,2025-03-01 12:49:20.310,236.29,0.013,1.0,1.935,50.01,3.0,3.072,0.63,32954.0,14159.0,226148
1740833360632,2025-03-01 12:49:20.632,236.38,0.012,1.0,1.815,50.01,2.0,2.837,0.64,32954.0,14159.0,219321
1740833360956,2025-03-01 12:49:20.956,236.38,0.012,1.0,1.815,50.01,2.0,2.837,0.64,32954.0,14159.0,220180
1740833361284,2025-03-01 12:49:21.284,236.38,0.012,1.0,1.815,50.01,2.0,2.837,0.64,32954.0,14159.0,225760
1740833361606,2025-03-01 12:49:21.606,236.51,0.012,1.0,1.816,50.01,2.0,2.838,0.64,32954.0,14159.0,218781
1740833361929,2025-03-01 12:49:21.929,236.51,0.012,1.0,1.816,50.01,2.0,2.838,0.64,32954.0,14159.0,219694
1740833362256,2025-03-01 12:49:22.256,236.51,0.012,1.0,1.816,50.01,2.0,2.838,0.64,32954.0,14159.0,224255
1740833362579,2025-03-01 12:49:22.579,236.49,0.013,1.0,1.875,50.01,3.0,3.074,0.61,32954.0,14159.0,219873
1740833362901,2025-03-01 12:49:22.901,236.49,0.013,1.0,1.875,50.01,3.0,3.074,0.61,32954.0,14159.0,219460
1740833363232,2025-03-01 12:49:23.232,236.49,0.013,1.0,1.875,50.01,3.0,3.074,0.61,32954.0,14159.0,227968
1740833363555,2025-03-01 12:49:23.555,236.49,0.013,1.0,1.906,50.01,3.0,3.074,0.62,32954.0,14159.0,219446
1740833363877,2025-03-01 12:49:23.877,236.49,0.013,1.0,1.906,50.01,3.0,3.074,0.62,32954.0,14159.0,219033
1740833364209,2025-03-01 12:49:24.209,236.49,0.013,1.0,1.906,50.01,3.0,3.074,0.62,32954.0,14159.0,228420
1740833364531,2025-03-01 12:49:24.531,236.46,0.013,1.0,1.875,50.0,3.0,3.074,0.61,32954.0,14159.0,219285
1740833364853,2025-03-01 12:49:24.853,236.46,0.013,1.0,1.875,50.0,3.0,3.074,0.61,32954.0,14159.0,219323
1740833365184,2025-03-01 12:49:25.184,236.46,0.013,1.0,1.875,50.0,3.0,3.074,0.61,32954.0,14159.0,228070
1740833365506,2025-03-01 12:49:25.506,236.42,0.012,1.0,1.816,50.0,2.0,2.837,0.64,32954.0,14159.0,218273
1740833365827,2025-03-01 12:49:25.827,236.42,0.012,1.0,1.816,50.0,2.0,2.837,0.64,32954.0,14159.0,218418
1740833366150,2025-03-01 12:49:26.150,236.42,0.012,1.0,1.816,50.0,2.0,2.837,0.64,32954.0,14159.0,219802
1740833366478,2025-03-01 12:49:26.478,236.48,0.012,1.0,1.816,50.0,2.0,2.838,0.64,32954.0,14159.0,225281
1740833366801,2025-03-01 12:49:26.801,236.48,0.012,1.0,1.816,50.0,2.0,2.838,0.64,32954.0,14159.0,219936
1740833367125,2025-03-01 12:49:27.125,236.48,0.012,1.0,1.816,50.0,2.0,2.838,0.64,32954.0,14159.0,220332
1740833367456,2025-03-01 12:49:27.456,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,228599
1740833367779,2025-03-01 12:49:27.779,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219174
1740833368102,2025-03-01 12:49:28.102,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,220509
1740833368431,2025-03-01 12:49:28.431,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,226012
1740833368753,2025-03-01 12:49:28.753,236.56,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,218755
1740833369076,2025-03-01 12:49:29.076,236.56,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219700
1740833369413,2025-03-01 12:49:29.413,236.56,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,234705
1740833369734,2025-03-01 12:49:29.734,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,218617
1740833370056,2025-03-01 12:49:30.056,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219570
1740833370394,2025-03-01 12:49:30.394,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,234473
1740833370715,2025-03-01 12:49:30.715,236.55,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,218581
1740833371039,2025-03-01 12:49:31.039,236.55,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219964
1740833371378,2025-03-01 12:49:31.378,236.55,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,236077
1740833371699,2025-03-01 12:49:31.699,236.53,0.012,1.0,1.817,50.0,2.0,2.838,0.64,32954.0,14159.0,218416
1740833372022,2025-03-01 12:49:32.022,236.53,0.012,1.0,1.817,50.0,2.0,2.838,0.64,32954.0,14159.0,219750
1740833372360,2025-03-01 12:49:32.360,236.53,0.012,1.0,1.817,50.0,2.0,2.838,0.64,32954.0,14159.0,236452
1740833372683,2025-03-01 12:49:32.683,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219246
1740833373004,2025-03-01 12:49:33.004,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219032
1740833373334,2025-03-01 12:49:33.334,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,226251
1740833373655,2025-03-01 12:49:33.655,236.53,0.012,1.0,1.817,50.0,2.0,2.838,0.64,32954.0,14159.0,218080
1740833373978,2025-03-01 12:49:33.978,236.53,0.012,1.0,1.817,50.0,2.0,2.838,0.64,32954.0,14159.0,220179
1740833374307,2025-03-01 12:49:34.307,236.53,0.012,1.0,1.817,50.0,2.0,2.838,0.64,32954.0,14159.0,226301
1740833374628,2025-03-01 12:49:34.628,236.5,0.012,1.0,1.816,50.0,2.0,2.838,0.64,32954.0,14159.0,218597
1740833374951,2025-03-01 12:49:34.951,236.5,0.012,1.0,1.816,50.0,2.0,2.838,0.64,32954.0,14159.0,219444
1740833375280,2025-03-01 12:49:35.280,236.5,0.012,1.0,1.816,50.0,2.0,2.838,0.64,32954.0,14159.0,226633
1740833375612,2025-03-01 12:49:35.612,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,228052
1740833375934,2025-03-01 12:49:35.934,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,219924
1740833376256,2025-03-01 12:49:36.256,236.61,0.012,1.0,1.817,50.0,2.0,2.839,0.64,32954.0,14159.0,218720
1740833376586,2025-03-01 12:49:36.586,236.63,0.012,1.0,1.817,50.01,2.0,2.84,0.64,32954.0,14159.0,227613
1740833376910,2025-03-01 12:49:36.910,236.63,0.012,1.0,1.817,50.01,2.0,2.84,0.64,32954.0,14159.0,220402
1740833377232,2025-03-01 12:49:37.232,236.63,0.012,1.0,1.817,50.01,2.0,2.84,0.64,32954.0,14159.0,218762
1740833377564,2025-03-01 12:49:37.564,236.57,0.012,1.0,1.817,50.01,2.0,2.839,0.64,32954.0,14159.0,228307
1740833377885,2025-03-01 12:49:37.885,236.57,0.012,1.0,1.817,50.01,2.0,2.839,0.64,32954.0,14159.0,218429
1740833378208,2025-03-01 12:49:38.208,236.57,0.012,1.0,1.817,50.01,2.0,2.839,0.64,32954.0,14159.0,219979
1740833378539,2025-03-01 12:49:38.539,236.62,0.012,1.0,1.817,50.01,2.0,2.839,0.64,32954.0,14159.0,228059
1740833378862,2025-03-01 12:49:38.862,236.62,0.012,1.0,1.817,50.01,2.0,2.839,0.64,32954.0,14159.0,219543
1740833379183,2025-03-01 12:49:39.183,236.62,0.012,1.0,1.817,50.01,2.0,2.839,0.64,32954.0,14159.0,219448
1740833379505,2025-03-01 12:49:39.505,236.7,0.012,1.0,1.818,50.01,2.0,2.84,0.64,32954.0,14159.0,219032
1740833379827,2025-03-01 12:49:39.827,236.7,0.012,1.0,1.818,50.01,2.0,2.84,0.64,32954.0,14159.0,218510
1740833380150,2025-03-01 12:49:40.150,236.7,0.012,1.0,1.818,50.01,2.0,2.84,0.64,32954.0,14159.0,220056
1740833380478,2025-03-01 12:49:40.478,236.67,0.012,1.0,1.818,50.01,2.0,2.84,0.64,32954.0,14159.0,225242
1740833380799,2025-03-01 12:49:40.799,236.67,0.012,1.0,1.818,50.01,2.0,2.84,0.64,32954.0,14159.0,218438
1740833381122,2025-03-01 12:49:41.122,236.67,0.012,1.0,1.818,50.01,2.0,2.84,0.64,32954.0,14159.0,219487
1740833381452,2025-03-01 12:49:41.452,236.72,0.013,1.0,1.908,50.01,3.0,3.077,0.62,32954.0,14159.0,226645
1740833381782,2025-03-01 12:49:41.782,236.72,0.013,1.0,1.908,50.01,3.0,3.077,0.62,32954.0,14159.0,227538
1740833382106,2025-03-01 12:49:42.106,236.72,0.013,1.0,1.908,50.01,3.0,3.077,0.62,32954.0,14159.0,220092
1740833382434,2025-03-01 12:49:42.434,236.76,0.012,1.0,1.818,50.02,2.0,2.841,0.64,32954.0,14159.0,225862
1740833382764,2025-03-01 12:49:42.764,236.76,0.012,1.0,1.818,50.02,2.0,2.841,0.64,32954.0,14159.0,227123
1740833383086,2025-03-01 12:49:43.086,236.76,0.012,1.0,1.818,50.02,2.0,2.841,0.64,32954.0,14159.0,219254
1740833383416,2025-03-01 12:49:43.416,236.76,0.012,1.0,1.818,50.02,2.0,2.841,0.64,32954.0,14159.0,226464
1740833383745,2025-03-01 12:49:43.745,236.82,0.012,1.0,1.819,50.02,2.0,2.842,0.64,32954.0,14159.0,226877
1740833384073,2025-03-01 12:49:44.073,236.82,0.012,1.0,1.819,50.02,2.0,2.842,0.64,32954.0,14159.0,222707
1740833384404,2025-03-01 12:49:44.404,236.82,0.012,1.0,1.819,50.02,2.0,2.842,0.64,32954.0,14159.0,226958
1740833384734,2025-03-01 12:49:44.734,236.82,0.012,1.0,1.819,50.02,2.0,2.842,0.64,32954.0,14159.0,226740
1740833385056,2025-03-01 12:49:45.056,236.82,0.012,1.0,1.819,50.02,2.0,2.842,0.64,32954.0,14159.0,219187
1740833385385,2025-03-01 12:49:45.385,236.82,0.012,1.0,1.819,50.02,2.0,2.842,0.64,32954.0,14159.0,226581
1740833385713,2025-03-01 12:49:45.713,236.85,0.012,1.0,1.819,50.03,2.0,2.842,0.64,32954.0,14159.0,225862
1740833386036,2025-03-01 12:49:46.036,236.85,0.012,1.0,1.819,50.03,2.0,2.842,0.64,32954.0,14159.0,218906
1740833386365,2025-03-01 12:49:46.365,236.85,0.012,1.0,1.819,50.03,2.0,2.842,0.64,32954.0,14159.0,226382
1740833386686,2025-03-01 12:49:46.686,236.72,0.012,1.0,1.818,50.03,2.0,2.841,0.64,32954.0,14159.0,218085
1740833387006,2025-03-01 12:49:47.006,236.72,0.012,1.0,1.818,50.03,2.0,2.841,0.64,32954.0,14159.0,218046
1740833387337,2025-03-01 12:49:47.337,236.72,0.012,1.0,1.818,50.03,2.0,2.841,0.64,32954.0,14159.0,228071
1740833387660,2025-03-01 12:49:47.660,236.65,0.012,1.0,1.817,50.03,2.0,2.84,0.64,32954.0,14159.0,220746
1740833387983,2025-03-01 12:49:47.983,236.65,0.012,1.0,1.817,50.03,2.0,2.84,0.64,32954.0,14159.0,219374
1740833388312,2025-03-01 12:49:48.312,236.65,0.012,1.0,1.817,50.03,2.0,2.84,0.64,32954.0,14159.0,226271
1740833388635,2025-03-01 12:49:48.635,236.7,0.012,1.0,1.818,50.03,2.0,2.84,0.64,32954.0,14159.0,219432
1740833388966,2025-03-01 12:49:48.966,236.7,0.012,1.0,1.818,50.03,2.0,2.84,0.64,32954.0,14159.0,228276
1740833389296,2025-03-01 12:49:49.296,236.7,0.012,1.0,1.818,50.03,2.0,2.84,0.64,32954.0,14159.0,226960
1740833389618,2025-03-01 12:49:49.618,236.68,0.012,1.0,1.903,50.03,2.0,2.84,0.67,32954.0,14159.0,218583
1740833389950,2025-03-01 12:49:49.950,236.68,0.012,1.0,1.903,50.03,2.0,2.84,0.67,32954.0,14159.0,228566
1740833390279,2025-03-01 12:49:50.279,236.68,0.012,1.0,1.903,50.03,2.0,2.84,0.67,32954.0,14159.0,226469
1740833390602,2025-03-01 12:49:50.602,236.63,0.012,1.0,1.817,50.03,2.0,2.84,0.64,32954.0,14159.0,218986
1740833390933,2025-03-01 12:49:50.933,236.63,0.012,1.0,1.817,50.03,2.0,2.84,0.64,32954.0,14159.0,228306
1740833391255,2025-03-01 12:49:51.255,236.63,0.012,1.0,1.817,50.03,2.0,2.84,0.64,32954.0,14159.0,219278
1740833391577,2025-03-01 12:49:51.577,236.55,0.012,1.0,1.817,50.03,2.0,2.839,0.64,32954.0,14159.0,218995
1740833391908,2025-03-01 12:49:51.908,236.55,0.012,1.0,1.817,50.03,2.0,2.839,0.64,32954.0,14159.0,227478
1740833392229,2025-03-01 12:49:52.229,236.55,0.012,1.0,1.817,50.03,2.0,2.839,0.64,32954.0,14159.0,218821
1740833392550,2025-03-01 12:49:52.550,236.52,0.012,1.0,1.902,50.03,2.0,2.838,0.67,32954.0,14159.0,218983
1740833392871,2025-03-01 12:49:52.871,236.52,0.012,1.0,1.902,50.03,2.0,2.838,0.67,32954.0,14159.0,218681
1740833393195,2025-03-01 12:49:53.195,236.52,0.012,1.0,1.902,50.03,2.0,2.838,0.67,32954.0,14159.0,219958
1740833393516,2025-03-01 12:49:53.516,236.52,0.012,1.0,1.902,50.03,2.0,2.838,0.67,32954.0,14159.0,218682
1740833393838,2025-03-01 12:49:53.838,236.52,0.012,1.0,1.902,50.03,2.0,2.838,0.67,32954.0,14159.0,218331
1740833394160,2025-03-01 12:49:54.160,236.52,0.012,1.0,1.902,50.03,2.0,2.838,0.67,32954.0,14159.0,219958
1740833394482,2025-03-01 12:49:54.482,236.49,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,218609
1740833394803,2025-03-01 12:49:54.803,236.49,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,218456
1740833395135,2025-03-01 12:49:55.135,236.49,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,228202
1740833395465,2025-03-01 12:49:55.465,236.46,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,226765
1740833395788,2025-03-01 12:49:55.788,236.46,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,219686
1740833396119,2025-03-01 12:49:56.119,236.46,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,228211
1740833396449,2025-03-01 12:49:56.449,236.41,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,226331
1740833396771,2025-03-01 12:49:56.771,236.41,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,219281
1740833397103,2025-03-01 12:49:57.103,236.41,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,228927
1740833397435,2025-03-01 12:49:57.435,236.41,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,228994
1740833397757,2025-03-01 12:49:57.757,236.44,0.012,1.0,1.901,50.04,2.0,2.837,0.67,32954.0,14159.0,218832
1740833398089,2025-03-01 12:49:58.089,236.44,0.012,1.0,1.901,50.04,2.0,2.837,0.67,32954.0,14159.0,228234
1740833398419,2025-03-01 12:49:58.419,236.44,0.012,1.0,1.901,50.04,2.0,2.837,0.67,32954.0,14159.0,226938
1740833398740,2025-03-01 12:49:58.740,236.35,0.012,1.0,1.9,50.03,2.0,2.836,0.67,32954.0,14159.0,218467
1740833399071,2025-03-01 12:49:59.071,236.35,0.012,1.0,1.9,50.03,2.0,2.836,0.67,32954.0,14159.0,227310
1740833399401,2025-03-01 12:49:59.401,236.35,0.012,1.0,1.9,50.03,2.0,2.836,0.67,32954.0,14159.0,227030
1740833399723,2025-03-01 12:49:59.723,236.39,0.012,1.0,1.901,50.04,2.0,2.837,0.67,32954.0,14159.0,218703
1740833400045,2025-03-01 12:50:00.045,236.39,0.012,1.0,1.901,50.04,2.0,2.837,0.67,32954.0,14159.0,219470
1740833400374,2025-03-01 12:50:00.374,236.39,0.012,1.0,1.901,50.04,2.0,2.837,0.67,32954.0,14159.0,226636
1740833400696,2025-03-01 12:50:00.696,236.36,0.012,1.0,1.9,50.04,2.0,2.836,0.67,32954.0,14159.0,218748
1740833401019,2025-03-01 12:50:01.019,236.36,0.012,1.0,1.9,50.04,2.0,2.836,0.67,32954.0,14159.0,220067
1740833401349,2025-03-01 12:50:01.349,236.36,0.012,1.0,1.9,50.04,2.0,2.836,0.67,32954.0,14159.0,226399
1740833401671,2025-03-01 12:50:01.671,236.37,0.012,1.0,1.9,50.04,2.0,2.836,0.67,32954.0,14159.0,219322
1740833401993,2025-03-01 12:50:01.993,236.37,0.012,1.0,1.9,50.04,2.0,2.836,0.67,32954.0,14159.0,218711
1740833402331,2025-03-01 12:50:02.331,236.37,0.012,1.0,1.9,50.04,2.0,2.836,0.67,32954.0,14159.0,235401
1740833402652,2025-03-01 12:50:02.652,236.26,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,218374
1740833402975,2025-03-01 12:50:02.975,236.26,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,219261
1740833403314,2025-03-01 12:50:03.314,236.26,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,235770
1740833403637,2025-03-01 12:50:03.637,236.25,0.012,1.0,1.899,50.03,2.0,2.835,0.67,32954.0,14159.0,219560
1740833403960,2025-03-01 12:50:03.960,236.25,0.012,1.0,1.899,50.03,2.0,2.835,0.67,32954.0,14159.0,219655
1740833404298,2025-03-01 12:50:04.298,236.25,0.012,1.0,1.899,50.03,2.0,2.835,0.67,32954.0,14159.0,235398
1740833404620,2025-03-01 12:50:04.620,236.35,0.012,1.0,1.9,50.03,2.0,2.836,0.67,32954.0,14159.0,218642
1740833404943,2025-03-01 12:50:04.943,236.35,0.012,1.0,1.9,50.03,2.0,2.836,0.67,32954.0,14159.0,219731
1740833405281,2025-03-01 12:50:05.281,236.35,0.012,1.0,1.9,50.03,2.0,2.836,0.67,32954.0,14159.0,235344
1740833405603,2025-03-01 12:50:05.603,236.38,0.012,1.0,1.9,50.03,2.0,2.837,0.67,32954.0,14159.0,219249
1740833405925,2025-03-01 12:50:05.925,236.38,0.012,1.0,1.9,50.03,2.0,2.837,0.67,32954.0,14159.0,219105
1740833406255,2025-03-01 12:50:06.255,236.38,0.012,1.0,1.9,50.03,2.0,2.837,0.67,32954.0,14159.0,226811
1740833406581,2025-03-01 12:50:06.581,236.43,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,222446
1740833406902,2025-03-01 12:50:06.902,236.43,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,218819
1740833407224,2025-03-01 12:50:07.224,236.43,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,218944
1740833407545,2025-03-01 12:50:07.545,236.4,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,218645
1740833407867,2025-03-01 12:50:07.867,236.4,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,218848
1740833408189,2025-03-01 12:50:08.189,236.4,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,219365
1740833408516,2025-03-01 12:50:08.516,236.4,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,223153
1740833408838,2025-03-01 12:50:08.838,236.4,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,220048
1740833409162,2025-03-01 12:50:09.162,236.4,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,220161
1740833409492,2025-03-01 12:50:09.492,236.48,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,228120
1740833409814,2025-03-01 12:50:09.814,236.48,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,219121
1740833410137,2025-03-01 12:50:10.137,236.48,0.012,1.0,1.901,50.03,2.0,2.838,0.67,32954.0,14159.0,219708
1740833410475,2025-03-01 12:50:10.475,236.45,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,234675
1740833410796,2025-03-01 12:50:10.796,236.45,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,218743
1740833411118,2025-03-01 12:50:11.118,236.45,0.012,1.0,1.901,50.03,2.0,2.837,0.67,32954.0,14159.0,219112
1740833411456,2025-03-01 12:50:11.456,236.29,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,235226
1740833411779,2025-03-01 12:50:11.779,236.29,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,219477
1740833412102,2025-03-01 12:50:12.102,236.29,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,219848
1740833412432,2025-03-01 12:50:12.432,236.29,0.012,1.0,1.9,50.03,2.0,2.835,0.67,32954.0,14159.0,227031
1740833412753,2025-03-01 12:50:12.753,236.2,0.012,1.0,1.899,50.02,2.0,2.834,0.67,32954.0,14159.0,218343
1740833413074,2025-03-01 12:50:13.074,236.2,0.012,1.0,1.899,50.02,2.0,2.834,0.67,32954.0,14159.0,219181
