Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740834231975,2025-03-01 13:03:51.975,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,218547
1740834232305,2025-03-01 13:03:52.305,235.37,0.013,1.0,1.836,49.99,3.0,3.06,0.6,32954.0,14159.0,227959
1740834232627,2025-03-01 13:03:52.627,235.39,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219215
1740834232948,2025-03-01 13:03:52.948,235.39,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,218403
1740834233271,2025-03-01 13:03:53.271,235.39,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219330
1740834233594,2025-03-01 13:03:53.594,235.37,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219489
1740834233917,2025-03-01 13:03:53.917,235.37,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219760
1740834234239,2025-03-01 13:03:54.239,235.37,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219570
1740834234570,2025-03-01 13:03:54.570,235.38,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,227567
1740834234893,2025-03-01 13:03:54.893,235.38,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,220141
1740834235215,2025-03-01 13:03:55.215,235.38,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219696
1740834235546,2025-03-01 13:03:55.546,235.39,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,227810
1740834235868,2025-03-01 13:03:55.868,235.39,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219362
1740834236191,2025-03-01 13:03:56.191,235.39,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,220092
1740834236522,2025-03-01 13:03:56.522,235.37,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,228024
1740834236845,2025-03-01 13:03:56.845,235.37,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,220315
1740834237170,2025-03-01 13:03:57.170,235.37,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,221274
1740834237512,2025-03-01 13:03:57.512,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,238657
1740834237835,2025-03-01 13:03:57.835,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,220386
1740834238158,2025-03-01 13:03:58.158,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,220186
1740834238489,2025-03-01 13:03:58.489,235.44,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,226921
1740834238812,2025-03-01 13:03:58.812,235.44,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,220300
1740834239135,2025-03-01 13:03:59.135,235.44,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,220821
1740834239465,2025-03-01 13:03:59.465,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,227477
1740834239788,2025-03-01 13:03:59.788,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,219440
1740834240111,2025-03-01 13:04:00.111,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,220229
1740834240440,2025-03-01 13:04:00.440,235.46,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,226366
1740834240771,2025-03-01 13:04:00.771,235.5,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,228010
1740834241095,2025-03-01 13:04:01.095,235.5,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,221090
1740834241425,2025-03-01 13:04:01.425,235.5,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,227258
1740834241756,2025-03-01 13:04:01.756,235.52,0.013,1.0,1.837,49.98,3.0,3.062,0.6,32954.0,14159.0,227403
1740834242079,2025-03-01 13:04:02.079,235.52,0.013,1.0,1.837,49.98,3.0,3.062,0.6,32954.0,14159.0,219936
1740834242409,2025-03-01 13:04:02.409,235.52,0.013,1.0,1.837,49.98,3.0,3.062,0.6,32954.0,14159.0,227367
1740834242740,2025-03-01 13:04:02.740,235.44,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,228837
1740834243063,2025-03-01 13:04:03.063,235.44,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,219987
1740834243394,2025-03-01 13:04:03.394,235.44,0.013,1.0,1.836,49.98,3.0,3.061,0.6,32954.0,14159.0,227322
1740834243724,2025-03-01 13:04:03.724,235.38,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,227408
1740834244046,2025-03-01 13:04:04.046,235.38,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219993
1740834244376,2025-03-01 13:04:04.376,235.38,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,227173
1740834244707,2025-03-01 13:04:04.707,235.33,0.013,1.0,1.836,49.98,3.0,3.059,0.6,32954.0,14159.0,227112
1740834245030,2025-03-01 13:04:05.030,235.33,0.013,1.0,1.836,49.98,3.0,3.059,0.6,32954.0,14159.0,219915
1740834245361,2025-03-01 13:04:05.361,235.33,0.013,1.0,1.836,49.98,3.0,3.059,0.6,32954.0,14159.0,227884
1740834245683,2025-03-01 13:04:05.683,235.42,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219832
1740834246005,2025-03-01 13:04:06.005,235.42,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,218878
1740834246334,2025-03-01 13:04:06.334,235.42,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,226222
1740834246656,2025-03-01 13:04:06.656,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,220048
1740834246978,2025-03-01 13:04:06.978,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,218336
1740834247308,2025-03-01 13:04:07.308,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,226994
1740834247630,2025-03-01 13:04:07.630,235.35,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,219608
1740834247960,2025-03-01 13:04:07.960,235.35,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,226876
1740834248290,2025-03-01 13:04:08.290,235.35,0.013,1.0,1.836,49.98,3.0,3.06,0.6,32954.0,14159.0,226750
1740834248613,2025-03-01 13:04:08.613,235.47,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,219658
1740834248944,2025-03-01 13:04:08.944,235.47,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,227763
1740834249267,2025-03-01 13:04:09.267,235.47,0.013,1.0,1.837,49.98,3.0,3.061,0.6,32954.0,14159.0,219663
1740834249589,2025-03-01 13:04:09.589,235.35,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,219317
1740834249920,2025-03-01 13:04:09.920,235.35,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,227787
1740834250244,2025-03-01 13:04:10.244,235.35,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,220501
1740834250567,2025-03-01 13:04:10.567,235.29,0.013,1.0,1.835,49.97,3.0,3.059,0.6,32954.0,14159.0,219598
1740834250897,2025-03-01 13:04:10.897,235.29,0.013,1.0,1.835,49.97,3.0,3.059,0.6,32954.0,14159.0,227295
1740834251221,2025-03-01 13:04:11.221,235.29,0.013,1.0,1.835,49.97,3.0,3.059,0.6,32954.0,14159.0,220907
1740834251543,2025-03-01 13:04:11.543,235.31,0.013,1.0,1.835,49.97,3.0,3.059,0.6,32954.0,14159.0,219413
1740834251866,2025-03-01 13:04:11.866,235.31,0.013,1.0,1.835,49.97,3.0,3.059,0.6,32954.0,14159.0,220027
1740834252190,2025-03-01 13:04:12.190,235.31,0.013,1.0,1.835,49.97,3.0,3.059,0.6,32954.0,14159.0,220604
1740834252513,2025-03-01 13:04:12.513,235.39,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,218731
1740834252835,2025-03-01 13:04:12.835,235.39,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,219337
1740834253158,2025-03-01 13:04:13.158,235.39,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,219799
1740834253488,2025-03-01 13:04:13.488,235.34,0.013,1.0,1.836,49.97,3.0,3.059,0.6,32954.0,14159.0,226786
1740834253810,2025-03-01 13:04:13.810,235.34,0.013,1.0,1.836,49.97,3.0,3.059,0.6,32954.0,14159.0,219289
1740834254141,2025-03-01 13:04:14.141,235.34,0.013,1.0,1.836,49.97,3.0,3.059,0.6,32954.0,14159.0,228358
1740834254472,2025-03-01 13:04:14.472,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,227194
1740834254795,2025-03-01 13:04:14.795,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,219871
1740834255126,2025-03-01 13:04:15.126,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,228698
1740834255457,2025-03-01 13:04:15.457,235.36,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,227878
1740834255780,2025-03-01 13:04:15.780,235.41,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,219463
1740834256112,2025-03-01 13:04:16.112,235.41,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,228549
1740834256452,2025-03-01 13:04:16.452,235.41,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32954.0,14159.0,237805
1740834256775,2025-03-01 13:04:16.775,235.32,0.013,1.0,1.835,49.96,3.0,3.059,0.6,32954.0,14159.0,220158
1740834257108,2025-03-01 13:04:17.108,235.32,0.013,1.0,1.835,49.96,3.0,3.059,0.6,32954.0,14159.0,229031
1740834257440,2025-03-01 13:04:17.440,235.32,0.013,1.0,1.835,49.96,3.0,3.059,0.6,32954.0,14159.0,229149
1740834257763,2025-03-01 13:04:17.763,235.26,0.013,1.0,1.866,49.96,3.0,3.058,0.61,32954.0,14159.0,220174
1740834258095,2025-03-01 13:04:18.095,235.26,0.013,1.0,1.866,49.96,3.0,3.058,0.61,32954.0,14159.0,228416
1740834258426,2025-03-01 13:04:18.426,235.26,0.013,1.0,1.866,49.96,3.0,3.058,0.61,32954.0,14159.0,227862
1740834258750,2025-03-01 13:04:18.750,235.09,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,220534
1740834259073,2025-03-01 13:04:19.073,235.09,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,220491
1740834259403,2025-03-01 13:04:19.403,235.09,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,227484
1740834259729,2025-03-01 13:04:19.729,235.1,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,220546
1740834260052,2025-03-01 13:04:20.052,235.1,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,220678
1740834260382,2025-03-01 13:04:20.382,235.1,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,226427
1740834260705,2025-03-01 13:04:20.705,235.08,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,220190
1740834261029,2025-03-01 13:04:21.029,235.08,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,220561
1740834261368,2025-03-01 13:04:21.368,235.08,0.013,1.0,1.834,49.96,3.0,3.056,0.6,32954.0,14159.0,235620
1740834261691,2025-03-01 13:04:21.691,234.98,0.013,1.0,1.833,49.95,3.0,3.055,0.6,32954.0,14159.0,220216
1740834262013,2025-03-01 13:04:22.013,234.98,0.013,1.0,1.833,49.95,3.0,3.055,0.6,32954.0,14159.0,219376
1740834262354,2025-03-01 13:04:22.354,234.98,0.013,1.0,1.833,49.95,3.0,3.055,0.6,32954.0,14159.0,236770
1740834262677,2025-03-01 13:04:22.677,235.03,0.013,1.0,1.894,49.95,3.0,3.055,0.62,32954.0,14159.0,220058
1740834262999,2025-03-01 13:04:22.999,235.03,0.013,1.0,1.894,49.95,3.0,3.055,0.62,32954.0,14159.0,219323
1740834263337,2025-03-01 13:04:23.337,235.03,0.013,1.0,1.894,49.95,3.0,3.055,0.62,32954.0,14159.0,235622
1740834263660,2025-03-01 13:04:23.660,234.94,0.013,1.0,1.833,49.95,3.0,3.054,0.6,32954.0,14159.0,219027
1740834263982,2025-03-01 13:04:23.982,234.94,0.013,1.0,1.833,49.95,3.0,3.054,0.6,32954.0,14159.0,219471
1740834264321,2025-03-01 13:04:24.321,234.94,0.013,1.0,1.833,49.95,3.0,3.054,0.6,32954.0,14159.0,236053
1740834264644,2025-03-01 13:04:24.644,235.02,0.013,1.0,1.894,49.95,3.0,3.055,0.62,32954.0,14159.0,219910
1740834264965,2025-03-01 13:04:24.965,235.02,0.013,1.0,1.894,49.95,3.0,3.055,0.62,32954.0,14159.0,219066
1740834265304,2025-03-01 13:04:25.304,235.02,0.013,1.0,1.894,49.95,3.0,3.055,0.62,32954.0,14159.0,235915
1740834265626,2025-03-01 13:04:25.626,235.06,0.013,1.0,1.895,49.95,3.0,3.056,0.62,32954.0,14159.0,219364
1740834265949,2025-03-01 13:04:25.949,235.06,0.013,1.0,1.895,49.95,3.0,3.056,0.62,32954.0,14159.0,219388
1740834266272,2025-03-01 13:04:26.272,235.06,0.013,1.0,1.895,49.95,3.0,3.056,0.62,32954.0,14159.0,219382
1740834266593,2025-03-01 13:04:26.593,235.11,0.013,1.0,1.895,49.95,3.0,3.056,0.62,32954.0,14159.0,219501
1740834266916,2025-03-01 13:04:26.916,235.11,0.013,1.0,1.895,49.95,3.0,3.056,0.62,32954.0,14159.0,220248
1740834267240,2025-03-01 13:04:27.240,235.11,0.013,1.0,1.895,49.95,3.0,3.056,0.62,32954.0,14159.0,220563
1740834267568,2025-03-01 13:04:27.568,235.15,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32954.0,14159.0,225317
1740834267892,2025-03-01 13:04:27.892,235.15,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32954.0,14159.0,220203
1740834268215,2025-03-01 13:04:28.215,235.15,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32954.0,14159.0,220194
1740834268547,2025-03-01 13:04:28.547,235.17,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32954.0,14159.0,228936
1740834268870,2025-03-01 13:04:28.870,235.17,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32954.0,14159.0,219904
1740834269193,2025-03-01 13:04:29.193,235.17,0.013,1.0,1.895,49.95,3.0,3.057,0.62,32954.0,14159.0,219966
1740834269523,2025-03-01 13:04:29.523,235.3,0.013,1.0,1.897,49.95,3.0,3.059,0.62,32954.0,14159.0,227891
1740834269845,2025-03-01 13:04:29.845,235.3,0.013,1.0,1.897,49.95,3.0,3.059,0.62,32954.0,14159.0,219230
1740834270168,2025-03-01 13:04:30.168,235.3,0.013,1.0,1.897,49.95,3.0,3.059,0.62,32954.0,14159.0,219856
1740834270507,2025-03-01 13:04:30.507,235.32,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32954.0,14159.0,235593
1740834270830,2025-03-01 13:04:30.830,235.32,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32954.0,14159.0,220096
1740834271153,2025-03-01 13:04:31.153,235.32,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32954.0,14159.0,219559
1740834271491,2025-03-01 13:04:31.491,235.31,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32954.0,14159.0,234124
1740834271813,2025-03-01 13:04:31.813,235.31,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32954.0,14159.0,219889
1740834272137,2025-03-01 13:04:32.137,235.31,0.013,1.0,1.897,49.96,3.0,3.059,0.62,32954.0,14159.0,220462
1740834272471,2025-03-01 13:04:32.471,235.25,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,230766
1740834272792,2025-03-01 13:04:32.792,235.25,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,218495
1740834273115,2025-03-01 13:04:33.115,235.25,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,220309
1740834273447,2025-03-01 13:04:33.447,235.25,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,227748
1740834273769,2025-03-01 13:04:33.769,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,219823
1740834274093,2025-03-01 13:04:34.093,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,220942
1740834274424,2025-03-01 13:04:34.424,235.23,0.013,1.0,1.896,49.96,3.0,3.058,0.62,32954.0,14159.0,228018
1740834274755,2025-03-01 13:04:34.755,235.27,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32954.0,14159.0,228047
1740834275079,2025-03-01 13:04:35.079,235.27,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32954.0,14159.0,221347
1740834275411,2025-03-01 13:04:35.411,235.27,0.012,1.0,1.835,49.97,2.0,2.823,0.65,32954.0,14159.0,228270
1740834275742,2025-03-01 13:04:35.742,235.39,0.012,1.0,1.836,49.97,2.0,2.825,0.65,32954.0,14159.0,227742
1740834276063,2025-03-01 13:04:36.063,235.39,0.012,1.0,1.836,49.97,2.0,2.825,0.65,32954.0,14159.0,218899
1740834276392,2025-03-01 13:04:36.392,235.39,0.012,1.0,1.836,49.97,2.0,2.825,0.65,32954.0,14159.0,226581
1740834276722,2025-03-01 13:04:36.722,235.5,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32954.0,14159.0,227586
1740834277045,2025-03-01 13:04:37.045,235.5,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32954.0,14159.0,220215
1740834277379,2025-03-01 13:04:37.379,235.5,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32954.0,14159.0,230490
1740834277710,2025-03-01 13:04:37.710,235.57,0.012,1.0,1.837,49.98,2.0,2.827,0.65,32954.0,14159.0,228075
1740834278033,2025-03-01 13:04:38.033,235.57,0.012,1.0,1.837,49.98,2.0,2.827,0.65,32954.0,14159.0,220399
1740834278363,2025-03-01 13:04:38.363,235.57,0.012,1.0,1.837,49.98,2.0,2.827,0.65,32954.0,14159.0,226981
1740834278685,2025-03-01 13:04:38.685,235.62,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,219297
1740834279008,2025-03-01 13:04:39.008,235.62,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,219688
1740834279338,2025-03-01 13:04:39.338,235.62,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,227594
1740834279661,2025-03-01 13:04:39.661,235.59,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,219426
1740834279983,2025-03-01 13:04:39.983,235.59,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,219128
1740834280313,2025-03-01 13:04:40.313,235.59,0.012,1.0,1.838,49.98,2.0,2.827,0.65,32954.0,14159.0,227067
1740834280635,2025-03-01 13:04:40.635,235.6,0.012,1.0,1.838,49.99,2.0,2.827,0.65,32954.0,14159.0,219412
1740834280956,2025-03-01 13:04:40.956,235.6,0.012,1.0,1.838,49.99,2.0,2.827,0.65,32954.0,14159.0,218503
1740834281279,2025-03-01 13:04:41.279,235.6,0.012,1.0,1.838,49.99,2.0,2.827,0.65,32954.0,14159.0,219381
1740834281601,2025-03-01 13:04:41.601,235.44,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32954.0,14159.0,219687
1740834281933,2025-03-01 13:04:41.933,235.44,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32954.0,14159.0,228367
1740834282256,2025-03-01 13:04:42.256,235.44,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32954.0,14159.0,219095
1740834282578,2025-03-01 13:04:42.578,235.26,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,219624
1740834282909,2025-03-01 13:04:42.909,235.26,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,228883
1740834283233,2025-03-01 13:04:43.233,235.26,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220352
1740834283555,2025-03-01 13:04:43.555,235.29,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,219566
1740834283887,2025-03-01 13:04:43.887,235.29,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,228533
1740834284210,2025-03-01 13:04:44.210,235.29,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220153
1740834284533,2025-03-01 13:04:44.533,235.28,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,219475
1740834284855,2025-03-01 13:04:44.855,235.28,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220363
1740834285178,2025-03-01 13:04:45.178,235.28,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220209
1740834285505,2025-03-01 13:04:45.505,235.23,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,223175
1740834285828,2025-03-01 13:04:45.828,235.23,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220048
1740834286151,2025-03-01 13:04:46.151,235.23,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220111
1740834286481,2025-03-01 13:04:46.481,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,227518
1740834286805,2025-03-01 13:04:46.805,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,220533
1740834287127,2025-03-01 13:04:47.127,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,219812
1740834287460,2025-03-01 13:04:47.460,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,229063
1740834287782,2025-03-01 13:04:47.782,235.2,0.012,1.0,1.835,49.99,2.0,2.822,0.65,32954.0,14159.0,219305
1740834288112,2025-03-01 13:04:48.112,235.2,0.012,1.0,1.835,49.99,2.0,2.822,0.65,32954.0,14159.0,227817
1740834288442,2025-03-01 13:04:48.442,235.2,0.012,1.0,1.835,49.99,2.0,2.822,0.65,32954.0,14159.0,227150
1740834288764,2025-03-01 13:04:48.764,235.08,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32954.0,14159.0,220006
1740834289096,2025-03-01 13:04:49.096,235.08,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32954.0,14159.0,228850
1740834289427,2025-03-01 13:04:49.427,235.08,0.012,1.0,1.834,49.99,2.0,2.821,0.65,32954.0,14159.0,227273
1740834289747,2025-03-01 13:04:49.747,235.21,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,218465
1740834290077,2025-03-01 13:04:50.077,235.21,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,227826
1740834290406,2025-03-01 13:04:50.406,235.21,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32954.0,14159.0,226311
1740834290727,2025-03-01 13:04:50.727,235.15,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,218700
1740834291060,2025-03-01 13:04:51.060,235.15,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,228926
1740834291389,2025-03-01 13:04:51.389,235.15,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32954.0,14159.0,227108
1740834291712,2025-03-01 13:04:51.712,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32954.0,14159.0,219821
1740834292036,2025-03-01 13:04:52.036,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32954.0,14159.0,220328
1740834292365,2025-03-01 13:04:52.365,235.17,0.012,1.0,1.834,49.99,2.0,2.822,0.65,32954.0,14159.0,226533
1740834292687,2025-03-01 13:04:52.687,235.12,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32954.0,14159.0,219751
1740834293008,2025-03-01 13:04:53.008,235.12,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32954.0,14159.0,218518
1740834293339,2025-03-01 13:04:53.339,235.12,0.012,1.0,1.834,50.0,2.0,2.821,0.65,32954.0,14159.0,227412
1740834293661,2025-03-01 13:04:53.661,235.29,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32954.0,14159.0,219602
1740834293984,2025-03-01 13:04:53.984,235.29,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32954.0,14159.0,219314
1740834294313,2025-03-01 13:04:54.313,235.29,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32954.0,14159.0,226336
1740834294636,2025-03-01 13:04:54.636,235.4,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,219512
1740834294957,2025-03-01 13:04:54.957,235.4,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,218790
1740834295296,2025-03-01 13:04:55.296,235.4,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,235555
1740834295618,2025-03-01 13:04:55.618,235.41,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,219494
1740834295939,2025-03-01 13:04:55.939,235.41,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,218702
1740834296270,2025-03-01 13:04:56.270,235.41,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,227841
1740834296594,2025-03-01 13:04:56.594,235.47,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32954.0,14159.0,220346
1740834296918,2025-03-01 13:04:56.918,235.47,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32954.0,14159.0,220659
1740834297249,2025-03-01 13:04:57.249,235.47,0.012,1.0,1.837,50.0,2.0,2.826,0.65,32954.0,14159.0,229341
1740834297574,2025-03-01 13:04:57.574,235.42,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,221626
1740834297896,2025-03-01 13:04:57.896,235.42,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,219465
1740834298227,2025-03-01 13:04:58.227,235.42,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32954.0,14159.0,227960
1740834298549,2025-03-01 13:04:58.549,235.54,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32954.0,14159.0,220037
1740834298873,2025-03-01 13:04:58.873,235.54,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32954.0,14159.0,220481
1740834299197,2025-03-01 13:04:59.197,235.54,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32954.0,14159.0,220397
1740834299518,2025-03-01 13:04:59.518,235.58,0.012,1.0,1.838,50.01,2.0,2.827,0.65,32954.0,14159.0,218933
1740834299841,2025-03-01 13:04:59.841,235.58,0.012,1.0,1.838,50.01,2.0,2.827,0.65,32954.0,14159.0,219856
1740834300165,2025-03-01 13:05:00.165,235.58,0.012,1.0,1.838,50.01,2.0,2.827,0.65,32954.0,14159.0,220517
