Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740660292756,2025-02-27 12:44:52.756,234.9,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,218866
1740660293084,2025-02-27 12:44:53.084,234.9,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,225941
1740660293404,2025-02-27 12:44:53.404,234.96,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,217878
1740660293725,2025-02-27 12:44:53.725,234.96,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,218650
1740660294054,2025-02-27 12:44:54.054,234.96,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,226243
1740660294376,2025-02-27 12:44:54.376,234.98,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,218374
1740660294696,2025-02-27 12:44:54.696,234.98,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,218265
1740660295026,2025-02-27 12:44:55.026,234.98,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,226222
1740660295346,2025-02-27 12:44:55.346,234.88,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,217797
1740660295668,2025-02-27 12:44:55.668,234.88,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,218367
1740660295996,2025-02-27 12:44:55.996,234.88,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,225547
1740660296318,2025-02-27 12:44:56.318,234.91,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,218717
1740660296659,2025-02-27 12:44:56.659,234.91,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,238468
1740660296986,2025-02-27 12:44:56.986,234.91,0.012,1.0,1.832,49.99,2.0,2.819,0.65,32945.0,14157.0,225608
1740660297308,2025-02-27 12:44:57.308,234.99,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,219219
1740660297635,2025-02-27 12:44:57.635,234.99,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,223861
1740660297964,2025-02-27 12:44:57.964,234.99,0.012,1.0,1.833,49.99,2.0,2.82,0.65,32945.0,14157.0,226761
1740660298286,2025-02-27 12:44:58.286,234.81,0.012,1.0,1.832,49.99,2.0,2.818,0.65,32945.0,14157.0,218600
1740660298628,2025-02-27 12:44:58.628,234.81,0.012,1.0,1.832,49.99,2.0,2.818,0.65,32945.0,14157.0,239304
1740660298957,2025-02-27 12:44:58.957,234.81,0.012,1.0,1.832,49.99,2.0,2.818,0.65,32945.0,14157.0,226692
1740660299279,2025-02-27 12:44:59.279,234.71,0.012,1.0,1.831,49.99,2.0,2.817,0.65,32945.0,14157.0,219438
1740660299600,2025-02-27 12:44:59.600,234.71,0.012,1.0,1.831,49.99,2.0,2.817,0.65,32945.0,14157.0,218557
1740660299921,2025-02-27 12:44:59.921,234.71,0.012,1.0,1.831,49.99,2.0,2.817,0.65,32945.0,14157.0,218161
1740660300244,2025-02-27 12:45:00.244,234.73,0.012,1.0,1.831,49.98,2.0,2.817,0.65,32945.0,14157.0,220363
1740660300586,2025-02-27 12:45:00.586,234.73,0.012,1.0,1.831,49.98,2.0,2.817,0.65,32945.0,14157.0,239865
1740660300908,2025-02-27 12:45:00.908,234.73,0.012,1.0,1.831,49.98,2.0,2.817,0.65,32945.0,14157.0,218943
1740660301229,2025-02-27 12:45:01.229,234.54,0.012,1.0,1.829,49.98,2.0,2.814,0.65,32945.0,14157.0,218352
1740660301550,2025-02-27 12:45:01.550,234.54,0.012,1.0,1.829,49.98,2.0,2.814,0.65,32945.0,14157.0,218461
1740660301871,2025-02-27 12:45:01.871,234.54,0.012,1.0,1.829,49.98,2.0,2.814,0.65,32945.0,14157.0,218276
1740660302192,2025-02-27 12:45:02.192,234.79,0.012,1.0,1.831,49.98,2.0,2.817,0.65,32945.0,14157.0,218004
1740660302534,2025-02-27 12:45:02.534,234.79,0.012,1.0,1.831,49.98,2.0,2.817,0.65,32945.0,14157.0,239044
1740660302854,2025-02-27 12:45:02.854,234.79,0.012,1.0,1.831,49.98,2.0,2.817,0.65,32945.0,14157.0,218104
1740660303175,2025-02-27 12:45:03.175,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,217998
1740660303495,2025-02-27 12:45:03.495,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,218197
1740660303818,2025-02-27 12:45:03.818,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,219624
1740660304147,2025-02-27 12:45:04.147,234.9,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32945.0,14157.0,226515
1740660304487,2025-02-27 12:45:04.487,234.9,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32945.0,14157.0,237460
1740660304809,2025-02-27 12:45:04.809,234.9,0.012,1.0,1.832,49.98,2.0,2.819,0.65,32945.0,14157.0,218581
1740660305138,2025-02-27 12:45:05.138,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,226433
1740660305459,2025-02-27 12:45:05.459,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,218678
1740660305780,2025-02-27 12:45:05.780,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,218225
1740660306109,2025-02-27 12:45:06.109,234.94,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,225780
1740660306430,2025-02-27 12:45:06.430,234.95,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,218244
1740660306751,2025-02-27 12:45:06.751,234.95,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,218500
1740660307081,2025-02-27 12:45:07.081,234.95,0.012,1.0,1.833,49.98,2.0,2.819,0.65,32945.0,14157.0,226835
1740660307402,2025-02-27 12:45:07.402,235.14,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32945.0,14157.0,218493
1740660307723,2025-02-27 12:45:07.723,235.14,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32945.0,14157.0,218532
1740660308051,2025-02-27 12:45:08.051,235.14,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32945.0,14157.0,225618
1740660308372,2025-02-27 12:45:08.372,235.14,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32945.0,14157.0,218549
1740660308693,2025-02-27 12:45:08.693,235.14,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32945.0,14157.0,218285
1740660309021,2025-02-27 12:45:09.021,235.14,0.012,1.0,1.834,49.98,2.0,2.822,0.65,32945.0,14157.0,225822
1740660309342,2025-02-27 12:45:09.342,235.26,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32945.0,14157.0,218057
1740660309664,2025-02-27 12:45:09.664,235.26,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32945.0,14157.0,218959
1740660309993,2025-02-27 12:45:09.993,235.26,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32945.0,14157.0,226234
1740660310317,2025-02-27 12:45:10.317,235.37,0.012,1.0,1.836,49.99,2.0,2.824,0.65,32945.0,14157.0,220721
1740660310659,2025-02-27 12:45:10.659,235.37,0.012,1.0,1.836,49.99,2.0,2.824,0.65,32945.0,14157.0,239567
1740660310988,2025-02-27 12:45:10.988,235.37,0.012,1.0,1.836,49.99,2.0,2.824,0.65,32945.0,14157.0,226425
1740660311308,2025-02-27 12:45:11.308,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32945.0,14157.0,218371
1740660311631,2025-02-27 12:45:11.631,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32945.0,14157.0,219515
1740660311959,2025-02-27 12:45:11.959,235.24,0.012,1.0,1.835,49.99,2.0,2.823,0.65,32945.0,14157.0,225695
1740660312281,2025-02-27 12:45:12.281,235.39,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32945.0,14157.0,218740
1740660312623,2025-02-27 12:45:12.623,235.39,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32945.0,14157.0,239394
1740660312944,2025-02-27 12:45:12.944,235.39,0.012,1.0,1.836,49.99,2.0,2.825,0.65,32945.0,14157.0,218146
1740660313264,2025-02-27 12:45:13.264,235.37,0.012,1.0,1.836,49.99,2.0,2.824,0.65,32945.0,14157.0,218037
1740660313586,2025-02-27 12:45:13.586,235.37,0.012,1.0,1.836,49.99,2.0,2.824,0.65,32945.0,14157.0,218298
1740660313907,2025-02-27 12:45:13.907,235.37,0.012,1.0,1.836,49.99,2.0,2.824,0.65,32945.0,14157.0,218174
1740660314228,2025-02-27 12:45:14.228,235.44,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32945.0,14157.0,218520
1740660314570,2025-02-27 12:45:14.570,235.44,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32945.0,14157.0,238923
1740660314891,2025-02-27 12:45:14.891,235.44,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32945.0,14157.0,218782
1740660315212,2025-02-27 12:45:15.212,235.41,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32945.0,14157.0,218291
1740660315533,2025-02-27 12:45:15.533,235.41,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32945.0,14157.0,218214
1740660315854,2025-02-27 12:45:15.854,235.41,0.012,1.0,1.836,50.0,2.0,2.825,0.65,32945.0,14157.0,217915
1740660316175,2025-02-27 12:45:16.175,235.23,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32945.0,14157.0,219170
1740660316517,2025-02-27 12:45:16.517,235.23,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32945.0,14157.0,239334
1740660316838,2025-02-27 12:45:16.838,235.23,0.012,1.0,1.835,50.0,2.0,2.823,0.65,32945.0,14157.0,218446
1740660317167,2025-02-27 12:45:17.167,235.13,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32945.0,14157.0,226355
1740660317488,2025-02-27 12:45:17.488,235.13,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32945.0,14157.0,218463
1740660317809,2025-02-27 12:45:17.809,235.13,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32945.0,14157.0,218552
1740660318138,2025-02-27 12:45:18.138,235.23,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,225689
1740660318470,2025-02-27 12:45:18.470,235.23,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,229545
1740660318791,2025-02-27 12:45:18.791,235.23,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,218476
1740660319119,2025-02-27 12:45:19.119,235.23,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,225827
1740660319440,2025-02-27 12:45:19.440,235.27,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,218127
1740660319762,2025-02-27 12:45:19.762,235.27,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,219017
1740660320091,2025-02-27 12:45:20.091,235.27,0.012,1.0,1.835,50.01,2.0,2.823,0.65,32945.0,14157.0,226438
1740660320414,2025-02-27 12:45:20.414,235.37,0.012,1.0,1.836,50.01,2.0,2.824,0.65,32945.0,14157.0,219989
1740660320735,2025-02-27 12:45:20.735,235.37,0.012,1.0,1.836,50.01,2.0,2.824,0.65,32945.0,14157.0,218073
1740660321064,2025-02-27 12:45:21.064,235.37,0.012,1.0,1.836,50.01,2.0,2.824,0.65,32945.0,14157.0,226020
1740660321385,2025-02-27 12:45:21.385,235.46,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32945.0,14157.0,218065
1740660321706,2025-02-27 12:45:21.706,235.46,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32945.0,14157.0,218534
1740660322034,2025-02-27 12:45:22.034,235.46,0.012,1.0,1.837,50.01,2.0,2.826,0.65,32945.0,14157.0,226105
1740660322356,2025-02-27 12:45:22.356,235.4,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32945.0,14157.0,219207
1740660322684,2025-02-27 12:45:22.684,235.4,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32945.0,14157.0,225121
1740660323013,2025-02-27 12:45:23.013,235.4,0.012,1.0,1.836,50.01,2.0,2.825,0.65,32945.0,14157.0,226619
1740660323334,2025-02-27 12:45:23.334,235.18,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,218317
1740660323656,2025-02-27 12:45:23.656,235.18,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,219149
1740660323985,2025-02-27 12:45:23.985,235.18,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,225812
1740660324306,2025-02-27 12:45:24.306,235.17,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,218816
1740660324648,2025-02-27 12:45:24.648,235.17,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,238727
1740660324976,2025-02-27 12:45:24.976,235.17,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,226120
1740660325298,2025-02-27 12:45:25.298,235.09,0.012,1.0,1.834,50.01,2.0,2.821,0.65,32945.0,14157.0,218028
1740660325620,2025-02-27 12:45:25.620,235.09,0.012,1.0,1.834,50.01,2.0,2.821,0.65,32945.0,14157.0,219169
1740660325941,2025-02-27 12:45:25.941,235.09,0.012,1.0,1.834,50.01,2.0,2.821,0.65,32945.0,14157.0,218571
1740660326263,2025-02-27 12:45:26.263,235.13,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32945.0,14157.0,219152
1740660326605,2025-02-27 12:45:26.605,235.13,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32945.0,14157.0,238806
1740660326927,2025-02-27 12:45:26.927,235.13,0.012,1.0,1.834,50.0,2.0,2.822,0.65,32945.0,14157.0,218828
1740660327248,2025-02-27 12:45:27.248,235.2,0.012,1.0,1.835,50.01,2.0,2.822,0.65,32945.0,14157.0,218492
1740660327569,2025-02-27 12:45:27.569,235.2,0.012,1.0,1.835,50.01,2.0,2.822,0.65,32945.0,14157.0,218739
1740660327891,2025-02-27 12:45:27.891,235.2,0.012,1.0,1.835,50.01,2.0,2.822,0.65,32945.0,14157.0,218835
1740660328212,2025-02-27 12:45:28.212,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32945.0,14157.0,218596
1740660328554,2025-02-27 12:45:28.554,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32945.0,14157.0,239121
1740660328875,2025-02-27 12:45:28.875,235.14,0.013,1.0,1.895,50.01,3.0,3.057,0.62,32945.0,14157.0,218786
1740660329196,2025-02-27 12:45:29.196,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14157.0,217699
1740660329517,2025-02-27 12:45:29.517,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14157.0,218407
1740660329837,2025-02-27 12:45:29.837,235.25,0.013,1.0,1.896,50.01,3.0,3.058,0.62,32945.0,14157.0,218259
1740660330168,2025-02-27 12:45:30.168,235.13,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,227667
1740660330509,2025-02-27 12:45:30.509,235.13,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,239162
1740660330830,2025-02-27 12:45:30.830,235.13,0.012,1.0,1.834,50.01,2.0,2.822,0.65,32945.0,14157.0,217658
1740660331160,2025-02-27 12:45:31.160,235.0,0.012,1.0,1.833,50.01,2.0,2.82,0.65,32945.0,14157.0,226651
1740660331481,2025-02-27 12:45:31.481,235.0,0.012,1.0,1.833,50.01,2.0,2.82,0.65,32945.0,14157.0,218396
1740660331802,2025-02-27 12:45:31.802,235.0,0.012,1.0,1.833,50.01,2.0,2.82,0.65,32945.0,14157.0,218338
1740660332131,2025-02-27 12:45:32.131,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32945.0,14157.0,226298
1740660332454,2025-02-27 12:45:32.454,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32945.0,14157.0,220149
1740660332775,2025-02-27 12:45:32.775,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32945.0,14157.0,218676
1740660333104,2025-02-27 12:45:33.104,235.04,0.013,1.0,1.894,50.0,3.0,3.056,0.62,32945.0,14157.0,225792
1740660333425,2025-02-27 12:45:33.425,235.1,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32945.0,14157.0,218591
1740660333747,2025-02-27 12:45:33.747,235.1,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32945.0,14157.0,218891
1740660334076,2025-02-27 12:45:34.076,235.1,0.013,1.0,1.895,50.0,3.0,3.056,0.62,32945.0,14157.0,225816
1740660334398,2025-02-27 12:45:34.398,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32945.0,14157.0,218353
1740660334719,2025-02-27 12:45:34.719,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32945.0,14157.0,218071
1740660335047,2025-02-27 12:45:35.047,235.03,0.013,1.0,1.894,50.0,3.0,3.055,0.62,32945.0,14157.0,225933
1740660335368,2025-02-27 12:45:35.368,235.05,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32945.0,14157.0,218292
1740660335689,2025-02-27 12:45:35.689,235.05,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32945.0,14157.0,218388
1740660336018,2025-02-27 12:45:36.018,235.05,0.013,1.0,1.895,49.99,3.0,3.056,0.62,32945.0,14157.0,226950
1740660336339,2025-02-27 12:45:36.339,235.04,0.013,1.0,1.894,49.99,3.0,3.056,0.62,32945.0,14157.0,218697
1740660336682,2025-02-27 12:45:36.682,235.04,0.013,1.0,1.894,49.99,3.0,3.056,0.62,32945.0,14157.0,240308
1740660337012,2025-02-27 12:45:37.012,235.04,0.013,1.0,1.894,49.99,3.0,3.056,0.62,32945.0,14157.0,226736
1740660337333,2025-02-27 12:45:37.333,235.15,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32945.0,14157.0,218198
1740660337654,2025-02-27 12:45:37.654,235.15,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32945.0,14157.0,218704
1740660337983,2025-02-27 12:45:37.983,235.15,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32945.0,14157.0,226069
1740660338304,2025-02-27 12:45:38.304,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32945.0,14157.0,218779
1740660338646,2025-02-27 12:45:38.646,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32945.0,14157.0,239765
1740660338986,2025-02-27 12:45:38.986,235.12,0.013,1.0,1.895,49.99,3.0,3.057,0.62,32945.0,14157.0,236845
1740660339307,2025-02-27 12:45:39.307,235.2,0.012,1.0,1.835,49.99,2.0,2.822,0.65,32945.0,14157.0,217957
1740660339628,2025-02-27 12:45:39.628,235.2,0.012,1.0,1.835,49.99,2.0,2.822,0.65,32945.0,14157.0,219311
1740660339958,2025-02-27 12:45:39.958,235.2,0.012,1.0,1.835,49.99,2.0,2.822,0.65,32945.0,14157.0,226565
1740660340281,2025-02-27 12:45:40.281,235.31,0.013,1.0,1.897,49.99,3.0,3.059,0.62,32945.0,14157.0,220632
1740660340623,2025-02-27 12:45:40.623,235.31,0.013,1.0,1.897,49.99,3.0,3.059,0.62,32945.0,14157.0,239843
1740660340944,2025-02-27 12:45:40.944,235.31,0.013,1.0,1.897,49.99,3.0,3.059,0.62,32945.0,14157.0,218491
1740660341265,2025-02-27 12:45:41.265,235.51,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32945.0,14157.0,218423
1740660341586,2025-02-27 12:45:41.586,235.51,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32945.0,14157.0,218733
1740660341908,2025-02-27 12:45:41.908,235.51,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32945.0,14157.0,218741
1740660342229,2025-02-27 12:45:42.229,235.56,0.013,1.0,1.899,49.99,3.0,3.062,0.62,32945.0,14157.0,219154
1740660342570,2025-02-27 12:45:42.570,235.56,0.013,1.0,1.899,49.99,3.0,3.062,0.62,32945.0,14157.0,238484
1740660342891,2025-02-27 12:45:42.891,235.56,0.013,1.0,1.899,49.99,3.0,3.062,0.62,32945.0,14157.0,218367
1740660343212,2025-02-27 12:45:43.212,235.52,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32945.0,14157.0,218076
1740660343533,2025-02-27 12:45:43.533,235.52,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32945.0,14157.0,218168
1740660343854,2025-02-27 12:45:43.854,235.52,0.013,1.0,1.898,49.99,3.0,3.062,0.62,32945.0,14157.0,218596
