Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.74059E+12,01:08.0,235.52,0.014,2,2.011,49.96,3,3.297,0.61,32941,14156,218929
1.74059E+12,01:08.4,235.52,0.014,2,2.011,49.96,3,3.297,0.61,32941,14156,219345
1.74059E+12,01:08.7,235.52,0.014,2,2.011,49.96,3,3.297,0.61,32941,14156,227041
1.74059E+12,01:09.0,235.57,0.013,1,1.899,49.96,3,3.062,0.62,32941,14156,219765
1.74059E+12,01:09.3,235.57,0.013,1,1.899,49.96,3,3.062,0.62,32941,14156,220739
1.74059E+12,01:09.7,235.57,0.013,1,1.899,49.96,3,3.062,0.62,32941,14156,234561
1.74059E+12,01:10.0,235.57,0.014,2,2.045,49.96,3,3.298,0.62,32941,14156,218587
1.74059E+12,01:10.3,235.57,0.014,2,2.045,49.96,3,3.298,0.62,32941,14156,219427
1.74059E+12,01:10.6,235.57,0.014,2,2.045,49.96,3,3.298,0.62,32941,14156,227069
1.74059E+12,01:11.0,235.63,0.014,2,2.012,49.96,3,3.299,0.61,32941,14156,219407
1.74059E+12,01:11.3,235.63,0.014,2,2.012,49.96,3,3.299,0.61,32941,14156,218841
1.74059E+12,01:11.6,235.63,0.014,2,2.012,49.96,3,3.299,0.61,32941,14156,234996
1.74059E+12,01:11.9,235.69,0.013,1,1.93,49.95,3,3.064,0.63,32941,14156,219348
1.74059E+12,01:12.3,235.69,0.013,1,1.93,49.95,3,3.064,0.63,32941,14156,219990
1.74059E+12,01:12.6,235.69,0.013,1,1.93,49.95,3,3.064,0.63,32941,14156,226253
1.74059E+12,01:12.9,235.68,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,218496
1.74059E+12,01:13.2,235.68,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,218988
1.74059E+12,01:13.6,235.68,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,236342
1.74059E+12,01:13.9,235.75,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,219394
1.74059E+12,01:14.2,235.75,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,219409
1.74059E+12,01:14.5,235.75,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,219033
1.74059E+12,01:14.9,235.76,0.014,2,2.013,49.95,3,3.301,0.61,32941,14156,219180
1.74059E+12,01:15.2,235.76,0.014,2,2.013,49.95,3,3.301,0.61,32941,14156,219158
1.74059E+12,01:15.5,235.76,0.014,2,2.013,49.95,3,3.301,0.61,32941,14156,226958
1.74059E+12,01:15.8,235.69,0.014,2,2.013,49.95,3,3.3,0.61,32941,14156,218779
1.74059E+12,01:16.2,235.69,0.014,2,2.013,49.95,3,3.3,0.61,32941,14156,218760
1.74059E+12,01:16.5,235.69,0.014,2,2.013,49.95,3,3.3,0.61,32941,14156,219663
1.74059E+12,01:16.8,235.64,0.014,1,1.979,49.95,3,3.299,0.6,32941,14156,218871
1.74059E+12,01:17.1,235.64,0.014,1,1.979,49.95,3,3.299,0.6,32941,14156,219362
1.74059E+12,01:17.4,235.64,0.014,1,1.979,49.95,3,3.299,0.6,32941,14156,219450
1.74059E+12,01:17.8,235.65,0.014,2,2.012,49.95,3,3.299,0.61,32941,14156,219066
1.74059E+12,01:18.1,235.65,0.014,2,2.012,49.95,3,3.299,0.61,32941,14156,219797
1.74059E+12,01:18.4,235.65,0.014,2,2.012,49.95,3,3.299,0.61,32941,14156,219433
1.74059E+12,01:18.7,235.7,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,227168
1.74059E+12,01:19.1,235.7,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,219729
1.74059E+12,01:19.4,235.7,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,219337
1.74059E+12,01:19.7,235.68,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,235145
1.74059E+12,01:20.0,235.68,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,219736
1.74059E+12,01:20.4,235.68,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,219187
1.74059E+12,01:20.7,235.68,0.014,1,2.013,49.95,3,3.3,0.61,32941,14156,225786
1.74059E+12,01:21.0,235.69,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,219121
1.74059E+12,01:21.3,235.69,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,219334
1.74059E+12,01:21.7,235.69,0.014,2,1.98,49.95,3,3.3,0.6,32941,14156,234970
1.74059E+12,01:22.0,235.57,0.014,2,2.012,49.94,3,3.298,0.61,32941,14156,219738
1.74059E+12,01:22.3,235.57,0.014,2,2.012,49.94,3,3.298,0.61,32941,14156,219272
1.74059E+12,01:22.6,235.57,0.014,2,2.012,49.94,3,3.298,0.61,32941,14156,227251
1.74059E+12,01:23.0,235.45,0.014,2,1.978,49.94,3,3.296,0.6,32941,14156,218355
1.74059E+12,01:23.3,235.45,0.014,2,1.978,49.94,3,3.296,0.6,32941,14156,218738
1.74059E+12,01:23.6,235.45,0.014,2,1.978,49.94,3,3.296,0.6,32941,14156,235583
1.74059E+12,01:23.9,235.44,0.014,2,2.011,49.94,3,3.296,0.61,32941,14156,218577
1.74059E+12,01:24.3,235.44,0.014,2,2.011,49.94,3,3.296,0.61,32941,14156,218880
1.74059E+12,01:24.6,235.44,0.014,2,2.011,49.94,3,3.296,0.61,32941,14156,226738
1.74059E+12,01:24.9,235.41,0.014,2,1.977,49.94,3,3.296,0.6,32941,14156,219017
1.74059E+12,01:25.2,235.41,0.014,2,1.977,49.94,3,3.296,0.6,32941,14156,219097
1.74059E+12,01:25.6,235.41,0.014,2,1.977,49.94,3,3.296,0.6,32941,14156,235410
1.74059E+12,01:25.9,235.42,0.014,2,2.01,49.94,3,3.296,0.61,32941,14156,218908
1.74059E+12,01:26.2,235.42,0.014,2,2.01,49.94,3,3.296,0.61,32941,14156,219397
1.74059E+12,01:26.6,235.42,0.014,2,2.01,49.94,3,3.296,0.61,32941,14156,226558
1.74059E+12,01:26.9,235.52,0.013,1,1.898,49.94,3,3.062,0.62,32941,14156,219521
1.74059E+12,01:27.2,235.52,0.013,1,1.898,49.94,3,3.062,0.62,32941,14156,219817
1.74059E+12,01:27.5,235.52,0.013,1,1.898,49.94,3,3.062,0.62,32941,14156,226711
1.74059E+12,01:27.8,235.68,0.013,1,1.9,49.94,3,3.064,0.62,32941,14156,219741
1.74059E+12,01:28.2,235.68,0.013,1,1.9,49.94,3,3.064,0.62,32941,14156,219541
1.74059E+12,01:28.5,235.68,0.013,1,1.9,49.94,3,3.064,0.62,32941,14156,219828
1.74059E+12,01:28.8,235.74,0.014,2,2.013,49.94,3,3.3,0.61,32941,14156,218869
1.74059E+12,01:29.1,235.74,0.014,2,2.013,49.94,3,3.3,0.61,32941,14156,220073
1.74059E+12,01:29.5,235.74,0.014,2,2.013,49.94,3,3.3,0.61,32941,14156,219613
1.74059E+12,01:29.8,235.73,0.014,2,2.046,49.94,3,3.3,0.62,32941,14156,219095
1.74059E+12,01:30.1,235.73,0.014,2,2.046,49.94,3,3.3,0.62,32941,14156,218490
1.74059E+12,01:30.4,235.73,0.014,2,2.046,49.94,3,3.3,0.62,32941,14156,219596
1.74059E+12,01:30.8,235.8,0.014,2,2.014,49.94,3,3.301,0.61,32941,14156,227102
1.74059E+12,01:31.1,235.8,0.014,2,2.014,49.94,3,3.301,0.61,32941,14156,218827
1.74059E+12,01:31.4,235.8,0.014,2,2.014,49.94,3,3.301,0.61,32941,14156,219830
1.74059E+12,01:31.7,235.75,0.014,1,2.013,49.94,3,3.3,0.61,32941,14156,235065
1.74059E+12,01:32.1,235.75,0.014,1,2.013,49.94,3,3.3,0.61,32941,14156,219184
1.74059E+12,01:32.4,235.75,0.014,1,2.013,49.94,3,3.3,0.61,32941,14156,219678
1.74059E+12,01:32.7,235.75,0.014,1,2.013,49.94,3,3.3,0.61,32941,14156,226263
1.74059E+12,01:33.0,235.86,0.014,2,2.014,49.94,3,3.302,0.61,32941,14156,219031
1.74059E+12,01:33.4,235.86,0.014,2,2.014,49.94,3,3.302,0.61,32941,14156,219206
1.74059E+12,01:33.7,235.86,0.014,2,2.014,49.94,3,3.302,0.61,32941,14156,235654
1.74059E+12,01:34.0,235.91,0.014,2,2.015,49.95,3,3.303,0.61,32941,14156,218721
1.74059E+12,01:34.3,235.91,0.014,2,2.015,49.95,3,3.303,0.61,32941,14156,219418
1.74059E+12,01:34.7,235.91,0.014,2,2.015,49.95,3,3.303,0.61,32941,14156,226631
1.74059E+12,01:35.0,235.98,0.013,1,1.902,49.95,3,3.068,0.62,32941,14156,218782
1.74059E+12,01:35.3,235.98,0.013,1,1.902,49.95,3,3.068,0.62,32941,14156,219965
1.74059E+12,01:35.6,235.98,0.013,1,1.902,49.95,3,3.068,0.62,32941,14156,236300
1.74059E+12,01:36.0,236.08,0.013,1,1.872,49.95,3,3.069,0.61,32941,14156,219297
1.74059E+12,01:36.3,236.08,0.013,1,1.872,49.95,3,3.069,0.61,32941,14156,219643
1.74059E+12,01:36.6,236.08,0.013,1,1.872,49.95,3,3.069,0.61,32941,14156,226979
1.74059E+12,01:36.9,236.07,0.014,2,1.983,49.95,3,3.305,0.6,32941,14156,220229
1.74059E+12,01:37.3,236.07,0.014,2,1.983,49.95,3,3.305,0.6,32941,14156,218866
1.74059E+12,01:37.6,236.07,0.014,2,1.983,49.95,3,3.305,0.6,32941,14156,235821
1.74059E+12,01:37.9,236.09,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,219791
1.74059E+12,01:38.3,236.09,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,219273
1.74059E+12,01:38.6,236.09,0.013,1,1.903,49.96,3,3.069,0.62,32941,14156,227871
1.74059E+12,01:38.9,236.06,0.014,2,2.049,49.96,3,3.305,0.62,32941,14156,219341
1.74059E+12,01:39.2,236.06,0.014,2,2.049,49.96,3,3.305,0.62,32941,14156,221761
1.74059E+12,01:39.6,236.06,0.014,2,2.049,49.96,3,3.305,0.62,32941,14156,235135
1.74059E+12,01:39.9,236.05,0.014,2,2.016,49.96,3,3.305,0.61,32941,14156,219008
1.74059E+12,01:40.2,236.05,0.014,2,2.016,49.96,3,3.305,0.61,32941,14156,219163
1.74059E+12,01:40.5,236.05,0.014,2,2.016,49.96,3,3.305,0.61,32941,14156,219523
1.74059E+12,01:40.9,236,0.014,2,2.015,49.96,3,3.304,0.61,32941,14156,218459
1.74059E+12,01:41.2,236,0.014,2,2.015,49.96,3,3.304,0.61,32941,14156,218999
1.74059E+12,01:41.5,236,0.014,2,2.015,49.96,3,3.304,0.61,32941,14156,221119
1.74059E+12,01:41.8,235.97,0.014,1,2.015,49.97,3,3.304,0.61,32941,14156,218906
1.74059E+12,01:42.1,235.97,0.014,1,2.015,49.97,3,3.304,0.61,32941,14156,219117
1.74059E+12,01:42.5,235.97,0.014,1,2.015,49.97,3,3.304,0.61,32941,14156,219536
1.74059E+12,01:42.8,235.9,0.014,2,1.982,49.97,3,3.303,0.6,32941,14156,218279
1.74059E+12,01:43.1,235.9,0.014,2,1.982,49.97,3,3.303,0.6,32941,14156,218796
1.74059E+12,01:43.4,235.9,0.014,2,1.982,49.97,3,3.303,0.6,32941,14156,219329
1.74059E+12,01:43.8,235.76,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,227039
1.74059E+12,01:44.1,235.76,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219187
1.74059E+12,01:44.4,235.76,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219513
1.74059E+12,01:44.7,235.68,0.014,2,2.046,49.97,3,3.3,0.62,32941,14156,227102
1.74059E+12,01:45.1,235.68,0.014,2,2.046,49.97,3,3.3,0.62,32941,14156,218952
1.74059E+12,01:45.4,235.68,0.014,2,2.046,49.97,3,3.3,0.62,32941,14156,218776
1.74059E+12,01:45.7,235.68,0.014,2,2.046,49.97,3,3.3,0.62,32941,14156,234842
1.74059E+12,01:46.0,235.63,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,219015
1.74059E+12,01:46.4,235.63,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,219208
1.74059E+12,01:46.7,235.63,0.013,1,1.899,49.97,3,3.063,0.62,32941,14156,226688
1.74059E+12,01:47.0,235.67,0.014,2,2.013,49.97,3,3.299,0.61,32941,14156,218497
1.74059E+12,01:47.3,235.67,0.014,2,2.013,49.97,3,3.299,0.61,32941,14156,219607
1.74059E+12,01:47.7,235.67,0.014,2,2.013,49.97,3,3.299,0.61,32941,14156,235210
1.74059E+12,01:48.0,235.67,0.014,2,1.98,49.97,3,3.299,0.6,32941,14156,218831
1.74059E+12,01:48.3,235.67,0.014,2,1.98,49.97,3,3.299,0.6,32941,14156,219030
1.74059E+12,01:48.6,235.67,0.014,2,1.98,49.97,3,3.299,0.6,32941,14156,226972
1.74059E+12,01:49.0,235.6,0.014,2,2.045,49.97,3,3.298,0.62,32941,14156,218960
1.74059E+12,01:49.3,235.6,0.014,2,2.045,49.97,3,3.298,0.62,32941,14156,225582
1.74059E+12,01:49.6,235.6,0.014,2,2.045,49.97,3,3.298,0.62,32941,14156,235619
1.74059E+12,01:49.9,235.55,0.014,2,2.012,49.97,3,3.298,0.61,32941,14156,219084
1.74059E+12,01:50.3,235.55,0.014,2,2.012,49.97,3,3.298,0.61,32941,14156,219063
1.74059E+12,01:50.6,235.55,0.014,2,2.012,49.97,3,3.298,0.61,32941,14156,226804
1.74059E+12,01:50.9,235.57,0.014,2,2.012,49.97,3,3.298,0.61,32941,14156,218699
1.74059E+12,01:51.2,235.57,0.014,2,2.012,49.97,3,3.298,0.61,32941,14156,219451
1.74059E+12,01:51.6,235.57,0.014,2,2.012,49.97,3,3.298,0.61,32941,14156,235366
1.74059E+12,01:51.9,235.7,0.014,2,2.013,49.97,3,3.3,0.61,32941,14156,219055
1.74059E+12,01:52.2,235.7,0.014,2,2.013,49.97,3,3.3,0.61,32941,14156,219508
1.74059E+12,01:52.5,235.7,0.014,2,2.013,49.97,3,3.3,0.61,32941,14156,219138
1.74059E+12,01:52.9,235.74,0.014,2,2.013,49.97,3,3.3,0.61,32941,14156,218460
1.74059E+12,01:53.2,235.74,0.014,2,2.013,49.97,3,3.3,0.61,32941,14156,218523
1.74059E+12,01:53.5,235.74,0.014,2,2.013,49.97,3,3.3,0.61,32941,14156,226666
1.74059E+12,01:53.8,235.69,0.014,1,2.013,49.96,3,3.3,0.61,32941,14156,219076
1.74059E+12,01:54.2,235.69,0.014,1,2.013,49.96,3,3.3,0.61,32941,14156,219561
1.74059E+12,01:54.5,235.69,0.014,1,2.013,49.96,3,3.3,0.61,32941,14156,219481
1.74059E+12,01:54.8,235.83,0.013,1,1.87,49.97,3,3.066,0.61,32941,14156,218574
1.74059E+12,01:55.1,235.83,0.013,1,1.87,49.97,3,3.066,0.61,32941,14156,218891
1.74059E+12,01:55.4,235.83,0.013,1,1.87,49.97,3,3.066,0.61,32941,14156,219125
1.74059E+12,01:55.8,235.79,0.014,1,2.014,49.96,3,3.301,0.61,32941,14156,220856
1.74059E+12,01:56.1,235.79,0.014,1,2.014,49.96,3,3.301,0.61,32941,14156,219184
1.74059E+12,01:56.4,235.79,0.014,1,2.014,49.96,3,3.301,0.61,32941,14156,219792
1.74059E+12,01:56.7,235.78,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,226481
1.74059E+12,01:57.1,235.78,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219677
1.74059E+12,01:57.4,235.78,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219033
1.74059E+12,01:57.7,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,236102
1.74059E+12,01:58.0,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219998
1.74059E+12,01:58.4,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219308
1.74059E+12,01:58.7,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,226922
1.74059E+12,01:59.0,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219215
1.74059E+12,01:59.3,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,221286
1.74059E+12,01:59.7,235.86,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,234333
1.74059E+12,02:00.0,235.78,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219398
1.74059E+12,02:00.3,235.78,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,220259
1.74059E+12,02:00.7,235.78,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,226892
1.74059E+12,02:01.0,235.79,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219516
1.74059E+12,02:01.3,235.79,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,219125
1.74059E+12,02:01.6,235.79,0.013,1,1.9,49.97,3,3.065,0.62,32941,14156,234912
1.74059E+12,02:02.0,235.7,0.013,1,1.9,49.97,3,3.064,0.62,32941,14156,219393
1.74059E+12,02:02.3,235.7,0.013,1,1.9,49.97,3,3.064,0.62,32941,14156,218895
1.74059E+12,02:02.6,235.7,0.013,1,1.9,49.97,3,3.064,0.62,32941,14156,226747
1.74059E+12,02:02.9,235.67,0.013,1,1.869,49.97,3,3.064,0.61,32941,14156,218631
1.74059E+12,02:03.3,235.67,0.013,1,1.869,49.97,3,3.064,0.61,32941,14156,219843
1.74059E+12,02:03.6,235.67,0.013,1,1.869,49.97,3,3.064,0.61,32941,14156,236776
1.74059E+12,02:03.9,235.57,0.014,2,1.979,49.96,3,3.298,0.6,32941,14156,218490
1.74059E+12,02:04.2,235.57,0.014,2,1.979,49.96,3,3.298,0.6,32941,14156,219772
1.74059E+12,02:04.6,235.57,0.014,2,1.979,49.96,3,3.298,0.6,32941,14156,226835
1.74059E+12,02:04.9,235.52,0.015,2,2.084,49.96,3,3.533,0.59,32941,14156,218914
1.74059E+12,02:05.2,235.52,0.015,2,2.084,49.96,3,3.533,0.59,32941,14156,219593
1.74059E+12,02:05.5,235.52,0.015,2,2.084,49.96,3,3.533,0.59,32941,14156,227246
1.74059E+12,02:05.9,235.58,0.015,2,2.05,49.96,3,3.534,0.58,32941,14156,218946
1.74059E+12,02:06.2,235.58,0.015,2,2.05,49.96,3,3.534,0.58,32941,14156,218768
1.74059E+12,02:06.5,235.58,0.015,2,2.05,49.96,3,3.534,0.58,32941,14156,220083
1.74059E+12,02:06.8,235.65,0.014,2,1.979,49.96,3,3.299,0.6,32941,14156,219046
1.74059E+12,02:07.2,235.65,0.014,2,1.979,49.96,3,3.299,0.6,32941,14156,218809
1.74059E+12,02:07.5,235.65,0.014,2,1.979,49.96,3,3.299,0.6,32941,14156,219630
1.74059E+12,02:07.8,235.55,0.014,2,1.979,49.96,3,3.298,0.6,32941,14156,219002
1.74059E+12,02:08.1,235.55,0.014,2,1.979,49.96,3,3.298,0.6,32941,14156,218742
1.74059E+12,02:08.4,235.55,0.014,2,1.979,49.96,3,3.298,0.6,32941,14156,219478
1.74059E+12,02:08.8,235.45,0.014,2,1.945,49.95,3,3.296,0.59,32941,14156,226819
1.74059E+12,02:09.1,235.45,0.014,2,1.945,49.95,3,3.296,0.59,32941,14156,220186
1.74059E+12,02:09.4,235.45,0.014,2,1.945,49.95,3,3.296,0.59,32941,14156,219800
1.74059E+12,02:09.7,235.45,0.014,2,1.978,49.95,3,3.296,0.6,32941,14156,226018
1.74059E+12,02:10.1,235.45,0.014,2,1.978,49.95,3,3.296,0.6,32941,14156,219419
1.74059E+12,02:10.4,235.45,0.014,2,1.978,49.95,3,3.296,0.6,32941,14156,219447
1.74059E+12,02:10.7,235.45,0.014,2,1.978,49.95,3,3.296,0.6,32941,14156,226694
1.74059E+12,02:11.0,235.39,0.015,2,2.083,49.95,3,3.531,0.59,32941,14156,218947
1.74059E+12,02:11.4,235.39,0.015,2,2.083,49.95,3,3.531,0.59,32941,14156,219421
1.74059E+12,02:11.7,235.39,0.015,2,2.083,49.95,3,3.531,0.59,32941,14156,235600
1.74059E+12,02:12.0,235.4,0.014,2,1.977,49.95,3,3.296,0.6,32941,14156,219052
1.74059E+12,02:12.3,235.4,0.014,2,1.977,49.95,3,3.296,0.6,32941,14156,219542
1.74059E+12,02:12.7,235.4,0.014,2,1.977,49.95,3,3.296,0.6,32941,14156,227113
1.74059E+12,02:13.0,235.39,0.014,2,1.944,49.94,3,3.295,0.59,32941,14156,219483
1.74059E+12,02:13.3,235.39,0.014,2,1.944,49.94,3,3.295,0.59,32941,14156,219136
1.74059E+12,02:13.7,235.39,0.014,2,1.944,49.94,3,3.295,0.59,32941,14156,235407
1.74059E+12,02:14.0,235.34,0.014,2,1.977,49.94,3,3.295,0.6,32941,14156,218822
1.74059E+12,02:14.3,235.34,0.014,2,1.977,49.94,3,3.295,0.6,32941,14156,219812
1.74059E+12,02:14.6,235.34,0.014,2,1.977,49.94,3,3.295,0.6,32941,14156,225981
1.74059E+12,02:14.9,235.44,0.014,2,2.044,49.94,3,3.296,0.62,32941,14156,219459
1.74059E+12,02:15.3,235.44,0.014,2,2.044,49.94,3,3.296,0.62,32941,14156,219179
1.74059E+12,02:15.6,235.44,0.014,2,2.044,49.94,3,3.296,0.62,32941,14156,235390
1.74059E+12,02:15.9,235.52,0.014,2,2.044,49.94,3,3.297,0.62,32941,14156,219719
1.74059E+12,02:16.3,235.52,0.014,2,2.044,49.94,3,3.297,0.62,32941,14156,219225
1.74059E+12,02:16.6,235.52,0.014,2,2.044,49.94,3,3.297,0.62,32941,14156,226895
1.74059E+12,02:16.9,235.52,0.014,2,2.044,49.94,3,3.297,0.62,32941,14156,218872
1.74059E+12,02:17.2,235.52,0.014,2,2.044,49.94,3,3.297,0.62,32941,14156,219623
1.74059E+12,02:17.6,235.52,0.014,2,2.044,49.94,3,3.297,0.62,32941,14156,235688
1.74059E+12,02:17.9,235.69,0.014,2,2.046,49.94,3,3.3,0.62,32941,14156,219147
1.74059E+12,02:18.2,235.69,0.014,2,2.046,49.94,3,3.3,0.62,32941,14156,219735
1.74059E+12,02:18.5,235.69,0.014,2,2.046,49.94,3,3.3,0.62,32941,14156,219112
1.74059E+12,02:18.9,235.84,0.014,2,2.047,49.94,3,3.302,0.62,32941,14156,218527
1.74059E+12,02:19.2,235.84,0.014,2,2.047,49.94,3,3.302,0.62,32941,14156,221020
1.74059E+12,02:19.5,235.84,0.014,2,2.047,49.94,3,3.302,0.62,32941,14156,219888
1.74059E+12,02:19.8,235.91,0.014,2,2.048,49.95,3,3.303,0.62,32941,14156,218800
1.74059E+12,02:20.1,235.91,0.014,2,2.048,49.95,3,3.303,0.62,32941,14156,218709
1.74059E+12,02:20.5,235.91,0.014,2,2.048,49.95,3,3.303,0.62,32941,14156,220500
1.74059E+12,02:20.8,235.86,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,218253
1.74059E+12,02:21.1,235.86,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,219325
1.74059E+12,02:21.4,235.86,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,219634
1.74059E+12,02:21.8,235.8,0.014,2,2.047,49.95,3,3.301,0.62,32941,14156,226377
1.74059E+12,02:22.1,235.8,0.014,2,2.047,49.95,3,3.301,0.62,32941,14156,219009
1.74059E+12,02:22.4,235.8,0.014,2,2.047,49.95,3,3.301,0.62,32941,14156,219045
1.74059E+12,02:22.7,235.85,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,226129
1.74059E+12,02:23.0,235.85,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,218853
1.74059E+12,02:23.4,235.85,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,219264
1.74059E+12,02:23.7,235.85,0.014,2,1.981,49.95,3,3.302,0.6,32941,14156,235313
1.74059E+12,02:24.0,235.82,0.014,2,2.047,49.95,3,3.301,0.62,32941,14156,218136
1.74059E+12,02:24.4,235.82,0.014,2,2.047,49.95,3,3.301,0.62,32941,14156,219696
1.74059E+12,02:24.7,235.82,0.014,2,2.047,49.95,3,3.301,0.62,32941,14156,226764
1.74059E+12,02:25.0,235.89,0.013,1,1.901,49.95,3,3.067,0.62,32941,14156,219376
1.74059E+12,02:25.3,235.89,0.013,1,1.901,49.95,3,3.067,0.62,32941,14156,219855
1.74059E+12,02:25.7,235.89,0.013,1,1.901,49.95,3,3.067,0.62,32941,14156,234655
1.74059E+12,02:26.0,235.95,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,219862
1.74059E+12,02:26.3,235.95,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,220472
1.74059E+12,02:26.6,235.95,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,226151
1.74059E+12,02:27.0,235.94,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,219157
1.74059E+12,02:27.3,235.94,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,218498
1.74059E+12,02:27.6,235.94,0.013,1,1.902,49.96,3,3.067,0.62,32941,14156,235628
1.74059E+12,02:27.9,236.02,0.013,1,1.902,49.96,3,3.068,0.62,32941,14156,219245
1.74059E+12,02:28.3,236.02,0.013,1,1.902,49.96,3,3.068,0.62,32941,14156,219101
1.74059E+12,02:28.6,236.02,0.013,1,1.902,49.96,3,3.068,0.62,32941,14156,227318
1.74059E+12,02:28.9,235.91,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,218323
1.74059E+12,02:29.2,235.91,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,221076
1.74059E+12,02:29.6,235.91,0.013,1,1.901,49.96,3,3.067,0.62,32941,14156,236186
1.74059E+12,02:29.9,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218821
1.74059E+12,02:30.2,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219680
1.74059E+12,02:30.5,235.82,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,219092
1.74059E+12,02:30.9,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,218478
1.74059E+12,02:31.2,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,218863
1.74059E+12,02:31.5,235.9,0.013,1,1.901,49.97,3,3.067,0.62,32941,14156,219103
1.74059E+12,02:31.8,235.86,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,219312
1.74059E+12,02:32.1,235.86,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,218702
1.74059E+12,02:32.5,235.86,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,220104
1.74059E+12,02:32.8,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218573
1.74059E+12,02:33.1,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,218620
1.74059E+12,02:33.4,235.98,0.013,1,1.902,49.98,3,3.068,0.62,32941,14156,219629
1.74059E+12,02:33.8,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,226936
1.74059E+12,02:34.1,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,219760
1.74059E+12,02:34.4,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,220138
1.74059E+12,02:34.7,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,226394
1.74059E+12,02:35.1,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,218817
1.74059E+12,02:35.4,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,219346
1.74059E+12,02:35.7,235.82,0.013,1,1.901,49.98,3,3.066,0.62,32941,14156,234760
1.74059E+12,02:36.0,235.85,0.013,1,1.901,49.97,3,3.066,0.62,32941,14156,218557
