Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.74059E+12,49:14.5,235.96,0.014,2,2.015,50.07,3,3.303,0.61,32941,14156,219067
1.74059E+12,49:14.8,235.94,0.013,1,1.871,50.07,3,3.067,0.61,32941,14156,218806
1.74059E+12,49:15.2,235.94,0.013,1,1.871,50.07,3,3.067,0.61,32941,14156,219258
1.74059E+12,49:15.5,235.94,0.013,1,1.871,50.07,3,3.067,0.61,32941,14156,219769
1.74059E+12,49:15.8,235.89,0.014,2,2.015,50.06,3,3.302,0.61,32941,14156,219475
1.74059E+12,49:16.1,235.89,0.014,2,2.015,50.06,3,3.302,0.61,32941,14156,219307
1.74059E+12,49:16.4,235.89,0.014,2,2.015,50.06,3,3.302,0.61,32941,14156,219560
1.74059E+12,49:16.8,235.91,0.013,1,1.871,50.06,3,3.067,0.61,32941,14156,218479
1.74059E+12,49:17.1,235.91,0.013,1,1.871,50.06,3,3.067,0.61,32941,14156,219584
1.74059E+12,49:17.4,235.91,0.013,1,1.871,50.06,3,3.067,0.61,32941,14156,219432
1.74059E+12,49:17.7,235.9,0.014,2,2.015,50.06,3,3.303,0.61,32941,14156,226109
1.74059E+12,49:18.1,235.9,0.014,2,2.015,50.06,3,3.303,0.61,32941,14156,219021
1.74059E+12,49:18.4,235.9,0.014,2,2.015,50.06,3,3.303,0.61,32941,14156,220068
1.74059E+12,49:18.7,235.96,0.014,2,1.982,50.06,3,3.303,0.6,32941,14156,227925
1.74059E+12,49:19.0,235.96,0.014,2,1.982,50.06,3,3.303,0.6,32941,14156,220764
1.74059E+12,49:19.4,235.96,0.014,2,1.982,50.06,3,3.303,0.6,32941,14156,219285
1.74059E+12,49:19.7,235.96,0.014,2,1.982,50.06,3,3.303,0.6,32941,14156,235739
1.74059E+12,49:20.0,235.84,0.014,2,1.981,50.05,3,3.302,0.6,32941,14156,218904
1.74059E+12,49:20.3,235.84,0.014,2,1.981,50.05,3,3.302,0.6,32941,14156,219638
1.74059E+12,49:20.7,235.84,0.014,2,1.981,50.05,3,3.302,0.6,32941,14156,226466
1.74059E+12,49:21.0,235.79,0.014,2,1.981,50.05,3,3.301,0.6,32941,14156,218975
1.74059E+12,49:21.3,235.79,0.014,2,1.981,50.05,3,3.301,0.6,32941,14156,219321
1.74059E+12,49:21.6,235.79,0.014,2,1.981,50.05,3,3.301,0.6,32941,14156,236012
1.74059E+12,49:22.0,235.88,0.014,2,2.014,50.05,3,3.302,0.61,32941,14156,219230
1.74059E+12,49:22.3,235.88,0.014,2,2.014,50.05,3,3.302,0.61,32941,14156,219659
1.74059E+12,49:22.6,235.88,0.014,2,2.014,50.05,3,3.302,0.61,32941,14156,227370
1.74059E+12,49:22.9,235.91,0.014,2,2.015,50.05,3,3.303,0.61,32941,14156,218993
1.74059E+12,49:23.3,235.91,0.014,2,2.015,50.05,3,3.303,0.61,32941,14156,219061
1.74059E+12,49:23.6,235.91,0.014,2,2.015,50.05,3,3.303,0.61,32941,14156,235568
1.74059E+12,49:23.9,235.96,0.014,2,2.015,50.04,3,3.303,0.61,32941,14156,219319
1.74059E+12,49:24.2,235.96,0.014,2,2.015,50.04,3,3.303,0.61,32941,14156,220061
1.74059E+12,49:24.6,235.96,0.014,2,2.015,50.04,3,3.303,0.61,32941,14156,226655
1.74059E+12,49:24.9,235.93,0.013,1,1.871,50.04,3,3.067,0.61,32941,14156,219448
1.74059E+12,49:25.2,235.93,0.013,1,1.871,50.04,3,3.067,0.61,32941,14156,219385
1.74059E+12,49:25.6,235.93,0.013,1,1.871,50.04,3,3.067,0.61,32941,14156,235851
1.74059E+12,49:25.9,236.02,0.014,2,2.016,50.04,3,3.304,0.61,32941,14156,219040
1.74059E+12,49:26.2,236.02,0.014,2,2.016,50.04,3,3.304,0.61,32941,14156,218727
1.74059E+12,49:26.5,236.02,0.014,2,2.016,50.04,3,3.304,0.61,32941,14156,226421
1.74059E+12,49:26.9,236.07,0.014,2,1.983,50.04,3,3.305,0.6,32941,14156,218600
1.74059E+12,49:27.2,236.07,0.014,2,1.983,50.04,3,3.305,0.6,32941,14156,219377
1.74059E+12,49:27.5,236.07,0.014,2,1.983,50.04,3,3.305,0.6,32941,14156,219475
1.74059E+12,49:27.8,236.07,0.014,2,2.049,50.04,3,3.305,0.62,32941,14156,218795
1.74059E+12,49:28.1,236.07,0.014,2,2.049,50.04,3,3.305,0.62,32941,14156,219075
1.74059E+12,49:28.5,236.07,0.014,2,2.049,50.04,3,3.305,0.62,32941,14156,219762
1.74059E+12,49:28.8,236.11,0.014,2,2.016,50.04,3,3.306,0.61,32941,14156,218714
1.74059E+12,49:29.1,236.11,0.014,2,2.016,50.04,3,3.306,0.61,32941,14156,221209
1.74059E+12,49:29.4,236.11,0.014,2,2.016,50.04,3,3.306,0.61,32941,14156,220039
1.74059E+12,49:29.8,236.19,0.014,2,2.017,50.04,3,3.307,0.61,32941,14156,218605
1.74059E+12,49:30.1,236.19,0.014,2,2.017,50.04,3,3.307,0.61,32941,14156,219228
1.74059E+12,49:30.4,236.19,0.014,2,2.017,50.04,3,3.307,0.61,32941,14156,220486
1.74059E+12,49:30.7,236.11,0.013,1,1.903,50.04,3,3.069,0.62,32941,14156,226543
1.74059E+12,49:31.0,236.11,0.013,1,1.903,50.04,3,3.069,0.62,32941,14156,219142
1.74059E+12,49:31.4,236.11,0.013,1,1.903,50.04,3,3.069,0.62,32941,14156,219797
1.74059E+12,49:31.7,236.13,0.014,2,2.017,50.05,3,3.306,0.61,32941,14156,235876
1.74059E+12,49:32.0,236.13,0.014,2,2.017,50.05,3,3.306,0.61,32941,14156,219190
1.74059E+12,49:32.4,236.13,0.014,2,2.017,50.05,3,3.306,0.61,32941,14156,219923
1.74059E+12,49:32.7,236.13,0.014,2,2.017,50.05,3,3.306,0.61,32941,14156,226851
1.74059E+12,49:33.0,236.22,0.013,1,1.873,50.05,3,3.071,0.61,32941,14156,219039
1.74059E+12,49:33.3,236.22,0.013,1,1.873,50.05,3,3.071,0.61,32941,14156,220272
1.74059E+12,49:33.7,236.22,0.013,1,1.873,50.05,3,3.071,0.61,32941,14156,235544
1.74059E+12,49:34.0,236.32,0.014,1,1.985,50.05,3,3.308,0.6,32941,14156,219074
1.74059E+12,49:34.3,236.32,0.014,1,1.985,50.05,3,3.308,0.6,32941,14156,219474
1.74059E+12,49:34.6,236.32,0.014,1,1.985,50.05,3,3.308,0.6,32941,14156,227150
1.74059E+12,49:35.0,236.33,0.014,2,2.018,50.05,3,3.309,0.61,32941,14156,219026
1.74059E+12,49:35.3,236.33,0.014,2,2.018,50.05,3,3.309,0.61,32941,14156,219618
1.74059E+12,49:35.6,236.33,0.014,2,2.018,50.05,3,3.309,0.61,32941,14156,236011
1.74059E+12,49:35.9,236.33,0.014,2,2.018,50.05,3,3.309,0.61,32941,14156,219776
1.74059E+12,49:36.3,236.33,0.014,2,2.018,50.05,3,3.309,0.61,32941,14156,218448
1.74059E+12,49:36.6,236.33,0.014,2,2.018,50.05,3,3.309,0.61,32941,14156,226823
1.74059E+12,49:36.9,236.37,0.014,1,1.986,50.06,3,3.309,0.6,32941,14156,218883
1.74059E+12,49:37.2,236.37,0.014,1,1.986,50.06,3,3.309,0.6,32941,14156,219219
1.74059E+12,49:37.6,236.37,0.014,1,1.986,50.06,3,3.309,0.6,32941,14156,235477
1.74059E+12,49:37.9,236.32,0.014,2,2.051,50.05,3,3.308,0.62,32941,14156,219171
1.74059E+12,49:38.2,236.32,0.014,2,2.051,50.05,3,3.308,0.62,32941,14156,219300
1.74059E+12,49:38.6,236.32,0.014,2,2.051,50.05,3,3.308,0.62,32941,14156,227610
1.74059E+12,49:38.9,236.29,0.013,1,1.935,50.06,3,3.072,0.63,32941,14156,219302
1.74059E+12,49:39.2,236.29,0.013,1,1.935,50.06,3,3.072,0.63,32941,14156,221535
1.74059E+12,49:39.5,236.29,0.013,1,1.935,50.06,3,3.072,0.63,32941,14156,235632
1.74059E+12,49:39.9,236.33,0.014,2,2.018,50.06,3,3.309,0.61,32941,14156,218849
1.74059E+12,49:40.2,236.33,0.014,2,2.018,50.06,3,3.309,0.61,32941,14156,219179
1.74059E+12,49:40.5,236.33,0.014,2,2.018,50.06,3,3.309,0.61,32941,14156,218831
1.74059E+12,49:40.8,236.21,0.014,2,2.017,50.06,3,3.307,0.61,32941,14156,218916
1.74059E+12,49:41.1,236.21,0.014,2,2.017,50.06,3,3.307,0.61,32941,14156,219307
1.74059E+12,49:41.5,236.21,0.014,2,2.017,50.06,3,3.307,0.61,32941,14156,219552
1.74059E+12,49:41.8,236.11,0.014,2,2.016,50.05,3,3.306,0.61,32941,14156,219019
1.74059E+12,49:42.1,236.11,0.014,2,2.016,50.05,3,3.306,0.61,32941,14156,219278
1.74059E+12,49:42.4,236.11,0.014,2,2.016,50.05,3,3.306,0.61,32941,14156,219826
1.74059E+12,49:42.8,236.07,0.014,2,1.983,50.05,3,3.305,0.6,32941,14156,219217
1.74059E+12,49:43.1,236.07,0.014,2,1.983,50.05,3,3.305,0.6,32941,14156,224081
1.74059E+12,49:43.4,236.07,0.014,2,1.983,50.05,3,3.305,0.6,32941,14156,219552
1.74059E+12,49:43.7,236.05,0.013,1,1.933,50.05,3,3.069,0.63,32941,14156,227238
1.74059E+12,49:44.1,236.05,0.013,1,1.933,50.05,3,3.069,0.63,32941,14156,219290
1.74059E+12,49:44.4,236.05,0.013,1,1.933,50.05,3,3.069,0.63,32941,14156,219552
1.74059E+12,49:44.7,236.05,0.014,1,2.016,50.05,3,3.305,0.61,32941,14156,226685
1.74059E+12,49:45.0,236.05,0.014,1,2.016,50.05,3,3.305,0.61,32941,14156,218897
1.74059E+12,49:45.4,236.05,0.014,1,2.016,50.05,3,3.305,0.61,32941,14156,219623
1.74059E+12,49:45.7,236.05,0.014,1,2.016,50.05,3,3.305,0.61,32941,14156,235707
1.74059E+12,49:46.0,236.09,0.014,2,2.049,50.05,3,3.305,0.62,32941,14156,218937
1.74059E+12,49:46.3,236.09,0.014,2,2.049,50.05,3,3.305,0.62,32941,14156,219532
1.74059E+12,49:46.7,236.09,0.014,2,2.049,50.05,3,3.305,0.62,32941,14156,227026
1.74059E+12,49:47.0,236.03,0.014,2,2.049,50.05,3,3.304,0.62,32941,14156,218873
1.74059E+12,49:47.3,236.03,0.014,2,2.049,50.05,3,3.304,0.62,32941,14156,219767
1.74059E+12,49:47.6,236.03,0.014,2,2.049,50.05,3,3.304,0.62,32941,14156,234857
1.74059E+12,49:48.0,236.06,0.013,2,1.964,50.05,3,3.069,0.64,32941,14156,219217
1.74059E+12,49:48.3,236.06,0.013,2,1.964,50.05,3,3.069,0.64,32941,14156,220016
1.74059E+12,49:48.6,236.06,0.013,2,1.964,50.05,3,3.069,0.64,32941,14156,227590
1.74059E+12,49:48.9,236.06,0.013,1,1.933,50.05,3,3.069,0.63,32941,14156,220764
1.74059E+12,49:49.3,236.06,0.013,1,1.933,50.05,3,3.069,0.63,32941,14156,220104
1.74059E+12,49:49.6,236.06,0.013,1,1.933,50.05,3,3.069,0.63,32941,14156,236172
1.74059E+12,49:49.9,235.99,0.013,1,1.933,50.05,3,3.068,0.63,32941,14156,220096
1.74059E+12,49:50.3,235.99,0.013,1,1.933,50.05,3,3.068,0.63,32941,14156,218829
1.74059E+12,49:50.6,235.99,0.013,1,1.933,50.05,3,3.068,0.63,32941,14156,226759
1.74059E+12,49:50.9,235.92,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,219521
1.74059E+12,49:51.2,235.92,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,219529
1.74059E+12,49:51.6,235.92,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,235403
1.74059E+12,49:51.9,235.95,0.013,2,1.963,50.04,3,3.067,0.64,32941,14156,219326
1.74059E+12,49:52.2,235.95,0.013,2,1.963,50.04,3,3.067,0.64,32941,14156,219691
1.74059E+12,49:52.5,235.95,0.013,2,1.963,50.04,3,3.067,0.64,32941,14156,226587
1.74059E+12,49:52.9,235.9,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,219061
1.74059E+12,49:53.2,235.9,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,218759
1.74059E+12,49:53.5,235.9,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,220535
1.74059E+12,49:53.8,235.79,0.014,2,2.047,50.04,3,3.301,0.62,32941,14156,219338
1.74059E+12,49:54.1,235.79,0.014,2,2.047,50.04,3,3.301,0.62,32941,14156,218847
1.74059E+12,49:54.5,235.79,0.014,2,2.047,50.04,3,3.301,0.62,32941,14156,218700
1.74059E+12,49:54.8,235.98,0.014,2,2.048,50.04,3,3.304,0.62,32941,14156,219280
1.74059E+12,49:55.1,235.98,0.014,2,2.048,50.04,3,3.304,0.62,32941,14156,219151
1.74059E+12,49:55.4,235.98,0.014,2,2.048,50.04,3,3.304,0.62,32941,14156,219498
1.74059E+12,49:55.8,235.97,0.013,2,1.963,50.03,3,3.068,0.64,32941,14156,218784
1.74059E+12,49:56.1,235.97,0.013,2,1.963,50.03,3,3.068,0.64,32941,14156,219583
1.74059E+12,49:56.4,235.97,0.013,2,1.963,50.03,3,3.068,0.64,32941,14156,219255
1.74059E+12,49:56.7,235.92,0.013,1,1.932,50.03,3,3.067,0.63,32941,14156,227125
1.74059E+12,49:57.1,235.92,0.013,1,1.932,50.03,3,3.067,0.63,32941,14156,219449
1.74059E+12,49:57.4,235.92,0.013,1,1.932,50.03,3,3.067,0.63,32941,14156,219714
1.74059E+12,49:57.7,236.01,0.013,1,1.933,50.03,3,3.068,0.63,32941,14156,234965
1.74059E+12,49:58.0,236.01,0.013,1,1.933,50.03,3,3.068,0.63,32941,14156,219099
1.74059E+12,49:58.4,236.01,0.013,1,1.933,50.03,3,3.068,0.63,32941,14156,220042
1.74059E+12,49:58.7,236.01,0.013,1,1.933,50.03,3,3.068,0.63,32941,14156,227220
1.74059E+12,49:59.0,236.01,0.014,2,2.049,50.03,3,3.304,0.62,32941,14156,219692
1.74059E+12,49:59.3,236.01,0.014,2,2.049,50.03,3,3.304,0.62,32941,14156,219626
1.74059E+12,49:59.7,236.01,0.014,2,2.049,50.03,3,3.304,0.62,32941,14156,235295
1.74059E+12,50:00.0,235.94,0.013,1,1.932,50.03,3,3.067,0.63,32941,14156,219307
1.74059E+12,50:00.3,235.94,0.013,1,1.932,50.03,3,3.067,0.63,32941,14156,219609
1.74059E+12,50:00.6,235.94,0.013,1,1.932,50.03,3,3.067,0.63,32941,14156,226558
1.74059E+12,50:01.0,235.92,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,219184
1.74059E+12,50:01.3,235.92,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,219025
1.74059E+12,50:01.6,235.92,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,236420
1.74059E+12,50:02.0,235.95,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,219153
1.74059E+12,50:02.3,235.95,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,218838
1.74059E+12,50:02.6,235.95,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,227238
1.74059E+12,50:02.9,235.92,0.013,1,1.994,50.03,3,3.067,0.65,32941,14156,219073
1.74059E+12,50:03.2,235.92,0.013,1,1.994,50.03,3,3.067,0.65,32941,14156,219357
1.74059E+12,50:03.6,235.92,0.013,1,1.994,50.03,3,3.067,0.65,32941,14156,235914
1.74059E+12,50:03.9,235.94,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,219027
1.74059E+12,50:04.2,235.94,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,220046
1.74059E+12,50:04.6,235.94,0.013,2,1.963,50.03,3,3.067,0.64,32941,14156,226686
1.74059E+12,50:04.9,235.91,0.013,1,1.963,50.03,3,3.067,0.64,32941,14156,219264
1.74059E+12,50:05.2,235.91,0.013,1,1.963,50.03,3,3.067,0.64,32941,14156,219538
1.74059E+12,50:05.5,235.91,0.013,1,1.963,50.03,3,3.067,0.64,32941,14156,235155
1.74059E+12,50:05.9,236.05,0.013,1,1.995,50.03,3,3.069,0.65,32941,14156,218971
1.74059E+12,50:06.2,236.05,0.013,1,1.995,50.03,3,3.069,0.65,32941,14156,218589
1.74059E+12,50:06.5,236.05,0.013,1,1.995,50.03,3,3.069,0.65,32941,14156,219051
1.74059E+12,50:06.8,236.08,0.014,2,2.049,50.03,3,3.305,0.62,32941,14156,219838
1.74059E+12,50:07.1,236.08,0.014,2,2.049,50.03,3,3.305,0.62,32941,14156,219292
1.74059E+12,50:07.5,236.08,0.014,2,2.049,50.03,3,3.305,0.62,32941,14156,219850
1.74059E+12,50:07.8,236.13,0.013,2,1.965,50.03,3,3.07,0.64,32941,14156,219779
1.74059E+12,50:08.1,236.13,0.013,2,1.965,50.03,3,3.07,0.64,32941,14156,218576
1.74059E+12,50:08.4,236.13,0.013,2,1.965,50.03,3,3.07,0.64,32941,14156,219742
1.74059E+12,50:08.8,236.14,0.014,2,2.05,50.04,3,3.306,0.62,32941,14156,219865
1.74059E+12,50:09.1,236.14,0.014,2,2.05,50.04,3,3.306,0.62,32941,14156,221329
1.74059E+12,50:09.4,236.14,0.014,2,2.05,50.04,3,3.306,0.62,32941,14156,219887
1.74059E+12,50:09.7,236.12,0.013,2,1.965,50.04,3,3.07,0.64,32941,14156,226792
1.74059E+12,50:10.1,236.12,0.013,2,1.965,50.04,3,3.07,0.64,32941,14156,219865
1.74059E+12,50:10.4,236.12,0.013,2,1.965,50.04,3,3.07,0.64,32941,14156,219473
1.74059E+12,50:10.7,236.02,0.013,1,1.902,50.04,3,3.068,0.62,32941,14156,226723
1.74059E+12,50:11.0,236.02,0.013,1,1.902,50.04,3,3.068,0.62,32941,14156,218952
1.74059E+12,50:11.4,236.02,0.013,1,1.902,50.04,3,3.068,0.62,32941,14156,219646
1.74059E+12,50:11.7,236.02,0.013,1,1.902,50.04,3,3.068,0.62,32941,14156,235719
1.74059E+12,50:12.0,235.92,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,218708
1.74059E+12,50:12.3,235.92,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,219682
1.74059E+12,50:12.7,235.92,0.014,2,2.048,50.04,3,3.303,0.62,32941,14156,227353
1.74059E+12,50:13.0,235.88,0.013,1,1.901,50.04,3,3.066,0.62,32941,14156,218548
1.74059E+12,50:13.3,235.88,0.013,1,1.901,50.04,3,3.066,0.62,32941,14156,219687
1.74059E+12,50:13.6,235.88,0.013,1,1.901,50.04,3,3.066,0.62,32941,14156,236175
1.74059E+12,50:14.0,235.9,0.013,1,1.932,50.04,3,3.067,0.63,32941,14156,218960
1.74059E+12,50:14.3,235.9,0.013,1,1.932,50.04,3,3.067,0.63,32941,14156,219615
1.74059E+12,50:14.6,235.9,0.013,1,1.932,50.04,3,3.067,0.63,32941,14156,226934
1.74059E+12,50:14.9,235.87,0.014,2,2.047,50.04,3,3.302,0.62,32941,14156,218999
1.74059E+12,50:15.3,235.87,0.014,2,2.047,50.04,3,3.302,0.62,32941,14156,218713
1.74059E+12,50:15.6,235.87,0.014,2,2.047,50.04,3,3.302,0.62,32941,14156,235792
1.74059E+12,50:15.9,235.74,0.013,1,1.931,50.04,3,3.065,0.63,32941,14156,219578
1.74059E+12,50:16.2,235.74,0.013,1,1.931,50.04,3,3.065,0.63,32941,14156,218755
1.74059E+12,50:16.6,235.74,0.013,1,1.931,50.04,3,3.065,0.63,32941,14156,226308
1.74059E+12,50:16.9,235.74,0.014,2,2.046,50.04,3,3.3,0.62,32941,14156,219159
1.74059E+12,50:17.2,235.74,0.014,2,2.046,50.04,3,3.3,0.62,32941,14156,219179
1.74059E+12,50:17.6,235.74,0.014,2,2.046,50.04,3,3.3,0.62,32941,14156,235242
1.74059E+12,50:17.9,235.76,0.013,2,1.962,50.04,3,3.065,0.64,32941,14156,218725
1.74059E+12,50:18.2,235.76,0.013,2,1.962,50.04,3,3.065,0.64,32941,14156,218766
1.74059E+12,50:18.5,235.76,0.013,2,1.962,50.04,3,3.065,0.64,32941,14156,218714
1.74059E+12,50:18.8,235.72,0.014,2,2.046,50.04,3,3.3,0.62,32941,14156,219204
1.74059E+12,50:19.2,235.72,0.014,2,2.046,50.04,3,3.3,0.62,32941,14156,220345
1.74059E+12,50:19.5,235.72,0.014,2,2.046,50.04,3,3.3,0.62,32941,14156,219139
1.74059E+12,50:19.8,235.65,0.013,2,1.961,50.03,3,3.063,0.64,32941,14156,219452
1.74059E+12,50:20.1,235.65,0.013,2,1.961,50.03,3,3.063,0.64,32941,14156,218934
1.74059E+12,50:20.5,235.65,0.013,2,1.961,50.03,3,3.063,0.64,32941,14156,220764
1.74059E+12,50:20.8,235.61,0.014,2,2.045,50.03,3,3.299,0.62,32941,14156,218659
1.74059E+12,50:21.1,235.61,0.014,2,2.045,50.03,3,3.299,0.62,32941,14156,218904
1.74059E+12,50:21.4,235.61,0.014,2,2.045,50.03,3,3.299,0.62,32941,14156,219799
1.74059E+12,50:21.7,235.57,0.013,1,1.899,50.02,3,3.062,0.62,32941,14156,220678
1.74059E+12,50:22.1,235.57,0.013,1,1.899,50.02,3,3.062,0.62,32941,14156,218902
1.74059E+12,50:22.4,235.57,0.013,1,1.899,50.02,3,3.062,0.62,32941,14156,219853
1.74059E+12,50:22.7,235.43,0.014,2,2.044,50.02,3,3.296,0.62,32941,14156,226912
1.74059E+12,50:23.0,235.43,0.014,2,2.044,50.02,3,3.296,0.62,32941,14156,219103
1.74059E+12,50:23.4,235.43,0.014,2,2.044,50.02,3,3.296,0.62,32941,14156,219659
1.74059E+12,50:23.7,235.39,0.013,1,1.928,50.01,3,3.06,0.63,32941,14156,235942
1.74059E+12,50:24.0,235.39,0.013,1,1.928,50.01,3,3.06,0.63,32941,14156,219917
1.74059E+12,50:24.3,235.39,0.013,1,1.928,50.01,3,3.06,0.63,32941,14156,219531
1.74059E+12,50:24.7,235.39,0.013,1,1.928,50.01,3,3.06,0.63,32941,14156,226567
1.74059E+12,50:25.0,235.34,0.014,2,2.01,50.01,3,3.295,0.61,32941,14156,218664
1.74059E+12,50:25.3,235.34,0.014,2,2.01,50.01,3,3.295,0.61,32941,14156,219750
1.74059E+12,50:25.7,235.34,0.014,2,2.01,50.01,3,3.295,0.61,32941,14156,235394
1.74059E+12,50:26.0,235.33,0.014,2,2.01,50.01,3,3.295,0.61,32941,14156,218804
1.74059E+12,50:26.3,235.33,0.014,2,2.01,50.01,3,3.295,0.61,32941,14156,219535
1.74059E+12,50:26.6,235.33,0.014,2,2.01,50.01,3,3.295,0.61,32941,14156,227149
1.74059E+12,50:27.0,235.42,0.014,2,1.978,50.01,3,3.296,0.6,32941,14156,219052
1.74059E+12,50:27.3,235.42,0.014,2,1.978,50.01,3,3.296,0.6,32941,14156,219885
1.74059E+12,50:27.6,235.42,0.014,2,1.978,50.01,3,3.296,0.6,32941,14156,235150
1.74059E+12,50:27.9,235.37,0.014,2,2.01,50,3,3.295,0.61,32941,14156,218567
1.74059E+12,50:28.3,235.37,0.014,2,2.01,50,3,3.295,0.61,32941,14156,219556
1.74059E+12,50:28.6,235.37,0.014,2,2.01,50,3,3.295,0.61,32941,14156,226944
1.74059E+12,50:28.9,235.4,0.014,2,2.043,50,3,3.296,0.62,32941,14156,219742
1.74059E+12,50:29.2,235.4,0.014,2,2.043,50,3,3.296,0.62,32941,14156,220956
1.74059E+12,50:29.6,235.4,0.014,2,2.043,50,3,3.296,0.62,32941,14156,235221
1.74059E+12,50:29.9,235.43,0.013,1,1.898,50,3,3.061,0.62,32941,14156,219433
1.74059E+12,50:30.2,235.43,0.013,1,1.898,50,3,3.061,0.62,32941,14156,223500
1.74059E+12,50:30.6,235.43,0.013,1,1.898,50,3,3.061,0.62,32941,14156,227171
1.74059E+12,50:30.9,235.64,0.014,2,1.979,50,3,3.299,0.6,32941,14156,219303
1.74059E+12,50:31.2,235.64,0.014,2,1.979,50,3,3.299,0.6,32941,14156,219133
1.74059E+12,50:31.5,235.64,0.014,2,1.979,50,3,3.299,0.6,32941,14156,227188
1.74059E+12,50:31.8,235.73,0.014,2,2.013,50.01,3,3.3,0.61,32941,14156,218754
1.74059E+12,50:32.2,235.73,0.014,2,2.013,50.01,3,3.3,0.61,32941,14156,218995
1.74059E+12,50:32.5,235.73,0.014,2,2.013,50.01,3,3.3,0.61,32941,14156,219735
1.74059E+12,50:32.8,235.78,0.014,2,2.047,50.01,3,3.301,0.62,32941,14156,218896
1.74059E+12,50:33.1,235.78,0.014,2,2.047,50.01,3,3.301,0.62,32941,14156,219150
1.74059E+12,50:33.5,235.78,0.014,2,2.047,50.01,3,3.301,0.62,32941,14156,219274
1.74059E+12,50:33.8,235.73,0.014,2,1.98,50.01,3,3.3,0.6,32941,14156,218789
1.74059E+12,50:34.1,235.73,0.014,2,1.98,50.01,3,3.3,0.6,32941,14156,218677
1.74059E+12,50:34.4,235.73,0.014,2,1.98,50.01,3,3.3,0.6,32941,14156,219393
1.74059E+12,50:34.7,235.79,0.014,2,2.014,50.01,3,3.301,0.61,32941,14156,224481
1.74059E+12,50:35.1,235.79,0.014,2,2.014,50.01,3,3.301,0.61,32941,14156,219095
1.74059E+12,50:35.4,235.79,0.014,2,2.014,50.01,3,3.301,0.61,32941,14156,219830
1.74059E+12,50:35.7,235.87,0.014,2,2.014,50.01,3,3.302,0.61,32941,14156,231597
1.74059E+12,50:36.0,235.87,0.014,2,2.014,50.01,3,3.302,0.61,32941,14156,218361
1.74059E+12,50:36.4,235.87,0.014,2,2.014,50.01,3,3.302,0.61,32941,14156,218907
1.74059E+12,50:36.7,235.87,0.014,2,2.014,50.01,3,3.302,0.61,32941,14156,227085
1.74059E+12,50:37.0,236.04,0.014,1,2.016,50.02,3,3.305,0.61,32941,14156,219139
1.74059E+12,50:37.3,236.04,0.014,1,2.016,50.02,3,3.305,0.61,32941,14156,219547
1.74059E+12,50:37.7,236.04,0.014,1,2.016,50.02,3,3.305,0.61,32941,14156,235093
1.74059E+12,50:38.0,236.12,0.014,2,2.016,50.02,3,3.306,0.61,32941,14156,218792
1.74059E+12,50:38.3,236.12,0.014,2,2.016,50.02,3,3.306,0.61,32941,14156,219621
1.74059E+12,50:38.7,236.12,0.014,2,2.016,50.02,3,3.306,0.61,32941,14156,227497
1.74059E+12,50:39.0,236.13,0.014,1,1.983,50.02,3,3.306,0.6,32941,14156,219812
1.74059E+12,50:39.3,236.13,0.014,1,1.983,50.02,3,3.306,0.6,32941,14156,219585
1.74059E+12,50:39.6,236.13,0.014,1,1.983,50.02,3,3.306,0.6,32941,14156,235976
1.74059E+12,50:40.0,236.17,0.014,2,2.017,50.03,3,3.306,0.61,32941,14156,218873
1.74059E+12,50:40.3,236.17,0.014,2,2.017,50.03,3,3.306,0.61,32941,14156,219287
1.74059E+12,50:40.6,236.17,0.014,2,2.017,50.03,3,3.306,0.61,32941,14156,226721
1.74059E+12,50:40.9,236.24,0.014,2,2.017,50.03,3,3.307,0.61,32941,14156,220030
1.74059E+12,50:41.3,236.24,0.014,2,2.017,50.03,3,3.307,0.61,32941,14156,219550
1.74059E+12,50:41.6,236.24,0.014,2,2.017,50.03,3,3.307,0.61,32941,14156,235189
1.74059E+12,50:41.9,236.26,0.014,2,2.018,50.03,3,3.308,0.61,32941,14156,219115
1.74059E+12,50:42.2,236.26,0.014,2,2.018,50.03,3,3.308,0.61,32941,14156,219209
1.74059E+12,50:42.6,236.26,0.014,2,2.018,50.03,3,3.308,0.61,32941,14156,226454
