Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740594951638,2025-02-26 18:35:51.638,235.39,0.014,2.0,1.977,50.0,3.0,3.295,0.6,32942.0,14156.0,227239
1740594951961,2025-02-26 18:35:51.961,235.43,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32942.0,14156.0,220614
1740594952305,2025-02-26 18:35:52.305,235.43,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32942.0,14156.0,240428
1740594952635,2025-02-26 18:35:52.635,235.43,0.014,2.0,1.978,50.0,3.0,3.296,0.6,32942.0,14156.0,227063
1740594952956,2025-02-26 18:35:52.956,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32942.0,14156.0,219364
1740594953300,2025-02-26 18:35:53.300,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32942.0,14156.0,240833
1740594953630,2025-02-26 18:35:53.630,235.53,0.014,2.0,1.978,50.0,3.0,3.297,0.6,32942.0,14156.0,227352
1740594953952,2025-02-26 18:35:53.952,235.56,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,218898
1740594954295,2025-02-26 18:35:54.295,235.56,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,240804
1740594954624,2025-02-26 18:35:54.624,235.56,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,226552
1740594954947,2025-02-26 18:35:54.947,235.56,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,219766
1740594955281,2025-02-26 18:35:55.281,235.56,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,230175
1740594955610,2025-02-26 18:35:55.610,235.56,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,226259
1740594955932,2025-02-26 18:35:55.932,235.56,0.015,2.0,2.049,50.01,3.0,3.533,0.58,32942.0,14156.0,219692
1740594956254,2025-02-26 18:35:56.254,235.56,0.015,2.0,2.049,50.01,3.0,3.533,0.58,32942.0,14156.0,218977
1740594956576,2025-02-26 18:35:56.576,235.56,0.015,2.0,2.049,50.01,3.0,3.533,0.58,32942.0,14156.0,219342
1740594956898,2025-02-26 18:35:56.898,235.57,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,219667
1740594957220,2025-02-26 18:35:57.220,235.57,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,219049
1740594957543,2025-02-26 18:35:57.543,235.57,0.014,2.0,1.979,50.01,3.0,3.298,0.6,32942.0,14156.0,219943
1740594957864,2025-02-26 18:35:57.864,235.52,0.014,2.0,1.978,50.01,3.0,3.297,0.6,32942.0,14156.0,219296
1740594958186,2025-02-26 18:35:58.186,235.52,0.014,2.0,1.978,50.01,3.0,3.297,0.6,32942.0,14156.0,219134
1740594958528,2025-02-26 18:35:58.528,235.52,0.014,2.0,1.978,50.01,3.0,3.297,0.6,32942.0,14156.0,239106
1740594958851,2025-02-26 18:35:58.851,235.45,0.014,2.0,1.978,50.01,3.0,3.296,0.6,32942.0,14156.0,219127
1740594959172,2025-02-26 18:35:59.172,235.45,0.014,2.0,1.978,50.01,3.0,3.296,0.6,32942.0,14156.0,219140
1740594959516,2025-02-26 18:35:59.516,235.45,0.014,2.0,1.978,50.01,3.0,3.296,0.6,32942.0,14156.0,241100
1740594959838,2025-02-26 18:35:59.838,235.45,0.014,2.0,1.978,50.02,3.0,3.296,0.6,32942.0,14156.0,219182
1740594960159,2025-02-26 18:36:00.159,235.45,0.014,2.0,1.978,50.02,3.0,3.296,0.6,32942.0,14156.0,219416
1740594960503,2025-02-26 18:36:00.503,235.45,0.014,2.0,1.978,50.02,3.0,3.296,0.6,32942.0,14156.0,240548
1740594960826,2025-02-26 18:36:00.826,235.45,0.014,2.0,1.978,50.02,3.0,3.296,0.6,32942.0,14156.0,220302
1740594961147,2025-02-26 18:36:01.147,235.45,0.014,2.0,1.978,50.02,3.0,3.296,0.6,32942.0,14156.0,219166
1740594961490,2025-02-26 18:36:01.490,235.45,0.014,2.0,1.978,50.02,3.0,3.296,0.6,32942.0,14156.0,240450
1740594961821,2025-02-26 18:36:01.821,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,227105
1740594962143,2025-02-26 18:36:02.143,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,220129
1740594962487,2025-02-26 18:36:02.487,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,240330
1740594962817,2025-02-26 18:36:02.817,235.23,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,226845
1740594963138,2025-02-26 18:36:03.138,235.23,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,219108
1740594963482,2025-02-26 18:36:03.482,235.23,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,241015
1740594963811,2025-02-26 18:36:03.811,235.3,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,226763
1740594964133,2025-02-26 18:36:04.133,235.3,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,219367
1740594964477,2025-02-26 18:36:04.477,235.3,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,240584
1740594964806,2025-02-26 18:36:04.806,235.23,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,227031
1740594965128,2025-02-26 18:36:05.128,235.23,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,219561
1740594965472,2025-02-26 18:36:05.472,235.23,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,240226
1740594965801,2025-02-26 18:36:05.801,235.24,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,227060
1740594966124,2025-02-26 18:36:06.124,235.24,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,219531
1740594966467,2025-02-26 18:36:06.467,235.24,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,240463
1740594966797,2025-02-26 18:36:06.797,235.28,0.014,2.0,1.976,50.02,3.0,3.294,0.6,32942.0,14156.0,227155
1740594967119,2025-02-26 18:36:07.119,235.28,0.014,2.0,1.976,50.02,3.0,3.294,0.6,32942.0,14156.0,218823
1740594967463,2025-02-26 18:36:07.463,235.28,0.014,2.0,1.976,50.02,3.0,3.294,0.6,32942.0,14156.0,241162
1740594967792,2025-02-26 18:36:07.792,235.35,0.014,2.0,1.977,50.02,3.0,3.295,0.6,32942.0,14156.0,226395
1740594968114,2025-02-26 18:36:08.114,235.35,0.014,2.0,1.977,50.02,3.0,3.295,0.6,32942.0,14156.0,218999
1740594968459,2025-02-26 18:36:08.459,235.35,0.014,2.0,1.977,50.02,3.0,3.295,0.6,32942.0,14156.0,241551
1740594968789,2025-02-26 18:36:08.789,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,227246
1740594969112,2025-02-26 18:36:09.112,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,219734
1740594969456,2025-02-26 18:36:09.456,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,241728
1740594969785,2025-02-26 18:36:09.785,235.26,0.014,2.0,1.976,50.02,3.0,3.294,0.6,32942.0,14156.0,226593
1740594970107,2025-02-26 18:36:10.107,235.26,0.014,2.0,1.976,50.02,3.0,3.294,0.6,32942.0,14156.0,218987
1740594970450,2025-02-26 18:36:10.450,235.26,0.014,2.0,1.976,50.02,3.0,3.294,0.6,32942.0,14156.0,241008
1740594970780,2025-02-26 18:36:10.780,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,226661
1740594971101,2025-02-26 18:36:11.101,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,218451
1740594971443,2025-02-26 18:36:11.443,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,240129
1740594971773,2025-02-26 18:36:11.773,235.32,0.014,2.0,1.977,50.02,3.0,3.294,0.6,32942.0,14156.0,226686
1740594972096,2025-02-26 18:36:12.096,235.24,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,219578
1740594972437,2025-02-26 18:36:12.437,235.24,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,238307
1740594972767,2025-02-26 18:36:12.767,235.24,0.014,2.0,1.976,50.02,3.0,3.293,0.6,32942.0,14156.0,227172
1740594973088,2025-02-26 18:36:13.088,235.08,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32942.0,14156.0,218869
1740594973412,2025-02-26 18:36:13.412,235.08,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32942.0,14156.0,220728
1740594973742,2025-02-26 18:36:13.742,235.08,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32942.0,14156.0,227022
1740594974064,2025-02-26 18:36:14.064,235.07,0.015,2.0,2.116,50.02,3.0,3.526,0.6,32942.0,14156.0,218965
1740594974386,2025-02-26 18:36:14.386,235.07,0.015,2.0,2.116,50.02,3.0,3.526,0.6,32942.0,14156.0,219506
1740594974715,2025-02-26 18:36:14.715,235.07,0.015,2.0,2.116,50.02,3.0,3.526,0.6,32942.0,14156.0,226875
1740594975036,2025-02-26 18:36:15.036,235.01,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32942.0,14156.0,219182
1740594975359,2025-02-26 18:36:15.359,235.01,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32942.0,14156.0,219991
1740594975688,2025-02-26 18:36:15.688,235.01,0.014,2.0,1.974,50.02,3.0,3.29,0.6,32942.0,14156.0,226294
1740594976010,2025-02-26 18:36:16.010,235.06,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32942.0,14156.0,219993
1740594976332,2025-02-26 18:36:16.332,235.06,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32942.0,14156.0,218962
1740594976682,2025-02-26 18:36:16.682,235.06,0.014,2.0,1.975,50.02,3.0,3.291,0.6,32942.0,14156.0,247374
1740594977004,2025-02-26 18:36:17.004,235.04,0.014,2.0,1.974,50.02,3.0,3.291,0.6,32942.0,14156.0,219147
1740594977326,2025-02-26 18:36:17.326,235.04,0.014,2.0,1.974,50.02,3.0,3.291,0.6,32942.0,14156.0,219383
1740594977677,2025-02-26 18:36:17.677,235.04,0.014,2.0,1.974,50.02,3.0,3.291,0.6,32942.0,14156.0,247838
1740594977998,2025-02-26 18:36:17.998,235.04,0.014,2.0,1.941,50.02,3.0,3.291,0.59,32942.0,14156.0,218855
1740594978320,2025-02-26 18:36:18.320,235.04,0.014,2.0,1.941,50.02,3.0,3.291,0.59,32942.0,14156.0,219496
1740594978670,2025-02-26 18:36:18.670,235.04,0.014,2.0,1.941,50.02,3.0,3.291,0.59,32942.0,14156.0,247431
1740594978991,2025-02-26 18:36:18.991,234.94,0.013,1.0,1.863,50.02,3.0,3.054,0.61,32942.0,14156.0,219154
1740594979314,2025-02-26 18:36:19.314,234.94,0.013,1.0,1.863,50.02,3.0,3.054,0.61,32942.0,14156.0,219815
1740594979664,2025-02-26 18:36:19.664,234.94,0.013,1.0,1.863,50.02,3.0,3.054,0.61,32942.0,14156.0,247723
1740594979986,2025-02-26 18:36:19.986,235.03,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32942.0,14156.0,219088
1740594980308,2025-02-26 18:36:20.308,235.03,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32942.0,14156.0,219463
1740594980658,2025-02-26 18:36:20.658,235.03,0.014,2.0,2.007,50.01,3.0,3.29,0.61,32942.0,14156.0,247632
1740594980981,2025-02-26 18:36:20.981,235.01,0.014,2.0,1.941,50.01,3.0,3.29,0.59,32942.0,14156.0,219213
1740594981302,2025-02-26 18:36:21.302,235.01,0.014,2.0,1.941,50.01,3.0,3.29,0.59,32942.0,14156.0,218732
1740594981652,2025-02-26 18:36:21.652,235.01,0.014,2.0,1.941,50.01,3.0,3.29,0.59,32942.0,14156.0,248016
1740594981975,2025-02-26 18:36:21.975,235.02,0.013,1.0,1.864,50.01,3.0,3.055,0.61,32942.0,14156.0,219647
1740594982297,2025-02-26 18:36:22.297,235.02,0.013,1.0,1.864,50.01,3.0,3.055,0.61,32942.0,14156.0,219731
1740594982647,2025-02-26 18:36:22.647,235.02,0.013,1.0,1.864,50.01,3.0,3.055,0.61,32942.0,14156.0,247485
1740594982968,2025-02-26 18:36:22.968,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32942.0,14156.0,219103
1740594983290,2025-02-26 18:36:23.290,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32942.0,14156.0,219516
1740594983641,2025-02-26 18:36:23.641,235.02,0.013,1.0,1.894,50.01,3.0,3.055,0.62,32942.0,14156.0,248196
1740594983963,2025-02-26 18:36:23.963,235.02,0.013,1.0,1.833,50.01,3.0,3.055,0.6,32942.0,14156.0,219454
1740594984285,2025-02-26 18:36:24.285,235.02,0.013,1.0,1.833,50.01,3.0,3.055,0.6,32942.0,14156.0,218866
1740594984634,2025-02-26 18:36:24.634,235.02,0.013,1.0,1.833,50.01,3.0,3.055,0.6,32942.0,14156.0,247235
1740594984955,2025-02-26 18:36:24.955,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32942.0,14156.0,218945
1740594985278,2025-02-26 18:36:25.278,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32942.0,14156.0,219880
1740594985628,2025-02-26 18:36:25.628,234.95,0.013,1.0,1.894,50.01,3.0,3.054,0.62,32942.0,14156.0,247407
1740594985950,2025-02-26 18:36:25.950,234.96,0.013,1.0,1.833,50.01,3.0,3.054,0.6,32942.0,14156.0,219283
1740594986273,2025-02-26 18:36:26.273,234.96,0.013,1.0,1.833,50.01,3.0,3.054,0.6,32942.0,14156.0,219859
1740594986624,2025-02-26 18:36:26.624,234.96,0.013,1.0,1.833,50.01,3.0,3.054,0.6,32942.0,14156.0,247856
1740594986949,2025-02-26 18:36:26.949,235.0,0.013,1.0,1.833,50.01,3.0,3.055,0.6,32942.0,14156.0,222630
1740594987271,2025-02-26 18:36:27.271,235.0,0.013,1.0,1.833,50.01,3.0,3.055,0.6,32942.0,14156.0,219438
1740594987623,2025-02-26 18:36:27.623,235.0,0.013,1.0,1.833,50.01,3.0,3.055,0.6,32942.0,14156.0,248403
1740594987945,2025-02-26 18:36:27.945,234.92,0.014,2.0,1.94,50.01,3.0,3.289,0.59,32942.0,14156.0,219136
1740594988267,2025-02-26 18:36:28.267,234.92,0.014,2.0,1.94,50.01,3.0,3.289,0.59,32942.0,14156.0,219338
1740594988617,2025-02-26 18:36:28.617,234.92,0.014,2.0,1.94,50.01,3.0,3.289,0.59,32942.0,14156.0,247944
1740594988939,2025-02-26 18:36:28.939,234.92,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32942.0,14156.0,219543
1740594989262,2025-02-26 18:36:29.262,234.92,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32942.0,14156.0,220238
1740594989613,2025-02-26 18:36:29.613,234.92,0.013,1.0,1.893,50.0,3.0,3.054,0.62,32942.0,14156.0,248368
1740594989934,2025-02-26 18:36:29.934,234.89,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32942.0,14156.0,218684
1740594990256,2025-02-26 18:36:30.256,234.89,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32942.0,14156.0,219793
1740594990599,2025-02-26 18:36:30.599,234.89,0.014,2.0,2.006,50.0,3.0,3.288,0.61,32942.0,14156.0,239987
1740594990921,2025-02-26 18:36:30.921,234.78,0.013,1.0,1.831,50.0,3.0,3.052,0.6,32942.0,14156.0,219013
1740594991242,2025-02-26 18:36:31.242,234.78,0.013,1.0,1.831,50.0,3.0,3.052,0.6,32942.0,14156.0,219103
1740594991566,2025-02-26 18:36:31.566,234.78,0.013,1.0,1.831,50.0,3.0,3.052,0.6,32942.0,14156.0,221163
1740594991889,2025-02-26 18:36:31.889,234.79,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32942.0,14156.0,219818
1740594992211,2025-02-26 18:36:32.211,234.79,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32942.0,14156.0,219726
1740594992533,2025-02-26 18:36:32.533,234.79,0.013,1.0,1.892,50.0,3.0,3.052,0.62,32942.0,14156.0,219486
1740594992855,2025-02-26 18:36:32.855,234.85,0.013,1.0,1.893,50.0,3.0,3.053,0.62,32942.0,14156.0,219434
1740594993177,2025-02-26 18:36:33.177,234.85,0.013,1.0,1.893,50.0,3.0,3.053,0.62,32942.0,14156.0,219604
1740594993500,2025-02-26 18:36:33.500,234.85,0.013,1.0,1.893,50.0,3.0,3.053,0.62,32942.0,14156.0,219788
1740594993825,2025-02-26 18:36:33.825,234.89,0.014,1.0,1.973,50.0,3.0,3.288,0.6,32942.0,14156.0,222099
1740594994147,2025-02-26 18:36:34.147,234.89,0.014,1.0,1.973,50.0,3.0,3.288,0.6,32942.0,14156.0,218985
1740594994469,2025-02-26 18:36:34.469,234.89,0.014,1.0,1.973,50.0,3.0,3.288,0.6,32942.0,14156.0,219941
1740594994820,2025-02-26 18:36:34.820,234.95,0.014,2.0,1.974,50.0,3.0,3.289,0.6,32942.0,14156.0,248115
1740594995141,2025-02-26 18:36:35.141,234.95,0.014,2.0,1.974,50.0,3.0,3.289,0.6,32942.0,14156.0,218710
1740594995463,2025-02-26 18:36:35.463,234.95,0.014,2.0,1.974,50.0,3.0,3.289,0.6,32942.0,14156.0,219692
1740594995812,2025-02-26 18:36:35.812,235.08,0.014,2.0,1.975,50.0,3.0,3.291,0.6,32942.0,14156.0,246622
1740594996134,2025-02-26 18:36:36.134,235.08,0.014,2.0,1.975,50.0,3.0,3.291,0.6,32942.0,14156.0,218900
1740594996456,2025-02-26 18:36:36.456,235.08,0.014,2.0,1.975,50.0,3.0,3.291,0.6,32942.0,14156.0,219778
1740594996806,2025-02-26 18:36:36.806,235.1,0.014,2.0,1.942,50.0,3.0,3.291,0.59,32942.0,14156.0,247524
1740594997128,2025-02-26 18:36:37.128,235.1,0.014,2.0,1.942,50.0,3.0,3.291,0.59,32942.0,14156.0,219703
1740594997451,2025-02-26 18:36:37.451,235.1,0.014,2.0,1.942,50.0,3.0,3.291,0.59,32942.0,14156.0,219763
1740594997801,2025-02-26 18:36:37.801,235.27,0.014,2.0,1.976,50.0,3.0,3.294,0.6,32942.0,14156.0,247297
1740594998122,2025-02-26 18:36:38.122,235.27,0.014,2.0,1.976,50.0,3.0,3.294,0.6,32942.0,14156.0,218835
1740594998445,2025-02-26 18:36:38.445,235.27,0.014,2.0,1.976,50.0,3.0,3.294,0.6,32942.0,14156.0,220109
1740594998796,2025-02-26 18:36:38.796,235.27,0.014,2.0,1.976,50.0,3.0,3.294,0.6,32942.0,14156.0,248077
1740594999118,2025-02-26 18:36:39.118,235.31,0.014,2.0,1.944,50.0,3.0,3.294,0.59,32942.0,14156.0,219526
1740594999441,2025-02-26 18:36:39.441,235.31,0.014,2.0,1.944,50.0,3.0,3.294,0.59,32942.0,14156.0,221123
1740594999791,2025-02-26 18:36:39.791,235.31,0.014,2.0,1.944,50.0,3.0,3.294,0.59,32942.0,14156.0,247253
1740595000113,2025-02-26 18:36:40.113,235.31,0.014,2.0,2.01,50.0,3.0,3.294,0.61,32942.0,14156.0,218993
1740595000436,2025-02-26 18:36:40.436,235.31,0.014,2.0,2.01,50.0,3.0,3.294,0.61,32942.0,14156.0,219869
1740595000786,2025-02-26 18:36:40.786,235.31,0.014,2.0,2.01,50.0,3.0,3.294,0.61,32942.0,14156.0,247668
1740595001108,2025-02-26 18:36:41.108,235.28,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32942.0,14156.0,218880
1740595001430,2025-02-26 18:36:41.430,235.28,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32942.0,14156.0,219824
1740595001779,2025-02-26 18:36:41.779,235.28,0.014,2.0,2.042,50.0,3.0,3.294,0.62,32942.0,14156.0,247315
1740595002102,2025-02-26 18:36:42.102,235.33,0.014,1.0,2.01,50.0,3.0,3.295,0.61,32942.0,14156.0,219899
1740595002425,2025-02-26 18:36:42.425,235.33,0.014,1.0,2.01,50.0,3.0,3.295,0.61,32942.0,14156.0,220075
1740595002775,2025-02-26 18:36:42.775,235.33,0.014,1.0,2.01,50.0,3.0,3.295,0.61,32942.0,14156.0,247724
1740595003097,2025-02-26 18:36:43.097,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,218616
1740595003419,2025-02-26 18:36:43.419,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,219974
1740595003769,2025-02-26 18:36:43.769,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,247414
1740595004092,2025-02-26 18:36:44.092,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,220002
1740595004414,2025-02-26 18:36:44.414,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,219184
1740595004764,2025-02-26 18:36:44.764,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,247501
1740595005086,2025-02-26 18:36:45.086,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,219263
1740595005410,2025-02-26 18:36:45.410,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,220585
1740595005760,2025-02-26 18:36:45.760,235.33,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,247802
1740595006082,2025-02-26 18:36:46.082,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,218803
1740595006406,2025-02-26 18:36:46.406,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,221165
1740595006756,2025-02-26 18:36:46.756,235.3,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,247100
1740595007078,2025-02-26 18:36:47.078,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,219604
1740595007401,2025-02-26 18:36:47.401,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,219871
1740595007750,2025-02-26 18:36:47.750,235.35,0.013,1.0,1.897,50.0,3.0,3.06,0.62,32942.0,14156.0,246708
1740595008072,2025-02-26 18:36:48.072,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,219271
1740595008395,2025-02-26 18:36:48.395,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,219819
1740595008736,2025-02-26 18:36:48.736,235.31,0.013,1.0,1.897,50.0,3.0,3.059,0.62,32942.0,14156.0,238773
1740595009059,2025-02-26 18:36:49.059,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,220097
1740595009382,2025-02-26 18:36:49.382,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,220329
1740595009712,2025-02-26 18:36:49.712,235.25,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,226975
1740595010033,2025-02-26 18:36:50.033,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,218759
1740595010355,2025-02-26 18:36:50.355,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,219372
1740595010685,2025-02-26 18:36:50.685,235.24,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,227502
1740595011008,2025-02-26 18:36:51.008,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,219539
1740595011330,2025-02-26 18:36:51.330,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,219487
1740595011659,2025-02-26 18:36:51.659,235.15,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,226676
1740595011981,2025-02-26 18:36:51.981,235.22,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,219013
1740595012302,2025-02-26 18:36:52.302,235.22,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,219120
1740595012632,2025-02-26 18:36:52.632,235.22,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,226897
1740595012975,2025-02-26 18:36:52.975,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,239478
1740595013296,2025-02-26 18:36:53.296,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,218613
1740595013626,2025-02-26 18:36:53.626,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,227490
1740595013969,2025-02-26 18:36:53.969,235.22,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,239979
1740595014291,2025-02-26 18:36:54.291,235.22,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,219892
1740595014621,2025-02-26 18:36:54.621,235.22,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,227002
1740595014964,2025-02-26 18:36:54.964,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,240020
1740595015286,2025-02-26 18:36:55.286,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,219069
1740595015616,2025-02-26 18:36:55.616,235.2,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,227126
1740595015958,2025-02-26 18:36:55.958,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,239824
1740595016281,2025-02-26 18:36:56.281,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,219333
1740595016602,2025-02-26 18:36:56.602,235.16,0.013,1.0,1.895,50.0,3.0,3.057,0.62,32942.0,14156.0,218698
1740595016945,2025-02-26 18:36:56.945,235.21,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,240312
1740595017267,2025-02-26 18:36:57.267,235.21,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,219645
1740595017587,2025-02-26 18:36:57.587,235.21,0.013,1.0,1.896,50.0,3.0,3.058,0.62,32942.0,14156.0,218050
1740595017930,2025-02-26 18:36:57.930,235.36,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32942.0,14156.0,239476
1740595018252,2025-02-26 18:36:58.252,235.36,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32942.0,14156.0,219717
1740595018574,2025-02-26 18:36:58.574,235.36,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32942.0,14156.0,219574
1740595018917,2025-02-26 18:36:58.917,235.36,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32942.0,14156.0,240304
1740595019240,2025-02-26 18:36:59.240,235.36,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32942.0,14156.0,220600
1740595019564,2025-02-26 18:36:59.564,235.36,0.013,1.0,1.897,50.01,3.0,3.06,0.62,32942.0,14156.0,220784
1740595019908,2025-02-26 18:36:59.908,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32942.0,14156.0,241265
1740595020230,2025-02-26 18:37:00.230,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32942.0,14156.0,218975
1740595020552,2025-02-26 18:37:00.552,235.49,0.013,1.0,1.898,50.01,3.0,3.061,0.62,32942.0,14156.0,220024
