Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1.7406E+12,47:08.8,236.77,0.014,2,2.055,49.98,3,3.315,0.62,32943,14156,227549
1.7406E+12,47:09.1,236.85,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,239781
1.7406E+12,47:09.4,236.85,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,220360
1.7406E+12,47:09.8,236.85,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,226797
1.7406E+12,47:10.1,236.84,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,239455
1.7406E+12,47:10.4,236.84,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,219877
1.7406E+12,47:10.8,236.84,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,227195
1.7406E+12,47:11.1,236.8,0.014,2,2.055,49.98,3,3.315,0.62,32943,14156,240479
1.7406E+12,47:11.4,236.8,0.014,2,2.055,49.98,3,3.315,0.62,32943,14156,219904
1.7406E+12,47:11.8,236.8,0.014,2,2.055,49.98,3,3.315,0.62,32943,14156,226258
1.7406E+12,47:12.1,236.86,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,240386
1.7406E+12,47:12.4,236.86,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,220521
1.7406E+12,47:12.8,236.86,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,226724
1.7406E+12,47:13.1,236.83,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,239495
1.7406E+12,47:13.4,236.83,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,219624
1.7406E+12,47:13.7,236.83,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,227596
1.7406E+12,47:14.1,236.85,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,239656
1.7406E+12,47:14.4,236.85,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,219836
1.7406E+12,47:14.7,236.85,0.014,2,2.056,49.98,3,3.316,0.62,32943,14156,227125
1.7406E+12,47:15.1,236.93,0.014,2,1.99,49.98,3,3.317,0.6,32943,14156,237736
1.7406E+12,47:15.4,236.93,0.014,2,1.99,49.98,3,3.317,0.6,32943,14156,220192
1.7406E+12,47:15.7,236.93,0.014,2,1.99,49.98,3,3.317,0.6,32943,14156,227261
1.7406E+12,47:16.1,236.94,0.014,2,2.057,49.98,3,3.317,0.62,32943,14156,220784
1.7406E+12,47:16.4,236.94,0.014,2,2.057,49.98,3,3.317,0.62,32943,14156,219837
1.7406E+12,47:16.7,236.94,0.014,2,2.057,49.98,3,3.317,0.62,32943,14156,227768
1.7406E+12,47:17.0,237.01,0.014,2,2.024,49.98,3,3.318,0.61,32943,14156,219200
1.7406E+12,47:17.4,237.01,0.014,2,2.024,49.98,3,3.318,0.61,32943,14156,219566
1.7406E+12,47:17.7,237.01,0.014,2,2.024,49.98,3,3.318,0.61,32943,14156,227175
1.7406E+12,47:18.0,237.04,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,219035
1.7406E+12,47:18.3,237.04,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,219393
1.7406E+12,47:18.7,237.04,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,227679
1.7406E+12,47:19.0,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,219544
1.7406E+12,47:19.3,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,241507
1.7406E+12,47:19.7,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,228283
1.7406E+12,47:20.0,237.22,0.014,2,1.993,49.99,3,3.321,0.6,32943,14156,219040
1.7406E+12,47:20.3,237.22,0.014,2,1.993,49.99,3,3.321,0.6,32943,14156,240483
1.7406E+12,47:20.7,237.22,0.014,2,1.993,49.99,3,3.321,0.6,32943,14156,226795
1.7406E+12,47:21.0,237.34,0.014,2,1.96,50,3,3.323,0.59,32943,14156,219066
1.7406E+12,47:21.3,237.34,0.014,2,1.96,50,3,3.323,0.59,32943,14156,239570
1.7406E+12,47:21.6,237.34,0.014,2,1.96,50,3,3.323,0.59,32943,14156,226958
1.7406E+12,47:22.0,237.32,0.014,2,2.027,50,3,3.322,0.61,32943,14156,219653
1.7406E+12,47:22.3,237.32,0.014,2,2.027,50,3,3.322,0.61,32943,14156,239986
1.7406E+12,47:22.6,237.32,0.014,2,2.027,50,3,3.322,0.61,32943,14156,226370
1.7406E+12,47:23.0,237.35,0.014,2,2.027,50,3,3.323,0.61,32943,14156,219012
1.7406E+12,47:23.3,237.35,0.014,2,2.027,50,3,3.323,0.61,32943,14156,239449
1.7406E+12,47:23.6,237.35,0.014,2,2.027,50,3,3.323,0.61,32943,14156,227268
1.7406E+12,47:24.0,237.34,0.015,2,2.136,50.01,3,3.56,0.6,32943,14156,219697
1.7406E+12,47:24.3,237.34,0.015,2,2.136,50.01,3,3.56,0.6,32943,14156,239912
1.7406E+12,47:24.6,237.34,0.015,2,2.136,50.01,3,3.56,0.6,32943,14156,219081
1.7406E+12,47:24.9,237.35,0.014,2,2.027,50.01,3,3.323,0.61,32943,14156,219505
1.7406E+12,47:25.3,237.35,0.014,2,2.027,50.01,3,3.323,0.61,32943,14156,240202
1.7406E+12,47:25.6,237.35,0.014,2,2.027,50.01,3,3.323,0.61,32943,14156,218613
1.7406E+12,47:25.9,237.27,0.014,2,2.026,50.01,3,3.322,0.61,32943,14156,219093
1.7406E+12,47:26.3,237.27,0.014,2,2.026,50.01,3,3.322,0.61,32943,14156,240412
1.7406E+12,47:26.6,237.27,0.014,2,2.026,50.01,3,3.322,0.61,32943,14156,219061
1.7406E+12,47:26.9,237.21,0.014,2,2.026,50.01,3,3.321,0.61,32943,14156,219626
1.7406E+12,47:27.3,237.21,0.014,2,2.026,50.01,3,3.321,0.61,32943,14156,239655
1.7406E+12,47:27.6,237.21,0.014,2,2.026,50.01,3,3.321,0.61,32943,14156,220086
1.7406E+12,47:27.9,237.18,0.014,2,2.026,50.02,3,3.321,0.61,32943,14156,219238
1.7406E+12,47:28.2,237.18,0.014,2,2.026,50.02,3,3.321,0.61,32943,14156,239720
1.7406E+12,47:28.6,237.18,0.014,2,2.026,50.02,3,3.321,0.61,32943,14156,220163
1.7406E+12,47:28.9,237.14,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,219478
1.7406E+12,47:29.2,237.14,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,239689
1.7406E+12,47:29.6,237.14,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,221871
1.7406E+12,47:29.9,237.04,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,219580
1.7406E+12,47:30.2,237.04,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,220984
1.7406E+12,47:30.5,237.04,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,220210
1.7406E+12,47:30.8,237.01,0.014,2,1.991,50.02,3,3.318,0.6,32943,14156,219783
1.7406E+12,47:31.2,237.01,0.014,2,1.991,50.02,3,3.318,0.6,32943,14156,220369
1.7406E+12,47:31.5,237.01,0.014,2,1.991,50.02,3,3.318,0.6,32943,14156,219203
1.7406E+12,47:31.8,237.12,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,226831
1.7406E+12,47:32.1,237.12,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,219650
1.7406E+12,47:32.5,237.12,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,219507
1.7406E+12,47:32.8,237.12,0.014,2,1.992,50.02,3,3.32,0.6,32943,14156,226677
1.7406E+12,47:33.1,237.09,0.014,2,2.025,50.02,3,3.319,0.61,32943,14156,218908
1.7406E+12,47:33.5,237.09,0.014,2,2.025,50.02,3,3.319,0.61,32943,14156,240269
1.7406E+12,47:33.8,237.09,0.014,2,2.025,50.02,3,3.319,0.61,32943,14156,226780
1.7406E+12,47:34.1,237.07,0.014,2,1.958,50.02,3,3.319,0.59,32943,14156,218998
1.7406E+12,47:34.5,237.07,0.014,2,1.958,50.02,3,3.319,0.59,32943,14156,239748
1.7406E+12,47:34.8,237.07,0.014,2,1.958,50.02,3,3.319,0.59,32943,14156,226589
1.7406E+12,47:35.1,237.1,0.014,2,1.958,50.02,3,3.319,0.59,32943,14156,218960
1.7406E+12,47:35.4,237.1,0.014,2,1.958,50.02,3,3.319,0.59,32943,14156,240380
1.7406E+12,47:35.8,237.1,0.014,2,1.958,50.02,3,3.319,0.59,32943,14156,226784
1.7406E+12,47:36.1,237.06,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,219407
1.7406E+12,47:36.4,237.06,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,240455
1.7406E+12,47:36.8,237.06,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,226587
1.7406E+12,47:37.1,237.05,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,218833
1.7406E+12,47:37.4,237.05,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,240644
1.7406E+12,47:37.8,237.05,0.014,2,1.991,50.02,3,3.319,0.6,32943,14156,237328
1.7406E+12,47:38.1,237,0.014,2,1.958,50.01,3,3.318,0.59,32943,14156,219142
1.7406E+12,47:38.4,237,0.014,2,1.958,50.01,3,3.318,0.59,32943,14156,239955
1.7406E+12,47:38.8,237,0.014,2,1.958,50.01,3,3.318,0.59,32943,14156,227790
1.7406E+12,47:39.1,236.93,0.014,2,1.99,50.01,3,3.317,0.6,32943,14156,219431
1.7406E+12,47:39.4,236.93,0.014,2,1.99,50.01,3,3.317,0.6,32943,14156,241429
1.7406E+12,47:39.8,236.93,0.014,2,1.99,50.01,3,3.317,0.6,32943,14156,226775
1.7406E+12,47:40.1,236.9,0.014,2,1.99,50.01,3,3.317,0.6,32943,14156,219261
1.7406E+12,47:40.4,236.9,0.014,2,1.99,50.01,3,3.317,0.6,32943,14156,240280
1.7406E+12,47:40.8,236.9,0.014,2,1.99,50.01,3,3.317,0.6,32943,14156,226823
1.7406E+12,47:41.1,236.88,0.014,2,2.056,50.01,3,3.316,0.62,32943,14156,219715
1.7406E+12,47:41.4,236.88,0.014,2,2.056,50.01,3,3.316,0.62,32943,14156,240696
1.7406E+12,47:41.8,236.88,0.014,2,2.056,50.01,3,3.316,0.62,32943,14156,227063
1.7406E+12,47:42.1,236.82,0.014,2,1.989,50.01,3,3.315,0.6,32943,14156,219079
1.7406E+12,47:42.4,236.82,0.014,2,1.989,50.01,3,3.315,0.6,32943,14156,240396
1.7406E+12,47:42.7,236.82,0.014,2,1.989,50.01,3,3.315,0.6,32943,14156,227164
1.7406E+12,47:43.1,236.95,0.014,2,1.99,50,3,3.317,0.6,32943,14156,219260
1.7406E+12,47:43.4,236.95,0.014,2,1.99,50,3,3.317,0.6,32943,14156,240542
1.7406E+12,47:43.7,236.95,0.014,2,1.99,50,3,3.317,0.6,32943,14156,227309
1.7406E+12,47:44.1,236.85,0.014,2,1.99,50,3,3.316,0.6,32943,14156,219349
1.7406E+12,47:44.4,236.85,0.014,2,1.99,50,3,3.316,0.6,32943,14156,240543
1.7406E+12,47:44.7,236.85,0.014,2,1.99,50,3,3.316,0.6,32943,14156,227045
1.7406E+12,47:45.1,236.92,0.014,2,1.99,50,3,3.317,0.6,32943,14156,219054
1.7406E+12,47:45.4,236.92,0.014,2,1.99,50,3,3.317,0.6,32943,14156,240722
1.7406E+12,47:45.7,236.92,0.014,2,1.99,50,3,3.317,0.6,32943,14156,227313
1.7406E+12,47:46.1,237.06,0.014,2,1.991,50,3,3.319,0.6,32943,14156,219259
1.7406E+12,47:46.4,237.06,0.014,2,1.991,50,3,3.319,0.6,32943,14156,240375
1.7406E+12,47:46.7,237.06,0.014,2,1.991,50,3,3.319,0.6,32943,14156,227155
1.7406E+12,47:47.0,237.02,0.014,2,1.991,50,3,3.318,0.6,32943,14156,218814
1.7406E+12,47:47.4,237.02,0.014,2,1.991,50,3,3.318,0.6,32943,14156,229820
1.7406E+12,47:47.7,237.02,0.014,2,1.991,50,3,3.318,0.6,32943,14156,226581
1.7406E+12,47:48.0,237.02,0.014,2,1.991,50,3,3.318,0.6,32943,14156,219243
1.7406E+12,47:48.4,237.02,0.014,2,1.991,50,3,3.318,0.6,32943,14156,219483
1.7406E+12,47:48.7,237.02,0.014,2,1.991,50,3,3.318,0.6,32943,14156,227268
1.7406E+12,47:49.0,237.03,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,219251
1.7406E+12,47:49.3,237.03,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,224068
1.7406E+12,47:49.7,237.03,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,228128
1.7406E+12,47:50.0,236.95,0.014,2,1.99,49.99,3,3.317,0.6,32943,14156,219182
1.7406E+12,47:50.3,236.95,0.014,2,1.99,49.99,3,3.317,0.6,32943,14156,219815
1.7406E+12,47:50.6,236.95,0.014,2,1.99,49.99,3,3.317,0.6,32943,14156,229006
1.7406E+12,47:51.0,237.09,0.014,2,1.992,50,3,3.319,0.6,32943,14156,219458
1.7406E+12,47:51.3,237.09,0.014,2,1.992,50,3,3.319,0.6,32943,14156,219406
1.7406E+12,47:51.6,237.09,0.014,2,1.992,50,3,3.319,0.6,32943,14156,247818
1.7406E+12,47:52.0,237.03,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,219700
1.7406E+12,47:52.3,237.03,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,220574
1.7406E+12,47:52.6,237.03,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,247348
1.7406E+12,47:53.0,237.04,0.014,2,1.991,49.99,3,3.319,0.6,32943,14156,218925
1.7406E+12,47:53.3,237.04,0.014,2,1.991,49.99,3,3.319,0.6,32943,14156,219671
1.7406E+12,47:53.6,237.04,0.014,2,1.991,49.99,3,3.319,0.6,32943,14156,239784
1.7406E+12,47:53.9,237.06,0.014,2,1.991,50,3,3.319,0.6,32943,14156,218716
1.7406E+12,47:54.3,237.06,0.014,2,1.991,50,3,3.319,0.6,32943,14156,219067
1.7406E+12,47:54.6,237.06,0.014,2,1.991,50,3,3.319,0.6,32943,14156,241230
1.7406E+12,47:54.9,236.93,0.014,2,1.99,49.99,3,3.317,0.6,32943,14156,219302
1.7406E+12,47:55.2,236.93,0.014,2,1.99,49.99,3,3.317,0.6,32943,14156,219301
1.7406E+12,47:55.6,236.93,0.014,2,1.99,49.99,3,3.317,0.6,32943,14156,240859
1.7406E+12,47:55.9,237.01,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,219112
1.7406E+12,47:56.2,237.01,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,218752
1.7406E+12,47:56.6,237.01,0.014,2,1.991,49.99,3,3.318,0.6,32943,14156,240648
1.7406E+12,47:56.9,237.16,0.014,2,1.992,49.99,3,3.32,0.6,32943,14156,219359
1.7406E+12,47:57.2,237.16,0.014,2,1.992,49.99,3,3.32,0.6,32943,14156,219402
1.7406E+12,47:57.6,237.16,0.014,2,1.992,49.99,3,3.32,0.6,32943,14156,240451
1.7406E+12,47:57.9,237.1,0.014,2,1.992,49.99,3,3.319,0.6,32943,14156,219195
1.7406E+12,47:58.2,237.1,0.014,2,1.992,49.99,3,3.319,0.6,32943,14156,220089
1.7406E+12,47:58.6,237.1,0.014,2,1.992,49.99,3,3.319,0.6,32943,14156,241324
1.7406E+12,47:58.9,237.07,0.014,2,1.958,49.99,3,3.319,0.59,32943,14156,219566
1.7406E+12,47:59.2,237.07,0.014,2,1.958,49.99,3,3.319,0.59,32943,14156,219226
1.7406E+12,47:59.5,237.07,0.014,2,1.958,49.99,3,3.319,0.59,32943,14156,242413
1.7406E+12,47:59.9,237.02,0.014,2,2.024,49.99,3,3.318,0.61,32943,14156,219269
1.7406E+12,48:00.2,237.02,0.014,2,2.024,49.99,3,3.318,0.61,32943,14156,219113
1.7406E+12,48:00.5,237.02,0.014,2,2.024,49.99,3,3.318,0.61,32943,14156,241474
1.7406E+12,48:00.9,237.13,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,219387
1.7406E+12,48:01.2,237.13,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,219519
1.7406E+12,48:01.5,237.13,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,231276
1.7406E+12,48:01.8,236.98,0.014,2,2.024,49.98,3,3.318,0.61,32943,14156,226591
1.7406E+12,48:02.2,236.98,0.014,2,2.024,49.98,3,3.318,0.61,32943,14156,219850
1.7406E+12,48:02.5,236.98,0.014,2,2.024,49.98,3,3.318,0.61,32943,14156,219016
1.7406E+12,48:02.8,237.06,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,227353
1.7406E+12,48:03.1,237.06,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,219061
1.7406E+12,48:03.5,237.06,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,219992
1.7406E+12,48:03.8,237.06,0.014,2,2.024,49.98,3,3.319,0.61,32943,14156,227271
1.7406E+12,48:04.1,237.12,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,219307
1.7406E+12,48:04.4,237.12,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,219479
1.7406E+12,48:04.8,237.12,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,228543
1.7406E+12,48:05.1,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,218816
1.7406E+12,48:05.4,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,220477
1.7406E+12,48:05.8,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,247675
1.7406E+12,48:06.1,237.15,0.014,2,1.992,49.99,3,3.32,0.6,32943,14156,219702
1.7406E+12,48:06.4,237.15,0.014,2,1.992,49.99,3,3.32,0.6,32943,14156,219635
1.7406E+12,48:06.8,237.15,0.014,2,1.992,49.99,3,3.32,0.6,32943,14156,247193
1.7406E+12,48:07.1,237.11,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,220036
1.7406E+12,48:07.4,237.11,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,219511
1.7406E+12,48:07.8,237.11,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,248109
1.7406E+12,48:08.1,237.16,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,218996
1.7406E+12,48:08.4,237.16,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,219948
1.7406E+12,48:08.7,237.16,0.014,2,2.025,49.99,3,3.32,0.61,32943,14156,247660
1.7406E+12,48:09.1,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,219125
1.7406E+12,48:09.4,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,221122
1.7406E+12,48:09.7,237.19,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,248584
1.7406E+12,48:10.1,237.2,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,219133
1.7406E+12,48:10.4,237.2,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,219596
1.7406E+12,48:10.7,237.2,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,247892
1.7406E+12,48:11.1,237.23,0.015,2,2.171,49.99,3,3.558,0.61,32943,14156,219192
1.7406E+12,48:11.4,237.23,0.015,2,2.171,49.99,3,3.558,0.61,32943,14156,219444
1.7406E+12,48:11.7,237.23,0.015,2,2.171,49.99,3,3.558,0.61,32943,14156,247342
1.7406E+12,48:12.1,237.22,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,219257
1.7406E+12,48:12.4,237.22,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,220373
1.7406E+12,48:12.7,237.22,0.014,2,2.026,49.99,3,3.321,0.61,32943,14156,248192
1.7406E+12,48:13.1,237.22,0.014,2,2.026,50,3,3.321,0.61,32943,14156,218919
1.7406E+12,48:13.4,237.22,0.014,2,2.026,50,3,3.321,0.61,32943,14156,219741
1.7406E+12,48:13.7,237.22,0.014,2,2.026,50,3,3.321,0.61,32943,14156,248242
1.7406E+12,48:14.0,237.12,0.013,1,1.88,49.99,3,3.083,0.61,32943,14156,218972
1.7406E+12,48:14.4,237.12,0.013,1,1.88,49.99,3,3.083,0.61,32943,14156,218786
1.7406E+12,48:14.7,237.12,0.013,1,1.88,49.99,3,3.083,0.61,32943,14156,248340
1.7406E+12,48:15.0,237.12,0.013,2,1.942,49.99,3,3.083,0.63,32943,14156,218977
1.7406E+12,48:15.4,237.12,0.013,2,1.942,49.99,3,3.083,0.63,32943,14156,219185
1.7406E+12,48:15.7,237.12,0.013,2,1.942,49.99,3,3.083,0.63,32943,14156,248686
1.7406E+12,48:16.0,237.15,0.013,1,1.942,49.99,3,3.083,0.63,32943,14156,218796
1.7406E+12,48:16.4,237.15,0.013,1,1.942,49.99,3,3.083,0.63,32943,14156,218735
1.7406E+12,48:16.7,237.15,0.013,1,1.942,49.99,3,3.083,0.63,32943,14156,248746
1.7406E+12,48:17.0,237.18,0.013,2,1.943,49.99,3,3.083,0.63,32943,14156,219042
1.7406E+12,48:17.4,237.18,0.013,2,1.943,49.99,3,3.083,0.63,32943,14156,218745
1.7406E+12,48:17.7,237.18,0.013,2,1.943,49.99,3,3.083,0.63,32943,14156,247705
1.7406E+12,48:18.0,237.22,0.013,2,1.943,49.99,3,3.084,0.63,32943,14156,219255
1.7406E+12,48:18.3,237.22,0.013,2,1.943,49.99,3,3.084,0.63,32943,14156,220046
1.7406E+12,48:18.7,237.22,0.013,2,1.943,49.99,3,3.084,0.63,32943,14156,247319
1.7406E+12,48:19.0,237.23,0.012,1,1.822,50,2,2.847,0.64,32943,14156,219460
1.7406E+12,48:19.3,237.23,0.012,1,1.822,50,2,2.847,0.64,32943,14156,220183
1.7406E+12,48:19.7,237.23,0.012,1,1.822,50,2,2.847,0.64,32943,14156,248423
1.7406E+12,48:20.0,237.2,0.012,1,1.822,50,2,2.846,0.64,32943,14156,219389
1.7406E+12,48:20.3,237.2,0.012,1,1.822,50,2,2.846,0.64,32943,14156,219025
1.7406E+12,48:20.7,237.2,0.012,1,1.822,50,2,2.846,0.64,32943,14156,237971
1.7406E+12,48:21.0,237.22,0.012,1,1.822,50,2,2.847,0.64,32943,14156,218905
1.7406E+12,48:21.3,237.22,0.012,1,1.822,50,2,2.847,0.64,32943,14156,219502
1.7406E+12,48:21.7,237.22,0.012,1,1.822,50,2,2.847,0.64,32943,14156,227822
1.7406E+12,48:22.0,237.22,0.012,1,1.822,50,2,2.847,0.64,32943,14156,219612
1.7406E+12,48:22.3,237.22,0.012,1,1.822,50,2,2.847,0.64,32943,14156,219728
1.7406E+12,48:22.6,237.22,0.012,1,1.822,50,2,2.847,0.64,32943,14156,218444
1.7406E+12,48:22.9,237.12,0.013,2,1.942,50,3,3.083,0.63,32943,14156,219137
1.7406E+12,48:23.3,237.12,0.013,2,1.942,50,3,3.083,0.63,32943,14156,219388
1.7406E+12,48:23.6,237.12,0.013,2,1.942,50,3,3.083,0.63,32943,14156,219702
1.7406E+12,48:23.9,237.09,0.012,1,1.821,50,2,2.845,0.64,32943,14156,239032
1.7406E+12,48:24.2,237.09,0.012,1,1.821,50,2,2.845,0.64,32943,14156,219603
1.7406E+12,48:24.6,237.09,0.012,1,1.821,50,2,2.845,0.64,32943,14156,219381
1.7406E+12,48:24.9,237.14,0.013,2,1.942,50,3,3.083,0.63,32943,14156,239775
1.7406E+12,48:25.2,237.14,0.013,2,1.942,50,3,3.083,0.63,32943,14156,219239
1.7406E+12,48:25.6,237.14,0.013,2,1.942,50,3,3.083,0.63,32943,14156,219275
1.7406E+12,48:25.9,237.17,0.013,2,1.942,50,3,3.083,0.63,32943,14156,239974
1.7406E+12,48:26.2,237.17,0.013,2,1.942,50,3,3.083,0.63,32943,14156,218558
1.7406E+12,48:26.5,237.17,0.013,2,1.942,50,3,3.083,0.63,32943,14156,218773
1.7406E+12,48:26.9,237.15,0.014,2,2.058,50,3,3.32,0.62,32943,14156,239654
1.7406E+12,48:27.2,237.15,0.014,2,2.058,50,3,3.32,0.62,32943,14156,218816
1.7406E+12,48:27.5,237.15,0.014,2,2.058,50,3,3.32,0.62,32943,14156,220705
1.7406E+12,48:27.9,237.21,0.013,2,1.943,50.01,3,3.084,0.63,32943,14156,239914
1.7406E+12,48:28.2,237.21,0.013,2,1.943,50.01,3,3.084,0.63,32943,14156,219401
1.7406E+12,48:28.5,237.21,0.013,2,1.943,50.01,3,3.084,0.63,32943,14156,219950
1.7406E+12,48:28.9,237.22,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,247136
1.7406E+12,48:29.2,237.22,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219282
1.7406E+12,48:29.5,237.22,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,221019
1.7406E+12,48:29.9,237.25,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,247700
1.7406E+12,48:30.2,237.25,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219232
1.7406E+12,48:30.5,237.25,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219308
1.7406E+12,48:30.9,237.27,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,248145
1.7406E+12,48:31.2,237.27,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219421
1.7406E+12,48:31.5,237.27,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219519
1.7406E+12,48:31.8,237.26,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,247349
1.7406E+12,48:32.2,237.26,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219803
1.7406E+12,48:32.5,237.26,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219778
1.7406E+12,48:32.8,237.22,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,247457
1.7406E+12,48:33.2,237.22,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,218953
1.7406E+12,48:33.5,237.22,0.012,1,1.822,50.01,2,2.847,0.64,32943,14156,219749
1.7406E+12,48:33.8,237.22,0.012,1,1.822,50.02,2,2.847,0.64,32943,14156,247621
1.7406E+12,48:34.2,237.22,0.012,1,1.822,50.02,2,2.847,0.64,32943,14156,219226
1.7406E+12,48:34.5,237.22,0.012,1,1.822,50.02,2,2.847,0.64,32943,14156,219430
1.7406E+12,48:34.8,237.19,0.012,1,1.822,50.02,2,2.846,0.64,32943,14156,247256
1.7406E+12,48:35.2,237.19,0.012,1,1.822,50.02,2,2.846,0.64,32943,14156,219430
1.7406E+12,48:35.5,237.19,0.012,1,1.822,50.02,2,2.846,0.64,32943,14156,219849
1.7406E+12,48:35.8,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,246366
1.7406E+12,48:36.2,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,219404
1.7406E+12,48:36.5,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,219538
1.7406E+12,48:36.8,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,227990
1.7406E+12,48:37.1,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,222801
1.7406E+12,48:37.5,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,219321
1.7406E+12,48:37.8,237.13,0.012,1,1.821,50.02,2,2.846,0.64,32943,14156,226929
1.7406E+12,48:38.1,237.08,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,218869
1.7406E+12,48:38.4,237.08,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,219745
1.7406E+12,48:38.8,237.08,0.012,1,1.821,50.02,2,2.845,0.64,32943,14156,227591
