Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740659432231,2025-02-27 12:30:32.231,234.64,0.014,2.0,2.037,49.99,3.0,3.285,0.62,32945.0,14156.0,218558
1740659432573,2025-02-27 12:30:32.573,234.64,0.014,2.0,2.037,49.99,3.0,3.285,0.62,32945.0,14156.0,238917
1740659432894,2025-02-27 12:30:32.894,234.64,0.014,2.0,2.037,49.99,3.0,3.285,0.62,32945.0,14156.0,218345
1740659433214,2025-02-27 12:30:33.214,234.58,0.014,1.0,2.003,49.99,3.0,3.284,0.61,32945.0,14156.0,218317
1740659433536,2025-02-27 12:30:33.536,234.58,0.014,1.0,2.003,49.99,3.0,3.284,0.61,32945.0,14156.0,218717
1740659433856,2025-02-27 12:30:33.856,234.58,0.014,1.0,2.003,49.99,3.0,3.284,0.61,32945.0,14156.0,217958
1740659434177,2025-02-27 12:30:34.177,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32945.0,14156.0,218703
1740659434519,2025-02-27 12:30:34.519,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32945.0,14156.0,239637
1740659434841,2025-02-27 12:30:34.841,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32945.0,14156.0,219451
1740659435162,2025-02-27 12:30:35.162,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32945.0,14156.0,218422
1740659435484,2025-02-27 12:30:35.484,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32945.0,14156.0,218933
1740659435805,2025-02-27 12:30:35.805,234.56,0.013,1.0,1.891,49.99,3.0,3.049,0.62,32945.0,14156.0,218819
1740659436135,2025-02-27 12:30:36.135,234.66,0.013,1.0,1.891,49.99,3.0,3.051,0.62,32945.0,14156.0,226765
1740659436476,2025-02-27 12:30:36.476,234.66,0.013,1.0,1.891,49.99,3.0,3.051,0.62,32945.0,14156.0,237897
1740659436797,2025-02-27 12:30:36.797,234.66,0.013,1.0,1.891,49.99,3.0,3.051,0.62,32945.0,14156.0,218300
1740659437126,2025-02-27 12:30:37.126,234.63,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32945.0,14156.0,227300
1740659437452,2025-02-27 12:30:37.452,234.63,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32945.0,14156.0,219622
1740659437774,2025-02-27 12:30:37.774,234.63,0.013,1.0,1.891,49.99,3.0,3.05,0.62,32945.0,14156.0,218930
1740659438103,2025-02-27 12:30:38.103,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32945.0,14156.0,226115
1740659438425,2025-02-27 12:30:38.425,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32945.0,14156.0,219036
1740659438746,2025-02-27 12:30:38.746,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32945.0,14156.0,218514
1740659439086,2025-02-27 12:30:39.086,234.52,0.013,1.0,1.89,49.98,3.0,3.049,0.62,32945.0,14156.0,237146
1740659439407,2025-02-27 12:30:39.407,234.56,0.013,1.0,1.891,49.98,3.0,3.049,0.62,32945.0,14156.0,218554
1740659439729,2025-02-27 12:30:39.729,234.56,0.013,1.0,1.891,49.98,3.0,3.049,0.62,32945.0,14156.0,218865
1740659440060,2025-02-27 12:30:40.060,234.56,0.013,1.0,1.891,49.98,3.0,3.049,0.62,32945.0,14156.0,227883
1740659440380,2025-02-27 12:30:40.380,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,218384
1740659440702,2025-02-27 12:30:40.702,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,219052
1740659441032,2025-02-27 12:30:41.032,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,226304
1740659441353,2025-02-27 12:30:41.353,234.4,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,218748
1740659441675,2025-02-27 12:30:41.675,234.4,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,218834
1740659442003,2025-02-27 12:30:42.003,234.4,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,226121
1740659442325,2025-02-27 12:30:42.325,234.37,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,218976
1740659442668,2025-02-27 12:30:42.668,234.37,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,240085
1740659442998,2025-02-27 12:30:42.998,234.37,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,227214
1740659443320,2025-02-27 12:30:43.320,234.42,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,219251
1740659443641,2025-02-27 12:30:43.641,234.42,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,218831
1740659443969,2025-02-27 12:30:43.969,234.42,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,225674
1740659444290,2025-02-27 12:30:44.290,234.53,0.013,1.0,1.89,49.97,3.0,3.049,0.62,32945.0,14156.0,218726
1740659444634,2025-02-27 12:30:44.634,234.53,0.013,1.0,1.89,49.97,3.0,3.049,0.62,32945.0,14156.0,240241
1740659444964,2025-02-27 12:30:44.964,234.53,0.013,1.0,1.89,49.97,3.0,3.049,0.62,32945.0,14156.0,226977
1740659445287,2025-02-27 12:30:45.287,234.63,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32945.0,14156.0,219875
1740659445609,2025-02-27 12:30:45.609,234.63,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32945.0,14156.0,219479
1740659445938,2025-02-27 12:30:45.938,234.63,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32945.0,14156.0,226131
1740659446259,2025-02-27 12:30:46.259,234.67,0.013,1.0,1.891,49.97,3.0,3.051,0.62,32945.0,14156.0,218383
1740659446606,2025-02-27 12:30:46.606,234.67,0.013,1.0,1.891,49.97,3.0,3.051,0.62,32945.0,14156.0,244549
1740659446935,2025-02-27 12:30:46.935,234.67,0.013,1.0,1.891,49.97,3.0,3.051,0.62,32945.0,14156.0,225815
1740659447256,2025-02-27 12:30:47.256,234.73,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32945.0,14156.0,218345
1740659447578,2025-02-27 12:30:47.578,234.73,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32945.0,14156.0,219033
1740659447899,2025-02-27 12:30:47.899,234.73,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32945.0,14156.0,218747
1740659448221,2025-02-27 12:30:48.221,234.76,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32945.0,14156.0,219017
1740659448563,2025-02-27 12:30:48.563,234.76,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32945.0,14156.0,239307
1740659448885,2025-02-27 12:30:48.885,234.76,0.014,2.0,2.005,49.97,3.0,3.287,0.61,32945.0,14156.0,218975
1740659449206,2025-02-27 12:30:49.206,234.79,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32945.0,14156.0,218885
1740659449527,2025-02-27 12:30:49.527,234.79,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32945.0,14156.0,218306
1740659449849,2025-02-27 12:30:49.849,234.79,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32945.0,14156.0,219149
1740659450173,2025-02-27 12:30:50.173,234.77,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32945.0,14156.0,220721
1740659450515,2025-02-27 12:30:50.515,234.77,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32945.0,14156.0,239358
1740659450836,2025-02-27 12:30:50.836,234.77,0.013,1.0,1.892,49.97,3.0,3.052,0.62,32945.0,14156.0,218439
1740659451157,2025-02-27 12:30:51.157,234.65,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32945.0,14156.0,218103
1740659451478,2025-02-27 12:30:51.478,234.65,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32945.0,14156.0,218263
1740659451799,2025-02-27 12:30:51.799,234.65,0.013,1.0,1.891,49.97,3.0,3.05,0.62,32945.0,14156.0,218447
1740659452129,2025-02-27 12:30:52.129,234.65,0.014,2.0,2.004,49.97,3.0,3.285,0.61,32945.0,14156.0,226887
1740659452451,2025-02-27 12:30:52.451,234.65,0.014,2.0,2.004,49.97,3.0,3.285,0.61,32945.0,14156.0,219935
1740659452773,2025-02-27 12:30:52.773,234.65,0.014,2.0,2.004,49.97,3.0,3.285,0.61,32945.0,14156.0,219076
1740659453102,2025-02-27 12:30:53.102,234.5,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32945.0,14156.0,226237
1740659453424,2025-02-27 12:30:53.424,234.5,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32945.0,14156.0,218986
1740659453745,2025-02-27 12:30:53.745,234.5,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32945.0,14156.0,218629
1740659454074,2025-02-27 12:30:54.074,234.5,0.013,1.0,1.89,49.97,3.0,3.048,0.62,32945.0,14156.0,226219
1740659454395,2025-02-27 12:30:54.395,234.46,0.014,2.0,2.002,49.97,3.0,3.282,0.61,32945.0,14156.0,218289
1740659454716,2025-02-27 12:30:54.716,234.46,0.014,2.0,2.002,49.97,3.0,3.282,0.61,32945.0,14156.0,219001
1740659455046,2025-02-27 12:30:55.046,234.46,0.014,2.0,2.002,49.97,3.0,3.282,0.61,32945.0,14156.0,226847
1740659455368,2025-02-27 12:30:55.368,234.34,0.013,1.0,1.889,49.97,3.0,3.046,0.62,32945.0,14156.0,219014
1740659455690,2025-02-27 12:30:55.690,234.34,0.013,1.0,1.889,49.97,3.0,3.046,0.62,32945.0,14156.0,219360
1740659456020,2025-02-27 12:30:56.020,234.34,0.013,1.0,1.889,49.97,3.0,3.046,0.62,32945.0,14156.0,226680
1740659456342,2025-02-27 12:30:56.342,234.4,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,219325
1740659456679,2025-02-27 12:30:56.679,234.4,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,234292
1740659457007,2025-02-27 12:30:57.007,234.4,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,226358
1740659457329,2025-02-27 12:30:57.329,234.39,0.014,2.0,2.002,49.97,3.0,3.281,0.61,32945.0,14156.0,219340
1740659457651,2025-02-27 12:30:57.651,234.39,0.014,2.0,2.002,49.97,3.0,3.281,0.61,32945.0,14156.0,219270
1740659457981,2025-02-27 12:30:57.981,234.39,0.014,2.0,2.002,49.97,3.0,3.281,0.61,32945.0,14156.0,226664
1740659458302,2025-02-27 12:30:58.302,234.37,0.013,1.0,1.919,49.97,3.0,3.047,0.63,32945.0,14156.0,218706
1740659458645,2025-02-27 12:30:58.645,234.37,0.013,1.0,1.919,49.97,3.0,3.047,0.63,32945.0,14156.0,239698
1740659458974,2025-02-27 12:30:58.974,234.37,0.013,1.0,1.919,49.97,3.0,3.047,0.63,32945.0,14156.0,226411
1740659459295,2025-02-27 12:30:59.295,234.39,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,218494
1740659459617,2025-02-27 12:30:59.617,234.39,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,219147
1740659459947,2025-02-27 12:30:59.947,234.39,0.013,1.0,1.889,49.97,3.0,3.047,0.62,32945.0,14156.0,227939
1740659460271,2025-02-27 12:31:00.271,234.49,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,221367
1740659460614,2025-02-27 12:31:00.614,234.49,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,239828
1740659460943,2025-02-27 12:31:00.943,234.49,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,225929
1740659461265,2025-02-27 12:31:01.265,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,219029
1740659461587,2025-02-27 12:31:01.587,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,219522
1740659461908,2025-02-27 12:31:01.908,234.46,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,218258
1740659462230,2025-02-27 12:31:02.230,234.44,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,219168
1740659462572,2025-02-27 12:31:02.572,234.44,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,239384
1740659462893,2025-02-27 12:31:02.893,234.44,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,218286
1740659463215,2025-02-27 12:31:03.215,234.44,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,218998
1740659463537,2025-02-27 12:31:03.537,234.44,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,219677
1740659463859,2025-02-27 12:31:03.859,234.44,0.013,1.0,1.89,49.98,3.0,3.048,0.62,32945.0,14156.0,218238
1740659464180,2025-02-27 12:31:04.180,234.47,0.013,1.0,1.89,49.99,3.0,3.048,0.62,32945.0,14156.0,218855
1740659464523,2025-02-27 12:31:04.523,234.47,0.013,1.0,1.89,49.99,3.0,3.048,0.62,32945.0,14156.0,240087
1740659464844,2025-02-27 12:31:04.844,234.47,0.013,1.0,1.89,49.99,3.0,3.048,0.62,32945.0,14156.0,218661
1740659465164,2025-02-27 12:31:05.164,234.52,0.013,1.0,1.89,49.99,3.0,3.049,0.62,32945.0,14156.0,218477
1740659465486,2025-02-27 12:31:05.486,234.52,0.013,1.0,1.89,49.99,3.0,3.049,0.62,32945.0,14156.0,218852
1740659465807,2025-02-27 12:31:05.807,234.52,0.013,1.0,1.89,49.99,3.0,3.049,0.62,32945.0,14156.0,218433
1740659466137,2025-02-27 12:31:06.137,234.72,0.013,1.0,1.892,50.0,3.0,3.051,0.62,32945.0,14156.0,226820
1740659466477,2025-02-27 12:31:06.477,234.72,0.013,1.0,1.892,50.0,3.0,3.051,0.62,32945.0,14156.0,237513
1740659466798,2025-02-27 12:31:06.798,234.72,0.013,1.0,1.892,50.0,3.0,3.051,0.62,32945.0,14156.0,218718
1740659467127,2025-02-27 12:31:07.127,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,226379
1740659467448,2025-02-27 12:31:07.448,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,218772
1740659467770,2025-02-27 12:31:07.770,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,219097
1740659468100,2025-02-27 12:31:08.100,234.82,0.013,1.0,1.893,50.01,3.0,3.053,0.62,32945.0,14156.0,226057
1740659468422,2025-02-27 12:31:08.422,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,219058
1740659468743,2025-02-27 12:31:08.743,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,218194
1740659469071,2025-02-27 12:31:09.071,234.75,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,225896
1740659469393,2025-02-27 12:31:09.393,234.79,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,219156
1740659469715,2025-02-27 12:31:09.715,234.79,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,219108
1740659470046,2025-02-27 12:31:10.046,234.79,0.013,1.0,1.892,50.01,3.0,3.052,0.62,32945.0,14156.0,227887
1740659470367,2025-02-27 12:31:10.367,234.86,0.013,1.0,1.924,50.02,3.0,3.053,0.63,32945.0,14156.0,218950
1740659470688,2025-02-27 12:31:10.688,234.86,0.013,1.0,1.924,50.02,3.0,3.053,0.63,32945.0,14156.0,218845
1740659471017,2025-02-27 12:31:11.017,234.86,0.013,1.0,1.924,50.02,3.0,3.053,0.63,32945.0,14156.0,226389
1740659471339,2025-02-27 12:31:11.339,234.8,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,219513
1740659471660,2025-02-27 12:31:11.660,234.8,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,218251
1740659471989,2025-02-27 12:31:11.989,234.8,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,226445
1740659472310,2025-02-27 12:31:12.310,234.8,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,218486
1740659472653,2025-02-27 12:31:12.653,234.8,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,240302
1740659472982,2025-02-27 12:31:12.982,234.8,0.013,1.0,1.892,50.02,3.0,3.052,0.62,32945.0,14156.0,225899
1740659473303,2025-02-27 12:31:13.303,234.74,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32945.0,14156.0,218851
1740659473625,2025-02-27 12:31:13.625,234.74,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32945.0,14156.0,219195
1740659473955,2025-02-27 12:31:13.955,234.74,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32945.0,14156.0,226647
1740659474276,2025-02-27 12:31:14.276,234.59,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,218439
1740659474618,2025-02-27 12:31:14.618,234.59,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,239742
1740659474947,2025-02-27 12:31:14.947,234.59,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,226446
1740659475268,2025-02-27 12:31:15.268,234.52,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,218132
1740659475591,2025-02-27 12:31:15.591,234.52,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,219288
1740659475912,2025-02-27 12:31:15.912,234.52,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,218421
1740659476234,2025-02-27 12:31:16.234,234.53,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,219333
1740659476577,2025-02-27 12:31:16.577,234.53,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,239893
1740659476898,2025-02-27 12:31:16.898,234.53,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,218290
1740659477219,2025-02-27 12:31:17.219,234.47,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32945.0,14156.0,218850
1740659477541,2025-02-27 12:31:17.541,234.47,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32945.0,14156.0,218496
1740659477862,2025-02-27 12:31:17.862,234.47,0.013,1.0,1.89,50.03,3.0,3.048,0.62,32945.0,14156.0,219375
1740659478184,2025-02-27 12:31:18.184,234.51,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,219298
1740659478527,2025-02-27 12:31:18.527,234.51,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,239632
1740659478850,2025-02-27 12:31:18.850,234.51,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,219527
1740659479171,2025-02-27 12:31:19.171,234.53,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,218285
1740659479492,2025-02-27 12:31:19.492,234.53,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,218395
1740659479814,2025-02-27 12:31:19.814,234.53,0.013,1.0,1.89,50.03,3.0,3.049,0.62,32945.0,14156.0,219506
1740659480145,2025-02-27 12:31:20.145,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32945.0,14156.0,228475
1740659480487,2025-02-27 12:31:20.487,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32945.0,14156.0,239434
1740659480808,2025-02-27 12:31:20.808,234.57,0.013,1.0,1.891,50.03,3.0,3.049,0.62,32945.0,14156.0,218660
1740659481137,2025-02-27 12:31:21.137,234.61,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,226719
1740659481459,2025-02-27 12:31:21.459,234.61,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,218168
1740659481780,2025-02-27 12:31:21.780,234.61,0.013,1.0,1.891,50.03,3.0,3.05,0.62,32945.0,14156.0,219156
1740659482109,2025-02-27 12:31:22.109,234.68,0.013,1.0,1.892,50.03,3.0,3.051,0.62,32945.0,14156.0,226500
1740659482431,2025-02-27 12:31:22.431,234.68,0.013,1.0,1.892,50.03,3.0,3.051,0.62,32945.0,14156.0,218974
1740659482754,2025-02-27 12:31:22.754,234.68,0.013,1.0,1.892,50.03,3.0,3.051,0.62,32945.0,14156.0,219722
1740659483082,2025-02-27 12:31:23.082,234.68,0.013,1.0,1.892,50.03,3.0,3.051,0.62,32945.0,14156.0,225705
1740659483403,2025-02-27 12:31:23.403,234.79,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32945.0,14156.0,218544
1740659483724,2025-02-27 12:31:23.724,234.79,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32945.0,14156.0,218059
1740659484053,2025-02-27 12:31:24.053,234.79,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32945.0,14156.0,226090
1740659484374,2025-02-27 12:31:24.374,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32945.0,14156.0,218311
1740659484695,2025-02-27 12:31:24.695,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32945.0,14156.0,218503
1740659485023,2025-02-27 12:31:25.023,234.69,0.013,1.0,1.892,50.04,3.0,3.051,0.62,32945.0,14156.0,226187
1740659485345,2025-02-27 12:31:25.345,234.62,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32945.0,14156.0,218744
1740659485666,2025-02-27 12:31:25.666,234.62,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32945.0,14156.0,218612
1740659485996,2025-02-27 12:31:25.996,234.62,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32945.0,14156.0,226962
1740659486318,2025-02-27 12:31:26.318,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32945.0,14156.0,218596
1740659486661,2025-02-27 12:31:26.661,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32945.0,14156.0,240112
1740659486989,2025-02-27 12:31:26.989,234.48,0.013,1.0,1.89,50.04,3.0,3.048,0.62,32945.0,14156.0,225962
1740659487311,2025-02-27 12:31:27.311,234.66,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32945.0,14156.0,219635
1740659487634,2025-02-27 12:31:27.634,234.66,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32945.0,14156.0,219944
1740659487963,2025-02-27 12:31:27.963,234.66,0.013,1.0,1.891,50.04,3.0,3.051,0.62,32945.0,14156.0,226588
1740659488285,2025-02-27 12:31:28.285,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32945.0,14156.0,218695
1740659488627,2025-02-27 12:31:28.627,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32945.0,14156.0,239789
1740659488956,2025-02-27 12:31:28.956,234.75,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32945.0,14156.0,226170
1740659489277,2025-02-27 12:31:29.277,234.86,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32945.0,14156.0,218387
1740659489599,2025-02-27 12:31:29.599,234.86,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32945.0,14156.0,218897
1740659489920,2025-02-27 12:31:29.920,234.86,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32945.0,14156.0,219098
1740659490245,2025-02-27 12:31:30.245,234.81,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32945.0,14156.0,221875
1740659490586,2025-02-27 12:31:30.586,234.81,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32945.0,14156.0,239253
1740659490908,2025-02-27 12:31:30.908,234.81,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32945.0,14156.0,218401
1740659491229,2025-02-27 12:31:31.229,234.78,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32945.0,14156.0,218605
1740659491551,2025-02-27 12:31:31.551,234.78,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32945.0,14156.0,219129
1740659491872,2025-02-27 12:31:31.872,234.78,0.013,1.0,1.892,50.04,3.0,3.052,0.62,32945.0,14156.0,218413
1740659492193,2025-02-27 12:31:32.193,234.69,0.012,1.0,1.831,50.05,2.0,2.816,0.65,32945.0,14156.0,218280
1740659492534,2025-02-27 12:31:32.534,234.69,0.012,1.0,1.831,50.05,2.0,2.816,0.65,32945.0,14156.0,239200
1740659492856,2025-02-27 12:31:32.856,234.69,0.012,1.0,1.831,50.05,2.0,2.816,0.65,32945.0,14156.0,218539
1740659493178,2025-02-27 12:31:33.178,234.63,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32945.0,14156.0,218845
1740659493500,2025-02-27 12:31:33.500,234.63,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32945.0,14156.0,219585
1740659493825,2025-02-27 12:31:33.825,234.63,0.013,1.0,1.891,50.04,3.0,3.05,0.62,32945.0,14156.0,222725
1740659494148,2025-02-27 12:31:34.148,234.79,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32945.0,14156.0,220307
1740659494489,2025-02-27 12:31:34.489,234.79,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32945.0,14156.0,238720
1740659494810,2025-02-27 12:31:34.810,234.79,0.013,1.0,1.892,50.05,3.0,3.052,0.62,32945.0,14156.0,218360
1740659495139,2025-02-27 12:31:35.139,234.87,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32945.0,14156.0,226960
1740659495460,2025-02-27 12:31:35.460,234.87,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32945.0,14156.0,218559
1740659495781,2025-02-27 12:31:35.781,234.87,0.013,1.0,1.893,50.05,3.0,3.053,0.62,32945.0,14156.0,219075
1740659496110,2025-02-27 12:31:36.110,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32945.0,14156.0,225572
1740659496431,2025-02-27 12:31:36.431,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32945.0,14156.0,218751
1740659496752,2025-02-27 12:31:36.752,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32945.0,14156.0,218419
1740659497081,2025-02-27 12:31:37.081,234.93,0.013,1.0,1.894,50.04,3.0,3.054,0.62,32945.0,14156.0,226369
1740659497403,2025-02-27 12:31:37.403,234.98,0.013,1.0,1.894,50.04,3.0,3.055,0.62,32945.0,14156.0,218875
1740659497725,2025-02-27 12:31:37.725,234.98,0.013,1.0,1.894,50.04,3.0,3.055,0.62,32945.0,14156.0,219175
1740659498054,2025-02-27 12:31:38.054,234.98,0.013,1.0,1.894,50.04,3.0,3.055,0.62,32945.0,14156.0,226482
1740659498376,2025-02-27 12:31:38.376,234.91,0.013,1.0,1.893,50.04,3.0,3.054,0.62,32945.0,14156.0,218589
1740659498698,2025-02-27 12:31:38.698,234.91,0.013,1.0,1.893,50.04,3.0,3.054,0.62,32945.0,14156.0,219033
1740659499027,2025-02-27 12:31:39.027,234.91,0.013,1.0,1.893,50.04,3.0,3.054,0.62,32945.0,14156.0,226489
1740659499348,2025-02-27 12:31:39.348,234.84,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32945.0,14156.0,218312
1740659499670,2025-02-27 12:31:39.670,234.84,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32945.0,14156.0,219200
1740659500000,2025-02-27 12:31:40.000,234.84,0.013,1.0,1.893,50.04,3.0,3.053,0.62,32945.0,14156.0,226528
1740659500323,2025-02-27 12:31:40.323,234.78,0.013,1.0,1.892,50.03,3.0,3.052,0.62,32945.0,14156.0,220334
