Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741191363741,2025-03-05 16:16:03.741,235.65,0.014,2.0,2.045,50.01,3.0,3.299,0.62,32966.0,14162.0,218881
1741191364063,2025-03-05 16:16:04.063,235.65,0.014,2.0,2.045,50.01,3.0,3.299,0.62,32966.0,14162.0,219134
1741191364393,2025-03-05 16:16:04.393,235.65,0.014,2.0,2.045,50.01,3.0,3.299,0.62,32966.0,14162.0,226878
1741191364715,2025-03-05 16:16:04.715,235.74,0.014,2.0,2.013,50.01,3.0,3.3,0.61,32966.0,14162.0,219831
1741191365037,2025-03-05 16:16:05.037,235.74,0.014,2.0,2.013,50.01,3.0,3.3,0.61,32966.0,14162.0,219295
1741191365368,2025-03-05 16:16:05.368,235.74,0.014,2.0,2.013,50.01,3.0,3.3,0.61,32966.0,14162.0,227442
1741191365690,2025-03-05 16:16:05.690,235.72,0.013,1.0,1.931,50.02,3.0,3.064,0.63,32966.0,14162.0,218708
1741191366012,2025-03-05 16:16:06.012,235.72,0.013,1.0,1.931,50.02,3.0,3.064,0.63,32966.0,14162.0,219369
1741191366342,2025-03-05 16:16:06.342,235.72,0.013,1.0,1.931,50.02,3.0,3.064,0.63,32966.0,14162.0,227179
1741191366663,2025-03-05 16:16:06.663,235.76,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218469
1741191366984,2025-03-05 16:16:06.984,235.76,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218246
1741191367305,2025-03-05 16:16:07.305,235.76,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218711
1741191367628,2025-03-05 16:16:07.628,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,219352
1741191367950,2025-03-05 16:16:07.950,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,219218
1741191368272,2025-03-05 16:16:08.272,235.72,0.013,1.0,1.9,50.02,3.0,3.064,0.62,32966.0,14162.0,218995
1741191368592,2025-03-05 16:16:08.592,235.75,0.014,1.0,1.98,50.03,3.0,3.3,0.6,32966.0,14162.0,217975
1741191368913,2025-03-05 16:16:08.913,235.75,0.014,1.0,1.98,50.03,3.0,3.3,0.6,32966.0,14162.0,218523
1741191369235,2025-03-05 16:16:09.235,235.75,0.014,1.0,1.98,50.03,3.0,3.3,0.6,32966.0,14162.0,218675
1741191369556,2025-03-05 16:16:09.556,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,217842
1741191369877,2025-03-05 16:16:09.877,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218753
1741191370199,2025-03-05 16:16:10.199,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218670
1741191370527,2025-03-05 16:16:10.527,235.71,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,225718
1741191370847,2025-03-05 16:16:10.847,235.71,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,217692
1741191371168,2025-03-05 16:16:11.168,235.71,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218876
1741191371499,2025-03-05 16:16:11.499,235.71,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,227446
1741191371820,2025-03-05 16:16:11.820,235.75,0.013,1.0,1.9,50.03,3.0,3.065,0.62,32966.0,14162.0,218436
1741191372142,2025-03-05 16:16:12.142,235.75,0.013,1.0,1.9,50.03,3.0,3.065,0.62,32966.0,14162.0,219325
1741191372472,2025-03-05 16:16:12.472,235.75,0.013,1.0,1.9,50.03,3.0,3.065,0.62,32966.0,14162.0,226969
1741191372793,2025-03-05 16:16:12.793,235.82,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32966.0,14162.0,218210
1741191373114,2025-03-05 16:16:13.114,235.82,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32966.0,14162.0,218238
1741191373443,2025-03-05 16:16:13.443,235.82,0.013,1.0,1.901,50.03,3.0,3.066,0.62,32966.0,14162.0,226286
1741191373764,2025-03-05 16:16:13.764,235.88,0.013,1.0,1.932,50.04,3.0,3.066,0.63,32966.0,14162.0,218530
1741191374086,2025-03-05 16:16:14.086,235.88,0.013,1.0,1.932,50.04,3.0,3.066,0.63,32966.0,14162.0,218989
1741191374416,2025-03-05 16:16:14.416,235.88,0.013,1.0,1.932,50.04,3.0,3.066,0.63,32966.0,14162.0,227223
1741191374739,2025-03-05 16:16:14.739,235.89,0.013,1.0,1.901,50.04,3.0,3.067,0.62,32966.0,14162.0,220489
1741191375060,2025-03-05 16:16:15.060,235.89,0.013,1.0,1.901,50.04,3.0,3.067,0.62,32966.0,14162.0,218686
1741191375389,2025-03-05 16:16:15.389,235.89,0.013,1.0,1.901,50.04,3.0,3.067,0.62,32966.0,14162.0,226104
1741191375710,2025-03-05 16:16:15.710,235.83,0.013,1.0,1.901,50.04,3.0,3.066,0.62,32966.0,14162.0,218653
1741191376033,2025-03-05 16:16:16.033,235.83,0.013,1.0,1.901,50.04,3.0,3.066,0.62,32966.0,14162.0,219769
1741191376363,2025-03-05 16:16:16.363,235.83,0.013,1.0,1.901,50.04,3.0,3.066,0.62,32966.0,14162.0,226828
1741191376683,2025-03-05 16:16:16.683,235.88,0.014,1.0,2.014,50.05,3.0,3.302,0.61,32966.0,14162.0,217732
1741191377004,2025-03-05 16:16:17.004,235.88,0.014,1.0,2.014,50.05,3.0,3.302,0.61,32966.0,14162.0,218521
1741191377325,2025-03-05 16:16:17.325,235.88,0.014,1.0,2.014,50.05,3.0,3.302,0.61,32966.0,14162.0,218305
1741191377647,2025-03-05 16:16:17.647,235.89,0.013,1.0,1.901,50.05,3.0,3.067,0.62,32966.0,14162.0,218917
1741191377972,2025-03-05 16:16:17.972,235.89,0.013,1.0,1.901,50.05,3.0,3.067,0.62,32966.0,14162.0,221983
1741191378294,2025-03-05 16:16:18.294,235.89,0.013,1.0,1.901,50.05,3.0,3.067,0.62,32966.0,14162.0,218904
1741191378614,2025-03-05 16:16:18.614,235.99,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,217889
1741191378935,2025-03-05 16:16:18.935,235.99,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218543
1741191379257,2025-03-05 16:16:19.257,235.99,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218752
1741191379579,2025-03-05 16:16:19.579,236.0,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218408
1741191379900,2025-03-05 16:16:19.900,236.0,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218826
1741191380222,2025-03-05 16:16:20.222,236.0,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218210
1741191380551,2025-03-05 16:16:20.551,236.01,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,226375
1741191380871,2025-03-05 16:16:20.871,236.01,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218126
1741191381192,2025-03-05 16:16:21.192,236.01,0.013,1.0,1.902,50.06,3.0,3.068,0.62,32966.0,14162.0,218784
1741191381522,2025-03-05 16:16:21.522,235.93,0.014,1.0,2.015,50.06,3.0,3.303,0.61,32966.0,14162.0,226887
1741191381844,2025-03-05 16:16:21.844,235.93,0.014,1.0,2.015,50.06,3.0,3.303,0.61,32966.0,14162.0,219049
1741191382166,2025-03-05 16:16:22.166,235.93,0.014,1.0,2.015,50.06,3.0,3.303,0.61,32966.0,14162.0,219088
1741191382495,2025-03-05 16:16:22.495,235.93,0.014,1.0,2.015,50.06,3.0,3.303,0.61,32966.0,14162.0,226294
1741191382816,2025-03-05 16:16:22.816,235.81,0.013,1.0,1.901,50.06,3.0,3.066,0.62,32966.0,14162.0,217966
1741191383137,2025-03-05 16:16:23.137,235.81,0.013,1.0,1.901,50.06,3.0,3.066,0.62,32966.0,14162.0,218131
1741191383467,2025-03-05 16:16:23.467,235.81,0.013,1.0,1.901,50.06,3.0,3.066,0.62,32966.0,14162.0,227916
1741191383789,2025-03-05 16:16:23.789,235.77,0.013,1.0,1.9,50.07,3.0,3.065,0.62,32966.0,14162.0,218387
1741191384111,2025-03-05 16:16:24.111,235.77,0.013,1.0,1.9,50.07,3.0,3.065,0.62,32966.0,14162.0,218975
1741191384442,2025-03-05 16:16:24.442,235.77,0.013,1.0,1.9,50.07,3.0,3.065,0.62,32966.0,14162.0,227690
1741191384764,2025-03-05 16:16:24.764,235.73,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,220259
1741191385086,2025-03-05 16:16:25.086,235.73,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,218842
1741191385416,2025-03-05 16:16:25.416,235.73,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,227773
1741191385737,2025-03-05 16:16:25.737,235.72,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,217855
1741191386059,2025-03-05 16:16:26.059,235.72,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,219005
1741191386389,2025-03-05 16:16:26.389,235.72,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,226275
1741191386709,2025-03-05 16:16:26.709,235.74,0.013,1.0,1.869,50.06,3.0,3.065,0.61,32966.0,14162.0,218030
1741191387030,2025-03-05 16:16:27.030,235.74,0.013,1.0,1.869,50.06,3.0,3.065,0.61,32966.0,14162.0,218507
1741191387360,2025-03-05 16:16:27.360,235.74,0.013,1.0,1.869,50.06,3.0,3.065,0.61,32966.0,14162.0,226937
1741191387681,2025-03-05 16:16:27.681,235.6,0.013,1.0,1.899,50.06,3.0,3.063,0.62,32966.0,14162.0,218513
1741191388004,2025-03-05 16:16:28.004,235.6,0.013,1.0,1.899,50.06,3.0,3.063,0.62,32966.0,14162.0,219490
1741191388325,2025-03-05 16:16:28.325,235.6,0.013,1.0,1.899,50.06,3.0,3.063,0.62,32966.0,14162.0,219033
1741191388647,2025-03-05 16:16:28.647,235.59,0.013,1.0,1.899,50.06,3.0,3.063,0.62,32966.0,14162.0,218566
1741191388968,2025-03-05 16:16:28.968,235.59,0.013,1.0,1.899,50.06,3.0,3.063,0.62,32966.0,14162.0,217963
1741191389289,2025-03-05 16:16:29.289,235.59,0.013,1.0,1.899,50.06,3.0,3.063,0.62,32966.0,14162.0,218888
1741191389611,2025-03-05 16:16:29.611,235.66,0.013,1.0,1.93,50.06,3.0,3.064,0.63,32966.0,14162.0,219024
1741191389932,2025-03-05 16:16:29.932,235.66,0.013,1.0,1.93,50.06,3.0,3.064,0.63,32966.0,14162.0,218920
1741191390254,2025-03-05 16:16:30.254,235.66,0.013,1.0,1.93,50.06,3.0,3.064,0.63,32966.0,14162.0,218738
1741191390575,2025-03-05 16:16:30.575,235.73,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,218219
1741191390896,2025-03-05 16:16:30.896,235.73,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,218409
1741191391218,2025-03-05 16:16:31.218,235.73,0.013,1.0,1.9,50.06,3.0,3.064,0.62,32966.0,14162.0,218446
1741191391547,2025-03-05 16:16:31.547,235.66,0.013,1.0,1.899,50.05,3.0,3.064,0.62,32966.0,14162.0,226905
1741191391869,2025-03-05 16:16:31.869,235.66,0.013,1.0,1.899,50.05,3.0,3.064,0.62,32966.0,14162.0,218827
1741191392191,2025-03-05 16:16:32.191,235.66,0.013,1.0,1.899,50.05,3.0,3.064,0.62,32966.0,14162.0,219268
1741191392520,2025-03-05 16:16:32.520,235.67,0.014,2.0,2.013,50.05,3.0,3.299,0.61,32966.0,14162.0,226328
1741191392840,2025-03-05 16:16:32.840,235.67,0.014,2.0,2.013,50.05,3.0,3.299,0.61,32966.0,14162.0,217697
1741191393161,2025-03-05 16:16:33.161,235.67,0.014,2.0,2.013,50.05,3.0,3.299,0.61,32966.0,14162.0,218639
1741191393500,2025-03-05 16:16:33.500,235.67,0.014,2.0,2.013,50.05,3.0,3.299,0.61,32966.0,14162.0,236577
1741191393821,2025-03-05 16:16:33.821,235.63,0.013,1.0,1.869,50.05,3.0,3.063,0.61,32966.0,14162.0,218040
1741191394142,2025-03-05 16:16:34.142,235.63,0.013,1.0,1.869,50.05,3.0,3.063,0.61,32966.0,14162.0,218569
1741191394472,2025-03-05 16:16:34.472,235.63,0.013,1.0,1.869,50.05,3.0,3.063,0.61,32966.0,14162.0,227252
1741191394796,2025-03-05 16:16:34.796,235.71,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,220454
1741191395117,2025-03-05 16:16:35.117,235.71,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,218039
1741191395446,2025-03-05 16:16:35.446,235.71,0.013,1.0,1.9,50.05,3.0,3.064,0.62,32966.0,14162.0,226493
1741191395768,2025-03-05 16:16:35.768,235.61,0.013,1.0,1.899,50.04,3.0,3.063,0.62,32966.0,14162.0,219265
1741191396089,2025-03-05 16:16:36.089,235.61,0.013,1.0,1.899,50.04,3.0,3.063,0.62,32966.0,14162.0,218614
1741191396420,2025-03-05 16:16:36.420,235.61,0.013,1.0,1.899,50.04,3.0,3.063,0.62,32966.0,14162.0,227322
1741191396741,2025-03-05 16:16:36.741,235.65,0.013,1.0,1.93,50.04,3.0,3.063,0.63,32966.0,14162.0,218117
1741191397062,2025-03-05 16:16:37.062,235.65,0.013,1.0,1.93,50.04,3.0,3.063,0.63,32966.0,14162.0,218530
1741191397391,2025-03-05 16:16:37.391,235.65,0.013,1.0,1.93,50.04,3.0,3.063,0.63,32966.0,14162.0,226265
1741191397712,2025-03-05 16:16:37.712,235.63,0.013,1.0,1.899,50.03,3.0,3.063,0.62,32966.0,14162.0,218806
1741191398034,2025-03-05 16:16:38.034,235.63,0.013,1.0,1.899,50.03,3.0,3.063,0.62,32966.0,14162.0,218626
1741191398363,2025-03-05 16:16:38.363,235.63,0.013,1.0,1.899,50.03,3.0,3.063,0.62,32966.0,14162.0,226850
1741191398684,2025-03-05 16:16:38.684,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218130
1741191399005,2025-03-05 16:16:39.005,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218453
1741191399326,2025-03-05 16:16:39.326,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218194
1741191399647,2025-03-05 16:16:39.647,235.63,0.013,1.0,1.899,50.03,3.0,3.063,0.62,32966.0,14162.0,218535
1741191399969,2025-03-05 16:16:39.969,235.63,0.013,1.0,1.899,50.03,3.0,3.063,0.62,32966.0,14162.0,218537
1741191400290,2025-03-05 16:16:40.290,235.63,0.013,1.0,1.899,50.03,3.0,3.063,0.62,32966.0,14162.0,218353
1741191400611,2025-03-05 16:16:40.611,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218234
1741191400932,2025-03-05 16:16:40.932,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218306
1741191401253,2025-03-05 16:16:41.253,235.69,0.013,1.0,1.9,50.03,3.0,3.064,0.62,32966.0,14162.0,218400
1741191401574,2025-03-05 16:16:41.574,235.61,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218334
1741191401895,2025-03-05 16:16:41.895,235.61,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,219024
1741191402217,2025-03-05 16:16:42.217,235.61,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,219231
1741191402547,2025-03-05 16:16:42.547,235.65,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,226827
1741191402867,2025-03-05 16:16:42.867,235.65,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218441
1741191403189,2025-03-05 16:16:43.189,235.65,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218513
1741191403518,2025-03-05 16:16:43.518,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,226061
1741191403839,2025-03-05 16:16:43.839,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218612
1741191404160,2025-03-05 16:16:44.160,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218146
1741191404489,2025-03-05 16:16:44.489,235.62,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,226777
1741191404812,2025-03-05 16:16:44.812,235.6,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,220617
1741191405134,2025-03-05 16:16:45.134,235.6,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,218643
1741191405464,2025-03-05 16:16:45.464,235.6,0.013,1.0,1.899,50.02,3.0,3.063,0.62,32966.0,14162.0,226778
1741191405785,2025-03-05 16:16:45.785,235.66,0.013,1.0,1.899,50.01,3.0,3.064,0.62,32966.0,14162.0,218176
1741191406107,2025-03-05 16:16:46.107,235.66,0.013,1.0,1.899,50.01,3.0,3.064,0.62,32966.0,14162.0,218824
1741191406437,2025-03-05 16:16:46.437,235.66,0.013,1.0,1.899,50.01,3.0,3.064,0.62,32966.0,14162.0,227049
1741191406758,2025-03-05 16:16:46.758,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32966.0,14162.0,217999
1741191407078,2025-03-05 16:16:47.078,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32966.0,14162.0,217631
1741191407407,2025-03-05 16:16:47.407,235.64,0.013,1.0,1.899,50.01,3.0,3.063,0.62,32966.0,14162.0,226494
1741191407728,2025-03-05 16:16:47.728,235.7,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32966.0,14162.0,218078
1741191408049,2025-03-05 16:16:48.049,235.7,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32966.0,14162.0,219428
1741191408379,2025-03-05 16:16:48.379,235.7,0.013,1.0,1.9,50.01,3.0,3.064,0.62,32966.0,14162.0,226737
1741191408699,2025-03-05 16:16:48.699,235.83,0.014,1.0,1.981,50.01,3.0,3.302,0.6,32966.0,14162.0,218062
1741191409021,2025-03-05 16:16:49.021,235.83,0.014,1.0,1.981,50.01,3.0,3.302,0.6,32966.0,14162.0,219021
1741191409351,2025-03-05 16:16:49.351,235.83,0.014,1.0,1.981,50.01,3.0,3.302,0.6,32966.0,14162.0,227171
1741191409671,2025-03-05 16:16:49.671,235.84,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218146
1741191409993,2025-03-05 16:16:49.993,235.84,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218877
1741191410314,2025-03-05 16:16:50.314,235.84,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,219288
1741191410636,2025-03-05 16:16:50.636,235.85,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218884
1741191410957,2025-03-05 16:16:50.957,235.85,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218051
1741191411278,2025-03-05 16:16:51.278,235.85,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218696
1741191411600,2025-03-05 16:16:51.600,235.88,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218615
1741191411921,2025-03-05 16:16:51.921,235.88,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,218343
1741191412243,2025-03-05 16:16:52.243,235.88,0.013,1.0,1.84,50.01,3.0,3.066,0.6,32966.0,14162.0,219089
1741191412565,2025-03-05 16:16:52.565,235.9,0.013,1.0,1.901,50.01,3.0,3.067,0.62,32966.0,14162.0,218134
1741191412885,2025-03-05 16:16:52.885,235.9,0.013,1.0,1.901,50.01,3.0,3.067,0.62,32966.0,14162.0,218494
1741191413207,2025-03-05 16:16:53.207,235.9,0.013,1.0,1.901,50.01,3.0,3.067,0.62,32966.0,14162.0,218733
1741191413536,2025-03-05 16:16:53.536,235.92,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32966.0,14162.0,226736
1741191413858,2025-03-05 16:16:53.858,235.92,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32966.0,14162.0,218421
1741191414179,2025-03-05 16:16:54.179,235.92,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32966.0,14162.0,218341
1741191414508,2025-03-05 16:16:54.508,235.92,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32966.0,14162.0,226252
1741191414830,2025-03-05 16:16:54.830,235.9,0.013,1.0,1.84,50.01,3.0,3.067,0.6,32966.0,14162.0,219949
1741191415151,2025-03-05 16:16:55.151,235.9,0.013,1.0,1.84,50.01,3.0,3.067,0.6,32966.0,14162.0,218288
1741191415480,2025-03-05 16:16:55.480,235.9,0.013,1.0,1.84,50.01,3.0,3.067,0.6,32966.0,14162.0,226656
1741191415802,2025-03-05 16:16:55.802,235.96,0.013,1.0,1.84,50.02,3.0,3.067,0.6,32966.0,14162.0,218275
1741191416123,2025-03-05 16:16:56.123,235.96,0.013,1.0,1.84,50.02,3.0,3.067,0.6,32966.0,14162.0,218490
1741191416453,2025-03-05 16:16:56.453,235.96,0.013,1.0,1.84,50.02,3.0,3.067,0.6,32966.0,14162.0,227358
1741191416774,2025-03-05 16:16:56.774,235.9,0.013,1.0,1.84,50.01,3.0,3.067,0.6,32966.0,14162.0,218433
1741191417095,2025-03-05 16:16:57.095,235.9,0.013,1.0,1.84,50.01,3.0,3.067,0.6,32966.0,14162.0,218523
1741191417425,2025-03-05 16:16:57.425,235.9,0.013,1.0,1.84,50.01,3.0,3.067,0.6,32966.0,14162.0,226834
1741191417746,2025-03-05 16:16:57.746,235.77,0.013,1.0,1.839,50.01,3.0,3.065,0.6,32966.0,14162.0,218227
1741191418066,2025-03-05 16:16:58.066,235.77,0.013,1.0,1.839,50.01,3.0,3.065,0.6,32966.0,14162.0,218331
1741191418396,2025-03-05 16:16:58.396,235.77,0.013,1.0,1.839,50.01,3.0,3.065,0.6,32966.0,14162.0,227165
1741191418716,2025-03-05 16:16:58.716,235.78,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,217752
1741191419037,2025-03-05 16:16:59.037,235.78,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,218446
1741191419368,2025-03-05 16:16:59.368,235.78,0.013,1.0,1.9,50.02,3.0,3.065,0.62,32966.0,14162.0,227187
1741191419689,2025-03-05 16:16:59.689,235.84,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32966.0,14162.0,218707
1741191420010,2025-03-05 16:17:00.010,235.84,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32966.0,14162.0,218995
1741191420331,2025-03-05 16:17:00.331,235.84,0.013,1.0,1.901,50.02,3.0,3.066,0.62,32966.0,14162.0,218326
1741191420653,2025-03-05 16:17:00.653,235.94,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,219032
1741191420975,2025-03-05 16:17:00.975,235.94,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,218891
1741191421297,2025-03-05 16:17:01.297,235.94,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,218636
1741191421619,2025-03-05 16:17:01.619,235.93,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,218662
1741191421940,2025-03-05 16:17:01.940,235.93,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,218827
1741191422262,2025-03-05 16:17:02.262,235.93,0.013,1.0,1.902,50.02,3.0,3.067,0.62,32966.0,14162.0,218477
1741191422583,2025-03-05 16:17:02.583,235.87,0.013,1.0,1.84,50.02,3.0,3.066,0.6,32966.0,14162.0,217915
1741191422904,2025-03-05 16:17:02.904,235.87,0.013,1.0,1.84,50.02,3.0,3.066,0.6,32966.0,14162.0,218513
1741191423224,2025-03-05 16:17:03.224,235.87,0.013,1.0,1.84,50.02,3.0,3.066,0.6,32966.0,14162.0,217984
1741191423554,2025-03-05 16:17:03.554,235.76,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,226838
1741191423875,2025-03-05 16:17:03.875,235.76,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,218213
1741191424196,2025-03-05 16:17:04.196,235.76,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,218451
1741191424526,2025-03-05 16:17:04.526,235.67,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,226741
1741191424852,2025-03-05 16:17:04.852,235.67,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,224029
1741191425173,2025-03-05 16:17:05.173,235.67,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,218557
1741191425503,2025-03-05 16:17:05.503,235.67,0.013,1.0,1.838,50.02,3.0,3.064,0.6,32966.0,14162.0,226784
1741191425824,2025-03-05 16:17:05.824,235.64,0.014,2.0,1.946,50.02,3.0,3.299,0.59,32966.0,14162.0,218623
1741191426146,2025-03-05 16:17:06.146,235.64,0.014,2.0,1.946,50.02,3.0,3.299,0.59,32966.0,14162.0,218581
1741191426475,2025-03-05 16:17:06.475,235.64,0.014,2.0,1.946,50.02,3.0,3.299,0.59,32966.0,14162.0,226506
1741191426795,2025-03-05 16:17:06.795,235.75,0.013,1.0,1.869,50.02,3.0,3.065,0.61,32966.0,14162.0,218113
1741191427117,2025-03-05 16:17:07.117,235.75,0.013,1.0,1.869,50.02,3.0,3.065,0.61,32966.0,14162.0,218518
1741191427447,2025-03-05 16:17:07.447,235.75,0.013,1.0,1.869,50.02,3.0,3.065,0.61,32966.0,14162.0,226656
1741191427768,2025-03-05 16:17:07.768,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,217901
1741191428089,2025-03-05 16:17:08.089,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218650
1741191428418,2025-03-05 16:17:08.418,235.72,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,226620
1741191428739,2025-03-05 16:17:08.739,235.76,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,218617
1741191429060,2025-03-05 16:17:09.060,235.76,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,218437
1741191429390,2025-03-05 16:17:09.390,235.76,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,226974
1741191429711,2025-03-05 16:17:09.711,235.78,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,218995
1741191430033,2025-03-05 16:17:10.033,235.78,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,219125
1741191430362,2025-03-05 16:17:10.362,235.78,0.013,1.0,1.839,50.02,3.0,3.065,0.6,32966.0,14162.0,226202
1741191430683,2025-03-05 16:17:10.683,235.71,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218370
1741191431005,2025-03-05 16:17:11.005,235.71,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218784
1741191431326,2025-03-05 16:17:11.326,235.71,0.013,1.0,1.839,50.02,3.0,3.064,0.6,32966.0,14162.0,218476
