Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1740594201378,2025-02-26 18:23:21.378,235.82,0.014,2.0,1.948,49.99,3.0,3.301,0.59,32942.0,14156.0,220010
1740594201708,2025-02-26 18:23:21.708,235.82,0.014,2.0,1.948,49.99,3.0,3.301,0.59,32942.0,14156.0,227453
1740594202051,2025-02-26 18:23:22.051,235.79,0.014,2.0,2.047,49.98,3.0,3.301,0.62,32942.0,14156.0,240523
1740594202373,2025-02-26 18:23:22.373,235.79,0.014,2.0,2.047,49.98,3.0,3.301,0.62,32942.0,14156.0,219636
1740594202703,2025-02-26 18:23:22.703,235.79,0.014,2.0,2.047,49.98,3.0,3.301,0.62,32942.0,14156.0,226539
1740594203045,2025-02-26 18:23:23.045,235.64,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32942.0,14156.0,239813
1740594203368,2025-02-26 18:23:23.368,235.64,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32942.0,14156.0,220010
1740594203698,2025-02-26 18:23:23.698,235.64,0.014,2.0,2.012,49.98,3.0,3.299,0.61,32942.0,14156.0,227729
1740594204041,2025-02-26 18:23:24.041,235.54,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,239945
1740594204364,2025-02-26 18:23:24.364,235.54,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,220707
1740594204694,2025-02-26 18:23:24.694,235.54,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,226990
1740594205038,2025-02-26 18:23:25.038,235.58,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,240438
1740594205361,2025-02-26 18:23:25.361,235.58,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,220268
1740594205691,2025-02-26 18:23:25.691,235.58,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,226979
1740594206034,2025-02-26 18:23:26.034,235.69,0.013,1.0,1.9,49.98,3.0,3.064,0.62,32942.0,14156.0,240149
1740594206356,2025-02-26 18:23:26.356,235.69,0.013,1.0,1.9,49.98,3.0,3.064,0.62,32942.0,14156.0,219633
1740594206686,2025-02-26 18:23:26.686,235.69,0.013,1.0,1.9,49.98,3.0,3.064,0.62,32942.0,14156.0,227121
1740594207028,2025-02-26 18:23:27.028,235.62,0.014,2.0,1.946,49.98,3.0,3.299,0.59,32942.0,14156.0,239831
1740594207350,2025-02-26 18:23:27.350,235.62,0.014,2.0,1.946,49.98,3.0,3.299,0.59,32942.0,14156.0,219446
1740594207680,2025-02-26 18:23:27.680,235.62,0.014,2.0,1.946,49.98,3.0,3.299,0.59,32942.0,14156.0,226889
1740594208021,2025-02-26 18:23:28.021,235.63,0.013,1.0,1.838,49.98,3.0,3.063,0.6,32942.0,14156.0,238056
1740594208342,2025-02-26 18:23:28.342,235.63,0.013,1.0,1.838,49.98,3.0,3.063,0.6,32942.0,14156.0,219144
1740594208674,2025-02-26 18:23:28.674,235.63,0.013,1.0,1.838,49.98,3.0,3.063,0.6,32942.0,14156.0,227731
1740594208998,2025-02-26 18:23:28.998,235.64,0.013,1.0,1.869,49.98,3.0,3.063,0.61,32942.0,14156.0,221402
1740594209320,2025-02-26 18:23:29.320,235.64,0.013,1.0,1.869,49.98,3.0,3.063,0.61,32942.0,14156.0,219242
1740594209649,2025-02-26 18:23:29.649,235.64,0.013,1.0,1.869,49.98,3.0,3.063,0.61,32942.0,14156.0,226593
1740594209971,2025-02-26 18:23:29.971,235.59,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32942.0,14156.0,219217
1740594210293,2025-02-26 18:23:30.293,235.59,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32942.0,14156.0,219352
1740594210622,2025-02-26 18:23:30.622,235.59,0.014,2.0,2.012,49.97,3.0,3.298,0.61,32942.0,14156.0,226928
1740594210944,2025-02-26 18:23:30.944,235.59,0.013,1.0,1.838,49.97,3.0,3.063,0.6,32942.0,14156.0,219453
1740594211266,2025-02-26 18:23:31.266,235.59,0.013,1.0,1.838,49.97,3.0,3.063,0.6,32942.0,14156.0,219592
1740594211596,2025-02-26 18:23:31.596,235.59,0.013,1.0,1.838,49.97,3.0,3.063,0.6,32942.0,14156.0,226988
1740594211918,2025-02-26 18:23:31.918,235.56,0.013,1.0,1.929,49.97,3.0,3.062,0.63,32942.0,14156.0,219311
1740594212255,2025-02-26 18:23:32.255,235.56,0.013,1.0,1.929,49.97,3.0,3.062,0.63,32942.0,14156.0,234707
1740594212577,2025-02-26 18:23:32.577,235.56,0.013,1.0,1.929,49.97,3.0,3.062,0.63,32942.0,14156.0,219566
1740594212899,2025-02-26 18:23:32.899,235.41,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32942.0,14156.0,219099
1740594213241,2025-02-26 18:23:33.241,235.41,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32942.0,14156.0,239528
1740594213564,2025-02-26 18:23:33.564,235.41,0.013,1.0,1.836,49.97,3.0,3.06,0.6,32942.0,14156.0,219970
1740594213886,2025-02-26 18:23:33.886,235.44,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,219367
1740594214228,2025-02-26 18:23:34.228,235.44,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,239717
1740594214550,2025-02-26 18:23:34.550,235.44,0.013,1.0,1.898,49.97,3.0,3.061,0.62,32942.0,14156.0,219311
1740594214872,2025-02-26 18:23:34.872,235.58,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219183
1740594215215,2025-02-26 18:23:35.215,235.58,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,240290
1740594215537,2025-02-26 18:23:35.537,235.58,0.013,1.0,1.899,49.97,3.0,3.063,0.62,32942.0,14156.0,219910
1740594215862,2025-02-26 18:23:35.862,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,222740
1740594216205,2025-02-26 18:23:36.205,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,239711
1740594216529,2025-02-26 18:23:36.529,235.57,0.013,1.0,1.899,49.97,3.0,3.062,0.62,32942.0,14156.0,220747
1740594216851,2025-02-26 18:23:36.851,235.55,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,218869
1740594217194,2025-02-26 18:23:37.194,235.55,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,240658
1740594217518,2025-02-26 18:23:37.518,235.55,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,220026
1740594217839,2025-02-26 18:23:37.839,235.56,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,219255
1740594218182,2025-02-26 18:23:38.182,235.56,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,239736
1740594218504,2025-02-26 18:23:38.504,235.56,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,219865
1740594218826,2025-02-26 18:23:38.826,235.57,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,219416
1740594219170,2025-02-26 18:23:39.170,235.57,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,241211
1740594219494,2025-02-26 18:23:39.494,235.57,0.013,1.0,1.837,49.97,3.0,3.062,0.6,32942.0,14156.0,221350
1740594219815,2025-02-26 18:23:39.815,235.66,0.014,2.0,1.947,49.97,3.0,3.299,0.59,32942.0,14156.0,218707
1740594220159,2025-02-26 18:23:40.159,235.66,0.014,2.0,1.947,49.97,3.0,3.299,0.59,32942.0,14156.0,240608
1740594220481,2025-02-26 18:23:40.481,235.66,0.014,2.0,1.947,49.97,3.0,3.299,0.59,32942.0,14156.0,219557
1740594220804,2025-02-26 18:23:40.804,235.69,0.014,2.0,2.013,49.97,3.0,3.3,0.61,32942.0,14156.0,220104
1740594221147,2025-02-26 18:23:41.147,235.69,0.014,2.0,2.013,49.97,3.0,3.3,0.61,32942.0,14156.0,240540
1740594221469,2025-02-26 18:23:41.469,235.69,0.014,2.0,2.013,49.97,3.0,3.3,0.61,32942.0,14156.0,219635
1740594221798,2025-02-26 18:23:41.798,235.7,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,226187
1740594222139,2025-02-26 18:23:42.139,235.7,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,238342
1740594222462,2025-02-26 18:23:42.462,235.7,0.013,1.0,1.9,49.97,3.0,3.064,0.62,32942.0,14156.0,219882
1740594222791,2025-02-26 18:23:42.791,235.74,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,226608
1740594223114,2025-02-26 18:23:43.114,235.74,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,220492
1740594223435,2025-02-26 18:23:43.435,235.74,0.013,1.0,1.9,49.97,3.0,3.065,0.62,32942.0,14156.0,218987
1740594223766,2025-02-26 18:23:43.766,235.83,0.014,2.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,227723
1740594224088,2025-02-26 18:23:44.088,235.83,0.014,2.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,219244
1740594224412,2025-02-26 18:23:44.412,235.83,0.014,2.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,220777
1740594224741,2025-02-26 18:23:44.741,235.83,0.014,2.0,2.014,49.97,3.0,3.302,0.61,32942.0,14156.0,226758
1740594225064,2025-02-26 18:23:45.064,235.84,0.013,1.0,1.901,49.97,3.0,3.066,0.62,32942.0,14156.0,219784
1740594225386,2025-02-26 18:23:45.386,235.84,0.013,1.0,1.901,49.97,3.0,3.066,0.62,32942.0,14156.0,219676
1740594225716,2025-02-26 18:23:45.716,235.84,0.013,1.0,1.901,49.97,3.0,3.066,0.62,32942.0,14156.0,226658
1740594226038,2025-02-26 18:23:46.038,235.96,0.013,1.0,1.902,49.98,3.0,3.067,0.62,32942.0,14156.0,219299
1740594226369,2025-02-26 18:23:46.369,235.96,0.013,1.0,1.902,49.98,3.0,3.067,0.62,32942.0,14156.0,227951
1740594226698,2025-02-26 18:23:46.698,235.96,0.013,1.0,1.902,49.98,3.0,3.067,0.62,32942.0,14156.0,226724
1740594227019,2025-02-26 18:23:47.019,235.89,0.013,1.0,1.901,49.98,3.0,3.067,0.62,32942.0,14156.0,218766
1740594227362,2025-02-26 18:23:47.362,235.89,0.013,1.0,1.901,49.98,3.0,3.067,0.62,32942.0,14156.0,240296
1740594227692,2025-02-26 18:23:47.692,235.89,0.013,1.0,1.901,49.98,3.0,3.067,0.62,32942.0,14156.0,227168
1740594228015,2025-02-26 18:23:48.015,235.79,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,219480
1740594228358,2025-02-26 18:23:48.358,235.79,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,240543
1740594228689,2025-02-26 18:23:48.689,235.79,0.013,1.0,1.9,49.98,3.0,3.065,0.62,32942.0,14156.0,227753
1740594229010,2025-02-26 18:23:49.010,235.93,0.013,1.0,1.902,49.98,3.0,3.067,0.62,32942.0,14156.0,219000
1740594229355,2025-02-26 18:23:49.355,235.93,0.013,1.0,1.902,49.98,3.0,3.067,0.62,32942.0,14156.0,242097
1740594229684,2025-02-26 18:23:49.684,235.93,0.013,1.0,1.902,49.98,3.0,3.067,0.62,32942.0,14156.0,227210
1740594230006,2025-02-26 18:23:50.006,235.95,0.013,1.0,1.871,49.99,3.0,3.067,0.61,32942.0,14156.0,219162
1740594230351,2025-02-26 18:23:50.351,235.95,0.013,1.0,1.871,49.99,3.0,3.067,0.61,32942.0,14156.0,241576
1740594230681,2025-02-26 18:23:50.681,235.95,0.013,1.0,1.871,49.99,3.0,3.067,0.61,32942.0,14156.0,227242
1740594231003,2025-02-26 18:23:51.003,236.04,0.013,1.0,1.902,49.99,3.0,3.069,0.62,32942.0,14156.0,219215
1740594231347,2025-02-26 18:23:51.347,236.04,0.013,1.0,1.902,49.99,3.0,3.069,0.62,32942.0,14156.0,240686
1740594231676,2025-02-26 18:23:51.676,236.04,0.013,1.0,1.902,49.99,3.0,3.069,0.62,32942.0,14156.0,227052
1740594231999,2025-02-26 18:23:51.999,236.05,0.013,1.0,1.903,49.99,3.0,3.069,0.62,32942.0,14156.0,219553
1740594232342,2025-02-26 18:23:52.342,236.05,0.013,1.0,1.903,49.99,3.0,3.069,0.62,32942.0,14156.0,240931
1740594232672,2025-02-26 18:23:52.672,236.05,0.013,1.0,1.903,49.99,3.0,3.069,0.62,32942.0,14156.0,226470
1740594232994,2025-02-26 18:23:52.994,236.11,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,218832
1740594233337,2025-02-26 18:23:53.337,236.11,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,240573
1740594233667,2025-02-26 18:23:53.667,236.11,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,227873
1740594233989,2025-02-26 18:23:53.989,236.11,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,219015
1740594234333,2025-02-26 18:23:54.333,236.11,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,241275
1740594234663,2025-02-26 18:23:54.663,236.11,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,227360
1740594234985,2025-02-26 18:23:54.985,236.09,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,219007
1740594235328,2025-02-26 18:23:55.328,236.09,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,240111
1740594235657,2025-02-26 18:23:55.657,236.09,0.013,1.0,1.903,50.0,3.0,3.069,0.62,32942.0,14156.0,226702
1740594235980,2025-02-26 18:23:55.980,236.01,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,219702
1740594236322,2025-02-26 18:23:56.322,236.01,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,240216
1740594236653,2025-02-26 18:23:56.653,236.01,0.013,1.0,1.902,50.0,3.0,3.068,0.62,32942.0,14156.0,227660
1740594236974,2025-02-26 18:23:56.974,235.94,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,218621
1740594237317,2025-02-26 18:23:57.317,235.94,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,240411
1740594237647,2025-02-26 18:23:57.647,235.94,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,227398
1740594237969,2025-02-26 18:23:57.969,235.94,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,219022
1740594238313,2025-02-26 18:23:58.313,235.94,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,241086
1740594238643,2025-02-26 18:23:58.643,235.94,0.013,1.0,1.902,50.01,3.0,3.067,0.62,32942.0,14156.0,227619
1740594238964,2025-02-26 18:23:58.964,235.83,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,218591
1740594239310,2025-02-26 18:23:59.310,235.83,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,241293
1740594239640,2025-02-26 18:23:59.640,235.83,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,227036
1740594239962,2025-02-26 18:23:59.962,235.76,0.013,1.0,1.962,50.0,3.0,3.065,0.64,32942.0,14156.0,219801
1740594240306,2025-02-26 18:24:00.306,235.76,0.013,1.0,1.962,50.0,3.0,3.065,0.64,32942.0,14156.0,240692
1740594240637,2025-02-26 18:24:00.637,235.76,0.013,1.0,1.962,50.0,3.0,3.065,0.64,32942.0,14156.0,228262
1740594240960,2025-02-26 18:24:00.960,235.69,0.014,2.0,2.013,50.0,3.0,3.3,0.61,32942.0,14156.0,219604
1740594241292,2025-02-26 18:24:01.292,235.69,0.014,2.0,2.013,50.0,3.0,3.3,0.61,32942.0,14156.0,230124
1740594241622,2025-02-26 18:24:01.622,235.69,0.014,2.0,2.013,50.0,3.0,3.3,0.61,32942.0,14156.0,226836
1740594241944,2025-02-26 18:24:01.944,235.67,0.013,1.0,1.93,50.0,3.0,3.064,0.63,32942.0,14156.0,219683
1740594242266,2025-02-26 18:24:02.266,235.67,0.013,1.0,1.93,50.0,3.0,3.064,0.63,32942.0,14156.0,219185
1740594242596,2025-02-26 18:24:02.596,235.67,0.013,1.0,1.93,50.0,3.0,3.064,0.63,32942.0,14156.0,226732
1740594242917,2025-02-26 18:24:02.917,235.63,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,219052
1740594243239,2025-02-26 18:24:03.239,235.63,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,219532
1740594243561,2025-02-26 18:24:03.561,235.63,0.014,2.0,2.012,49.99,3.0,3.299,0.61,32942.0,14156.0,219521
1740594243883,2025-02-26 18:24:03.883,235.6,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218995
1740594244205,2025-02-26 18:24:04.205,235.6,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219107
1740594244527,2025-02-26 18:24:04.527,235.6,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219689
1740594244849,2025-02-26 18:24:04.849,235.58,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219143
1740594245170,2025-02-26 18:24:05.170,235.58,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,218885
1740594245514,2025-02-26 18:24:05.514,235.58,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,240805
1740594245837,2025-02-26 18:24:05.837,235.69,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219729
1740594246160,2025-02-26 18:24:06.160,235.69,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219361
1740594246503,2025-02-26 18:24:06.503,235.69,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,240753
1740594246826,2025-02-26 18:24:06.826,235.72,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219806
1740594247148,2025-02-26 18:24:07.148,235.72,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219187
1740594247491,2025-02-26 18:24:07.491,235.72,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,240322
1740594247814,2025-02-26 18:24:07.814,235.77,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,219457
1740594248136,2025-02-26 18:24:08.136,235.77,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,219847
1740594248479,2025-02-26 18:24:08.479,235.77,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,240628
1740594248805,2025-02-26 18:24:08.805,235.74,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,223272
1740594249128,2025-02-26 18:24:09.128,235.74,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219863
1740594249473,2025-02-26 18:24:09.473,235.74,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,242460
1740594249803,2025-02-26 18:24:09.803,235.76,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,226965
1740594250126,2025-02-26 18:24:10.126,235.76,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,219528
1740594250469,2025-02-26 18:24:10.469,235.76,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,240360
1740594250799,2025-02-26 18:24:10.799,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,227407
1740594251121,2025-02-26 18:24:11.121,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219341
1740594251464,2025-02-26 18:24:11.464,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,240258
1740594251793,2025-02-26 18:24:11.793,235.71,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,226681
1740594252117,2025-02-26 18:24:12.117,235.71,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219948
1740594252460,2025-02-26 18:24:12.460,235.71,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,240431
1740594252789,2025-02-26 18:24:12.789,235.65,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,226706
1740594253112,2025-02-26 18:24:13.112,235.65,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,219717
1740594253456,2025-02-26 18:24:13.456,235.65,0.013,1.0,1.899,49.99,3.0,3.063,0.62,32942.0,14156.0,241080
1740594253786,2025-02-26 18:24:13.786,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,227334
1740594254108,2025-02-26 18:24:14.108,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219640
1740594254451,2025-02-26 18:24:14.451,235.7,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,240375
1740594254780,2025-02-26 18:24:14.780,235.71,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,226789
1740594255102,2025-02-26 18:24:15.102,235.71,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,219609
1740594255445,2025-02-26 18:24:15.445,235.71,0.014,2.0,2.013,49.99,3.0,3.3,0.61,32942.0,14156.0,240772
1740594255774,2025-02-26 18:24:15.774,235.77,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,226489
1740594256095,2025-02-26 18:24:16.095,235.77,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,218897
1740594256438,2025-02-26 18:24:16.438,235.77,0.013,1.0,1.9,49.99,3.0,3.065,0.62,32942.0,14156.0,239930
1740594256767,2025-02-26 18:24:16.767,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,227052
1740594257090,2025-02-26 18:24:17.090,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,220345
1740594257424,2025-02-26 18:24:17.424,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,231252
1740594257754,2025-02-26 18:24:17.754,235.8,0.013,1.0,1.901,50.0,3.0,3.065,0.62,32942.0,14156.0,227181
1740594258076,2025-02-26 18:24:18.076,235.82,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219263
1740594258399,2025-02-26 18:24:18.399,235.82,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,219733
1740594258728,2025-02-26 18:24:18.728,235.82,0.013,1.0,1.901,50.0,3.0,3.066,0.62,32942.0,14156.0,227164
1740594259050,2025-02-26 18:24:19.050,235.75,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32942.0,14156.0,219316
1740594259373,2025-02-26 18:24:19.373,235.75,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32942.0,14156.0,221451
1740594259703,2025-02-26 18:24:19.703,235.75,0.013,1.0,1.9,50.0,3.0,3.065,0.62,32942.0,14156.0,226805
1740594260025,2025-02-26 18:24:20.025,235.68,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219887
1740594260347,2025-02-26 18:24:20.347,235.68,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,219494
1740594260676,2025-02-26 18:24:20.676,235.68,0.013,1.0,1.9,49.99,3.0,3.064,0.62,32942.0,14156.0,226665
1740594260997,2025-02-26 18:24:20.997,235.6,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,218508
1740594261319,2025-02-26 18:24:21.319,235.6,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,219486
1740594261669,2025-02-26 18:24:21.669,235.6,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,247848
1740594261991,2025-02-26 18:24:21.991,235.58,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,219308
1740594262312,2025-02-26 18:24:22.312,235.58,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,219290
1740594262662,2025-02-26 18:24:22.662,235.58,0.014,1.0,1.979,49.99,3.0,3.298,0.6,32942.0,14156.0,247355
1740594262983,2025-02-26 18:24:22.983,235.45,0.014,2.0,2.011,49.98,3.0,3.296,0.61,32942.0,14156.0,219104
1740594263305,2025-02-26 18:24:23.305,235.45,0.014,2.0,2.011,49.98,3.0,3.296,0.61,32942.0,14156.0,219130
1740594263659,2025-02-26 18:24:23.659,235.45,0.014,2.0,2.011,49.98,3.0,3.296,0.61,32942.0,14156.0,251685
1740594263980,2025-02-26 18:24:23.980,235.51,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,218844
1740594264302,2025-02-26 18:24:24.302,235.51,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,219476
1740594264653,2025-02-26 18:24:24.653,235.51,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,248148
1740594264975,2025-02-26 18:24:24.975,235.55,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,219379
1740594265296,2025-02-26 18:24:25.296,235.55,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,219026
1740594265646,2025-02-26 18:24:25.646,235.55,0.013,1.0,1.899,49.98,3.0,3.062,0.62,32942.0,14156.0,247332
1740594265968,2025-02-26 18:24:25.968,235.52,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,219480
1740594266290,2025-02-26 18:24:26.290,235.52,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,219593
1740594266639,2025-02-26 18:24:26.639,235.52,0.013,1.0,1.898,49.98,3.0,3.062,0.62,32942.0,14156.0,247224
1740594266961,2025-02-26 18:24:26.961,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219102
1740594267282,2025-02-26 18:24:27.282,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219547
1740594267632,2025-02-26 18:24:27.632,235.45,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,247530
1740594267954,2025-02-26 18:24:27.954,235.46,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,219701
1740594268275,2025-02-26 18:24:28.275,235.46,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,218822
1740594268626,2025-02-26 18:24:28.626,235.46,0.013,1.0,1.898,49.98,3.0,3.061,0.62,32942.0,14156.0,248068
1740594268947,2025-02-26 18:24:28.947,235.62,0.014,1.0,1.979,49.98,3.0,3.299,0.6,32942.0,14156.0,219113
1740594269271,2025-02-26 18:24:29.271,235.62,0.014,1.0,1.979,49.98,3.0,3.299,0.6,32942.0,14156.0,220939
1740594269621,2025-02-26 18:24:29.621,235.62,0.014,1.0,1.979,49.98,3.0,3.299,0.6,32942.0,14156.0,248033
1740594269943,2025-02-26 18:24:29.943,235.63,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,219160
1740594270265,2025-02-26 18:24:30.265,235.63,0.013,1.0,1.899,49.98,3.0,3.063,0.62,32942.0,14156.0,219646
