Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741547952618,2025-03-09 19:19:12.618,236.23,0.015,2.0,2.126,49.99,3.0,3.543,0.6,33000.0,14163.0,219637
1741547952942,2025-03-09 19:19:12.942,236.23,0.015,2.0,2.126,49.99,3.0,3.543,0.6,33000.0,14163.0,218522
1741547953265,2025-03-09 19:19:13.265,236.23,0.015,2.0,2.126,49.99,3.0,3.543,0.6,33000.0,14163.0,219259
1741547953588,2025-03-09 19:19:13.588,236.24,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,219629
1741547953911,2025-03-09 19:19:13.911,236.24,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,218730
1741547954232,2025-03-09 19:19:14.232,236.24,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,218625
1741547954562,2025-03-09 19:19:14.562,236.19,0.015,2.0,2.09,49.99,3.0,3.543,0.59,33000.0,14163.0,227447
1741547954893,2025-03-09 19:19:14.893,236.19,0.015,2.0,2.09,49.99,3.0,3.543,0.59,33000.0,14163.0,228876
1741547955215,2025-03-09 19:19:15.215,236.19,0.015,2.0,2.09,49.99,3.0,3.543,0.59,33000.0,14163.0,219069
1741547955545,2025-03-09 19:19:15.545,236.26,0.015,2.0,2.091,49.99,3.0,3.544,0.59,33000.0,14163.0,227509
1741547955886,2025-03-09 19:19:15.886,236.26,0.015,2.0,2.091,49.99,3.0,3.544,0.59,33000.0,14163.0,239162
1741547956207,2025-03-09 19:19:16.207,236.26,0.015,2.0,2.091,49.99,3.0,3.544,0.59,33000.0,14163.0,218878
1741547956549,2025-03-09 19:19:16.549,236.29,0.015,2.0,2.091,49.99,3.0,3.544,0.59,33000.0,14163.0,238064
1741547956890,2025-03-09 19:19:16.890,236.29,0.015,2.0,2.091,49.99,3.0,3.544,0.59,33000.0,14163.0,239558
1741547957212,2025-03-09 19:19:17.212,236.29,0.015,2.0,2.091,49.99,3.0,3.544,0.59,33000.0,14163.0,219082
1741547957544,2025-03-09 19:19:17.544,236.3,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,229997
1741547957886,2025-03-09 19:19:17.886,236.3,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,239337
1741547958207,2025-03-09 19:19:18.207,236.3,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,218580
1741547958537,2025-03-09 19:19:18.537,236.3,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,227285
1741547958882,2025-03-09 19:19:18.882,236.3,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,239901
1741547959203,2025-03-09 19:19:19.203,236.3,0.014,2.0,1.985,49.99,3.0,3.308,0.6,33000.0,14163.0,218834
1741547959533,2025-03-09 19:19:19.533,236.21,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,227084
1741547959875,2025-03-09 19:19:19.875,236.21,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,239382
1741547960197,2025-03-09 19:19:20.197,236.21,0.014,2.0,1.984,49.99,3.0,3.307,0.6,33000.0,14163.0,218908
1741547960527,2025-03-09 19:19:20.527,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,227850
1741547960870,2025-03-09 19:19:20.870,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,240009
1741547961192,2025-03-09 19:19:21.192,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,219434
1741547961523,2025-03-09 19:19:21.523,236.33,0.014,2.0,2.018,49.98,3.0,3.309,0.61,33000.0,14163.0,227530
1741547961865,2025-03-09 19:19:21.865,236.33,0.014,2.0,2.018,49.98,3.0,3.309,0.61,33000.0,14163.0,239758
1741547962186,2025-03-09 19:19:22.186,236.33,0.014,2.0,2.018,49.98,3.0,3.309,0.61,33000.0,14163.0,218634
1741547962517,2025-03-09 19:19:22.517,236.33,0.014,2.0,2.018,49.98,3.0,3.309,0.61,33000.0,14163.0,227941
1741547962861,2025-03-09 19:19:22.861,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,240030
1741547963182,2025-03-09 19:19:23.182,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,218913
1741547963513,2025-03-09 19:19:23.513,236.3,0.014,2.0,1.985,49.98,3.0,3.308,0.6,33000.0,14163.0,227758
1741547963854,2025-03-09 19:19:23.854,236.35,0.014,1.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,238914
1741547964175,2025-03-09 19:19:24.175,236.35,0.014,1.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,218610
1741547964505,2025-03-09 19:19:24.505,236.35,0.014,1.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,227695
1741547964847,2025-03-09 19:19:24.847,236.39,0.014,1.0,1.986,49.98,3.0,3.309,0.6,33000.0,14163.0,239811
1741547965169,2025-03-09 19:19:25.169,236.39,0.014,1.0,1.986,49.98,3.0,3.309,0.6,33000.0,14163.0,219021
1741547965499,2025-03-09 19:19:25.499,236.39,0.014,1.0,1.986,49.98,3.0,3.309,0.6,33000.0,14163.0,227352
1741547965841,2025-03-09 19:19:25.841,236.39,0.013,1.0,1.905,49.98,3.0,3.073,0.62,33000.0,14163.0,239611
1741547966162,2025-03-09 19:19:26.162,236.39,0.013,1.0,1.905,49.98,3.0,3.073,0.62,33000.0,14163.0,218504
1741547966491,2025-03-09 19:19:26.491,236.39,0.013,1.0,1.905,49.98,3.0,3.073,0.62,33000.0,14163.0,227340
1741547966834,2025-03-09 19:19:26.834,236.34,0.013,1.0,1.905,49.98,3.0,3.072,0.62,33000.0,14163.0,240357
1741547967156,2025-03-09 19:19:27.156,236.34,0.013,1.0,1.905,49.98,3.0,3.072,0.62,33000.0,14163.0,219164
1741547967486,2025-03-09 19:19:27.486,236.34,0.013,1.0,1.905,49.98,3.0,3.072,0.62,33000.0,14163.0,228285
1741547967829,2025-03-09 19:19:27.829,236.35,0.014,1.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,240047
1741547968151,2025-03-09 19:19:28.151,236.35,0.014,1.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,218845
1741547968481,2025-03-09 19:19:28.481,236.35,0.014,1.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,227180
1741547968815,2025-03-09 19:19:28.815,236.33,0.014,2.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,231446
1741547969138,2025-03-09 19:19:29.138,236.33,0.014,2.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,219414
1741547969468,2025-03-09 19:19:29.468,236.33,0.014,2.0,1.985,49.98,3.0,3.309,0.6,33000.0,14163.0,227566
1741547969790,2025-03-09 19:19:29.790,236.41,0.014,2.0,1.986,49.99,3.0,3.31,0.6,33000.0,14163.0,219222
1741547970110,2025-03-09 19:19:30.110,236.41,0.014,2.0,1.986,49.99,3.0,3.31,0.6,33000.0,14163.0,218563
1741547970441,2025-03-09 19:19:30.441,236.41,0.014,2.0,1.986,49.99,3.0,3.31,0.6,33000.0,14163.0,228199
1741547970762,2025-03-09 19:19:30.762,236.32,0.014,2.0,1.952,49.99,3.0,3.308,0.59,33000.0,14163.0,218806
1741547971084,2025-03-09 19:19:31.084,236.32,0.014,2.0,1.952,49.99,3.0,3.308,0.59,33000.0,14163.0,218793
1741547971413,2025-03-09 19:19:31.413,236.32,0.014,2.0,1.952,49.99,3.0,3.308,0.59,33000.0,14163.0,227053
1741547971734,2025-03-09 19:19:31.734,236.35,0.015,2.0,2.056,49.98,3.0,3.545,0.58,33000.0,14163.0,218901
1741547972055,2025-03-09 19:19:32.055,236.35,0.015,2.0,2.056,49.98,3.0,3.545,0.58,33000.0,14163.0,218779
1741547972385,2025-03-09 19:19:32.385,236.35,0.015,2.0,2.056,49.98,3.0,3.545,0.58,33000.0,14163.0,227458
1741547972707,2025-03-09 19:19:32.707,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,219104
1741547973049,2025-03-09 19:19:33.049,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,240359
1741547973380,2025-03-09 19:19:33.380,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,227976
1741547973702,2025-03-09 19:19:33.702,236.39,0.015,2.0,2.092,49.99,3.0,3.546,0.59,33000.0,14163.0,219072
1741547974044,2025-03-09 19:19:34.044,236.39,0.015,2.0,2.092,49.99,3.0,3.546,0.59,33000.0,14163.0,239544
1741547974373,2025-03-09 19:19:34.373,236.39,0.015,2.0,2.092,49.99,3.0,3.546,0.59,33000.0,14163.0,227249
1741547974696,2025-03-09 19:19:34.696,236.4,0.015,2.0,2.128,49.99,3.0,3.546,0.6,33000.0,14163.0,220172
1741547975039,2025-03-09 19:19:35.039,236.4,0.015,2.0,2.128,49.99,3.0,3.546,0.6,33000.0,14163.0,240485
1741547975370,2025-03-09 19:19:35.370,236.4,0.015,2.0,2.128,49.99,3.0,3.546,0.6,33000.0,14163.0,228511
1741547975692,2025-03-09 19:19:35.692,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,219082
1741547976034,2025-03-09 19:19:36.034,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,239544
1741547976363,2025-03-09 19:19:36.363,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,227143
1741547976685,2025-03-09 19:19:36.685,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,219044
1741547977028,2025-03-09 19:19:37.028,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,241030
1741547977360,2025-03-09 19:19:37.360,236.33,0.015,2.0,2.056,49.99,3.0,3.545,0.58,33000.0,14163.0,228826
1741547977683,2025-03-09 19:19:37.683,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,220496
1741547978029,2025-03-09 19:19:38.029,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,243556
1741547978359,2025-03-09 19:19:38.359,236.38,0.014,2.0,1.986,49.99,3.0,3.309,0.6,33000.0,14163.0,227671
1741547978681,2025-03-09 19:19:38.681,236.32,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,219531
1741547979025,2025-03-09 19:19:39.025,236.32,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,240816
1741547979355,2025-03-09 19:19:39.355,236.32,0.014,2.0,1.985,50.0,3.0,3.308,0.6,33000.0,14163.0,227598
1741547979676,2025-03-09 19:19:39.676,236.39,0.015,2.0,2.057,50.0,3.0,3.546,0.58,33000.0,14163.0,218721
1741547980018,2025-03-09 19:19:40.018,236.39,0.015,2.0,2.057,50.0,3.0,3.546,0.58,33000.0,14163.0,239555
1741547980339,2025-03-09 19:19:40.339,236.39,0.015,2.0,2.057,50.0,3.0,3.546,0.58,33000.0,14163.0,218434
1741547980662,2025-03-09 19:19:40.662,236.35,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,220149
1741547981004,2025-03-09 19:19:41.004,236.35,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,240028
1741547981325,2025-03-09 19:19:41.325,236.35,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,218812
1741547981647,2025-03-09 19:19:41.647,236.35,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,218885
1741547981989,2025-03-09 19:19:41.989,236.35,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,239932
1741547982310,2025-03-09 19:19:42.310,236.35,0.014,2.0,1.985,50.0,3.0,3.309,0.6,33000.0,14163.0,218584
1741547982631,2025-03-09 19:19:42.631,236.28,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33000.0,14163.0,218825
1741547982974,2025-03-09 19:19:42.974,236.28,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33000.0,14163.0,240210
1741547983295,2025-03-09 19:19:43.295,236.28,0.013,1.0,1.874,50.01,3.0,3.072,0.61,33000.0,14163.0,219247
1741547983618,2025-03-09 19:19:43.618,236.31,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,219425
1741547983941,2025-03-09 19:19:43.941,236.31,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,219965
1741547984262,2025-03-09 19:19:44.262,236.31,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,218792
1741547984583,2025-03-09 19:19:44.583,236.35,0.015,2.0,2.092,50.01,3.0,3.545,0.59,33000.0,14163.0,218767
1741547984905,2025-03-09 19:19:44.905,236.35,0.015,2.0,2.092,50.01,3.0,3.545,0.59,33000.0,14163.0,218912
1741547985226,2025-03-09 19:19:45.226,236.35,0.015,2.0,2.092,50.01,3.0,3.545,0.59,33000.0,14163.0,219262
1741547986569,2025-03-09 19:19:46.569,236.4,0.013,1.0,1.875,50.02,3.0,3.073,0.61,33000.0,14163.0,1238849
1741547986890,2025-03-09 19:19:46.890,236.4,0.013,1.0,1.875,50.02,3.0,3.073,0.61,33000.0,14163.0,219077
1741547987212,2025-03-09 19:19:47.212,236.4,0.013,1.0,1.875,50.02,3.0,3.073,0.61,33000.0,14163.0,219391
1741547987546,2025-03-09 19:19:47.546,236.44,0.014,2.0,1.986,50.02,3.0,3.31,0.6,33000.0,14163.0,230208
1741547987867,2025-03-09 19:19:47.867,236.44,0.014,2.0,1.986,50.02,3.0,3.31,0.6,33000.0,14163.0,218634
1741547988209,2025-03-09 19:19:48.209,236.44,0.014,2.0,1.986,50.02,3.0,3.31,0.6,33000.0,14163.0,240102
1741547988539,2025-03-09 19:19:48.539,236.48,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33000.0,14163.0,227793
1741547988861,2025-03-09 19:19:48.861,236.48,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33000.0,14163.0,218861
1741547989203,2025-03-09 19:19:49.203,236.48,0.015,2.0,2.093,50.02,3.0,3.547,0.59,33000.0,14163.0,239874
1741547989533,2025-03-09 19:19:49.533,236.5,0.014,2.0,2.053,50.02,3.0,3.311,0.62,33000.0,14163.0,227813
1741547989855,2025-03-09 19:19:49.855,236.5,0.014,2.0,2.053,50.02,3.0,3.311,0.62,33000.0,14163.0,218647
1741547990196,2025-03-09 19:19:50.196,236.5,0.014,2.0,2.053,50.02,3.0,3.311,0.62,33000.0,14163.0,238996
1741547990526,2025-03-09 19:19:50.526,236.39,0.014,2.0,1.986,50.02,3.0,3.309,0.6,33000.0,14163.0,227021
1741547990849,2025-03-09 19:19:50.849,236.39,0.014,2.0,1.986,50.02,3.0,3.309,0.6,33000.0,14163.0,220221
1741547991192,2025-03-09 19:19:51.192,236.39,0.014,2.0,1.986,50.02,3.0,3.309,0.6,33000.0,14163.0,240056
1741547991522,2025-03-09 19:19:51.522,236.34,0.014,2.0,1.952,50.02,3.0,3.309,0.59,33000.0,14163.0,227390
1741547991844,2025-03-09 19:19:51.844,236.34,0.014,2.0,1.952,50.02,3.0,3.309,0.59,33000.0,14163.0,219212
1741547992186,2025-03-09 19:19:52.186,236.34,0.014,2.0,1.952,50.02,3.0,3.309,0.59,33000.0,14163.0,239584
1741547992516,2025-03-09 19:19:52.516,236.34,0.014,2.0,1.952,50.02,3.0,3.309,0.59,33000.0,14163.0,227086
1741547992837,2025-03-09 19:19:52.837,236.31,0.014,2.0,1.985,50.03,3.0,3.308,0.6,33000.0,14163.0,218772
1741547993179,2025-03-09 19:19:53.179,236.31,0.014,2.0,1.985,50.03,3.0,3.308,0.6,33000.0,14163.0,239462
1741547993508,2025-03-09 19:19:53.508,236.31,0.014,2.0,1.985,50.03,3.0,3.308,0.6,33000.0,14163.0,226854
1741547993830,2025-03-09 19:19:53.830,236.28,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,218914
1741547994172,2025-03-09 19:19:54.172,236.28,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,239630
1741547994502,2025-03-09 19:19:54.502,236.28,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,227262
1741547994824,2025-03-09 19:19:54.824,236.26,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,219905
1741547995169,2025-03-09 19:19:55.169,236.26,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,240650
1741547995500,2025-03-09 19:19:55.500,236.26,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,228360
1741547995821,2025-03-09 19:19:55.821,236.32,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,218625
1741547996164,2025-03-09 19:19:56.164,236.32,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,239439
1741547996493,2025-03-09 19:19:56.493,236.32,0.014,2.0,1.985,50.02,3.0,3.308,0.6,33000.0,14163.0,227235
1741547996815,2025-03-09 19:19:56.815,236.26,0.014,2.0,1.952,50.02,3.0,3.308,0.59,33000.0,14163.0,218627
1741547997157,2025-03-09 19:19:57.157,236.26,0.014,2.0,1.952,50.02,3.0,3.308,0.59,33000.0,14163.0,239965
1741547997488,2025-03-09 19:19:57.488,236.26,0.014,2.0,1.952,50.02,3.0,3.308,0.59,33000.0,14163.0,228071
1741547997810,2025-03-09 19:19:57.810,236.2,0.014,2.0,1.984,50.02,3.0,3.307,0.6,33000.0,14163.0,219571
1741547998153,2025-03-09 19:19:58.153,236.2,0.014,2.0,1.984,50.02,3.0,3.307,0.6,33000.0,14163.0,240108
1741547998484,2025-03-09 19:19:58.484,236.2,0.014,2.0,1.984,50.02,3.0,3.307,0.6,33000.0,14163.0,228470
1741547998806,2025-03-09 19:19:58.806,236.19,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33000.0,14163.0,219463
1741547999149,2025-03-09 19:19:59.149,236.19,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33000.0,14163.0,240418
1741547999479,2025-03-09 19:19:59.479,236.19,0.013,1.0,1.934,50.02,3.0,3.07,0.63,33000.0,14163.0,227418
1741547999801,2025-03-09 19:19:59.801,236.18,0.014,2.0,2.017,50.02,3.0,3.307,0.61,33000.0,14163.0,219268
1741548000143,2025-03-09 19:20:00.143,236.18,0.014,2.0,2.017,50.02,3.0,3.307,0.61,33000.0,14163.0,239867
1741548000474,2025-03-09 19:20:00.474,236.18,0.014,2.0,2.017,50.02,3.0,3.307,0.61,33000.0,14163.0,227496
1741548000796,2025-03-09 19:20:00.796,236.21,0.015,2.0,2.126,50.02,3.0,3.543,0.6,33000.0,14163.0,219398
1741548001139,2025-03-09 19:20:01.139,236.21,0.015,2.0,2.126,50.02,3.0,3.543,0.6,33000.0,14163.0,240464
1741548001469,2025-03-09 19:20:01.469,236.21,0.015,2.0,2.126,50.02,3.0,3.543,0.6,33000.0,14163.0,227323
1741548001790,2025-03-09 19:20:01.790,236.11,0.015,2.0,2.125,50.01,3.0,3.542,0.6,33000.0,14163.0,218729
1741548002130,2025-03-09 19:20:02.130,236.11,0.015,2.0,2.125,50.01,3.0,3.542,0.6,33000.0,14163.0,237926
1741548002460,2025-03-09 19:20:02.460,236.11,0.015,2.0,2.125,50.01,3.0,3.542,0.6,33000.0,14163.0,227729
1741548002781,2025-03-09 19:20:02.781,236.05,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,218883
1741548003104,2025-03-09 19:20:03.104,236.05,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,220383
1741548003434,2025-03-09 19:20:03.434,236.05,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,227500
1741548003755,2025-03-09 19:20:03.755,236.07,0.014,2.0,1.983,50.01,3.0,3.305,0.6,33000.0,14163.0,218817
1741548004077,2025-03-09 19:20:04.077,236.07,0.014,2.0,1.983,50.01,3.0,3.305,0.6,33000.0,14163.0,218921
1741548004407,2025-03-09 19:20:04.407,236.07,0.014,2.0,1.983,50.01,3.0,3.305,0.6,33000.0,14163.0,227664
1741548004728,2025-03-09 19:20:04.728,236.07,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,218804
1741548005051,2025-03-09 19:20:05.051,236.07,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,219234
1741548005381,2025-03-09 19:20:05.381,236.07,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,227019
1741548005702,2025-03-09 19:20:05.702,236.06,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,218958
1741548006023,2025-03-09 19:20:06.023,236.06,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,219122
1741548006372,2025-03-09 19:20:06.372,236.06,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,246779
1741548006696,2025-03-09 19:20:06.696,236.19,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219865
1741548007017,2025-03-09 19:20:07.017,236.19,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219260
1741548007369,2025-03-09 19:20:07.369,236.19,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,248694
1741548007692,2025-03-09 19:20:07.692,236.26,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,220700
1741548008013,2025-03-09 19:20:08.013,236.26,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,219161
1741548008364,2025-03-09 19:20:08.364,236.26,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,247979
1741548008686,2025-03-09 19:20:08.686,236.38,0.014,2.0,2.019,50.01,3.0,3.309,0.61,33000.0,14163.0,219256
1741548009009,2025-03-09 19:20:09.009,236.38,0.014,2.0,2.019,50.01,3.0,3.309,0.61,33000.0,14163.0,220005
1741548009359,2025-03-09 19:20:09.359,236.38,0.014,2.0,2.019,50.01,3.0,3.309,0.61,33000.0,14163.0,247403
1741548009681,2025-03-09 19:20:09.681,236.44,0.014,2.0,1.986,50.01,3.0,3.31,0.6,33000.0,14163.0,218987
1741548010002,2025-03-09 19:20:10.002,236.44,0.014,2.0,1.986,50.01,3.0,3.31,0.6,33000.0,14163.0,218830
1741548010352,2025-03-09 19:20:10.352,236.44,0.014,2.0,1.986,50.01,3.0,3.31,0.6,33000.0,14163.0,247944
1741548010675,2025-03-09 19:20:10.675,236.39,0.014,2.0,2.019,50.01,3.0,3.309,0.61,33000.0,14163.0,220513
1741548010997,2025-03-09 19:20:10.997,236.39,0.014,2.0,2.019,50.01,3.0,3.309,0.61,33000.0,14163.0,219429
1741548011339,2025-03-09 19:20:11.339,236.39,0.014,2.0,2.019,50.01,3.0,3.309,0.61,33000.0,14163.0,239618
1741548011662,2025-03-09 19:20:11.662,236.41,0.014,2.0,1.986,50.02,3.0,3.31,0.6,33000.0,14163.0,219074
1741548011983,2025-03-09 19:20:11.983,236.41,0.014,2.0,1.986,50.02,3.0,3.31,0.6,33000.0,14163.0,218505
1741548012325,2025-03-09 19:20:12.325,236.41,0.014,2.0,1.986,50.02,3.0,3.31,0.6,33000.0,14163.0,239927
1741548012647,2025-03-09 19:20:12.647,236.31,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219126
1741548012968,2025-03-09 19:20:12.968,236.31,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219087
1741548013311,2025-03-09 19:20:13.311,236.31,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,240168
1741548013634,2025-03-09 19:20:13.634,236.28,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,218894
1741548013956,2025-03-09 19:20:13.956,236.28,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,219044
1741548014298,2025-03-09 19:20:14.298,236.28,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,239952
1741548014621,2025-03-09 19:20:14.621,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219855
1741548014942,2025-03-09 19:20:14.942,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,218740
1741548015286,2025-03-09 19:20:15.286,236.26,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,240828
1741548015607,2025-03-09 19:20:15.607,236.28,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,219053
1741548015928,2025-03-09 19:20:15.928,236.28,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,218528
1741548016270,2025-03-09 19:20:16.270,236.28,0.014,2.0,1.985,50.01,3.0,3.308,0.6,33000.0,14163.0,239034
1741548016591,2025-03-09 19:20:16.591,236.27,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,218740
1741548016913,2025-03-09 19:20:16.913,236.27,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219220
1741548017235,2025-03-09 19:20:17.235,236.27,0.014,2.0,2.018,50.01,3.0,3.308,0.61,33000.0,14163.0,219639
1741548017567,2025-03-09 19:20:17.567,236.21,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,229308
1741548017888,2025-03-09 19:20:17.888,236.21,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,218777
1741548018210,2025-03-09 19:20:18.210,236.21,0.014,2.0,1.984,50.01,3.0,3.307,0.6,33000.0,14163.0,219052
1741548018540,2025-03-09 19:20:18.540,236.13,0.014,2.0,1.983,50.01,3.0,3.306,0.6,33000.0,14163.0,227241
1741548018861,2025-03-09 19:20:18.861,236.13,0.014,2.0,1.983,50.01,3.0,3.306,0.6,33000.0,14163.0,219172
1741548019183,2025-03-09 19:20:19.183,236.13,0.014,2.0,1.983,50.01,3.0,3.306,0.6,33000.0,14163.0,219039
1741548020568,2025-03-09 19:20:20.568,236.11,0.015,2.0,2.125,50.01,3.0,3.542,0.6,33000.0,14163.0,1282643
1741548020890,2025-03-09 19:20:20.890,236.11,0.015,2.0,2.125,50.01,3.0,3.542,0.6,33000.0,14163.0,219467
1741548021213,2025-03-09 19:20:21.213,236.11,0.015,2.0,2.125,50.01,3.0,3.542,0.6,33000.0,14163.0,219642
1741548021542,2025-03-09 19:20:21.542,236.07,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,226847
1741548021863,2025-03-09 19:20:21.863,236.07,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,218735
1741548022184,2025-03-09 19:20:22.184,236.07,0.014,2.0,2.016,50.01,3.0,3.305,0.61,33000.0,14163.0,218536
1741548022529,2025-03-09 19:20:22.529,236.0,0.014,2.0,1.982,50.0,3.0,3.304,0.6,33000.0,14163.0,242514
1741548022851,2025-03-09 19:20:22.851,236.0,0.014,2.0,1.982,50.0,3.0,3.304,0.6,33000.0,14163.0,219540
1741548023173,2025-03-09 19:20:23.173,236.0,0.014,2.0,1.982,50.0,3.0,3.304,0.6,33000.0,14163.0,218770
1741548023523,2025-03-09 19:20:23.523,236.04,0.014,2.0,1.983,50.0,3.0,3.305,0.6,33000.0,14163.0,247812
