Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741448766671,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448766775,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448766879,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448766982,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448767085,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448767188,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448767292,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448767395,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448767500,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448767603,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448767707,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448767810,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448767913,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448768016,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768119,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448768223,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768326,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768429,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768532,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768636,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768739,31,28,33,32,36,37,37,36,37,38,37,35,36
1741448768842,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448768945,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448769048,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448769152,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448769255,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448769359,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448769462,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448769565,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448769670,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448769774,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448769877,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448769980,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448770083,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448770187,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448770290,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448770393,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448770496,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448770606,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448770708,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448770811,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448770914,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448771422,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448771525,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448771627,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448771731,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448771833,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448771935,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448772038,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448772140,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448772243,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448772346,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448772448,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448772550,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448772653,31,28,33,32,36,37,37,36,37,38,37,35,36
1741448772755,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448772857,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448772959,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448773062,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448773164,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448773266,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448773368,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448773470,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448773573,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448773676,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448773778,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448773880,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448773983,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448774085,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448774187,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448774289,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448774391,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448774493,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448774596,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448774699,31,28,33,32,36,37,37,36,37,38,37,35,36
1741448774801,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448774903,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448775006,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448775108,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448775210,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448775312,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448775417,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448775520,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448775622,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448775725,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448775829,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448775932,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448776035,31,28,33,32,36,37,37,36,37,38,37,35,36
1741448776139,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448776242,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448776345,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448776448,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448776551,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448776655,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448776757,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448776861,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448776964,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448777067,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448777170,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448777274,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448777377,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448777480,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448777583,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448777686,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448777789,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448777892,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448777995,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448778099,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448778202,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448778305,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448778408,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448778512,31,28,33,32,36,37,37,37,37,38,37,35,36
1741448778615,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448778718,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448778821,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448778925,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448779027,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448779130,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448779233,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448779336,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448779439,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448779542,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448779645,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448779749,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448779852,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448779955,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448780058,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448780161,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448780264,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448780368,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448780475,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448780578,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448780680,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448780783,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448780887,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448780993,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448781096,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448781199,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448781301,31,28,33,32,36,37,37,36,37,38,37,35,36
1741448781403,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448781506,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448781608,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448781710,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448781813,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448781915,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448782017,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448782120,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448782225,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448782328,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448782430,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448782532,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448782636,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448782739,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448782841,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448782944,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448783046,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448783153,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448783255,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448783357,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448783459,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448783562,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448783664,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448783766,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448783871,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448783974,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448784076,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448784179,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448784281,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448784383,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448784486,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448784588,31,28,33,32,35,37,37,36,37,38,37,35,36
1741448784691,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448784793,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448784896,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448784998,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448785100,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448785203,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448785305,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448785407,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448785511,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448785614,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448785717,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448785821,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448785924,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448786027,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448786130,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448786233,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448786337,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448786440,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448786543,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448786647,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448786750,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448786854,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448786957,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448787060,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448787164,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448787267,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448787370,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448787474,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448787577,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448787680,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448787783,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448787886,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448787990,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448788093,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448788196,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448788300,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448788403,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448788506,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448788610,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448789963,31,28,33,32,36,37,37,36,36,37,37,35,36
1741448790066,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790169,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790273,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790376,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790480,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448790583,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790686,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790789,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790892,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448790996,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448791098,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448791202,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448791305,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448791408,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448791511,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448791615,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448791718,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448791821,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448791924,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448792027,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448792130,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448792233,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448792336,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448792440,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448792543,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448792646,31,28,33,32,35,37,37,36,37,37,37,35,36
1741448792749,31,28,33,32,36,37,37,36,37,37,37,35,36
1741448792852,31,28,33,32,36,37,37,37,37,37,37,35,36
1741448792955,31,28,33,32,35,37,37,37,37,37,37,35,36
1741448793059,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448793162,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448793266,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448793369,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448793473,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448793576,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448793679,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448793782,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448793886,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448793989,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448794092,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448794196,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448794299,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448794403,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448794506,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448794610,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448794713,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448794816,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448794919,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448795023,31,28,32,32,35,37,37,36,36,37,37,35,36
1741448795125,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448795229,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448795332,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448795435,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448795539,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448795642,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448795745,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448795850,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448795953,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796057,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796160,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448796263,31,28,32,32,35,37,37,36,37,37,37,35,35
1741448796367,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448796470,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796573,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796676,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796780,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796882,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448796986,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448797089,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448797192,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448797295,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448797399,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448797502,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448797606,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448797709,31,28,32,32,35,37,37,36,37,37,37,35,35
1741448797812,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448797916,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448798019,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448798122,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448798226,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448798329,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448798432,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448798536,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448798639,31,28,32,32,36,37,37,37,37,38,37,35,36
1741448798742,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448798845,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448798948,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448799053,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448799157,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448799260,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448799363,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448799466,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448799569,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448799672,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448799776,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448799879,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448799982,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448800085,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448800188,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448800292,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448800395,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448800498,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448800602,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448800705,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448800808,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448800911,31,28,32,32,36,37,37,37,37,38,37,35,36
1741448801014,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448801117,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448801220,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448801324,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448801427,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448801530,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448801633,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448801737,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448801840,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448801943,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802046,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802149,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802253,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802358,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448802461,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802565,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802668,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448802772,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448802875,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448802978,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448803081,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448803184,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448803288,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448803391,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448803494,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448803598,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448803701,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448803804,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448803907,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448804011,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448804114,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448804218,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448804322,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448804425,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448804528,31,28,32,32,36,37,37,36,37,38,37,35,36
1741448804632,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448804737,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448804844,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448804947,31,28,32,32,35,37,37,37,37,38,37,35,36
1741448805049,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448805152,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448805254,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448805357,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448805459,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448805562,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448805664,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448805769,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448805885,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448805989,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448806091,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448806194,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448806296,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448806398,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448806501,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448806603,31,28,32,32,36,37,37,37,37,38,37,35,36
1741448806706,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448806808,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448806910,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807013,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807115,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807219,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807329,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807432,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807534,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448807637,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448807739,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448807842,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448807945,31,28,32,32,36,37,37,37,37,38,37,35,36
1741448808060,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808169,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808271,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808374,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808477,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808579,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808681,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448808784,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448808886,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448808988,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448809091,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448809193,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448809296,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448809398,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448809501,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448809603,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448809708,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448809811,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448809914,31,28,32,32,35,37,37,36,37,37,37,35,36
1741448810017,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448810121,31,28,32,32,36,37,37,37,37,38,37,35,36
1741448810224,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448810327,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448810430,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448810533,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448810636,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448810739,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448810842,31,28,32,32,36,37,37,36,37,37,37,35,36
1741448810945,31,28,32,32,36,37,37,37,37,38,37,35,36
1741448811049,31,28,32,32,35,37,37,37,37,37,37,35,36
1741448811152,31,28,32,32,36,37,37,37,37,37,37,35,36
1741448811255,31,28,32,32,36,37,37,36,37,37,37,35,36
