Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741450128600,2025-03-08 16:08:48.600,234.16,0.068,8.0,8.28,50.0,16.0,15.923,0.52,32979.0,14162.0,218935
1741450128951,2025-03-08 16:08:48.951,234.09,0.066,8.0,8.188,49.99,15.0,15.45,0.53,32979.0,14162.0,248486
1741450129273,2025-03-08 16:08:49.273,234.09,0.066,8.0,8.188,49.99,15.0,15.45,0.53,32979.0,14162.0,218594
1741450129594,2025-03-08 16:08:49.594,234.09,0.066,8.0,8.188,49.99,15.0,15.45,0.53,32979.0,14162.0,218696
1741450129946,2025-03-08 16:08:49.946,234.06,0.073,8.0,8.885,49.99,17.0,17.086,0.52,32979.0,14162.0,248213
1741450130266,2025-03-08 16:08:50.266,234.06,0.073,8.0,8.885,49.99,17.0,17.086,0.52,32979.0,14162.0,218659
1741450130588,2025-03-08 16:08:50.588,234.06,0.073,8.0,8.885,49.99,17.0,17.086,0.52,32979.0,14162.0,218693
1741450130939,2025-03-08 16:08:50.939,233.94,0.069,8.0,8.555,49.99,16.0,16.142,0.53,32979.0,14162.0,247713
1741450131260,2025-03-08 16:08:51.260,233.94,0.069,8.0,8.555,49.99,16.0,16.142,0.53,32979.0,14162.0,218690
1741450131582,2025-03-08 16:08:51.582,233.94,0.069,8.0,8.555,49.99,16.0,16.142,0.53,32979.0,14162.0,219099
1741450131936,2025-03-08 16:08:51.936,233.86,0.068,8.0,8.269,49.99,16.0,15.902,0.52,32979.0,14162.0,251126
1741450132257,2025-03-08 16:08:52.257,233.86,0.068,8.0,8.269,49.99,16.0,15.902,0.52,32979.0,14162.0,218476
1741450132581,2025-03-08 16:08:52.581,233.86,0.068,8.0,8.269,49.99,16.0,15.902,0.52,32979.0,14162.0,221899
1741450132931,2025-03-08 16:08:52.931,233.82,0.068,8.0,8.268,49.98,15.0,15.9,0.52,32979.0,14162.0,247112
1741450133252,2025-03-08 16:08:53.252,233.82,0.068,8.0,8.268,49.98,15.0,15.9,0.52,32979.0,14162.0,218402
1741450133574,2025-03-08 16:08:53.574,233.82,0.068,8.0,8.268,49.98,15.0,15.9,0.52,32979.0,14162.0,219372
1741450133926,2025-03-08 16:08:53.926,233.82,0.068,8.0,8.268,49.98,15.0,15.9,0.52,32979.0,14162.0,248410
1741450134247,2025-03-08 16:08:54.247,233.89,0.071,8.0,8.635,49.98,16.0,16.606,0.52,32979.0,14162.0,218670
1741450134569,2025-03-08 16:08:54.569,233.89,0.071,8.0,8.635,49.98,16.0,16.606,0.52,32979.0,14162.0,219003
1741450134921,2025-03-08 16:08:54.921,233.89,0.071,8.0,8.635,49.98,16.0,16.606,0.52,32979.0,14162.0,249045
1741450135242,2025-03-08 16:08:55.242,233.94,0.068,8.0,8.431,49.97,16.0,15.908,0.53,32979.0,14162.0,218760
1741450135565,2025-03-08 16:08:55.565,233.94,0.068,8.0,8.431,49.97,16.0,15.908,0.53,32979.0,14162.0,219417
1741450135915,2025-03-08 16:08:55.915,233.94,0.068,8.0,8.431,49.97,16.0,15.908,0.53,32979.0,14162.0,247614
1741450136236,2025-03-08 16:08:56.236,233.95,0.068,8.0,8.272,49.97,15.0,15.909,0.52,32979.0,14162.0,218890
1741450136558,2025-03-08 16:08:56.558,233.95,0.068,8.0,8.272,49.97,15.0,15.909,0.52,32979.0,14162.0,218780
1741450136909,2025-03-08 16:08:56.909,233.95,0.068,8.0,8.272,49.97,15.0,15.909,0.52,32979.0,14162.0,248175
1741450137229,2025-03-08 16:08:57.229,233.97,0.068,8.0,8.273,49.97,16.0,15.91,0.52,32979.0,14162.0,218248
1741450137552,2025-03-08 16:08:57.552,233.97,0.068,8.0,8.273,49.97,16.0,15.91,0.52,32979.0,14162.0,219332
1741450137902,2025-03-08 16:08:57.902,233.97,0.068,8.0,8.273,49.97,16.0,15.91,0.52,32979.0,14162.0,247687
1741450138224,2025-03-08 16:08:58.224,233.99,0.072,8.0,8.761,49.97,16.0,16.847,0.52,32979.0,14162.0,219251
1741450138545,2025-03-08 16:08:58.545,233.99,0.072,8.0,8.761,49.97,16.0,16.847,0.52,32979.0,14162.0,218473
1741450138894,2025-03-08 16:08:58.894,233.99,0.072,8.0,8.761,49.97,16.0,16.847,0.52,32979.0,14162.0,246918
1741450139215,2025-03-08 16:08:59.215,234.08,0.068,8.0,8.277,49.97,16.0,15.917,0.52,32979.0,14162.0,218400
1741450139536,2025-03-08 16:08:59.536,234.08,0.068,8.0,8.277,49.97,16.0,15.917,0.52,32979.0,14162.0,218680
1741450139877,2025-03-08 16:08:59.877,234.08,0.068,8.0,8.277,49.97,16.0,15.917,0.52,32979.0,14162.0,237821
1741450140199,2025-03-08 16:09:00.199,234.04,0.069,8.0,8.559,49.97,16.0,16.149,0.53,32979.0,14162.0,219029
1741450140520,2025-03-08 16:09:00.520,234.04,0.069,8.0,8.559,49.97,16.0,16.149,0.53,32979.0,14162.0,218557
1741450140849,2025-03-08 16:09:00.849,234.04,0.069,8.0,8.559,49.97,16.0,16.149,0.53,32979.0,14162.0,226569
1741450141170,2025-03-08 16:09:01.170,233.99,0.07,8.0,8.517,49.97,16.0,16.379,0.52,32979.0,14162.0,218534
1741450141491,2025-03-08 16:09:01.491,233.99,0.07,8.0,8.517,49.97,16.0,16.379,0.52,32979.0,14162.0,218314
1741450141820,2025-03-08 16:09:01.820,233.99,0.07,8.0,8.517,49.97,16.0,16.379,0.52,32979.0,14162.0,227022
1741450142141,2025-03-08 16:09:02.141,233.91,0.07,8.0,8.514,49.97,16.0,16.374,0.52,32979.0,14162.0,218461
1741450142463,2025-03-08 16:09:02.463,233.91,0.07,8.0,8.514,49.97,16.0,16.374,0.52,32979.0,14162.0,219476
1741450142792,2025-03-08 16:09:02.792,233.91,0.07,8.0,8.514,49.97,16.0,16.374,0.52,32979.0,14162.0,226592
1741450143121,2025-03-08 16:09:03.121,233.91,0.069,8.0,8.393,49.97,16.0,16.14,0.52,32979.0,14162.0,226498
1741450143443,2025-03-08 16:09:03.443,233.91,0.069,8.0,8.393,49.97,16.0,16.14,0.52,32979.0,14162.0,219861
1741450143773,2025-03-08 16:09:03.773,233.91,0.069,8.0,8.393,49.97,16.0,16.14,0.52,32979.0,14162.0,226923
1741450144116,2025-03-08 16:09:04.116,233.94,0.069,8.0,8.394,49.97,16.0,16.142,0.52,32979.0,14162.0,239558
1741450144439,2025-03-08 16:09:04.439,233.94,0.069,8.0,8.394,49.97,16.0,16.142,0.52,32979.0,14162.0,220278
1741450144769,2025-03-08 16:09:04.769,233.94,0.069,8.0,8.394,49.97,16.0,16.142,0.52,32979.0,14162.0,226657
1741450145110,2025-03-08 16:09:05.110,234.05,0.07,8.0,8.519,49.97,16.0,16.384,0.52,32979.0,14162.0,238900
1741450145433,2025-03-08 16:09:05.433,234.05,0.07,8.0,8.519,49.97,16.0,16.384,0.52,32979.0,14162.0,220440
1741450145763,2025-03-08 16:09:05.763,234.05,0.07,8.0,8.519,49.97,16.0,16.384,0.52,32979.0,14162.0,227550
1741450146105,2025-03-08 16:09:06.105,234.16,0.075,9.0,9.132,49.98,17.0,17.562,0.52,32979.0,14162.0,239264
1741450146428,2025-03-08 16:09:06.428,234.16,0.075,9.0,9.132,49.98,17.0,17.562,0.52,32979.0,14162.0,219691
1741450146760,2025-03-08 16:09:06.760,234.16,0.075,9.0,9.132,49.98,17.0,17.562,0.52,32979.0,14162.0,228144
1741450147101,2025-03-08 16:09:07.101,234.11,0.068,8.0,8.437,49.98,15.0,15.919,0.53,32979.0,14162.0,239012
1741450147424,2025-03-08 16:09:07.424,234.11,0.068,8.0,8.437,49.98,15.0,15.919,0.53,32979.0,14162.0,220031
1741450147755,2025-03-08 16:09:07.755,234.11,0.068,8.0,8.437,49.98,15.0,15.919,0.53,32979.0,14162.0,227947
1741450148097,2025-03-08 16:09:08.097,234.14,0.067,8.0,8.157,49.98,15.0,15.687,0.52,32979.0,14162.0,240021
1741450148420,2025-03-08 16:09:08.420,234.14,0.067,8.0,8.157,49.98,15.0,15.687,0.52,32979.0,14162.0,219921
1741450148749,2025-03-08 16:09:08.749,234.14,0.067,8.0,8.157,49.98,15.0,15.687,0.52,32979.0,14162.0,226769
1741450149091,2025-03-08 16:09:09.091,234.16,0.071,8.0,8.811,49.99,16.0,16.625,0.53,32979.0,14162.0,239019
1741450149413,2025-03-08 16:09:09.413,234.16,0.071,8.0,8.811,49.99,16.0,16.625,0.53,32979.0,14162.0,219729
1741450149744,2025-03-08 16:09:09.744,234.16,0.071,8.0,8.811,49.99,16.0,16.625,0.53,32979.0,14162.0,227815
1741450150087,2025-03-08 16:09:10.087,234.2,0.07,8.0,8.689,49.99,16.0,16.394,0.53,32979.0,14162.0,240209
1741450150410,2025-03-08 16:09:10.410,234.2,0.07,8.0,8.689,49.99,16.0,16.394,0.53,32979.0,14162.0,219937
1741450150740,2025-03-08 16:09:10.740,234.2,0.07,8.0,8.689,49.99,16.0,16.394,0.53,32979.0,14162.0,227323
1741450151082,2025-03-08 16:09:11.082,234.16,0.07,8.0,8.687,49.99,16.0,16.391,0.53,32979.0,14162.0,239148
1741450151404,2025-03-08 16:09:11.404,234.16,0.07,8.0,8.687,49.99,16.0,16.391,0.53,32979.0,14162.0,220029
1741450151726,2025-03-08 16:09:11.726,234.16,0.07,8.0,8.687,49.99,16.0,16.391,0.53,32979.0,14162.0,218853
1741450152069,2025-03-08 16:09:12.069,234.21,0.075,9.0,9.31,49.99,17.0,17.566,0.53,32979.0,14162.0,240827
1741450152391,2025-03-08 16:09:12.391,234.21,0.075,9.0,9.31,49.99,17.0,17.566,0.53,32979.0,14162.0,219313
1741450152712,2025-03-08 16:09:12.712,234.21,0.075,9.0,9.31,49.99,17.0,17.566,0.53,32979.0,14162.0,218714
1741450153054,2025-03-08 16:09:13.054,234.2,0.073,8.0,8.89,49.99,17.0,17.097,0.52,32979.0,14162.0,239244
1741450153376,2025-03-08 16:09:13.376,234.2,0.073,8.0,8.89,49.99,17.0,17.097,0.52,32979.0,14162.0,219076
1741450153698,2025-03-08 16:09:13.698,234.2,0.073,8.0,8.89,49.99,17.0,17.097,0.52,32979.0,14162.0,219686
1741450154042,2025-03-08 16:09:14.042,234.12,0.073,8.0,8.887,49.99,17.0,17.091,0.52,32979.0,14162.0,240458
1741450154363,2025-03-08 16:09:14.363,234.12,0.073,8.0,8.887,49.99,17.0,17.091,0.52,32979.0,14162.0,218781
1741450154686,2025-03-08 16:09:14.686,234.12,0.073,8.0,8.887,49.99,17.0,17.091,0.52,32979.0,14162.0,219809
1741450155027,2025-03-08 16:09:15.027,234.08,0.071,8.0,8.808,49.99,16.0,16.62,0.53,32979.0,14162.0,238169
1741450155348,2025-03-08 16:09:15.348,234.08,0.071,8.0,8.808,49.99,16.0,16.62,0.53,32979.0,14162.0,218333
1741450155669,2025-03-08 16:09:15.669,234.08,0.071,8.0,8.808,49.99,16.0,16.62,0.53,32979.0,14162.0,219194
1741450155991,2025-03-08 16:09:15.991,233.88,0.073,9.0,9.049,49.99,17.0,17.073,0.53,32979.0,14162.0,219108
1741450156313,2025-03-08 16:09:16.313,233.88,0.073,9.0,9.049,49.99,17.0,17.073,0.53,32979.0,14162.0,219409
1741450156636,2025-03-08 16:09:16.636,233.88,0.073,9.0,9.049,49.99,17.0,17.073,0.53,32979.0,14162.0,219443
1741450156957,2025-03-08 16:09:16.957,233.86,0.058,6.0,7.053,49.99,13.0,13.564,0.52,32979.0,14162.0,217786
1741450157277,2025-03-08 16:09:17.277,233.86,0.058,6.0,7.053,49.99,13.0,13.564,0.52,32979.0,14162.0,218532
1741450157600,2025-03-08 16:09:17.600,233.86,0.058,6.0,7.053,49.99,13.0,13.564,0.52,32979.0,14162.0,219235
1741450157930,2025-03-08 16:09:17.930,233.77,0.073,8.0,9.045,49.98,17.0,17.065,0.53,32979.0,14162.0,226914
1741450159314,2025-03-08 16:09:19.314,233.75,0.075,9.0,9.292,49.98,17.0,17.531,0.53,32979.0,14162.0,1282223
1741450159636,2025-03-08 16:09:19.636,233.75,0.075,9.0,9.292,49.98,17.0,17.531,0.53,32979.0,14162.0,218983
1741450159957,2025-03-08 16:09:19.957,233.75,0.075,9.0,9.292,49.98,17.0,17.531,0.53,32979.0,14162.0,218518
1741450160278,2025-03-08 16:09:20.278,233.75,0.075,9.0,9.292,49.98,17.0,17.531,0.53,32979.0,14162.0,218627
1741450160599,2025-03-08 16:09:20.599,233.75,0.075,9.0,9.292,49.98,17.0,17.531,0.53,32979.0,14162.0,218944
1741450160929,2025-03-08 16:09:20.929,233.75,0.076,9.0,9.238,49.98,17.0,17.765,0.52,32979.0,14162.0,226641
1741450161269,2025-03-08 16:09:21.269,233.75,0.076,9.0,9.238,49.98,17.0,17.765,0.52,32979.0,14162.0,238567
1741450161591,2025-03-08 16:09:21.591,233.75,0.076,9.0,9.238,49.98,17.0,17.765,0.52,32979.0,14162.0,219147
1741450161923,2025-03-08 16:09:21.923,233.83,0.071,8.0,8.633,49.97,16.0,16.602,0.52,32979.0,14162.0,229130
1741450162265,2025-03-08 16:09:22.265,233.83,0.071,8.0,8.633,49.97,16.0,16.602,0.52,32979.0,14162.0,239732
1741450162586,2025-03-08 16:09:22.586,233.83,0.071,8.0,8.633,49.97,16.0,16.602,0.52,32979.0,14162.0,218660
1741450162916,2025-03-08 16:09:22.916,233.81,0.067,8.0,8.146,49.97,15.0,15.665,0.52,32979.0,14162.0,226608
1741450163257,2025-03-08 16:09:23.257,233.81,0.067,8.0,8.146,49.97,15.0,15.665,0.52,32979.0,14162.0,239003
1741450163580,2025-03-08 16:09:23.580,233.81,0.067,8.0,8.146,49.97,15.0,15.665,0.52,32979.0,14162.0,219532
1741450163909,2025-03-08 16:09:23.909,233.83,0.068,8.0,8.427,49.97,15.0,15.9,0.53,32979.0,14162.0,227092
1741450164252,2025-03-08 16:09:24.252,233.83,0.068,8.0,8.427,49.97,15.0,15.9,0.53,32979.0,14162.0,239899
1741450164575,2025-03-08 16:09:24.575,233.83,0.068,8.0,8.427,49.97,15.0,15.9,0.53,32979.0,14162.0,219898
1741450164906,2025-03-08 16:09:24.906,233.83,0.068,8.0,8.427,49.97,15.0,15.9,0.53,32979.0,14162.0,226873
1741450165248,2025-03-08 16:09:25.248,233.87,0.068,8.0,8.429,49.97,16.0,15.903,0.53,32979.0,14162.0,239216
1741450165569,2025-03-08 16:09:25.569,233.87,0.068,8.0,8.429,49.97,16.0,15.903,0.53,32979.0,14162.0,219266
1741450165900,2025-03-08 16:09:25.900,233.87,0.068,8.0,8.429,49.97,16.0,15.903,0.53,32979.0,14162.0,227456
1741450166242,2025-03-08 16:09:26.242,233.93,0.073,9.0,9.051,49.97,17.0,17.077,0.53,32979.0,14162.0,239530
1741450166564,2025-03-08 16:09:26.564,233.93,0.073,9.0,9.051,49.97,17.0,17.077,0.53,32979.0,14162.0,218729
1741450166894,2025-03-08 16:09:26.894,233.93,0.073,9.0,9.051,49.97,17.0,17.077,0.53,32979.0,14162.0,227071
1741450167235,2025-03-08 16:09:27.235,233.91,0.074,9.0,9.174,49.97,17.0,17.309,0.53,32979.0,14162.0,239104
1741450167558,2025-03-08 16:09:27.558,233.91,0.074,9.0,9.174,49.97,17.0,17.309,0.53,32979.0,14162.0,220195
1741450167888,2025-03-08 16:09:27.888,233.91,0.074,9.0,9.174,49.97,17.0,17.309,0.53,32979.0,14162.0,227046
1741450168230,2025-03-08 16:09:28.230,233.93,0.074,9.0,9.348,49.97,17.0,17.311,0.54,32979.0,14162.0,238942
1741450168551,2025-03-08 16:09:28.551,233.93,0.074,9.0,9.348,49.97,17.0,17.311,0.54,32979.0,14162.0,218642
1741450168881,2025-03-08 16:09:28.881,233.93,0.074,9.0,9.348,49.97,17.0,17.311,0.54,32979.0,14162.0,227013
1741450169223,2025-03-08 16:09:29.223,233.87,0.074,9.0,9.345,49.96,17.0,17.306,0.54,32979.0,14162.0,239362
1741450169545,2025-03-08 16:09:29.545,233.87,0.074,9.0,9.345,49.96,17.0,17.306,0.54,32979.0,14162.0,219348
1741450169877,2025-03-08 16:09:29.877,233.87,0.074,9.0,9.345,49.96,17.0,17.306,0.54,32979.0,14162.0,228237
1741450170219,2025-03-08 16:09:30.219,233.74,0.075,9.0,9.291,49.96,17.0,17.53,0.53,32979.0,14162.0,239362
1741450170540,2025-03-08 16:09:30.540,233.74,0.075,9.0,9.291,49.96,17.0,17.53,0.53,32979.0,14162.0,218497
1741450170870,2025-03-08 16:09:30.870,233.74,0.075,9.0,9.291,49.96,17.0,17.53,0.53,32979.0,14162.0,226741
1741450171212,2025-03-08 16:09:31.212,233.79,0.075,9.0,9.293,49.96,17.0,17.534,0.53,32979.0,14162.0,239364
1741450171534,2025-03-08 16:09:31.534,233.79,0.075,9.0,9.293,49.96,17.0,17.534,0.53,32979.0,14162.0,219907
1741450171865,2025-03-08 16:09:31.865,233.79,0.075,9.0,9.293,49.96,17.0,17.534,0.53,32979.0,14162.0,228319
1741450172208,2025-03-08 16:09:32.208,233.87,0.071,8.0,8.967,49.96,16.0,16.605,0.54,32979.0,14162.0,240358
1741450172530,2025-03-08 16:09:32.530,233.87,0.071,8.0,8.967,49.96,16.0,16.605,0.54,32979.0,14162.0,219565
1741450172861,2025-03-08 16:09:32.861,233.87,0.071,8.0,8.967,49.96,16.0,16.605,0.54,32979.0,14162.0,227883
1741450173203,2025-03-08 16:09:33.203,233.95,0.071,8.0,8.804,49.96,16.0,16.61,0.53,32979.0,14162.0,239557
1741450173524,2025-03-08 16:09:33.524,233.95,0.071,8.0,8.804,49.96,16.0,16.61,0.53,32979.0,14162.0,218786
1741450173854,2025-03-08 16:09:33.854,233.95,0.071,8.0,8.804,49.96,16.0,16.61,0.53,32979.0,14162.0,227474
1741450174196,2025-03-08 16:09:34.196,233.9,0.069,8.0,8.715,49.96,16.0,16.139,0.54,32979.0,14162.0,239161
1741450174518,2025-03-08 16:09:34.518,233.9,0.069,8.0,8.715,49.96,16.0,16.139,0.54,32979.0,14162.0,219299
1741450174848,2025-03-08 16:09:34.848,233.9,0.069,8.0,8.715,49.96,16.0,16.139,0.54,32979.0,14162.0,226865
1741450175179,2025-03-08 16:09:35.179,233.89,0.067,8.0,8.462,49.96,15.0,15.671,0.54,32979.0,14162.0,228994
1741450175500,2025-03-08 16:09:35.500,233.89,0.067,8.0,8.462,49.96,15.0,15.671,0.54,32979.0,14162.0,218208
1741450175831,2025-03-08 16:09:35.831,233.89,0.067,8.0,8.462,49.96,15.0,15.671,0.54,32979.0,14162.0,227779
1741450176152,2025-03-08 16:09:36.152,233.82,0.071,8.0,8.799,49.95,16.0,16.601,0.53,32979.0,14162.0,218425
1741450176474,2025-03-08 16:09:36.474,233.82,0.071,8.0,8.799,49.95,16.0,16.601,0.53,32979.0,14162.0,219223
1741450176804,2025-03-08 16:09:36.804,233.82,0.071,8.0,8.799,49.95,16.0,16.601,0.53,32979.0,14162.0,227051
1741450177124,2025-03-08 16:09:37.124,233.76,0.069,8.0,8.549,49.95,16.0,16.129,0.53,32979.0,14162.0,218030
1741450177447,2025-03-08 16:09:37.447,233.76,0.069,8.0,8.549,49.95,16.0,16.129,0.53,32979.0,14162.0,219839
1741450177776,2025-03-08 16:09:37.776,233.76,0.069,8.0,8.549,49.95,16.0,16.129,0.53,32979.0,14162.0,227130
1741450178098,2025-03-08 16:09:38.098,233.72,0.07,8.0,8.671,49.95,16.0,16.36,0.53,32979.0,14162.0,219013
1741450178421,2025-03-08 16:09:38.421,233.72,0.07,8.0,8.671,49.95,16.0,16.36,0.53,32979.0,14162.0,219624
1741450178751,2025-03-08 16:09:38.751,233.72,0.07,8.0,8.671,49.95,16.0,16.36,0.53,32979.0,14162.0,227615
1741450179072,2025-03-08 16:09:39.072,233.71,0.067,8.0,8.299,49.95,15.0,15.659,0.53,32979.0,14162.0,218324
1741450179414,2025-03-08 16:09:39.414,233.71,0.067,8.0,8.299,49.95,15.0,15.659,0.53,32979.0,14162.0,239957
1741450179744,2025-03-08 16:09:39.744,233.71,0.067,8.0,8.299,49.95,15.0,15.659,0.53,32979.0,14162.0,227751
1741450180066,2025-03-08 16:09:40.066,233.75,0.062,7.0,7.681,49.95,14.0,14.492,0.53,32979.0,14162.0,218902
1741450180408,2025-03-08 16:09:40.408,233.75,0.062,7.0,7.681,49.95,14.0,14.492,0.53,32979.0,14162.0,238989
1741450180729,2025-03-08 16:09:40.729,233.75,0.062,7.0,7.681,49.95,14.0,14.492,0.53,32979.0,14162.0,218732
1741450181049,2025-03-08 16:09:41.049,233.72,0.069,8.0,8.708,49.95,16.0,16.127,0.54,32979.0,14162.0,218015
1741450181394,2025-03-08 16:09:41.394,233.72,0.069,8.0,8.708,49.95,16.0,16.127,0.54,32979.0,14162.0,242773
1741450181714,2025-03-08 16:09:41.714,233.72,0.069,8.0,8.708,49.95,16.0,16.127,0.54,32979.0,14162.0,218347
1741450182038,2025-03-08 16:09:42.038,233.7,0.069,8.0,8.546,49.95,16.0,16.125,0.53,32979.0,14162.0,221373
1741450182382,2025-03-08 16:09:42.382,233.7,0.069,8.0,8.546,49.95,16.0,16.125,0.53,32979.0,14162.0,240587
1741450182703,2025-03-08 16:09:42.703,233.7,0.069,8.0,8.546,49.95,16.0,16.125,0.53,32979.0,14162.0,218934
1741450183024,2025-03-08 16:09:43.024,233.72,0.059,7.0,7.308,49.95,13.0,13.789,0.53,32979.0,14162.0,218461
1741450183366,2025-03-08 16:09:43.366,233.72,0.059,7.0,7.308,49.95,13.0,13.789,0.53,32979.0,14162.0,239700
1741450183688,2025-03-08 16:09:43.688,233.72,0.059,7.0,7.308,49.95,13.0,13.789,0.53,32979.0,14162.0,219506
1741450184010,2025-03-08 16:09:44.010,233.88,0.071,8.0,8.801,49.95,16.0,16.605,0.53,32979.0,14162.0,219013
1741450184353,2025-03-08 16:09:44.353,233.88,0.071,8.0,8.801,49.95,16.0,16.605,0.53,32979.0,14162.0,240115
1741450184674,2025-03-08 16:09:44.674,233.88,0.071,8.0,8.801,49.95,16.0,16.605,0.53,32979.0,14162.0,218682
1741450184995,2025-03-08 16:09:44.995,234.02,0.069,8.0,8.72,49.96,16.0,16.147,0.54,32979.0,14162.0,218117
1741450185337,2025-03-08 16:09:45.337,234.02,0.069,8.0,8.72,49.96,16.0,16.147,0.54,32979.0,14162.0,239590
1741450185660,2025-03-08 16:09:45.660,234.02,0.069,8.0,8.72,49.96,16.0,16.147,0.54,32979.0,14162.0,219064
1741450185982,2025-03-08 16:09:45.982,234.05,0.068,8.0,8.435,49.96,16.0,15.915,0.53,32979.0,14162.0,218946
1741450186325,2025-03-08 16:09:46.325,234.05,0.068,8.0,8.435,49.96,16.0,15.915,0.53,32979.0,14162.0,240314
1741450186648,2025-03-08 16:09:46.648,234.05,0.068,8.0,8.435,49.96,16.0,15.915,0.53,32979.0,14162.0,219848
1741450186969,2025-03-08 16:09:46.969,234.12,0.067,8.0,8.47,49.97,15.0,15.686,0.54,32979.0,14162.0,217881
1741450187310,2025-03-08 16:09:47.310,234.12,0.067,8.0,8.47,49.97,15.0,15.686,0.54,32979.0,14162.0,239224
1741450187632,2025-03-08 16:09:47.632,234.12,0.067,8.0,8.47,49.97,15.0,15.686,0.54,32979.0,14162.0,218852
1741450187955,2025-03-08 16:09:47.955,234.15,0.069,8.0,8.563,49.97,16.0,16.156,0.53,32979.0,14162.0,221053
1741450188290,2025-03-08 16:09:48.290,234.15,0.069,8.0,8.563,49.97,16.0,16.156,0.53,32979.0,14162.0,231182
1741450188611,2025-03-08 16:09:48.611,234.15,0.069,8.0,8.563,49.97,16.0,16.156,0.53,32979.0,14162.0,218988
1741450188941,2025-03-08 16:09:48.941,234.18,0.07,8.0,8.852,49.98,16.0,16.393,0.54,32979.0,14162.0,226758
1741450189262,2025-03-08 16:09:49.262,234.18,0.07,8.0,8.852,49.98,16.0,16.393,0.54,32979.0,14162.0,218730
1741450189585,2025-03-08 16:09:49.585,234.18,0.07,8.0,8.852,49.98,16.0,16.393,0.54,32979.0,14162.0,219457
1741450189915,2025-03-08 16:09:49.915,234.05,0.07,8.0,8.847,49.99,16.0,16.384,0.54,32979.0,14162.0,226779
1741450190238,2025-03-08 16:09:50.238,234.05,0.07,8.0,8.847,49.99,16.0,16.384,0.54,32979.0,14162.0,220959
1741450190562,2025-03-08 16:09:50.562,234.05,0.07,8.0,8.847,49.99,16.0,16.384,0.54,32979.0,14162.0,219616
1741450190892,2025-03-08 16:09:50.892,234.05,0.07,8.0,8.847,49.99,16.0,16.384,0.54,32979.0,14162.0,227388
1741450191213,2025-03-08 16:09:51.213,234.12,0.068,8.0,8.597,49.99,15.0,15.92,0.54,32979.0,14162.0,218239
1741450191535,2025-03-08 16:09:51.535,234.12,0.068,8.0,8.597,49.99,15.0,15.92,0.54,32979.0,14162.0,219013
1741450191865,2025-03-08 16:09:51.865,234.12,0.068,8.0,8.597,49.99,15.0,15.92,0.54,32979.0,14162.0,227814
1741450192187,2025-03-08 16:09:52.187,234.19,0.055,6.0,6.827,50.0,12.0,12.88,0.53,32979.0,14162.0,219314
1741450192529,2025-03-08 16:09:52.529,234.19,0.055,6.0,6.827,50.0,12.0,12.88,0.53,32979.0,14162.0,239578
1741450192859,2025-03-08 16:09:52.859,234.19,0.055,6.0,6.827,50.0,12.0,12.88,0.53,32979.0,14162.0,227165
1741450193180,2025-03-08 16:09:53.180,234.21,0.053,6.0,6.579,50.0,12.0,12.413,0.53,32979.0,14162.0,219151
1741450193522,2025-03-08 16:09:53.522,234.21,0.053,6.0,6.579,50.0,12.0,12.413,0.53,32979.0,14162.0,239262
1741450193852,2025-03-08 16:09:53.852,234.21,0.053,6.0,6.579,50.0,12.0,12.413,0.53,32979.0,14162.0,227437
1741450194174,2025-03-08 16:09:54.174,234.14,0.051,6.0,6.09,50.01,12.0,11.941,0.51,32979.0,14162.0,219038
1741450194516,2025-03-08 16:09:54.516,234.14,0.051,6.0,6.09,50.01,12.0,11.941,0.51,32979.0,14162.0,239204
1741450194845,2025-03-08 16:09:54.845,234.14,0.051,6.0,6.09,50.01,12.0,11.941,0.51,32979.0,14162.0,227443
1741450195167,2025-03-08 16:09:55.167,234.13,0.068,8.0,8.597,50.01,16.0,15.921,0.54,32979.0,14162.0,218971
1741450195510,2025-03-08 16:09:55.510,234.13,0.068,8.0,8.597,50.01,16.0,15.921,0.54,32979.0,14162.0,239599
1741450195839,2025-03-08 16:09:55.839,234.13,0.068,8.0,8.597,50.01,16.0,15.921,0.54,32979.0,14162.0,227092
1741450196161,2025-03-08 16:09:56.161,234.03,0.072,9.0,9.099,50.01,16.0,16.85,0.54,32979.0,14162.0,218868
1741450196503,2025-03-08 16:09:56.503,234.03,0.072,9.0,9.099,50.01,16.0,16.85,0.54,32979.0,14162.0,240095
1741450196833,2025-03-08 16:09:56.833,234.03,0.072,9.0,9.099,50.01,16.0,16.85,0.54,32979.0,14162.0,227348
1741450197153,2025-03-08 16:09:57.153,233.98,0.067,8.0,8.465,50.01,15.0,15.677,0.54,32979.0,14162.0,218071
1741450197495,2025-03-08 16:09:57.495,233.98,0.067,8.0,8.465,50.01,15.0,15.677,0.54,32979.0,14162.0,239535
1741450197824,2025-03-08 16:09:57.824,233.98,0.067,8.0,8.465,50.01,15.0,15.677,0.54,32979.0,14162.0,226851
1741450198146,2025-03-08 16:09:58.146,233.85,0.068,8.0,8.428,50.01,15.0,15.902,0.53,32979.0,14162.0,218993
1741450198488,2025-03-08 16:09:58.488,233.85,0.068,8.0,8.428,50.01,15.0,15.902,0.53,32979.0,14162.0,239920
