Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741536261012,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536261115,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536261217,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536261322,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536261427,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536261532,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536261635,31,28,32,32,35,36,37,36,37,37,37,35,36
1741536261737,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536261842,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536261951,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536262060,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536262163,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536262266,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536262368,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536262474,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536262579,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536262681,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536262784,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536262888,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536262991,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536263094,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536263198,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536263300,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536263403,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536263505,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536263608,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536263711,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536263813,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536263916,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536264019,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536264121,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536264224,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536264327,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536264429,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536264623,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536264726,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536264883,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536264986,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536265089,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536265192,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536265296,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536265399,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536265504,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536265606,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536265709,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536265811,31,28,32,31,36,37,37,36,37,38,37,35,36
1741536265917,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536266020,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536266126,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536266231,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536266340,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536266443,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536266575,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536266684,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536266793,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536266900,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536267011,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536267124,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536267236,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536267420,31,28,32,31,36,37,37,37,37,38,37,35,36
1741536267524,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536267628,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536267731,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536267837,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536267942,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536268046,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536268148,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536268252,31,28,32,31,36,37,37,36,37,38,37,35,36
1741536268355,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536268457,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536268560,31,28,32,31,35,37,37,37,37,38,37,35,36
1741536268662,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536268766,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536268869,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536268972,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536269074,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536269177,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536269279,31,28,32,31,35,37,37,37,37,37,37,35,36
1741536269382,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536269485,31,28,32,31,36,37,37,37,37,38,37,35,36
1741536269587,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536269690,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536269792,31,28,32,31,36,37,37,36,37,37,37,35,36
1741536269895,31,28,32,31,35,37,37,36,37,37,37,35,36
1741536269997,31,28,32,31,36,37,37,37,37,37,37,35,36
1741536270099,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536270202,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536270307,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536270413,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536270516,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536270618,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536270721,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536270823,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536270927,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536271034,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536271144,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536271248,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536271350,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536271465,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536271572,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536271676,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536271784,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536271898,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536272003,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536272109,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536272216,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536273719,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536273823,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536273930,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536274034,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536274136,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536274240,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536274342,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536274446,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536274549,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536274652,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536274754,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536274857,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536274960,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536275063,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536275166,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536275268,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536275371,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536275482,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536275597,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536275700,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536275803,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536275907,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536276020,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536276124,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536276235,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536276337,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536276440,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536276549,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536276652,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536276755,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536276858,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536276961,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536277066,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536277169,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536277271,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536278251,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536278355,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536278493,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536278627,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536278742,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536278848,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536278959,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536279065,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536279171,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536279415,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536279519,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536279622,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536279724,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536279827,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536279930,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536280034,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536280137,31,28,33,31,36,37,37,37,37,38,37,35,36
1741536280239,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536280344,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536280455,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536280561,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536280664,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536280767,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536280870,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536280975,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281078,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281181,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281284,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281389,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281500,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536281611,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281716,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536281824,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536281937,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282041,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282147,31,28,33,31,35,37,37,36,37,37,37,35,36
1741536282256,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282362,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536282465,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282568,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282671,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282773,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536282878,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536282983,31,28,33,31,35,37,37,36,37,37,37,35,36
1741536283086,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536283189,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536283291,31,28,33,31,36,37,37,36,37,38,37,35,36
1741536283394,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536283496,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536283600,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536283703,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536283805,31,28,33,31,35,37,37,37,37,37,37,35,36
1741536283908,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536284010,31,28,33,31,36,37,37,36,37,38,37,35,36
1741536284113,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536284217,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536284320,31,28,33,31,36,37,37,36,37,38,37,35,36
1741536284468,31,28,33,31,35,37,37,37,37,38,37,35,36
1741536284571,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536284674,31,28,33,31,35,37,37,37,37,37,37,35,36
1741536284779,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536284883,31,28,33,31,36,37,37,36,37,37,37,35,36
1741536284987,31,28,33,31,36,37,37,37,37,37,37,35,36
1741536285090,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536285195,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536285299,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536285401,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536285503,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536285606,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536285708,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536285811,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536285915,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536286018,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536286120,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536286224,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536286336,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536286439,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536286542,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536286644,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536286749,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536286854,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536286959,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536287063,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536287168,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536287277,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536287380,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536287483,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536287586,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536287688,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536287792,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536287899,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536288008,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536288115,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536288226,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536288329,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536288432,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536288535,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536288643,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536288748,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536288854,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536288969,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536289075,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536289178,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536289281,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536289447,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536289556,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536289667,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536289769,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536289873,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536289976,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536290079,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536290183,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536290286,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536290390,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536290496,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536290598,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536290700,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536290803,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536290907,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536291017,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536291121,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536291227,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536291330,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536291433,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536291539,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536291654,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536291758,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536291864,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536291970,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536292075,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536292178,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536292310,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536292468,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536292572,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536292674,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536292777,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536292926,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536293029,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536293132,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536293234,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536293336,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536293439,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536293544,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536293648,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536293751,31,28,32,32,35,37,37,36,37,37,37,35,36
1741536293853,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536293957,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536294063,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536294170,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536294276,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536294381,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536294484,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536294587,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536294697,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536294799,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536294901,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536295004,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536295106,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536295211,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536295314,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536295429,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536295532,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536295651,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536295755,31,28,33,32,36,37,37,36,37,38,37,35,36
1741536295858,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536295960,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536296063,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536296165,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536296267,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536296371,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536296473,31,28,33,32,36,37,37,36,37,38,37,35,36
1741536296576,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536296681,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536296783,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536296886,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536296988,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536297090,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536297194,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536297297,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536297400,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536297502,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536297604,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536297707,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536297809,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536297911,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536298013,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536298116,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536298218,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536298321,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536298424,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536298568,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536298671,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536298776,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536298879,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536298981,31,28,33,32,35,37,37,37,37,37,37,35,36
1741536299084,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536299187,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536299290,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536299393,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536299495,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536299598,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536299700,31,28,33,32,36,37,37,37,37,38,37,35,36
1741536299803,31,28,33,32,36,37,37,36,37,38,37,35,36
1741536299909,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536300012,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536300114,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536300217,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300319,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300422,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300524,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300627,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300729,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300832,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536300935,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536301037,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536301139,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536301241,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536301344,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536301446,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536301549,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536301652,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536301755,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536301857,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536301959,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536302062,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536302164,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536302266,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536302369,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536302471,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536302573,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536302676,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536302778,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536302883,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536302985,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536303087,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536303191,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536303295,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536303398,31,28,32,32,35,37,37,37,37,37,37,35,36
1741536303500,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536303603,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536303707,31,28,32,32,36,37,37,37,37,38,37,35,36
1741536303810,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536303912,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536304014,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536304117,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536304219,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536304323,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536304426,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536304529,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536304632,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536304735,31,28,32,32,36,37,37,36,37,38,37,35,36
1741536304840,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536304943,31,28,32,32,36,37,37,36,37,37,37,35,36
1741536305046,31,28,32,32,36,37,37,37,37,37,37,35,36
1741536305151,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536305254,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536305357,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536305460,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536305563,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536305668,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536305770,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536305873,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536305975,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536306077,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536306179,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536306283,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536306386,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536306488,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536306591,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536306693,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536306795,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536306897,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536307001,31,28,33,32,36,37,37,36,37,37,37,35,36
1741536307103,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536307206,31,28,33,32,36,37,37,37,37,37,37,35,36
1741536307308,31,28,33,32,36,37,37,36,37,37,37,35,36
