Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741540045116,2025-03-09 17:07:25.116,236.57,0.047,5.0,5.448,50.02,11.0,11.119,0.49,32987.0,14163.0,218532
1741540045439,2025-03-09 17:07:25.439,236.65,0.047,5.0,5.45,50.02,11.0,11.123,0.49,32987.0,14163.0,219099
1741540045761,2025-03-09 17:07:25.761,236.65,0.047,5.0,5.45,50.02,11.0,11.123,0.49,32987.0,14163.0,219475
1741540046082,2025-03-09 17:07:26.082,236.65,0.047,5.0,5.45,50.02,11.0,11.123,0.49,32987.0,14163.0,218471
1741540046405,2025-03-09 17:07:26.405,236.59,0.047,5.0,5.449,50.02,11.0,11.12,0.49,32987.0,14163.0,219414
1741540046748,2025-03-09 17:07:26.748,236.59,0.047,5.0,5.449,50.02,11.0,11.12,0.49,32987.0,14163.0,239823
1741540047071,2025-03-09 17:07:27.071,236.59,0.047,5.0,5.449,50.02,11.0,11.12,0.49,32987.0,14163.0,219121
1741540047393,2025-03-09 17:07:27.393,236.54,0.046,5.0,5.44,50.02,10.0,10.881,0.5,32987.0,14163.0,218682
1741540047722,2025-03-09 17:07:27.722,236.54,0.046,5.0,5.44,50.02,10.0,10.881,0.5,32987.0,14163.0,226587
1741540048044,2025-03-09 17:07:28.044,236.54,0.046,5.0,5.44,50.02,10.0,10.881,0.5,32987.0,14163.0,219168
1741540048367,2025-03-09 17:07:28.367,236.5,0.046,5.0,5.331,50.02,10.0,10.879,0.49,32987.0,14163.0,219655
1741540048710,2025-03-09 17:07:28.710,236.5,0.046,5.0,5.331,50.02,10.0,10.879,0.49,32987.0,14163.0,240304
1741540049031,2025-03-09 17:07:29.031,236.5,0.046,5.0,5.331,50.02,10.0,10.879,0.49,32987.0,14163.0,218056
1741540049352,2025-03-09 17:07:29.352,236.43,0.046,5.0,5.438,50.02,10.0,10.876,0.5,32987.0,14163.0,218636
1741540049674,2025-03-09 17:07:29.674,236.43,0.046,5.0,5.438,50.02,10.0,10.876,0.5,32987.0,14163.0,218938
1741540049996,2025-03-09 17:07:29.996,236.43,0.046,5.0,5.438,50.02,10.0,10.876,0.5,32987.0,14163.0,218979
1741540050325,2025-03-09 17:07:30.325,236.38,0.046,5.0,5.437,50.02,10.0,10.873,0.5,32987.0,14163.0,227070
1741540050648,2025-03-09 17:07:30.648,236.38,0.046,5.0,5.437,50.02,10.0,10.873,0.5,32987.0,14163.0,220509
1741540050971,2025-03-09 17:07:30.971,236.38,0.046,5.0,5.437,50.02,10.0,10.873,0.5,32987.0,14163.0,219126
1741540051328,2025-03-09 17:07:31.328,236.25,0.047,5.0,5.441,50.02,11.0,11.104,0.49,32987.0,14163.0,253937
1741540051659,2025-03-09 17:07:31.659,236.25,0.047,5.0,5.441,50.02,11.0,11.104,0.49,32987.0,14163.0,228487
1741540051982,2025-03-09 17:07:31.982,236.25,0.047,5.0,5.441,50.02,11.0,11.104,0.49,32987.0,14163.0,218321
1741540052313,2025-03-09 17:07:32.313,236.19,0.046,5.0,5.432,50.02,10.0,10.865,0.5,32987.0,14163.0,227178
1741540052636,2025-03-09 17:07:32.636,236.19,0.046,5.0,5.432,50.02,10.0,10.865,0.5,32987.0,14163.0,219886
1741540052958,2025-03-09 17:07:32.958,236.19,0.046,5.0,5.432,50.02,10.0,10.865,0.5,32987.0,14163.0,218787
1741540053288,2025-03-09 17:07:33.288,236.19,0.046,5.0,5.432,50.02,10.0,10.865,0.5,32987.0,14163.0,226999
1741540053610,2025-03-09 17:07:33.610,236.19,0.046,5.0,5.324,50.02,10.0,10.865,0.49,32987.0,14163.0,219112
1741540053933,2025-03-09 17:07:33.933,236.19,0.046,5.0,5.324,50.02,10.0,10.865,0.49,32987.0,14163.0,219868
1741540054263,2025-03-09 17:07:34.263,236.19,0.046,5.0,5.324,50.02,10.0,10.865,0.49,32987.0,14163.0,227181
1741540054585,2025-03-09 17:07:34.585,236.11,0.047,5.0,5.438,50.02,11.0,11.097,0.49,32987.0,14163.0,218994
1741540054907,2025-03-09 17:07:34.907,236.11,0.047,5.0,5.438,50.02,11.0,11.097,0.49,32987.0,14163.0,218743
1741540055235,2025-03-09 17:07:35.235,236.11,0.047,5.0,5.438,50.02,11.0,11.097,0.49,32987.0,14163.0,226042
1741540055557,2025-03-09 17:07:35.557,236.09,0.046,5.0,5.321,50.02,10.0,10.86,0.49,32987.0,14163.0,219017
1741540055879,2025-03-09 17:07:35.879,236.09,0.046,5.0,5.321,50.02,10.0,10.86,0.49,32987.0,14163.0,219166
1741540056209,2025-03-09 17:07:36.209,236.09,0.046,5.0,5.321,50.02,10.0,10.86,0.49,32987.0,14163.0,226454
1741540056530,2025-03-09 17:07:36.530,236.28,0.046,5.0,5.434,50.02,10.0,10.869,0.5,32987.0,14163.0,219175
1741540056873,2025-03-09 17:07:36.873,236.28,0.046,5.0,5.434,50.02,10.0,10.869,0.5,32987.0,14163.0,238821
1741540057211,2025-03-09 17:07:37.211,236.28,0.046,5.0,5.434,50.02,10.0,10.869,0.5,32987.0,14163.0,235206
1741540057532,2025-03-09 17:07:37.532,236.29,0.046,5.0,5.435,50.02,10.0,10.869,0.5,32987.0,14163.0,218601
1741540057855,2025-03-09 17:07:37.855,236.29,0.046,5.0,5.435,50.02,10.0,10.869,0.5,32987.0,14163.0,219330
1741540058185,2025-03-09 17:07:38.185,236.29,0.046,5.0,5.435,50.02,10.0,10.869,0.5,32987.0,14163.0,227464
1741540058508,2025-03-09 17:07:38.508,236.42,0.046,5.0,5.438,50.03,10.0,10.875,0.5,32987.0,14163.0,220131
1741540058852,2025-03-09 17:07:38.852,236.42,0.046,5.0,5.438,50.03,10.0,10.875,0.5,32987.0,14163.0,240879
1741540059181,2025-03-09 17:07:39.181,236.42,0.046,5.0,5.438,50.03,10.0,10.875,0.5,32987.0,14163.0,226201
1741540059504,2025-03-09 17:07:39.504,236.36,0.046,5.0,5.436,50.03,10.0,10.873,0.5,32987.0,14163.0,218945
1741540059826,2025-03-09 17:07:39.826,236.36,0.046,5.0,5.436,50.03,10.0,10.873,0.5,32987.0,14163.0,220069
1741540060156,2025-03-09 17:07:40.156,236.36,0.046,5.0,5.436,50.03,10.0,10.873,0.5,32987.0,14163.0,226986
1741540060478,2025-03-09 17:07:40.478,236.41,0.046,5.0,5.329,50.03,10.0,10.875,0.49,32987.0,14163.0,219456
1741540060833,2025-03-09 17:07:40.833,236.41,0.046,5.0,5.329,50.03,10.0,10.875,0.49,32987.0,14163.0,251115
1741540061178,2025-03-09 17:07:41.178,236.41,0.046,5.0,5.329,50.03,10.0,10.875,0.49,32987.0,14163.0,242522
1741540061521,2025-03-09 17:07:41.521,236.44,0.046,5.0,5.438,50.03,10.0,10.876,0.5,32987.0,14163.0,240068
1741540061849,2025-03-09 17:07:41.849,236.44,0.046,5.0,5.438,50.03,10.0,10.876,0.5,32987.0,14163.0,219891
1741540062179,2025-03-09 17:07:42.179,236.44,0.046,5.0,5.438,50.03,10.0,10.876,0.5,32987.0,14163.0,226884
1741540062501,2025-03-09 17:07:42.501,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,218866
1741540062845,2025-03-09 17:07:42.845,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,240292
1741540063174,2025-03-09 17:07:43.174,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,226584
1741540063495,2025-03-09 17:07:43.495,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,218673
1741540063818,2025-03-09 17:07:43.818,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,219517
1741540064148,2025-03-09 17:07:44.148,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,227310
1741540064471,2025-03-09 17:07:44.471,236.4,0.046,5.0,5.437,50.03,10.0,10.874,0.5,32987.0,14163.0,219610
1741540064814,2025-03-09 17:07:44.814,236.4,0.046,5.0,5.437,50.03,10.0,10.874,0.5,32987.0,14163.0,239871
1741540065144,2025-03-09 17:07:45.144,236.4,0.046,5.0,5.437,50.03,10.0,10.874,0.5,32987.0,14163.0,226304
1741540065467,2025-03-09 17:07:45.467,236.36,0.047,5.0,5.554,50.03,11.0,11.109,0.5,32987.0,14163.0,220123
1741540065789,2025-03-09 17:07:45.789,236.36,0.047,5.0,5.554,50.03,11.0,11.109,0.5,32987.0,14163.0,219564
1741540066111,2025-03-09 17:07:46.111,236.36,0.047,5.0,5.554,50.03,11.0,11.109,0.5,32987.0,14163.0,218203
1741540066445,2025-03-09 17:07:46.445,236.38,0.046,5.0,5.437,50.04,10.0,10.873,0.5,32987.0,14163.0,224472
1741540066804,2025-03-09 17:07:46.804,236.38,0.046,5.0,5.437,50.04,10.0,10.873,0.5,32987.0,14163.0,256143
1741540067136,2025-03-09 17:07:47.136,236.38,0.046,5.0,5.437,50.04,10.0,10.873,0.5,32987.0,14163.0,229007
1741540067458,2025-03-09 17:07:47.458,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,219251
1741540067780,2025-03-09 17:07:47.780,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,219281
1741540068103,2025-03-09 17:07:48.103,236.37,0.046,5.0,5.437,50.03,10.0,10.873,0.5,32987.0,14163.0,219577
1741540068426,2025-03-09 17:07:48.426,236.39,0.046,5.0,5.437,50.03,10.0,10.874,0.5,32987.0,14163.0,219190
1741540068768,2025-03-09 17:07:48.768,236.39,0.046,5.0,5.437,50.03,10.0,10.874,0.5,32987.0,14163.0,239928
1741540069090,2025-03-09 17:07:49.090,236.39,0.046,5.0,5.437,50.03,10.0,10.874,0.5,32987.0,14163.0,218982
1741540069411,2025-03-09 17:07:49.411,236.25,0.046,5.0,5.434,50.03,10.0,10.867,0.5,32987.0,14163.0,218406
1741540069733,2025-03-09 17:07:49.733,236.25,0.046,5.0,5.434,50.03,10.0,10.867,0.5,32987.0,14163.0,219265
1741540070055,2025-03-09 17:07:50.055,236.25,0.046,5.0,5.434,50.03,10.0,10.867,0.5,32987.0,14163.0,219319
1741540070377,2025-03-09 17:07:50.377,236.23,0.046,5.0,5.433,50.03,10.0,10.867,0.5,32987.0,14163.0,218545
1741540070720,2025-03-09 17:07:50.720,236.23,0.046,5.0,5.433,50.03,10.0,10.867,0.5,32987.0,14163.0,240214
1741540071042,2025-03-09 17:07:51.042,236.23,0.046,5.0,5.433,50.03,10.0,10.867,0.5,32987.0,14163.0,219121
1741540071363,2025-03-09 17:07:51.363,236.17,0.045,5.0,5.42,50.03,10.0,10.628,0.51,32987.0,14163.0,218467
1741540071690,2025-03-09 17:07:51.690,236.17,0.045,5.0,5.42,50.03,10.0,10.628,0.51,32987.0,14163.0,221644
1741540072012,2025-03-09 17:07:52.012,236.17,0.045,5.0,5.42,50.03,10.0,10.628,0.51,32987.0,14163.0,218412
1741540072341,2025-03-09 17:07:52.341,236.02,0.046,5.0,5.428,50.02,10.0,10.857,0.5,32987.0,14163.0,226371
1741540072683,2025-03-09 17:07:52.683,236.02,0.046,5.0,5.428,50.02,10.0,10.857,0.5,32987.0,14163.0,239938
1741540073005,2025-03-09 17:07:53.005,236.02,0.046,5.0,5.428,50.02,10.0,10.857,0.5,32987.0,14163.0,218770
1741540073334,2025-03-09 17:07:53.334,235.98,0.046,5.0,5.428,50.02,10.0,10.855,0.5,32987.0,14163.0,226294
1741540073657,2025-03-09 17:07:53.657,235.98,0.046,5.0,5.428,50.02,10.0,10.855,0.5,32987.0,14163.0,219585
1741540073979,2025-03-09 17:07:53.979,235.98,0.046,5.0,5.428,50.02,10.0,10.855,0.5,32987.0,14163.0,218932
1741540074309,2025-03-09 17:07:54.309,236.01,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,227050
1741540074633,2025-03-09 17:07:54.633,236.01,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,221201
1741540074956,2025-03-09 17:07:54.956,236.01,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,219396
1741540075285,2025-03-09 17:07:55.285,236.01,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,226273
1741540075608,2025-03-09 17:07:55.608,236.0,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,219237
1741540075929,2025-03-09 17:07:55.929,236.0,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,218692
1741540076268,2025-03-09 17:07:56.268,236.0,0.046,5.0,5.428,50.01,10.0,10.856,0.5,32987.0,14163.0,235298
1741540076593,2025-03-09 17:07:56.593,236.07,0.046,5.0,5.43,50.01,10.0,10.859,0.5,32987.0,14163.0,220650
1741540076921,2025-03-09 17:07:56.921,236.07,0.046,5.0,5.43,50.01,10.0,10.859,0.5,32987.0,14163.0,225476
1741540077252,2025-03-09 17:07:57.252,236.07,0.046,5.0,5.43,50.01,10.0,10.859,0.5,32987.0,14163.0,228847
1741540077575,2025-03-09 17:07:57.575,236.1,0.046,5.0,5.43,50.01,10.0,10.861,0.5,32987.0,14163.0,219173
1741540077896,2025-03-09 17:07:57.896,236.1,0.046,5.0,5.43,50.01,10.0,10.861,0.5,32987.0,14163.0,218740
1741540078227,2025-03-09 17:07:58.227,236.1,0.046,5.0,5.43,50.01,10.0,10.861,0.5,32987.0,14163.0,226986
1741540078550,2025-03-09 17:07:58.550,236.12,0.046,5.0,5.431,50.0,10.0,10.862,0.5,32987.0,14163.0,219515
1741540078872,2025-03-09 17:07:58.872,236.12,0.046,5.0,5.431,50.0,10.0,10.862,0.5,32987.0,14163.0,218718
1741540079201,2025-03-09 17:07:59.201,236.12,0.046,5.0,5.431,50.0,10.0,10.862,0.5,32987.0,14163.0,225914
1741540079523,2025-03-09 17:07:59.523,236.15,0.046,5.0,5.431,50.01,10.0,10.863,0.5,32987.0,14163.0,219432
1741540079845,2025-03-09 17:07:59.845,236.15,0.046,5.0,5.431,50.01,10.0,10.863,0.5,32987.0,14163.0,219397
1741540080174,2025-03-09 17:08:00.174,236.15,0.046,5.0,5.431,50.01,10.0,10.863,0.5,32987.0,14163.0,226348
1741540080496,2025-03-09 17:08:00.496,236.11,0.046,5.0,5.322,50.0,10.0,10.861,0.49,32987.0,14163.0,219406
1741540080840,2025-03-09 17:08:00.840,236.11,0.046,5.0,5.322,50.0,10.0,10.861,0.49,32987.0,14163.0,240383
1741540081169,2025-03-09 17:08:01.169,236.11,0.046,5.0,5.322,50.0,10.0,10.861,0.49,32987.0,14163.0,226023
1741540081491,2025-03-09 17:08:01.491,236.12,0.046,5.0,5.431,50.0,10.0,10.862,0.5,32987.0,14163.0,218949
1741540081812,2025-03-09 17:08:01.812,236.12,0.046,5.0,5.431,50.0,10.0,10.862,0.5,32987.0,14163.0,219173
1741540082144,2025-03-09 17:08:02.144,236.12,0.046,5.0,5.431,50.0,10.0,10.862,0.5,32987.0,14163.0,227802
1741540082470,2025-03-09 17:08:02.470,236.25,0.047,5.0,5.552,50.01,11.0,11.104,0.5,32987.0,14163.0,222820
1741540082817,2025-03-09 17:08:02.817,236.25,0.047,5.0,5.552,50.01,11.0,11.104,0.5,32987.0,14163.0,240198
1741540083160,2025-03-09 17:08:03.160,236.25,0.047,5.0,5.552,50.01,11.0,11.104,0.5,32987.0,14163.0,240145
1741540083483,2025-03-09 17:08:03.483,236.26,0.046,5.0,5.325,50.01,10.0,10.868,0.49,32987.0,14163.0,219522
1741540083806,2025-03-09 17:08:03.806,236.26,0.046,5.0,5.325,50.01,10.0,10.868,0.49,32987.0,14163.0,219750
1741540084136,2025-03-09 17:08:04.136,236.26,0.046,5.0,5.325,50.01,10.0,10.868,0.49,32987.0,14163.0,226953
1741540084458,2025-03-09 17:08:04.458,236.35,0.046,5.0,5.327,50.01,10.0,10.872,0.49,32987.0,14163.0,219072
1741540084801,2025-03-09 17:08:04.801,236.35,0.046,5.0,5.327,50.01,10.0,10.872,0.49,32987.0,14163.0,240180
1741540085131,2025-03-09 17:08:05.131,236.35,0.046,5.0,5.327,50.01,10.0,10.872,0.49,32987.0,14163.0,227014
1741540085454,2025-03-09 17:08:05.454,236.48,0.046,5.0,5.439,50.01,10.0,10.878,0.5,32987.0,14163.0,219249
1741540085775,2025-03-09 17:08:05.775,236.48,0.046,5.0,5.439,50.01,10.0,10.878,0.5,32987.0,14163.0,218843
1741540086098,2025-03-09 17:08:06.098,236.48,0.046,5.0,5.439,50.01,10.0,10.878,0.5,32987.0,14163.0,220539
1741540086425,2025-03-09 17:08:06.425,236.54,0.046,5.0,5.332,50.02,10.0,10.881,0.49,32987.0,14163.0,223445
1741540086795,2025-03-09 17:08:06.795,236.54,0.046,5.0,5.332,50.02,10.0,10.881,0.49,32987.0,14163.0,267241
1741540087129,2025-03-09 17:08:07.129,236.54,0.046,5.0,5.332,50.02,10.0,10.881,0.49,32987.0,14163.0,228420
1741540087452,2025-03-09 17:08:07.452,236.55,0.047,5.0,5.559,50.02,11.0,11.118,0.5,32987.0,14163.0,218975
1741540087775,2025-03-09 17:08:07.775,236.55,0.047,5.0,5.559,50.02,11.0,11.118,0.5,32987.0,14163.0,220492
1741540088098,2025-03-09 17:08:08.098,236.55,0.047,5.0,5.559,50.02,11.0,11.118,0.5,32987.0,14163.0,219701
1741540088420,2025-03-09 17:08:08.420,236.52,0.046,5.0,5.331,50.02,10.0,10.88,0.49,32987.0,14163.0,219959
1741540088764,2025-03-09 17:08:08.764,236.52,0.046,5.0,5.331,50.02,10.0,10.88,0.49,32987.0,14163.0,241265
1741540089087,2025-03-09 17:08:09.087,236.52,0.046,5.0,5.331,50.02,10.0,10.88,0.49,32987.0,14163.0,219380
1741540089408,2025-03-09 17:08:09.408,236.34,0.046,5.0,5.436,50.01,10.0,10.872,0.5,32987.0,14163.0,218402
1741540089730,2025-03-09 17:08:09.730,236.34,0.046,5.0,5.436,50.01,10.0,10.872,0.5,32987.0,14163.0,219254
1741540090058,2025-03-09 17:08:10.058,236.34,0.046,5.0,5.436,50.01,10.0,10.872,0.5,32987.0,14163.0,225037
1741540090380,2025-03-09 17:08:10.380,236.27,0.047,5.0,5.552,50.01,11.0,11.105,0.5,32987.0,14163.0,219816
1741540090724,2025-03-09 17:08:10.724,236.27,0.047,5.0,5.552,50.01,11.0,11.105,0.5,32987.0,14163.0,240116
1741540091044,2025-03-09 17:08:11.044,236.27,0.047,5.0,5.552,50.01,11.0,11.105,0.5,32987.0,14163.0,218138
1741540091366,2025-03-09 17:08:11.366,236.22,0.046,5.0,5.324,50.01,10.0,10.866,0.49,32987.0,14163.0,219104
1741540091689,2025-03-09 17:08:11.689,236.22,0.046,5.0,5.324,50.01,10.0,10.866,0.49,32987.0,14163.0,219481
1741540092011,2025-03-09 17:08:12.011,236.22,0.046,5.0,5.324,50.01,10.0,10.866,0.49,32987.0,14163.0,219209
1741540092341,2025-03-09 17:08:12.341,236.24,0.046,5.0,5.325,50.01,10.0,10.867,0.49,32987.0,14163.0,226570
1741540092685,2025-03-09 17:08:12.685,236.24,0.046,5.0,5.325,50.01,10.0,10.867,0.49,32987.0,14163.0,240373
1741540093006,2025-03-09 17:08:13.006,236.24,0.046,5.0,5.325,50.01,10.0,10.867,0.49,32987.0,14163.0,218837
1741540093335,2025-03-09 17:08:13.335,236.1,0.047,5.0,5.437,50.0,11.0,11.097,0.49,32987.0,14163.0,226226
1741540093657,2025-03-09 17:08:13.657,236.1,0.047,5.0,5.437,50.0,11.0,11.097,0.49,32987.0,14163.0,218365
1741540093981,2025-03-09 17:08:13.981,236.1,0.047,5.0,5.437,50.0,11.0,11.097,0.49,32987.0,14163.0,221973
1741540094320,2025-03-09 17:08:14.320,236.04,0.046,5.0,5.429,50.0,10.0,10.858,0.5,32987.0,14163.0,235333
1741540094674,2025-03-09 17:08:14.674,236.04,0.046,5.0,5.429,50.0,10.0,10.858,0.5,32987.0,14163.0,250601
1741540094996,2025-03-09 17:08:14.996,236.04,0.046,5.0,5.429,50.0,10.0,10.858,0.5,32987.0,14163.0,219623
1741540095326,2025-03-09 17:08:15.326,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,226646
1741540095649,2025-03-09 17:08:15.649,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,219852
1741540095971,2025-03-09 17:08:15.971,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,219453
1741540096300,2025-03-09 17:08:16.300,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,226524
1741540096623,2025-03-09 17:08:16.623,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,219747
1741540096945,2025-03-09 17:08:16.945,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,219586
1741540097277,2025-03-09 17:08:17.277,236.06,0.046,5.0,5.321,50.0,10.0,10.859,0.49,32987.0,14163.0,228527
1741540097599,2025-03-09 17:08:17.599,236.13,0.046,5.0,5.322,49.99,10.0,10.862,0.49,32987.0,14163.0,218983
1741540097921,2025-03-09 17:08:17.921,236.13,0.046,5.0,5.322,49.99,10.0,10.862,0.49,32987.0,14163.0,218508
1741540098264,2025-03-09 17:08:18.264,236.13,0.046,5.0,5.322,49.99,10.0,10.862,0.49,32987.0,14163.0,240092
1741540098589,2025-03-09 17:08:18.589,236.17,0.046,5.0,5.323,49.99,10.0,10.864,0.49,32987.0,14163.0,218774
1741540098911,2025-03-09 17:08:18.911,236.17,0.046,5.0,5.323,49.99,10.0,10.864,0.49,32987.0,14163.0,218729
1741540099243,2025-03-09 17:08:19.243,236.17,0.046,5.0,5.323,49.99,10.0,10.864,0.49,32987.0,14163.0,226751
1741540099565,2025-03-09 17:08:19.565,236.23,0.046,5.0,5.433,49.99,10.0,10.867,0.5,32987.0,14163.0,218981
1741540099887,2025-03-09 17:08:19.887,236.23,0.046,5.0,5.433,49.99,10.0,10.867,0.5,32987.0,14163.0,219259
1741540100216,2025-03-09 17:08:20.216,236.23,0.046,5.0,5.433,49.99,10.0,10.867,0.5,32987.0,14163.0,226502
1741540100539,2025-03-09 17:08:20.539,236.25,0.046,5.0,5.325,49.99,10.0,10.867,0.49,32987.0,14163.0,219782
1741540100869,2025-03-09 17:08:20.869,236.25,0.046,5.0,5.325,49.99,10.0,10.867,0.49,32987.0,14163.0,228086
1741540101199,2025-03-09 17:08:21.199,236.25,0.046,5.0,5.325,49.99,10.0,10.867,0.49,32987.0,14163.0,227360
1741540101522,2025-03-09 17:08:21.522,236.19,0.047,5.0,5.439,49.98,11.0,11.101,0.49,32987.0,14163.0,219307
1741540101844,2025-03-09 17:08:21.844,236.19,0.047,5.0,5.439,49.98,11.0,11.101,0.49,32987.0,14163.0,219465
1741540102179,2025-03-09 17:08:22.179,236.19,0.047,5.0,5.439,49.98,11.0,11.101,0.49,32987.0,14163.0,230222
1741540102514,2025-03-09 17:08:22.514,236.24,0.046,5.0,5.325,49.98,10.0,10.867,0.49,32987.0,14163.0,231760
1741540102858,2025-03-09 17:08:22.858,236.24,0.046,5.0,5.325,49.98,10.0,10.867,0.49,32987.0,14163.0,239779
1741540103188,2025-03-09 17:08:23.188,236.24,0.046,5.0,5.325,49.98,10.0,10.867,0.49,32987.0,14163.0,226955
1741540103509,2025-03-09 17:08:23.509,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,218345
1741540103831,2025-03-09 17:08:23.831,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,219463
1741540104161,2025-03-09 17:08:24.161,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,226970
1741540104484,2025-03-09 17:08:24.484,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,219310
1741540104827,2025-03-09 17:08:24.827,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,240110
1741540105157,2025-03-09 17:08:25.157,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,226646
1741540105478,2025-03-09 17:08:25.478,236.36,0.046,5.0,5.328,49.98,10.0,10.873,0.49,32987.0,14163.0,219181
1741540105801,2025-03-09 17:08:25.801,236.36,0.046,5.0,5.328,49.98,10.0,10.873,0.49,32987.0,14163.0,219963
1741540106131,2025-03-09 17:08:26.131,236.36,0.046,5.0,5.328,49.98,10.0,10.873,0.49,32987.0,14163.0,225592
1741540106456,2025-03-09 17:08:26.456,236.43,0.047,5.0,5.445,49.98,11.0,11.112,0.49,32987.0,14163.0,222147
1741540106818,2025-03-09 17:08:26.818,236.43,0.047,5.0,5.445,49.98,11.0,11.112,0.49,32987.0,14163.0,259437
1741540107155,2025-03-09 17:08:27.155,236.43,0.047,5.0,5.445,49.98,11.0,11.112,0.49,32987.0,14163.0,230345
1741540107477,2025-03-09 17:08:27.477,236.4,0.047,5.0,5.444,49.98,11.0,11.111,0.49,32987.0,14163.0,218810
1741540107801,2025-03-09 17:08:27.801,236.4,0.047,5.0,5.444,49.98,11.0,11.111,0.49,32987.0,14163.0,219164
1741540108131,2025-03-09 17:08:28.131,236.4,0.047,5.0,5.444,49.98,11.0,11.111,0.49,32987.0,14163.0,227423
1741540108453,2025-03-09 17:08:28.453,236.4,0.047,5.0,5.444,49.98,11.0,11.111,0.49,32987.0,14163.0,219433
1741540108797,2025-03-09 17:08:28.797,236.4,0.047,5.0,5.444,49.98,11.0,11.111,0.49,32987.0,14163.0,241199
1741540109127,2025-03-09 17:08:29.127,236.4,0.047,5.0,5.444,49.98,11.0,11.111,0.49,32987.0,14163.0,226991
1741540109450,2025-03-09 17:08:29.450,236.38,0.047,5.0,5.444,49.98,11.0,11.11,0.49,32987.0,14163.0,219186
1741540109772,2025-03-09 17:08:29.772,236.38,0.047,5.0,5.444,49.98,11.0,11.11,0.49,32987.0,14163.0,219109
1741540110093,2025-03-09 17:08:30.093,236.38,0.047,5.0,5.444,49.98,11.0,11.11,0.49,32987.0,14163.0,218747
1741540110418,2025-03-09 17:08:30.418,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,219484
1741540110761,2025-03-09 17:08:30.761,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,239958
1741540111085,2025-03-09 17:08:31.085,236.36,0.047,5.0,5.443,49.98,11.0,11.109,0.49,32987.0,14163.0,219616
1741540111406,2025-03-09 17:08:31.406,236.26,0.047,5.0,5.441,49.98,11.0,11.104,0.49,32987.0,14163.0,217632
1741540111730,2025-03-09 17:08:31.730,236.26,0.047,5.0,5.441,49.98,11.0,11.104,0.49,32987.0,14163.0,220882
1741540112054,2025-03-09 17:08:32.054,236.26,0.047,5.0,5.441,49.98,11.0,11.104,0.49,32987.0,14163.0,220389
1741540112381,2025-03-09 17:08:32.381,236.22,0.048,5.0,5.556,49.98,11.0,11.339,0.49,32987.0,14163.0,224715
1741540112725,2025-03-09 17:08:32.725,236.22,0.048,5.0,5.556,49.98,11.0,11.339,0.49,32987.0,14163.0,240149
1741540113047,2025-03-09 17:08:33.047,236.22,0.048,5.0,5.556,49.98,11.0,11.339,0.49,32987.0,14163.0,220180
1741540113370,2025-03-09 17:08:33.370,236.21,0.048,5.0,5.556,49.98,11.0,11.338,0.49,32987.0,14163.0,219684
1741540113692,2025-03-09 17:08:33.692,236.21,0.048,5.0,5.556,49.98,11.0,11.338,0.49,32987.0,14163.0,218498
