Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741609681554,2025-03-10 12:28:01.554,233.4,0.012,1.0,1.821,49.94,2.0,2.801,0.65,33008.0,14165.0,227885
1741609681898,2025-03-10 12:28:01.898,233.4,0.012,1.0,1.821,49.94,2.0,2.801,0.65,33008.0,14165.0,240960
1741609682220,2025-03-10 12:28:02.220,233.4,0.012,1.0,1.821,49.94,2.0,2.801,0.65,33008.0,14165.0,218404
1741609682549,2025-03-10 12:28:02.549,233.34,0.013,1.0,1.881,49.95,3.0,3.033,0.62,33008.0,14165.0,227050
1741609682893,2025-03-10 12:28:02.893,233.34,0.013,1.0,1.881,49.95,3.0,3.033,0.62,33008.0,14165.0,240238
1741609683214,2025-03-10 12:28:03.214,233.34,0.013,1.0,1.881,49.95,3.0,3.033,0.62,33008.0,14165.0,218822
1741609683543,2025-03-10 12:28:03.543,233.35,0.013,1.0,1.881,49.95,3.0,3.034,0.62,33008.0,14165.0,226977
1741609683885,2025-03-10 12:28:03.885,233.35,0.013,1.0,1.881,49.95,3.0,3.034,0.62,33008.0,14165.0,239582
1741609684207,2025-03-10 12:28:04.207,233.35,0.013,1.0,1.881,49.95,3.0,3.034,0.62,33008.0,14165.0,218402
1741609684536,2025-03-10 12:28:04.536,233.27,0.013,1.0,1.88,49.94,3.0,3.033,0.62,33008.0,14165.0,226848
1741609684878,2025-03-10 12:28:04.878,233.27,0.013,1.0,1.88,49.94,3.0,3.033,0.62,33008.0,14165.0,239840
1741609685200,2025-03-10 12:28:05.200,233.27,0.013,1.0,1.88,49.94,3.0,3.033,0.62,33008.0,14165.0,219331
1741609685529,2025-03-10 12:28:05.529,233.18,0.013,1.0,1.879,49.94,3.0,3.031,0.62,33008.0,14165.0,226361
1741609685871,2025-03-10 12:28:05.871,233.18,0.013,1.0,1.879,49.94,3.0,3.031,0.62,33008.0,14165.0,239948
1741609686192,2025-03-10 12:28:06.192,233.18,0.013,1.0,1.879,49.94,3.0,3.031,0.62,33008.0,14165.0,218826
1741609686521,2025-03-10 12:28:06.521,233.39,0.013,1.0,1.881,49.95,3.0,3.034,0.62,33008.0,14165.0,226652
1741609686864,2025-03-10 12:28:06.864,233.39,0.013,1.0,1.881,49.95,3.0,3.034,0.62,33008.0,14165.0,240505
1741609687186,2025-03-10 12:28:07.186,233.39,0.013,1.0,1.881,49.95,3.0,3.034,0.62,33008.0,14165.0,218526
1741609687515,2025-03-10 12:28:07.515,233.52,0.013,1.0,1.882,49.95,3.0,3.036,0.62,33008.0,14165.0,226872
1741609687858,2025-03-10 12:28:07.858,233.52,0.013,1.0,1.882,49.95,3.0,3.036,0.62,33008.0,14165.0,240082
1741609688179,2025-03-10 12:28:08.179,233.52,0.013,1.0,1.882,49.95,3.0,3.036,0.62,33008.0,14165.0,218497
1741609688508,2025-03-10 12:28:08.508,233.52,0.013,1.0,1.882,49.95,3.0,3.036,0.62,33008.0,14165.0,226698
1741609688851,2025-03-10 12:28:08.851,233.56,0.012,1.0,1.822,49.96,2.0,2.803,0.65,33008.0,14165.0,240539
1741609689174,2025-03-10 12:28:09.174,233.56,0.012,1.0,1.822,49.96,2.0,2.803,0.65,33008.0,14165.0,219040
1741609689505,2025-03-10 12:28:09.505,233.56,0.012,1.0,1.822,49.96,2.0,2.803,0.65,33008.0,14165.0,228248
1741609689848,2025-03-10 12:28:09.848,233.8,0.013,1.0,1.884,49.96,3.0,3.039,0.62,33008.0,14165.0,240163
1741609690168,2025-03-10 12:28:10.168,233.8,0.013,1.0,1.884,49.96,3.0,3.039,0.62,33008.0,14165.0,218261
1741609690497,2025-03-10 12:28:10.497,233.8,0.013,1.0,1.884,49.96,3.0,3.039,0.62,33008.0,14165.0,226625
1741609690841,2025-03-10 12:28:10.841,233.74,0.013,1.0,1.884,49.97,3.0,3.039,0.62,33008.0,14165.0,240324
1741609691162,2025-03-10 12:28:11.162,233.74,0.013,1.0,1.884,49.97,3.0,3.039,0.62,33008.0,14165.0,219167
1741609691491,2025-03-10 12:28:11.491,233.74,0.013,1.0,1.884,49.97,3.0,3.039,0.62,33008.0,14165.0,226662
1741609691833,2025-03-10 12:28:11.833,233.69,0.013,1.0,1.884,49.97,3.0,3.038,0.62,33008.0,14165.0,238850
1741609692153,2025-03-10 12:28:12.153,233.69,0.013,1.0,1.884,49.97,3.0,3.038,0.62,33008.0,14165.0,218433
1741609692482,2025-03-10 12:28:12.482,233.69,0.013,1.0,1.884,49.97,3.0,3.038,0.62,33008.0,14165.0,226752
1741609692805,2025-03-10 12:28:12.805,233.7,0.013,1.0,1.884,49.97,3.0,3.038,0.62,33008.0,14165.0,220233
1741609693126,2025-03-10 12:28:13.126,233.7,0.013,1.0,1.884,49.97,3.0,3.038,0.62,33008.0,14165.0,218694
1741609693456,2025-03-10 12:28:13.456,233.7,0.013,1.0,1.884,49.97,3.0,3.038,0.62,33008.0,14165.0,227474
1741609693777,2025-03-10 12:28:13.777,233.64,0.013,1.0,1.914,49.97,3.0,3.037,0.63,33008.0,14165.0,218665
1741609694099,2025-03-10 12:28:14.099,233.64,0.013,1.0,1.914,49.97,3.0,3.037,0.63,33008.0,14165.0,218528
1741609694429,2025-03-10 12:28:14.429,233.64,0.013,1.0,1.914,49.97,3.0,3.037,0.63,33008.0,14165.0,227462
1741609694750,2025-03-10 12:28:14.750,233.6,0.013,1.0,1.883,49.97,3.0,3.037,0.62,33008.0,14165.0,218870
1741609695071,2025-03-10 12:28:15.071,233.6,0.013,1.0,1.883,49.97,3.0,3.037,0.62,33008.0,14165.0,218686
1741609695400,2025-03-10 12:28:15.400,233.6,0.013,1.0,1.883,49.97,3.0,3.037,0.62,33008.0,14165.0,227014
1741609695723,2025-03-10 12:28:15.723,233.69,0.012,1.0,1.823,49.97,2.0,2.804,0.65,33008.0,14165.0,219391
1741609696065,2025-03-10 12:28:16.065,233.69,0.012,1.0,1.823,49.97,2.0,2.804,0.65,33008.0,14165.0,240174
1741609696395,2025-03-10 12:28:16.395,233.69,0.012,1.0,1.823,49.97,2.0,2.804,0.65,33008.0,14165.0,227308
1741609696717,2025-03-10 12:28:16.717,233.67,0.013,1.0,1.883,49.97,3.0,3.038,0.62,33008.0,14165.0,218826
1741609697061,2025-03-10 12:28:17.061,233.67,0.013,1.0,1.883,49.97,3.0,3.038,0.62,33008.0,14165.0,240818
1741609697391,2025-03-10 12:28:17.391,233.67,0.013,1.0,1.883,49.97,3.0,3.038,0.62,33008.0,14165.0,227455
1741609697712,2025-03-10 12:28:17.712,233.79,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,218861
1741609698056,2025-03-10 12:28:18.056,233.79,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,240255
1741609698385,2025-03-10 12:28:18.385,233.79,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,227105
1741609698706,2025-03-10 12:28:18.706,233.66,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,218499
1741609699049,2025-03-10 12:28:19.049,233.66,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,240356
1741609699380,2025-03-10 12:28:19.380,233.66,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,227964
1741609699704,2025-03-10 12:28:19.704,233.69,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,220973
1741609700047,2025-03-10 12:28:20.047,233.69,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,239928
1741609700376,2025-03-10 12:28:20.376,233.69,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,226761
1741609700700,2025-03-10 12:28:20.700,233.7,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,221765
1741609701043,2025-03-10 12:28:21.043,233.7,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,239880
1741609701373,2025-03-10 12:28:21.373,233.7,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,227304
1741609701695,2025-03-10 12:28:21.695,233.62,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,219102
1741609702037,2025-03-10 12:28:22.037,233.62,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,239778
1741609702366,2025-03-10 12:28:22.366,233.62,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,226938
1741609702688,2025-03-10 12:28:22.688,233.56,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,218949
1741609703030,2025-03-10 12:28:23.030,233.56,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,239772
1741609703360,2025-03-10 12:28:23.360,233.56,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,226906
1741609703682,2025-03-10 12:28:23.682,233.59,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,219359
1741609704024,2025-03-10 12:28:24.024,233.59,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,239486
1741609704355,2025-03-10 12:28:24.355,233.59,0.012,1.0,1.822,49.98,2.0,2.803,0.65,33008.0,14165.0,227158
1741609704676,2025-03-10 12:28:24.676,233.69,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,218779
1741609705019,2025-03-10 12:28:25.019,233.69,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,240131
1741609705349,2025-03-10 12:28:25.349,233.69,0.012,1.0,1.823,49.98,2.0,2.804,0.65,33008.0,14165.0,226820
1741609705670,2025-03-10 12:28:25.670,233.86,0.012,1.0,1.824,49.98,2.0,2.806,0.65,33008.0,14165.0,218692
1741609706014,2025-03-10 12:28:26.014,233.86,0.012,1.0,1.824,49.98,2.0,2.806,0.65,33008.0,14165.0,240391
1741609706334,2025-03-10 12:28:26.334,233.86,0.012,1.0,1.824,49.98,2.0,2.806,0.65,33008.0,14165.0,218348
1741609706656,2025-03-10 12:28:26.656,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,33008.0,14165.0,218784
1741609706998,2025-03-10 12:28:26.998,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,33008.0,14165.0,239551
1741609707318,2025-03-10 12:28:27.318,233.87,0.013,1.0,1.885,49.99,3.0,3.04,0.62,33008.0,14165.0,218194
1741609707641,2025-03-10 12:28:27.641,233.94,0.013,1.0,1.886,49.99,3.0,3.041,0.62,33008.0,14165.0,219744
1741609707973,2025-03-10 12:28:27.973,233.94,0.013,1.0,1.886,49.99,3.0,3.041,0.62,33008.0,14165.0,230240
1741609708296,2025-03-10 12:28:28.296,233.94,0.013,1.0,1.886,49.99,3.0,3.041,0.62,33008.0,14165.0,219950
1741609708617,2025-03-10 12:28:28.617,233.99,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,218179
1741609708938,2025-03-10 12:28:28.938,233.99,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,217967
1741609709261,2025-03-10 12:28:29.261,233.99,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,218736
1741609709584,2025-03-10 12:28:29.584,233.98,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,220516
1741609709905,2025-03-10 12:28:29.905,233.98,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,218372
1741609710226,2025-03-10 12:28:30.226,233.98,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,218370
1741609710555,2025-03-10 12:28:30.555,233.86,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33008.0,14165.0,226358
1741609710876,2025-03-10 12:28:30.876,233.86,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33008.0,14165.0,218275
1741609711211,2025-03-10 12:28:31.211,233.86,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33008.0,14165.0,232745
1741609711541,2025-03-10 12:28:31.541,233.79,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,226864
1741609711861,2025-03-10 12:28:31.861,233.79,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,218498
1741609712203,2025-03-10 12:28:32.203,233.79,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,238754
1741609712532,2025-03-10 12:28:32.532,233.78,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,226144
1741609712853,2025-03-10 12:28:32.853,233.78,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,218598
1741609713194,2025-03-10 12:28:33.194,233.78,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,238883
1741609713523,2025-03-10 12:28:33.523,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,226577
1741609713844,2025-03-10 12:28:33.844,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,218601
1741609714185,2025-03-10 12:28:34.185,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,238568
1741609714515,2025-03-10 12:28:34.515,233.89,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,227121
1741609714836,2025-03-10 12:28:34.836,233.87,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33008.0,14165.0,218541
1741609715179,2025-03-10 12:28:35.179,233.87,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33008.0,14165.0,239758
1741609715508,2025-03-10 12:28:35.508,233.87,0.013,1.0,1.915,49.99,3.0,3.04,0.63,33008.0,14165.0,226949
1741609715830,2025-03-10 12:28:35.830,233.95,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,219026
1741609716172,2025-03-10 12:28:36.172,233.95,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,239089
1741609716501,2025-03-10 12:28:36.501,233.95,0.013,1.0,1.916,49.99,3.0,3.041,0.63,33008.0,14165.0,226910
1741609716823,2025-03-10 12:28:36.823,233.98,0.013,1.0,1.916,50.0,3.0,3.042,0.63,33008.0,14165.0,219082
1741609717164,2025-03-10 12:28:37.164,233.98,0.013,1.0,1.916,50.0,3.0,3.042,0.63,33008.0,14165.0,238917
1741609717494,2025-03-10 12:28:37.494,233.98,0.013,1.0,1.916,50.0,3.0,3.042,0.63,33008.0,14165.0,227200
1741609717816,2025-03-10 12:28:37.816,233.86,0.013,1.0,1.915,50.0,3.0,3.04,0.63,33008.0,14165.0,219285
1741609718158,2025-03-10 12:28:38.158,233.86,0.013,1.0,1.915,50.0,3.0,3.04,0.63,33008.0,14165.0,238957
1741609718487,2025-03-10 12:28:38.487,233.86,0.013,1.0,1.915,50.0,3.0,3.04,0.63,33008.0,14165.0,226612
1741609718809,2025-03-10 12:28:38.809,233.98,0.013,1.0,1.855,50.0,3.0,3.042,0.61,33008.0,14165.0,219102
1741609719150,2025-03-10 12:28:39.150,233.98,0.013,1.0,1.855,50.0,3.0,3.042,0.61,33008.0,14165.0,238726
1741609719480,2025-03-10 12:28:39.480,233.98,0.013,1.0,1.855,50.0,3.0,3.042,0.61,33008.0,14165.0,227711
1741609719802,2025-03-10 12:28:39.802,234.06,0.013,1.0,1.917,50.0,3.0,3.043,0.63,33008.0,14165.0,218862
1741609720143,2025-03-10 12:28:40.143,234.06,0.013,1.0,1.917,50.0,3.0,3.043,0.63,33008.0,14165.0,239046
1741609720473,2025-03-10 12:28:40.473,234.06,0.013,1.0,1.917,50.0,3.0,3.043,0.63,33008.0,14165.0,226884
1741609720795,2025-03-10 12:28:40.795,233.99,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,219378
1741609721137,2025-03-10 12:28:41.137,233.99,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,239531
1741609721467,2025-03-10 12:28:41.467,233.99,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,227544
1741609721789,2025-03-10 12:28:41.789,233.97,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,218937
1741609722131,2025-03-10 12:28:42.131,233.97,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,239303
1741609722461,2025-03-10 12:28:42.461,233.97,0.013,1.0,1.916,49.99,3.0,3.042,0.63,33008.0,14165.0,227059
1741609722783,2025-03-10 12:28:42.783,233.77,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,219515
1741609723125,2025-03-10 12:28:43.125,233.77,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,239127
1741609723455,2025-03-10 12:28:43.455,233.77,0.013,1.0,1.915,49.99,3.0,3.039,0.63,33008.0,14165.0,227498
1741609723778,2025-03-10 12:28:43.778,233.78,0.013,1.0,1.854,49.98,3.0,3.039,0.61,33008.0,14165.0,219655
1741609724110,2025-03-10 12:28:44.110,233.78,0.013,1.0,1.854,49.98,3.0,3.039,0.61,33008.0,14165.0,229888
1741609724440,2025-03-10 12:28:44.440,233.78,0.013,1.0,1.854,49.98,3.0,3.039,0.61,33008.0,14165.0,227794
1741609724762,2025-03-10 12:28:44.762,233.65,0.013,1.0,1.914,49.98,3.0,3.037,0.63,33008.0,14165.0,218842
1741609725084,2025-03-10 12:28:45.084,233.65,0.013,1.0,1.914,49.98,3.0,3.037,0.63,33008.0,14165.0,219138
1741609725415,2025-03-10 12:28:45.415,233.65,0.013,1.0,1.914,49.98,3.0,3.037,0.63,33008.0,14165.0,228171
1741609725736,2025-03-10 12:28:45.736,233.75,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218881
1741609726057,2025-03-10 12:28:46.057,233.75,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218382
1741609726386,2025-03-10 12:28:46.386,233.75,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,227067
1741609726707,2025-03-10 12:28:46.707,233.74,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218833
1741609727030,2025-03-10 12:28:47.030,233.74,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,219820
1741609727364,2025-03-10 12:28:47.364,233.74,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,232413
1741609727685,2025-03-10 12:28:47.685,233.89,0.013,1.0,1.916,49.97,3.0,3.041,0.63,33008.0,14165.0,218460
1741609728007,2025-03-10 12:28:48.007,233.89,0.013,1.0,1.916,49.97,3.0,3.041,0.63,33008.0,14165.0,219192
1741609728357,2025-03-10 12:28:48.357,233.89,0.013,1.0,1.916,49.97,3.0,3.041,0.63,33008.0,14165.0,247732
1741609728679,2025-03-10 12:28:48.679,233.71,0.013,1.0,1.914,49.97,3.0,3.038,0.63,33008.0,14165.0,218876
1741609729001,2025-03-10 12:28:49.001,233.71,0.013,1.0,1.914,49.97,3.0,3.038,0.63,33008.0,14165.0,219337
1741609729351,2025-03-10 12:28:49.351,233.71,0.013,1.0,1.914,49.97,3.0,3.038,0.63,33008.0,14165.0,247942
1741609729676,2025-03-10 12:28:49.676,233.81,0.013,1.0,1.854,49.97,3.0,3.04,0.61,33008.0,14165.0,221201
1741609729998,2025-03-10 12:28:49.998,233.81,0.013,1.0,1.854,49.97,3.0,3.04,0.61,33008.0,14165.0,219511
1741609730347,2025-03-10 12:28:50.347,233.81,0.013,1.0,1.854,49.97,3.0,3.04,0.61,33008.0,14165.0,247235
1741609730669,2025-03-10 12:28:50.669,233.81,0.013,1.0,1.915,49.97,3.0,3.04,0.63,33008.0,14165.0,218653
1741609730990,2025-03-10 12:28:50.990,233.81,0.013,1.0,1.915,49.97,3.0,3.04,0.63,33008.0,14165.0,218656
1741609731332,2025-03-10 12:28:51.332,233.81,0.013,1.0,1.915,49.97,3.0,3.04,0.63,33008.0,14165.0,239578
1741609731654,2025-03-10 12:28:51.654,233.71,0.013,1.0,1.853,49.97,3.0,3.038,0.61,33008.0,14165.0,218905
1741609731976,2025-03-10 12:28:51.976,233.71,0.013,1.0,1.853,49.97,3.0,3.038,0.61,33008.0,14165.0,219202
1741609732317,2025-03-10 12:28:52.317,233.71,0.013,1.0,1.853,49.97,3.0,3.038,0.61,33008.0,14165.0,239092
1741609732639,2025-03-10 12:28:52.639,233.76,0.013,1.0,1.914,49.97,3.0,3.039,0.63,33008.0,14165.0,218811
1741609732960,2025-03-10 12:28:52.960,233.76,0.013,1.0,1.914,49.97,3.0,3.039,0.63,33008.0,14165.0,218729
1741609733304,2025-03-10 12:28:53.304,233.76,0.013,1.0,1.914,49.97,3.0,3.039,0.63,33008.0,14165.0,240080
1741609733625,2025-03-10 12:28:53.625,233.84,0.013,1.0,1.946,49.97,3.0,3.04,0.64,33008.0,14165.0,218792
1741609733947,2025-03-10 12:28:53.947,233.84,0.013,1.0,1.946,49.97,3.0,3.04,0.64,33008.0,14165.0,218879
1741609734289,2025-03-10 12:28:54.289,233.84,0.013,1.0,1.946,49.97,3.0,3.04,0.64,33008.0,14165.0,239475
1741609734610,2025-03-10 12:28:54.610,233.68,0.013,1.0,1.914,49.97,3.0,3.038,0.63,33008.0,14165.0,218210
1741609734931,2025-03-10 12:28:54.931,233.68,0.013,1.0,1.914,49.97,3.0,3.038,0.63,33008.0,14165.0,218865
1741609735273,2025-03-10 12:28:55.273,233.68,0.013,1.0,1.914,49.97,3.0,3.038,0.63,33008.0,14165.0,239305
1741609735594,2025-03-10 12:28:55.594,233.73,0.013,1.0,1.853,49.97,3.0,3.038,0.61,33008.0,14165.0,218592
1741609735915,2025-03-10 12:28:55.915,233.73,0.013,1.0,1.853,49.97,3.0,3.038,0.61,33008.0,14165.0,218546
1741609736257,2025-03-10 12:28:56.257,233.73,0.013,1.0,1.853,49.97,3.0,3.038,0.61,33008.0,14165.0,239784
1741609736579,2025-03-10 12:28:56.579,233.79,0.013,1.0,1.915,49.97,3.0,3.039,0.63,33008.0,14165.0,218348
1741609736901,2025-03-10 12:28:56.901,233.79,0.013,1.0,1.915,49.97,3.0,3.039,0.63,33008.0,14165.0,219349
1741609737224,2025-03-10 12:28:57.224,233.79,0.013,1.0,1.915,49.97,3.0,3.039,0.63,33008.0,14165.0,218474
1741609737554,2025-03-10 12:28:57.554,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,227039
1741609737875,2025-03-10 12:28:57.875,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,219279
1741609738196,2025-03-10 12:28:58.196,233.86,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,218501
1741609738525,2025-03-10 12:28:58.525,233.71,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,226741
1741609738847,2025-03-10 12:28:58.847,233.71,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,218875
1741609739169,2025-03-10 12:28:59.169,233.71,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,218923
1741609739499,2025-03-10 12:28:59.499,233.71,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,227269
1741609739820,2025-03-10 12:28:59.820,233.74,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218850
1741609740142,2025-03-10 12:29:00.142,233.74,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218888
1741609740492,2025-03-10 12:29:00.492,233.74,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,246827
1741609740812,2025-03-10 12:29:00.812,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218519
1741609741134,2025-03-10 12:29:01.134,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218882
1741609741484,2025-03-10 12:29:01.484,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,246793
1741609741806,2025-03-10 12:29:01.806,233.8,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,218537
1741609742127,2025-03-10 12:29:02.127,233.8,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,218382
1741609742477,2025-03-10 12:29:02.477,233.8,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,247560
1741609742799,2025-03-10 12:29:02.799,233.68,0.013,1.0,1.944,49.98,3.0,3.038,0.64,33008.0,14165.0,218947
1741609743121,2025-03-10 12:29:03.121,233.68,0.013,1.0,1.944,49.98,3.0,3.038,0.64,33008.0,14165.0,218700
1741609743471,2025-03-10 12:29:03.471,233.68,0.013,1.0,1.944,49.98,3.0,3.038,0.64,33008.0,14165.0,247282
1741609743793,2025-03-10 12:29:03.793,233.78,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,219128
1741609744114,2025-03-10 12:29:04.114,233.78,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,218355
1741609744464,2025-03-10 12:29:04.464,233.78,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,247566
1741609744786,2025-03-10 12:29:04.786,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218741
1741609745107,2025-03-10 12:29:05.107,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,218785
1741609745457,2025-03-10 12:29:05.457,233.76,0.013,1.0,1.914,49.98,3.0,3.039,0.63,33008.0,14165.0,247188
1741609745778,2025-03-10 12:29:05.778,233.83,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,219044
1741609746099,2025-03-10 12:29:06.099,233.83,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,218378
1741609746449,2025-03-10 12:29:06.449,233.83,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,247538
1741609746771,2025-03-10 12:29:06.771,233.82,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,218938
1741609747093,2025-03-10 12:29:07.093,233.82,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,219083
1741609747445,2025-03-10 12:29:07.445,233.82,0.013,1.0,1.915,49.98,3.0,3.04,0.63,33008.0,14165.0,249059
1741609747767,2025-03-10 12:29:07.767,233.79,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,219185
1741609748088,2025-03-10 12:29:08.088,233.79,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,218755
1741609748441,2025-03-10 12:29:08.441,233.79,0.013,1.0,1.915,49.98,3.0,3.039,0.63,33008.0,14165.0,251535
1741609748763,2025-03-10 12:29:08.763,233.64,0.013,1.0,1.914,49.98,3.0,3.037,0.63,33008.0,14165.0,218918
1741609749086,2025-03-10 12:29:09.086,233.64,0.013,1.0,1.914,49.98,3.0,3.037,0.63,33008.0,14165.0,219545
1741609749437,2025-03-10 12:29:09.437,233.64,0.013,1.0,1.914,49.98,3.0,3.037,0.63,33008.0,14165.0,248372
1741609749759,2025-03-10 12:29:09.759,233.73,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,219281
1741609750082,2025-03-10 12:29:10.082,233.73,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,219024
1741609750431,2025-03-10 12:29:10.431,233.73,0.013,1.0,1.914,49.98,3.0,3.038,0.63,33008.0,14165.0,247690
