Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741614686082,2025-03-10 13:51:26.082,234.18,0.014,2.0,2.033,50.0,3.0,3.279,0.62,33009.0,14166.0,240134
1741614686404,2025-03-10 13:51:26.404,234.18,0.014,2.0,2.033,50.0,3.0,3.279,0.62,33009.0,14166.0,219738
1741614686726,2025-03-10 13:51:26.726,234.26,0.014,2.0,2.001,50.0,3.0,3.28,0.61,33009.0,14166.0,219547
1741614687048,2025-03-10 13:51:27.048,234.26,0.014,2.0,2.001,50.0,3.0,3.28,0.61,33009.0,14166.0,218937
1741614687371,2025-03-10 13:51:27.371,234.26,0.014,2.0,2.001,50.0,3.0,3.28,0.61,33009.0,14166.0,218791
1741614687697,2025-03-10 13:51:27.697,234.29,0.014,2.0,2.001,49.99,3.0,3.28,0.61,33009.0,14166.0,223567
1741614688040,2025-03-10 13:51:28.040,234.29,0.014,2.0,2.001,49.99,3.0,3.28,0.61,33009.0,14166.0,240403
1741614688362,2025-03-10 13:51:28.362,234.29,0.014,2.0,2.001,49.99,3.0,3.28,0.61,33009.0,14166.0,219125
1741614688702,2025-03-10 13:51:28.702,234.23,0.013,1.0,1.918,49.99,3.0,3.045,0.63,33009.0,14166.0,237982
1741614689025,2025-03-10 13:51:29.025,234.23,0.013,1.0,1.918,49.99,3.0,3.045,0.63,33009.0,14166.0,219899
1741614689346,2025-03-10 13:51:29.346,234.23,0.013,1.0,1.918,49.99,3.0,3.045,0.63,33009.0,14166.0,219276
1741614689677,2025-03-10 13:51:29.677,234.24,0.014,2.0,2.033,49.99,3.0,3.279,0.62,33009.0,14166.0,228512
1741614690021,2025-03-10 13:51:30.021,234.24,0.014,2.0,2.033,49.99,3.0,3.279,0.62,33009.0,14166.0,240502
1741614690344,2025-03-10 13:51:30.344,234.24,0.014,2.0,2.033,49.99,3.0,3.279,0.62,33009.0,14166.0,219473
1741614690673,2025-03-10 13:51:30.673,234.12,0.014,2.0,1.967,49.98,3.0,3.278,0.6,33009.0,14166.0,226944
1741614690995,2025-03-10 13:51:30.995,234.12,0.014,2.0,1.967,49.98,3.0,3.278,0.6,33009.0,14166.0,218948
1741614691316,2025-03-10 13:51:31.316,234.12,0.014,2.0,1.967,49.98,3.0,3.278,0.6,33009.0,14166.0,219165
1741614691646,2025-03-10 13:51:31.646,234.12,0.014,2.0,1.967,49.98,3.0,3.278,0.6,33009.0,14166.0,227018
1741614691989,2025-03-10 13:51:31.989,234.1,0.014,2.0,2.032,49.98,3.0,3.277,0.62,33009.0,14166.0,240365
1741614692311,2025-03-10 13:51:32.311,234.1,0.014,2.0,2.032,49.98,3.0,3.277,0.62,33009.0,14166.0,219319
1741614692642,2025-03-10 13:51:32.642,234.1,0.014,2.0,2.032,49.98,3.0,3.277,0.62,33009.0,14166.0,227443
1741614692964,2025-03-10 13:51:32.964,233.98,0.014,2.0,2.064,49.97,3.0,3.276,0.63,33009.0,14166.0,218596
1741614693286,2025-03-10 13:51:33.286,233.98,0.014,2.0,2.064,49.97,3.0,3.276,0.63,33009.0,14166.0,218765
1741614693616,2025-03-10 13:51:33.616,233.98,0.014,2.0,2.064,49.97,3.0,3.276,0.63,33009.0,14166.0,227662
1741614693958,2025-03-10 13:51:33.958,234.03,0.014,2.0,1.999,49.97,3.0,3.276,0.61,33009.0,14166.0,239737
1741614694280,2025-03-10 13:51:34.280,234.03,0.014,2.0,1.999,49.97,3.0,3.276,0.61,33009.0,14166.0,219304
1741614694609,2025-03-10 13:51:34.609,234.03,0.014,2.0,1.999,49.97,3.0,3.276,0.61,33009.0,14166.0,227459
1741614694931,2025-03-10 13:51:34.931,234.13,0.013,1.0,1.918,49.97,3.0,3.044,0.63,33009.0,14166.0,219229
1741614695252,2025-03-10 13:51:35.252,234.13,0.013,1.0,1.918,49.97,3.0,3.044,0.63,33009.0,14166.0,218778
1741614695582,2025-03-10 13:51:35.582,234.13,0.013,1.0,1.918,49.97,3.0,3.044,0.63,33009.0,14166.0,227445
1741614695905,2025-03-10 13:51:35.905,234.14,0.014,2.0,2.032,49.97,3.0,3.278,0.62,33009.0,14166.0,220896
1741614696227,2025-03-10 13:51:36.227,234.14,0.014,2.0,2.032,49.97,3.0,3.278,0.62,33009.0,14166.0,219314
1741614696558,2025-03-10 13:51:36.558,234.14,0.014,2.0,2.032,49.97,3.0,3.278,0.62,33009.0,14166.0,227613
1741614696880,2025-03-10 13:51:36.880,234.12,0.015,2.0,2.107,49.97,3.0,3.512,0.6,33009.0,14166.0,219951
1741614697201,2025-03-10 13:51:37.201,234.12,0.015,2.0,2.107,49.97,3.0,3.512,0.6,33009.0,14166.0,218139
1741614697530,2025-03-10 13:51:37.530,234.12,0.015,2.0,2.107,49.97,3.0,3.512,0.6,33009.0,14166.0,227166
1741614697851,2025-03-10 13:51:37.851,234.11,0.014,2.0,2.032,49.97,3.0,3.278,0.62,33009.0,14166.0,218676
1741614698172,2025-03-10 13:51:38.172,234.11,0.014,2.0,2.032,49.97,3.0,3.278,0.62,33009.0,14166.0,218598
1741614698501,2025-03-10 13:51:38.501,234.11,0.014,2.0,2.032,49.97,3.0,3.278,0.62,33009.0,14166.0,227256
1741614698822,2025-03-10 13:51:38.822,234.26,0.013,1.0,1.919,49.97,3.0,3.045,0.63,33009.0,14166.0,218708
1741614699143,2025-03-10 13:51:39.143,234.26,0.013,1.0,1.919,49.97,3.0,3.045,0.63,33009.0,14166.0,218481
1741614699465,2025-03-10 13:51:39.465,234.26,0.013,1.0,1.919,49.97,3.0,3.045,0.63,33009.0,14166.0,218728
1741614699788,2025-03-10 13:51:39.788,234.15,0.013,1.0,1.918,49.97,3.0,3.044,0.63,33009.0,14166.0,220773
1741614700130,2025-03-10 13:51:40.130,234.15,0.013,1.0,1.918,49.97,3.0,3.044,0.63,33009.0,14166.0,239651
1741614700452,2025-03-10 13:51:40.452,234.15,0.013,1.0,1.918,49.97,3.0,3.044,0.63,33009.0,14166.0,219045
1741614700774,2025-03-10 13:51:40.774,234.37,0.013,1.0,1.859,49.97,3.0,3.047,0.61,33009.0,14166.0,219382
1741614701096,2025-03-10 13:51:41.096,234.37,0.013,1.0,1.859,49.97,3.0,3.047,0.61,33009.0,14166.0,218759
1741614701417,2025-03-10 13:51:41.417,234.37,0.013,1.0,1.859,49.97,3.0,3.047,0.61,33009.0,14166.0,218773
1741614701739,2025-03-10 13:51:41.739,234.46,0.014,2.0,1.969,49.98,3.0,3.282,0.6,33009.0,14166.0,219525
1741614702082,2025-03-10 13:51:42.082,234.46,0.014,2.0,1.969,49.98,3.0,3.282,0.6,33009.0,14166.0,240001
1741614702404,2025-03-10 13:51:42.404,234.46,0.014,2.0,1.969,49.98,3.0,3.282,0.6,33009.0,14166.0,219239
1741614702726,2025-03-10 13:51:42.726,234.47,0.014,2.0,1.97,49.98,3.0,3.283,0.6,33009.0,14166.0,219136
1741614703047,2025-03-10 13:51:43.047,234.47,0.014,2.0,1.97,49.98,3.0,3.283,0.6,33009.0,14166.0,219040
1741614703368,2025-03-10 13:51:43.368,234.47,0.014,2.0,1.97,49.98,3.0,3.283,0.6,33009.0,14166.0,218780
1741614703697,2025-03-10 13:51:43.697,234.3,0.013,1.0,1.828,49.98,3.0,3.046,0.6,33009.0,14166.0,226578
1741614704040,2025-03-10 13:51:44.040,234.3,0.013,1.0,1.828,49.98,3.0,3.046,0.6,33009.0,14166.0,240437
1741614704362,2025-03-10 13:51:44.362,234.3,0.013,1.0,1.828,49.98,3.0,3.046,0.6,33009.0,14166.0,219396
1741614704693,2025-03-10 13:51:44.693,234.22,0.013,1.0,1.827,49.98,3.0,3.045,0.6,33009.0,14166.0,227670
1741614705015,2025-03-10 13:51:45.015,234.22,0.013,1.0,1.827,49.98,3.0,3.045,0.6,33009.0,14166.0,219077
1741614705336,2025-03-10 13:51:45.336,234.22,0.013,1.0,1.827,49.98,3.0,3.045,0.6,33009.0,14166.0,218839
1741614705665,2025-03-10 13:51:45.665,234.32,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33009.0,14166.0,226795
1741614706009,2025-03-10 13:51:46.009,234.32,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33009.0,14166.0,240981
1741614706331,2025-03-10 13:51:46.331,234.32,0.013,1.0,1.919,49.98,3.0,3.046,0.63,33009.0,14166.0,219849
1741614706662,2025-03-10 13:51:46.662,234.56,0.014,2.0,2.003,49.98,3.0,3.284,0.61,33009.0,14166.0,227640
1741614706986,2025-03-10 13:51:46.986,234.56,0.014,2.0,2.003,49.98,3.0,3.284,0.61,33009.0,14166.0,220904
1741614707307,2025-03-10 13:51:47.307,234.56,0.014,2.0,2.003,49.98,3.0,3.284,0.61,33009.0,14166.0,218609
1741614707636,2025-03-10 13:51:47.636,234.56,0.014,2.0,2.003,49.98,3.0,3.284,0.61,33009.0,14166.0,227020
1741614707980,2025-03-10 13:51:47.980,234.57,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,241222
1741614708302,2025-03-10 13:51:48.302,234.57,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,219627
1741614708633,2025-03-10 13:51:48.633,234.57,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,227935
1741614708954,2025-03-10 13:51:48.954,234.57,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,218565
1741614709275,2025-03-10 13:51:49.275,234.57,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,218687
1741614709605,2025-03-10 13:51:49.605,234.57,0.014,2.0,1.97,49.98,3.0,3.284,0.6,33009.0,14166.0,227970
1741614709947,2025-03-10 13:51:49.947,234.52,0.014,1.0,2.003,49.98,3.0,3.283,0.61,33009.0,14166.0,239640
1741614710269,2025-03-10 13:51:50.269,234.52,0.014,1.0,2.003,49.98,3.0,3.283,0.61,33009.0,14166.0,219406
1741614710600,2025-03-10 13:51:50.600,234.52,0.014,1.0,2.003,49.98,3.0,3.283,0.61,33009.0,14166.0,228104
1741614710924,2025-03-10 13:51:50.924,234.45,0.013,1.0,1.859,49.98,3.0,3.048,0.61,33009.0,14166.0,221193
1741614711245,2025-03-10 13:51:51.245,234.45,0.013,1.0,1.859,49.98,3.0,3.048,0.61,33009.0,14166.0,218852
1741614711578,2025-03-10 13:51:51.578,234.45,0.013,1.0,1.859,49.98,3.0,3.048,0.61,33009.0,14166.0,228152
1741614711899,2025-03-10 13:51:51.899,234.47,0.014,2.0,2.002,49.99,3.0,3.283,0.61,33009.0,14166.0,219025
1741614712221,2025-03-10 13:51:52.221,234.47,0.014,2.0,2.002,49.99,3.0,3.283,0.61,33009.0,14166.0,219105
1741614712550,2025-03-10 13:51:52.550,234.47,0.014,2.0,2.002,49.99,3.0,3.283,0.61,33009.0,14166.0,227375
1741614712872,2025-03-10 13:51:52.872,234.41,0.014,2.0,2.002,49.99,3.0,3.282,0.61,33009.0,14166.0,219264
1741614713193,2025-03-10 13:51:53.193,234.41,0.014,2.0,2.002,49.99,3.0,3.282,0.61,33009.0,14166.0,218196
1741614713522,2025-03-10 13:51:53.522,234.41,0.014,2.0,2.002,49.99,3.0,3.282,0.61,33009.0,14166.0,227215
1741614713844,2025-03-10 13:51:53.844,234.4,0.014,1.0,2.002,49.99,3.0,3.282,0.61,33009.0,14166.0,219196
1741614714166,2025-03-10 13:51:54.166,234.4,0.014,1.0,2.002,49.99,3.0,3.282,0.61,33009.0,14166.0,218672
1741614714497,2025-03-10 13:51:54.497,234.4,0.014,1.0,2.002,49.99,3.0,3.282,0.61,33009.0,14166.0,227864
1741614714819,2025-03-10 13:51:54.819,234.46,0.013,1.0,1.92,49.99,3.0,3.048,0.63,33009.0,14166.0,219770
1741614715141,2025-03-10 13:51:55.141,234.46,0.013,1.0,1.92,49.99,3.0,3.048,0.63,33009.0,14166.0,218840
1741614715462,2025-03-10 13:51:55.462,234.46,0.013,1.0,1.92,49.99,3.0,3.048,0.63,33009.0,14166.0,218913
1741614715783,2025-03-10 13:51:55.783,234.43,0.013,1.0,1.92,49.99,3.0,3.048,0.63,33009.0,14166.0,218918
1741614716125,2025-03-10 13:51:56.125,234.43,0.013,1.0,1.92,49.99,3.0,3.048,0.63,33009.0,14166.0,239478
1741614716447,2025-03-10 13:51:56.447,234.43,0.013,1.0,1.92,49.99,3.0,3.048,0.63,33009.0,14166.0,219361
1741614716769,2025-03-10 13:51:56.769,234.45,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219050
1741614717091,2025-03-10 13:51:57.091,234.45,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219253
1741614717412,2025-03-10 13:51:57.412,234.45,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,218751
1741614717734,2025-03-10 13:51:57.734,234.38,0.014,2.0,2.002,50.0,3.0,3.281,0.61,33009.0,14166.0,219279
1741614718076,2025-03-10 13:51:58.076,234.38,0.014,2.0,2.002,50.0,3.0,3.281,0.61,33009.0,14166.0,239638
1741614718398,2025-03-10 13:51:58.398,234.38,0.014,2.0,2.002,50.0,3.0,3.281,0.61,33009.0,14166.0,219344
1741614718720,2025-03-10 13:51:58.720,234.34,0.014,1.0,1.968,50.0,3.0,3.281,0.6,33009.0,14166.0,219188
1741614719042,2025-03-10 13:51:59.042,234.34,0.014,1.0,1.968,50.0,3.0,3.281,0.6,33009.0,14166.0,219506
1741614719364,2025-03-10 13:51:59.364,234.34,0.014,1.0,1.968,50.0,3.0,3.281,0.6,33009.0,14166.0,218811
1741614719695,2025-03-10 13:51:59.695,234.28,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,228627
1741614720037,2025-03-10 13:52:00.037,234.28,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,239923
1741614720359,2025-03-10 13:52:00.359,234.28,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,219319
1741614720689,2025-03-10 13:52:00.689,234.27,0.014,1.0,2.001,50.0,3.0,3.28,0.61,33009.0,14166.0,227251
1741614721011,2025-03-10 13:52:01.011,234.27,0.014,1.0,2.001,50.0,3.0,3.28,0.61,33009.0,14166.0,219352
1741614721333,2025-03-10 13:52:01.333,234.27,0.014,1.0,2.001,50.0,3.0,3.28,0.61,33009.0,14166.0,218380
1741614721666,2025-03-10 13:52:01.666,234.3,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,230343
1741614722009,2025-03-10 13:52:02.009,234.3,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,240421
1741614722331,2025-03-10 13:52:02.331,234.3,0.014,2.0,2.034,50.0,3.0,3.28,0.62,33009.0,14166.0,219102
1741614722662,2025-03-10 13:52:02.662,234.18,0.014,2.0,2.0,49.99,3.0,3.279,0.61,33009.0,14166.0,227653
1741614722984,2025-03-10 13:52:02.984,234.18,0.014,2.0,2.0,49.99,3.0,3.279,0.61,33009.0,14166.0,219018
1741614723305,2025-03-10 13:52:03.305,234.18,0.014,2.0,2.0,49.99,3.0,3.279,0.61,33009.0,14166.0,218646
1741614723634,2025-03-10 13:52:03.634,234.18,0.014,2.0,2.0,49.99,3.0,3.279,0.61,33009.0,14166.0,226955
1741614723977,2025-03-10 13:52:03.977,234.21,0.014,2.0,2.033,49.99,3.0,3.279,0.62,33009.0,14166.0,240455
1741614724299,2025-03-10 13:52:04.299,234.21,0.014,2.0,2.033,49.99,3.0,3.279,0.62,33009.0,14166.0,219489
1741614724630,2025-03-10 13:52:04.630,234.21,0.014,2.0,2.033,49.99,3.0,3.279,0.62,33009.0,14166.0,227570
1741614724953,2025-03-10 13:52:04.953,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,219746
1741614725274,2025-03-10 13:52:05.274,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,218949
1741614725603,2025-03-10 13:52:05.603,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,227239
1741614725946,2025-03-10 13:52:05.946,234.39,0.013,1.0,1.92,49.99,3.0,3.047,0.63,33009.0,14166.0,239960
1741614726268,2025-03-10 13:52:06.268,234.39,0.013,1.0,1.92,49.99,3.0,3.047,0.63,33009.0,14166.0,219056
1741614726598,2025-03-10 13:52:06.598,234.39,0.013,1.0,1.92,49.99,3.0,3.047,0.63,33009.0,14166.0,227990
1741614726920,2025-03-10 13:52:06.920,234.32,0.014,2.0,2.034,49.99,3.0,3.28,0.62,33009.0,14166.0,219286
1741614727242,2025-03-10 13:52:07.242,234.32,0.014,2.0,2.034,49.99,3.0,3.28,0.62,33009.0,14166.0,219192
1741614727572,2025-03-10 13:52:07.572,234.32,0.014,2.0,2.034,49.99,3.0,3.28,0.62,33009.0,14166.0,227410
1741614727894,2025-03-10 13:52:07.894,234.33,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,219489
1741614728216,2025-03-10 13:52:08.216,234.33,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,219496
1741614728546,2025-03-10 13:52:08.546,234.33,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,227702
1741614728868,2025-03-10 13:52:08.868,234.28,0.014,2.0,2.034,49.99,3.0,3.28,0.62,33009.0,14166.0,218973
1741614729188,2025-03-10 13:52:09.188,234.28,0.014,2.0,2.034,49.99,3.0,3.28,0.62,33009.0,14166.0,217993
1741614729519,2025-03-10 13:52:09.519,234.28,0.014,2.0,2.034,49.99,3.0,3.28,0.62,33009.0,14166.0,228230
1741614729843,2025-03-10 13:52:09.843,234.36,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,221398
1741614730164,2025-03-10 13:52:10.164,234.36,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,218496
1741614730494,2025-03-10 13:52:10.494,234.36,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,227447
1741614730816,2025-03-10 13:52:10.816,234.4,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219307
1741614731137,2025-03-10 13:52:11.137,234.4,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,218342
1741614731457,2025-03-10 13:52:11.457,234.4,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,218516
1741614731779,2025-03-10 13:52:11.779,234.42,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219099
1741614732120,2025-03-10 13:52:12.120,234.42,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,239480
1741614732442,2025-03-10 13:52:12.442,234.42,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219177
1741614732764,2025-03-10 13:52:12.764,234.32,0.014,2.0,2.001,49.99,3.0,3.28,0.61,33009.0,14166.0,219257
1741614733085,2025-03-10 13:52:13.085,234.32,0.014,2.0,2.001,49.99,3.0,3.28,0.61,33009.0,14166.0,218770
1741614733406,2025-03-10 13:52:13.406,234.32,0.014,2.0,2.001,49.99,3.0,3.28,0.61,33009.0,14166.0,218868
1741614733728,2025-03-10 13:52:13.728,234.35,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,219290
1741614734071,2025-03-10 13:52:14.071,234.35,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,240020
1741614734393,2025-03-10 13:52:14.393,234.35,0.014,2.0,2.034,49.99,3.0,3.281,0.62,33009.0,14166.0,219207
1741614734714,2025-03-10 13:52:14.714,234.38,0.013,1.0,1.92,49.99,3.0,3.047,0.63,33009.0,14166.0,218626
1741614735037,2025-03-10 13:52:15.037,234.38,0.013,1.0,1.92,49.99,3.0,3.047,0.63,33009.0,14166.0,219646
1741614735362,2025-03-10 13:52:15.362,234.38,0.013,1.0,1.92,49.99,3.0,3.047,0.63,33009.0,14166.0,220400
1741614735692,2025-03-10 13:52:15.692,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,227311
1741614736035,2025-03-10 13:52:16.035,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,240266
1741614736357,2025-03-10 13:52:16.357,234.29,0.013,1.0,1.919,49.99,3.0,3.046,0.63,33009.0,14166.0,219760
1741614736688,2025-03-10 13:52:16.688,234.42,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,228004
1741614737010,2025-03-10 13:52:17.010,234.42,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219468
1741614737331,2025-03-10 13:52:17.331,234.42,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,218590
1741614737661,2025-03-10 13:52:17.661,234.46,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,227076
1741614738004,2025-03-10 13:52:18.004,234.46,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,240496
1741614738326,2025-03-10 13:52:18.326,234.46,0.014,2.0,2.035,49.99,3.0,3.282,0.62,33009.0,14166.0,219348
1741614738656,2025-03-10 13:52:18.656,234.56,0.014,2.0,1.97,50.0,3.0,3.284,0.6,33009.0,14166.0,227693
1741614738979,2025-03-10 13:52:18.979,234.56,0.014,2.0,1.97,50.0,3.0,3.284,0.6,33009.0,14166.0,219325
1741614739300,2025-03-10 13:52:19.300,234.56,0.014,2.0,1.97,50.0,3.0,3.284,0.6,33009.0,14166.0,218688
1741614739630,2025-03-10 13:52:19.630,234.56,0.014,2.0,1.97,50.0,3.0,3.284,0.6,33009.0,14166.0,227958
1741614739972,2025-03-10 13:52:19.972,234.54,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,240185
1741614740294,2025-03-10 13:52:20.294,234.54,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,219158
1741614740624,2025-03-10 13:52:20.624,234.54,0.014,2.0,2.036,50.0,3.0,3.284,0.62,33009.0,14166.0,227311
1741614740945,2025-03-10 13:52:20.945,234.54,0.013,1.0,1.921,50.0,3.0,3.049,0.63,33009.0,14166.0,218825
1741614741267,2025-03-10 13:52:21.267,234.54,0.013,1.0,1.921,50.0,3.0,3.049,0.63,33009.0,14166.0,218721
1741614741596,2025-03-10 13:52:21.596,234.54,0.013,1.0,1.921,50.0,3.0,3.049,0.63,33009.0,14166.0,227233
1741614741929,2025-03-10 13:52:21.929,234.63,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,229886
1741614742250,2025-03-10 13:52:22.250,234.63,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,218745
1741614742580,2025-03-10 13:52:22.580,234.63,0.014,2.0,2.037,50.0,3.0,3.285,0.62,33009.0,14166.0,227467
1741614742902,2025-03-10 13:52:22.902,234.67,0.014,2.0,2.004,50.0,3.0,3.285,0.61,33009.0,14166.0,219711
1741614743225,2025-03-10 13:52:23.225,234.67,0.014,2.0,2.004,50.0,3.0,3.285,0.61,33009.0,14166.0,218980
1741614743555,2025-03-10 13:52:23.555,234.67,0.014,2.0,2.004,50.0,3.0,3.285,0.61,33009.0,14166.0,227294
1741614743878,2025-03-10 13:52:23.878,234.72,0.014,2.0,2.037,50.0,3.0,3.286,0.62,33009.0,14166.0,220182
1741614744200,2025-03-10 13:52:24.200,234.72,0.014,2.0,2.037,50.0,3.0,3.286,0.62,33009.0,14166.0,219147
1741614744530,2025-03-10 13:52:24.530,234.72,0.014,2.0,2.037,50.0,3.0,3.286,0.62,33009.0,14166.0,228105
1741614744853,2025-03-10 13:52:24.853,234.84,0.013,1.0,1.923,50.0,3.0,3.053,0.63,33009.0,14166.0,219627
1741614745174,2025-03-10 13:52:25.174,234.84,0.013,1.0,1.923,50.0,3.0,3.053,0.63,33009.0,14166.0,218874
1741614745505,2025-03-10 13:52:25.505,234.84,0.013,1.0,1.923,50.0,3.0,3.053,0.63,33009.0,14166.0,227479
1741614745827,2025-03-10 13:52:25.827,234.88,0.013,1.0,1.924,50.0,3.0,3.053,0.63,33009.0,14166.0,219213
1741614746148,2025-03-10 13:52:26.148,234.88,0.013,1.0,1.924,50.0,3.0,3.053,0.63,33009.0,14166.0,218542
1741614746470,2025-03-10 13:52:26.470,234.88,0.013,1.0,1.924,50.0,3.0,3.053,0.63,33009.0,14166.0,219491
1741614746792,2025-03-10 13:52:26.792,234.83,0.014,2.0,2.005,49.99,3.0,3.288,0.61,33009.0,14166.0,219343
1741614747113,2025-03-10 13:52:27.113,234.83,0.014,2.0,2.005,49.99,3.0,3.288,0.61,33009.0,14166.0,218754
1741614747434,2025-03-10 13:52:27.434,234.83,0.014,2.0,2.005,49.99,3.0,3.288,0.61,33009.0,14166.0,218480
1741614747756,2025-03-10 13:52:27.756,234.7,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,218902
1741614748098,2025-03-10 13:52:28.098,234.7,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,239912
1741614748420,2025-03-10 13:52:28.420,234.7,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,218985
1741614748742,2025-03-10 13:52:28.742,234.69,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,219703
1741614749064,2025-03-10 13:52:29.064,234.69,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,219243
1741614749385,2025-03-10 13:52:29.385,234.69,0.014,2.0,2.037,49.99,3.0,3.286,0.62,33009.0,14166.0,218545
1741614749708,2025-03-10 13:52:29.708,234.58,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,221309
1741614750051,2025-03-10 13:52:30.051,234.58,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,239531
1741614750372,2025-03-10 13:52:30.372,234.58,0.013,1.0,1.921,49.99,3.0,3.05,0.63,33009.0,14166.0,219303
1741614750699,2025-03-10 13:52:30.699,234.61,0.013,1.0,1.921,50.0,3.0,3.05,0.63,33009.0,14166.0,223602
1741614751020,2025-03-10 13:52:31.020,234.61,0.013,1.0,1.921,50.0,3.0,3.05,0.63,33009.0,14166.0,218684
1741614751342,2025-03-10 13:52:31.342,234.61,0.013,1.0,1.921,50.0,3.0,3.05,0.63,33009.0,14166.0,219390
1741614751671,2025-03-10 13:52:31.671,234.7,0.014,2.0,2.004,50.0,3.0,3.286,0.61,33009.0,14166.0,226807
1741614752014,2025-03-10 13:52:32.014,234.7,0.014,2.0,2.004,50.0,3.0,3.286,0.61,33009.0,14166.0,240479
1741614752336,2025-03-10 13:52:32.336,234.7,0.014,2.0,2.004,50.0,3.0,3.286,0.61,33009.0,14166.0,219382
1741614752666,2025-03-10 13:52:32.666,234.75,0.014,2.0,2.038,50.0,3.0,3.287,0.62,33009.0,14166.0,227432
1741614752988,2025-03-10 13:52:32.988,234.75,0.014,2.0,2.038,50.0,3.0,3.287,0.62,33009.0,14166.0,219317
1741614753310,2025-03-10 13:52:33.310,234.75,0.014,2.0,2.038,50.0,3.0,3.287,0.62,33009.0,14166.0,218673
1741614753639,2025-03-10 13:52:33.639,234.75,0.014,2.0,2.038,50.0,3.0,3.287,0.62,33009.0,14166.0,226882
1741614753983,2025-03-10 13:52:33.983,234.61,0.014,2.0,2.036,50.0,3.0,3.285,0.62,33009.0,14166.0,241279
1741614754306,2025-03-10 13:52:34.306,234.61,0.014,2.0,2.036,50.0,3.0,3.285,0.62,33009.0,14166.0,219419
