Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741442059100,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442059204,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442059306,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442059410,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442059512,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442059616,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442059719,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442059822,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442059924,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442060028,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442060131,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442060241,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442060347,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442060451,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442060557,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442060662,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442060767,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442060878,31,28,32,32,35,37,37,37,37,37,37,35,36
1741442060984,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442061088,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442061190,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442061293,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442061402,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442061505,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442061610,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442061715,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442061818,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442061930,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442062040,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442062143,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442062246,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442062349,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442062452,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442062562,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442062667,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442062770,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442062877,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442062980,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442063087,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442063192,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442063295,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442063398,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442063503,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442063610,31,28,32,31,35,37,37,37,37,37,37,35,36
1741442063715,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442063822,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442063925,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442064032,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442064136,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442064238,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442064341,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442064444,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442064547,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442064649,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442064752,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442064857,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442064962,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442065067,31,28,32,31,36,37,37,36,37,38,37,35,36
1741442065171,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442065279,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442065384,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442065490,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442065598,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442065705,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442065809,31,28,32,31,35,37,37,37,37,38,37,35,36
1741442065912,31,28,32,31,35,37,37,36,37,38,37,35,36
1741442066021,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442066131,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442066246,31,28,32,31,36,37,37,37,37,37,37,35,36
1741442066582,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442066691,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442066797,31,28,32,31,36,37,37,36,37,38,37,35,36
1741442066911,31,28,32,31,36,37,37,36,37,37,37,35,36
1741442067019,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442067126,31,28,32,31,36,37,37,37,37,38,37,35,36
1741442067230,31,28,32,31,35,37,37,37,37,37,37,35,36
1741442067338,31,28,32,31,36,37,37,36,37,38,37,35,36
1741442069032,31,28,33,32,35,37,37,37,37,37,37,35,36
1741442069135,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442069238,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442069343,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442069446,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442069551,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442069658,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442069767,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442069869,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442069972,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442070085,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442070188,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442070291,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442070398,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442070509,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442070616,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442070725,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442070828,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442070933,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442071039,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442071142,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442071252,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442071356,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442072975,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442073078,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442073209,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442073313,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442073418,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442073521,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442073624,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442073732,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442073840,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442073943,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442074049,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442074157,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442074260,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442074368,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442074476,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442074579,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442074686,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442074790,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442074893,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442074996,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442075106,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442075209,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442075314,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442075418,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442075521,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442075624,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442075727,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442075831,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442075934,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442076037,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442076140,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442076243,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442076346,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442076451,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442076556,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442076659,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442076764,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442076871,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442076977,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442077081,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442077184,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442077290,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442077397,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442077500,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442077606,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442077709,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442077812,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442077915,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442078027,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442078132,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442078234,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442078337,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442078439,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442078544,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442078656,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442078764,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442078867,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442078974,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442079078,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442079180,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442079284,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442079388,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442079492,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442079595,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442079699,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442079801,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442079904,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442080012,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442080120,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442080223,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442080329,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442080432,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442080541,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442080645,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442080751,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442080856,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442080962,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442081067,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442081170,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442081274,31,28,33,32,35,37,37,36,37,37,37,35,36
1741442081379,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442081484,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442081588,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442081691,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442081799,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442081907,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442082012,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442082119,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442082225,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442082329,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442082435,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442082539,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442082642,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442082748,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442082854,31,28,33,32,35,37,37,37,37,37,37,35,36
1741442082958,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442083063,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442083172,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442083322,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442083426,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442083529,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442083632,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442083735,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442083838,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442083943,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442084046,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442084151,31,28,33,32,36,37,37,38,37,38,37,35,36
1741442084260,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442084364,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442084466,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442084569,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442084675,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442084779,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442084883,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442084987,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442085090,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442085193,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442085296,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442085400,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442085504,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442085610,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442085713,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442085817,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442085921,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442086026,31,28,33,32,35,37,37,37,37,37,37,35,36
1741442086132,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442086237,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442086340,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442086546,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442086652,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442086757,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442086865,31,28,33,32,35,37,37,37,37,38,37,35,36
1741442087075,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442087179,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442087286,31,28,33,32,35,37,37,37,37,37,37,35,36
1741442087389,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442087494,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442087600,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442087704,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442087807,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442087910,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442088013,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442088117,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442088220,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442088323,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442088431,31,28,32,32,35,37,37,36,37,37,37,35,36
1741442088538,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442088642,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442088745,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442088848,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442088955,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442089061,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442089168,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442089271,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442089376,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442089479,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442089582,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442089685,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442089787,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442089894,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442090006,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442090117,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442090222,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442090326,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442090431,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442090537,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442090645,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442090748,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442090851,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442090961,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442091070,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442091172,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442091277,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442091379,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442091484,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442091587,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442091693,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442091799,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442091902,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442092005,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442092113,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442092220,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442092325,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442092432,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442092536,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442092641,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442092746,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442092849,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442092956,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442093064,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442093171,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442093279,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442093389,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442093494,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442093603,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442093707,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442093810,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442093914,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442094018,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442094122,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442094227,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442094330,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442094434,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442094537,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442094642,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442094747,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442094850,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442094953,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442095060,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442095164,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442095278,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442095384,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442095486,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442095593,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442095703,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442095805,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442095908,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096012,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096120,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096225,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096335,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096438,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096541,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442096648,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442096753,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442096858,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442096968,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442097160,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442097264,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442097372,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442097475,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442097579,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442097682,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442097790,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442097897,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442098000,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442098104,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442098211,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442098314,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442098417,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442098521,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442098624,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442098730,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442098834,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442098937,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442099040,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442099143,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442099247,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442099350,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442099457,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442099560,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442099663,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442099766,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442099871,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442099975,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442100081,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442100187,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442100292,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442100399,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442100504,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442100610,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442100716,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442100819,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442100922,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442101026,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442101129,31,28,32,32,36,37,37,36,37,38,37,35,36
1741442101236,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442101340,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442101445,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442101548,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442101655,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442101759,31,28,32,32,36,37,37,36,37,37,37,35,36
1741442101863,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442101965,31,28,32,32,36,37,37,38,37,38,37,35,36
1741442102069,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442102682,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442102785,31,28,32,32,36,37,37,37,37,37,37,35,36
1741442102890,31,28,32,32,35,37,37,37,37,38,37,35,36
1741442102993,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442103099,31,28,32,32,36,37,37,37,37,38,37,35,36
1741442103204,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442103309,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442103413,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442103524,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442103626,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442103729,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442103840,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442103950,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442104055,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442104158,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442104260,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442104370,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442104478,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442104584,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442104688,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442104800,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442104908,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442105021,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442105124,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442105235,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442105339,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442105441,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442105544,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442105651,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442105754,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442105858,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442105960,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442106065,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442106170,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442106274,31,28,33,32,36,37,37,36,37,38,37,35,36
1741442106380,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442106487,31,28,33,32,36,37,37,37,37,37,37,35,36
1741442106597,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442106700,31,28,33,32,36,37,37,36,37,37,37,35,36
1741442106804,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442106911,31,28,33,32,36,37,37,37,37,38,37,35,36
1741442107015,31,28,33,32,36,37,37,36,37,37,37,35,36
