Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741544802501,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544802604,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544802708,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544802811,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544802914,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544803017,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544803120,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544803224,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544803327,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544803430,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544803533,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544803636,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544803740,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544803843,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544803946,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544804049,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544804152,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544804256,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544804359,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544804462,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544804565,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544804668,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544804771,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544804874,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544804977,31,28,32,32,36,36,36,36,37,37,37,35,36
1741544805080,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544805183,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544805286,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544805389,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544805492,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544805595,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544805698,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544805801,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544805905,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544806008,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806111,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806214,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544806317,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806420,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544806523,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806626,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806729,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806832,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544806935,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544807039,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544807142,31,28,32,32,35,37,36,36,37,37,37,35,36
1741544807245,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544807348,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544807451,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544807554,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544807657,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544807761,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544807864,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544807967,31,28,32,32,35,36,37,36,37,37,37,35,36
1741544808070,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544808173,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544808277,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544808380,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544808483,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544808586,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544808689,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544808793,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544808896,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544808999,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544809102,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544809205,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544809308,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544809412,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544809515,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544809618,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544809721,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544809824,31,28,32,32,36,37,37,37,37,37,37,35,36
1741544809928,31,28,32,32,35,37,36,36,36,37,37,35,35
1741544810031,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544810134,31,28,32,32,36,37,36,36,37,37,37,35,36
1741544810237,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544810340,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544810444,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544810547,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544810650,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544810753,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544810857,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544810960,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544811063,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544811166,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544811269,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544811373,31,28,32,32,36,37,37,36,37,37,37,35,36
1741544811476,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544811579,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544811682,31,28,32,32,35,37,37,37,37,37,37,35,36
1741544811786,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544811889,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544811992,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544812095,31,28,32,32,36,37,36,36,37,37,37,35,35
1741544812198,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544812302,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544812405,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544812508,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544812611,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544812714,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544812818,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544812921,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544813024,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544813127,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544813231,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544813334,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544813437,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544813540,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544813643,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544813746,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544813850,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544813953,31,28,32,32,36,36,36,37,37,37,37,35,35
1741544814056,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544814159,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544814263,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544814366,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544814469,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544814572,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544814675,31,28,32,32,35,37,37,37,36,37,37,35,35
1741544814778,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544814882,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544814985,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544815088,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544815191,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544815294,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544815397,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544815500,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544815603,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544815706,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544815810,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544815913,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544816016,31,28,32,32,35,37,37,36,37,37,37,35,36
1741544816119,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544816222,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544816325,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544816428,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544816531,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544816635,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544816738,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544816841,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544816944,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817047,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817150,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544817253,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817356,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544817460,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817563,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817666,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817769,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544817874,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544817977,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544818080,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544818183,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544818286,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544818389,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544818493,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544818596,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544818699,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544818802,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544818905,31,28,32,32,35,36,37,36,36,37,37,35,35
1741544819008,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544819111,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544819215,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544819318,31,28,32,32,36,37,36,36,37,37,37,35,35
1741544819421,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544819524,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544819627,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544819730,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544819833,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544819936,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544820040,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544820143,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544820246,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544820349,31,28,32,32,36,36,36,36,37,37,37,35,35
1741544820452,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544820555,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544820658,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544820761,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544820864,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544820967,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544821070,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544821174,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544821277,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544821380,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544821483,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544821586,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544821689,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544821792,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544821895,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544821998,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544822101,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544822204,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544822307,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544822411,31,28,32,32,35,36,37,36,36,37,37,35,35
1741544822514,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544822617,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544822720,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544822823,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544822926,31,28,32,32,36,37,36,36,37,37,37,35,35
1741544823029,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544823133,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544823236,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544823339,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544823442,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544823545,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544823649,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544823751,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544823854,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544823957,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824060,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824163,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824266,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824370,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824473,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824576,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544824679,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544824782,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544824886,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544824989,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544825092,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544825195,31,28,32,32,35,36,37,37,37,37,37,35,35
1741544825298,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544825402,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544825505,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544825608,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544825711,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544825814,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544825917,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544826021,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544826124,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544826227,31,28,32,32,35,37,37,37,36,37,37,35,35
1741544826330,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544826433,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544826536,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544826639,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544826743,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544826846,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544826949,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544827052,31,28,32,32,35,37,37,37,36,37,37,35,35
1741544827155,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544827258,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544827361,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544827465,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544827568,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544827671,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544827774,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544827877,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544827981,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544828084,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544828187,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544828290,31,28,32,32,36,37,36,36,37,37,37,35,35
1741544828393,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544828496,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544828599,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544828702,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544828805,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544828908,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544829012,31,28,32,32,35,36,37,37,36,37,37,35,35
1741544829115,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544829218,31,28,32,32,35,36,37,36,36,37,37,35,35
1741544829321,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544829424,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544829527,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544829630,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544829734,31,28,32,32,35,37,37,37,37,37,36,35,35
1741544829837,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544829940,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544830043,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544830146,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544830250,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544830353,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544830456,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544830559,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544830662,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544830766,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544830869,31,28,32,32,36,37,37,36,37,37,36,35,35
1741544830972,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544831075,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544831178,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544831282,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544831385,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544831488,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544831591,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544831694,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544831797,31,28,32,32,35,36,37,36,36,37,36,35,35
1741544831901,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544832004,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544832107,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544832210,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544832313,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544832416,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544832519,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544832623,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544832726,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544832829,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544832932,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544833035,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544833138,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544833241,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544833344,31,28,32,32,36,37,36,36,37,37,37,35,35
1741544833448,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544833551,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544833654,31,28,32,32,35,36,37,36,36,37,37,35,35
1741544833757,31,28,32,32,35,37,37,36,37,37,36,35,35
1741544833860,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544833963,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544834067,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544834170,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544834273,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544834376,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544834479,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544834582,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544834685,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544834788,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544834891,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544834994,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544835098,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544835201,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544835304,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544835407,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544835510,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544835613,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544835716,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544835819,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544835922,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544836025,31,28,32,32,35,36,37,36,36,37,37,35,35
1741544836128,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544836231,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544836335,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544836438,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544836541,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544836644,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544836747,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544836850,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544836953,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544837056,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544837159,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544837263,31,28,32,32,35,37,36,36,36,37,37,35,35
1741544837366,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544837469,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544837572,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544837675,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544837779,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544837882,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544837985,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544838088,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544838192,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544838295,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544838398,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544838501,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544838604,31,28,32,32,36,37,37,37,37,37,36,35,35
1741544838708,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544838811,31,28,32,32,35,37,37,36,36,37,36,35,35
1741544838914,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544839017,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544839121,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544839224,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544839327,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544839430,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544839534,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544839637,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544839740,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544839843,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544839946,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544840050,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544840153,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544840256,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544840359,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544840462,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544840565,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544840669,31,28,32,32,35,37,37,36,36,37,36,35,35
1741544840772,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544840875,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544840979,31,28,32,32,36,37,36,36,36,37,37,35,35
1741544841082,31,28,32,32,35,36,37,36,37,37,37,35,35
1741544841185,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544841288,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544841392,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544841495,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544841598,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544841702,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544841805,31,28,32,32,36,36,37,36,37,37,37,35,35
1741544841908,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544842011,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544842114,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544842218,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544842321,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544842424,31,28,32,32,35,37,37,37,37,37,37,35,35
1741544842528,31,28,32,32,35,37,37,36,36,37,37,35,35
1741544842631,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544842734,31,28,32,32,35,37,36,36,37,37,37,35,35
1741544842838,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544842941,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544843044,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544843148,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544843251,31,28,32,32,36,37,37,37,37,37,37,35,35
1741544843453,31,28,32,32,35,37,37,36,37,37,36,35,35
1741544843557,31,28,32,32,36,37,37,36,37,37,37,35,35
1741544843660,31,28,32,32,35,37,37,36,37,37,37,35,35
1741544843763,31,28,32,32,36,37,37,36,36,37,37,35,35
1741544843867,31,28,32,32,35,37,36,36,37,37,37,35,35
