Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741546487560,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546487662,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546487764,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546487867,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546487969,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546488072,31,28,34,33,37,38,38,38,38,38,38,36,37
1741546488174,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546488276,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546488379,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546488481,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546488675,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546488777,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546488880,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546488982,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546489084,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546489187,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546489289,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546489391,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546489494,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546489596,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546489698,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546489800,31,28,34,33,37,37,37,38,38,39,38,36,37
1741546489902,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546490005,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546490109,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546490212,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546490315,31,28,34,33,36,38,37,37,38,38,38,36,37
1741546490419,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546490522,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546490625,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546490729,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546490832,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546490935,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546491039,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546491143,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546491246,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546491349,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546491453,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546491556,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546491659,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546491762,31,28,34,33,37,38,38,38,38,39,38,36,37
1741546491866,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546491969,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546492072,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546492175,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546492278,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546492381,31,28,34,33,37,38,38,37,37,39,38,36,37
1741546492485,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546492588,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546492691,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546492794,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546492897,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546493001,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546493104,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546493208,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546493311,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546493414,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546493525,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546493692,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546493795,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546493897,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546494001,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546494103,31,28,34,33,37,38,38,37,38,39,38,36,37
1741546494206,31,28,34,33,37,38,37,37,38,39,38,36,37
1741546494309,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546494412,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546494514,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546494617,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546494724,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546494832,31,28,34,33,37,37,38,37,38,38,37,36,37
1741546495019,31,28,34,33,37,38,37,37,38,38,37,36,37
1741546495157,31,28,34,33,37,37,37,37,38,38,37,36,37
1741546495270,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546495383,31,28,34,33,37,37,37,38,38,38,38,36,37
1741546495493,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546495597,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546495714,31,28,34,33,37,37,38,37,38,38,38,36,37
1741546495823,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546495935,31,28,34,33,37,37,38,37,38,39,38,36,37
1741546496046,31,28,34,33,37,37,37,37,38,38,38,36,37
1741546496162,31,28,34,33,37,37,37,37,38,39,38,36,37
1741546496274,31,28,34,33,37,38,37,37,38,38,38,36,37
1741546496390,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546496497,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546496619,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546496735,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546496842,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546496963,31,28,34,33,37,38,38,37,37,38,38,36,37
1741546497088,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546497192,31,28,34,33,37,37,37,37,37,38,38,36,37
1741546497309,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546497426,31,28,34,33,37,38,37,38,38,38,37,36,37
1741546497540,31,28,34,33,37,37,38,37,37,38,38,36,37
1741546497645,31,28,34,33,37,38,37,37,37,39,38,36,37
1741546497758,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546497869,31,28,34,33,37,38,38,37,38,38,38,36,37
1741546497978,31,28,34,33,37,38,37,37,37,38,38,36,37
1741546498088,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546498206,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546498318,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546498439,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546498546,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546498661,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546498770,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546498876,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546498979,31,28,34,33,37,38,38,37,37,39,38,36,36
1741546499082,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546499185,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546499287,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546499390,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546499493,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546499604,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546499707,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546499813,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546499926,31,28,34,33,37,37,37,37,38,39,38,36,36
1741546500032,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546500137,31,28,34,33,37,38,38,37,37,38,37,36,36
1741546500242,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546500356,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546500460,31,28,34,33,37,38,38,37,37,39,38,36,36
1741546500562,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546500734,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546500840,31,28,34,33,36,37,38,37,38,38,38,36,36
1741546500943,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546501048,31,28,34,33,36,38,38,37,37,38,37,36,36
1741546501151,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546501254,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546501356,31,28,34,33,37,38,38,37,37,38,37,36,36
1741546501460,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546501563,31,28,34,33,36,37,38,37,38,38,38,36,36
1741546501665,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546501768,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546501874,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546501976,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546502080,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546502183,31,28,34,33,37,38,37,37,38,38,37,36,36
1741546502286,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546502390,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546502493,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546502595,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546502698,31,28,34,33,36,37,38,37,37,38,38,36,36
1741546502802,31,28,34,33,36,37,38,37,37,38,38,36,36
1741546502905,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546503008,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546503111,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546503214,31,28,34,33,36,37,38,37,38,38,37,36,36
1741546503319,31,28,34,33,37,38,37,37,37,38,37,36,36
1741546503422,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546503526,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546503629,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546503731,31,28,34,33,36,37,37,37,37,38,37,36,36
1741546503835,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546503939,31,28,34,33,37,37,38,37,37,38,37,36,36
1741546504046,31,28,34,33,37,38,38,37,38,38,37,36,36
1741546504150,31,28,34,33,36,37,38,37,38,38,38,36,36
1741546504254,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546504357,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546504461,31,28,34,33,36,37,38,37,37,38,37,36,36
1741546504564,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546504667,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546504771,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546504874,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546504978,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546505083,31,28,34,33,37,37,38,37,37,38,37,36,36
1741546505186,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546505290,31,28,34,33,37,38,38,38,38,38,38,36,36
1741546505394,31,28,34,33,37,38,37,37,38,38,37,36,36
1741546505499,31,28,34,33,37,37,38,37,38,38,37,36,36
1741546505601,31,28,34,33,36,38,37,37,37,38,38,36,36
1741546505703,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546505806,31,28,34,33,36,37,38,37,38,38,37,36,36
1741546505908,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546506010,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546506112,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546506215,31,28,34,33,37,38,37,37,37,39,38,36,36
1741546506317,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546506419,31,28,34,33,37,38,38,38,38,38,38,36,36
1741546506521,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546506624,31,28,34,33,37,37,38,37,38,38,37,36,36
1741546506727,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546506831,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546506934,31,28,34,33,37,37,38,37,38,39,38,36,36
1741546507036,31,28,34,33,37,37,37,37,37,39,37,36,36
1741546507138,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546507240,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546507342,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546507445,31,28,34,33,36,37,38,37,37,38,37,36,36
1741546507550,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546507654,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546507756,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546507859,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546507961,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546508064,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546508166,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546508269,31,28,34,33,37,37,38,37,38,38,37,36,36
1741546508371,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546508474,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546508578,31,28,34,33,37,37,37,37,37,39,38,36,36
1741546508681,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546508784,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546508887,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546508990,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546509093,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546509196,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546509299,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546509403,31,28,34,33,37,37,38,38,37,38,37,36,36
1741546509506,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546509609,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546509712,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546509815,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546509918,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546510021,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546510124,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546510228,31,28,34,33,37,38,38,37,37,38,37,36,36
1741546510331,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546510434,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546510537,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546510640,31,28,34,33,37,38,37,37,37,38,37,36,36
1741546510743,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546510845,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546511701,31,28,34,33,37,38,38,38,37,38,38,36,36
1741546511803,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546511905,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546512007,31,28,34,33,36,38,38,37,38,38,38,36,36
1741546512109,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546512212,31,28,34,33,37,37,38,38,37,38,38,36,36
1741546512314,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546512416,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546512518,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546512621,31,28,34,33,36,37,37,37,37,38,37,36,36
1741546512723,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546512825,31,28,34,33,36,37,38,37,37,38,37,36,36
1741546512928,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546513030,31,28,34,33,36,37,37,37,38,38,38,36,36
1741546513132,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546513234,31,28,34,33,37,38,38,37,37,38,37,36,36
1741546513337,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546513439,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546513541,31,28,34,33,36,38,38,38,38,38,38,36,36
1741546513643,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546513746,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546513848,31,28,34,33,36,37,37,37,37,38,37,36,36
1741546513951,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546514053,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546514155,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546514257,31,28,34,33,37,38,37,37,37,38,37,36,36
1741546514360,31,28,34,33,36,37,38,37,38,38,38,36,36
1741546514462,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546514564,31,28,34,33,37,38,38,38,37,38,38,36,36
1741546514667,31,28,34,33,37,38,38,38,38,38,38,36,36
1741546514769,31,28,34,33,37,37,38,38,38,38,38,36,36
1741546514872,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546514974,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546515076,31,28,34,33,37,38,38,37,38,38,37,36,36
1741546515178,31,28,34,33,36,37,38,37,37,38,38,36,36
1741546515281,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546515383,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546515485,31,28,34,33,37,38,38,38,38,38,38,36,36
1741546515588,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546515690,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546515793,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546515896,31,28,34,33,36,37,38,37,38,38,38,36,36
1741546515999,31,28,34,33,37,38,37,37,37,38,37,36,36
1741546516102,31,28,34,33,37,38,38,37,37,38,37,36,36
1741546516205,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546516313,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546516416,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546516520,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546516623,31,28,34,33,36,37,38,37,38,38,38,36,36
1741546516726,31,28,34,33,37,37,38,37,37,38,37,36,36
1741546516829,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546516935,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546517039,31,28,34,33,36,37,38,37,38,38,37,36,36
1741546517142,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546517246,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546517349,31,28,34,33,37,37,38,37,38,38,38,36,36
1741546517452,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546517556,31,28,34,33,37,38,37,37,38,38,38,36,36
1741546517659,31,28,34,33,37,38,37,37,37,38,37,36,36
1741546517762,31,28,34,33,37,38,37,37,37,38,37,36,36
1741546517865,31,28,34,33,37,38,37,37,37,38,38,36,36
1741546517969,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546518072,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546518175,31,28,34,33,37,37,38,37,38,38,37,36,36
1741546518278,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546518381,31,28,34,33,37,38,38,37,38,38,38,36,36
1741546518485,31,28,34,33,37,37,37,37,38,38,37,36,36
1741546518588,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546518691,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546518794,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546518897,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546519001,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546519104,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546519207,31,28,34,33,36,37,37,37,37,38,37,36,36
1741546519310,31,28,34,33,37,37,38,37,38,38,37,36,36
1741546519413,31,28,34,33,36,37,38,37,37,38,37,36,36
1741546519517,31,28,34,33,37,37,38,37,38,38,37,36,36
1741546519620,31,28,34,33,36,37,37,37,38,38,37,36,36
1741546519723,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546519826,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546519929,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546520032,31,28,34,33,37,38,38,37,37,38,38,36,36
1741546520135,31,28,34,33,36,37,37,37,37,38,37,36,36
1741546520238,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546520341,31,28,34,33,36,38,37,37,38,38,38,36,36
1741546520444,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546520548,31,28,34,33,36,37,37,37,37,38,37,36,36
1741546520651,31,28,34,33,37,37,37,37,37,38,37,36,36
1741546520754,31,28,34,33,36,37,37,37,38,38,38,36,36
1741546520857,31,28,34,33,36,38,37,37,37,38,37,36,36
1741546520960,31,28,34,33,37,37,38,37,37,38,38,36,36
1741546521064,31,28,34,33,37,37,37,37,38,38,38,36,36
1741546521167,31,28,34,33,36,37,38,37,37,38,38,36,36
1741546521270,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546521374,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546521477,31,28,34,33,36,37,37,37,37,38,38,36,36
1741546521580,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546521683,31,28,34,33,37,37,37,37,37,38,38,36,36
1741546521786,31,28,33,33,37,37,37,37,38,38,38,36,36
1741546521889,31,28,33,33,36,38,38,37,37,38,37,36,36
1741546521993,31,28,33,33,37,37,37,37,38,38,37,36,36
1741546522096,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546522199,31,28,33,33,37,38,38,37,37,38,37,36,36
1741546522302,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546522406,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546522509,31,28,33,33,37,37,38,37,37,38,37,36,36
1741546522612,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546522715,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546522819,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546522922,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546523025,31,28,33,33,36,38,37,37,37,38,37,36,36
1741546523128,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546523231,31,28,33,33,36,37,38,37,38,38,37,36,36
1741546523335,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546523438,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546523542,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546523645,31,28,33,33,36,37,37,37,38,38,37,36,36
1741546523748,31,28,33,33,36,37,37,37,38,38,37,36,36
1741546523851,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546523954,31,28,33,33,36,38,38,37,38,38,37,36,36
1741546524057,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546524160,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546524264,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546524367,31,28,33,33,36,38,37,37,37,38,37,36,36
1741546524470,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546524573,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546524676,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546524779,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546524882,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546524985,31,28,33,33,37,37,37,37,38,38,37,36,36
1741546525088,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546525192,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546525295,31,28,33,33,36,37,38,37,37,38,37,36,36
1741546525398,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546525501,31,28,33,33,36,37,37,37,38,38,37,36,36
1741546525604,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546525707,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546525810,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546525914,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546526017,31,28,33,33,36,37,37,37,38,38,38,36,36
1741546526120,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546526223,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546526326,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546526429,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546526532,31,28,33,33,37,37,37,37,37,38,38,36,36
1741546526635,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546526739,31,28,33,33,37,38,37,37,37,38,37,36,36
1741546526842,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546526945,31,28,33,33,36,37,38,37,37,38,37,36,36
1741546527048,31,28,33,33,36,37,37,37,38,38,38,36,36
1741546527151,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546527254,31,28,33,33,36,37,38,37,37,38,38,36,36
1741546527358,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546527461,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546527564,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546527667,31,28,33,33,36,38,37,37,37,38,37,36,36
1741546527771,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546527874,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546527977,31,28,33,33,36,37,38,37,37,38,37,36,36
1741546528081,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546528184,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546528287,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546528390,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546528493,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546528596,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546528699,31,28,33,33,36,37,37,37,38,38,38,36,36
1741546528803,31,28,33,33,37,37,38,37,38,38,37,36,36
1741546528906,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546529009,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546529112,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546530373,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546530476,31,28,33,33,37,37,37,37,37,38,37,36,36
1741546530579,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546530682,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546530786,31,28,33,33,36,37,38,37,37,38,37,36,36
1741546530889,31,28,33,33,36,37,37,37,38,38,37,36,36
1741546530992,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546531095,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546531199,31,28,33,33,36,37,37,37,37,38,38,36,36
1741546531302,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546531405,31,28,33,33,36,37,38,37,37,38,37,36,36
1741546531508,31,28,33,33,36,37,38,37,37,38,38,36,36
1741546531612,31,28,33,33,36,37,38,37,37,38,37,36,36
1741546531715,31,28,33,33,36,37,37,37,37,38,37,36,36
1741546531818,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546531921,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546532024,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546532127,31,28,33,32,36,37,37,37,37,38,38,36,36
1741546532231,31,28,33,32,36,37,37,37,37,38,38,36,36
1741546532334,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546532437,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546532540,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546532643,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546532747,31,28,33,32,36,38,37,37,37,38,37,36,36
1741546532850,31,28,33,32,36,37,38,37,37,38,37,36,36
1741546532953,31,28,33,32,36,37,37,37,37,38,37,36,36
1741546533056,31,28,33,32,36,37,37,37,37,38,37,36,36
