Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741542151138,2025-03-09 17:42:31.138,235.49,0.072,8.0,8.139,50.0,17.0,16.955,0.48,32991.0,14163.0,217810
1741542151458,2025-03-09 17:42:31.458,235.49,0.079,9.0,8.93,50.0,18.0,18.604,0.48,32991.0,14163.0,218128
1741542151800,2025-03-09 17:42:31.800,235.49,0.079,9.0,8.93,50.0,18.0,18.604,0.48,32991.0,14163.0,239223
1741542152120,2025-03-09 17:42:32.120,235.49,0.079,9.0,8.93,50.0,18.0,18.604,0.48,32991.0,14163.0,218008
1741542152441,2025-03-09 17:42:32.441,235.54,0.077,8.0,8.887,50.0,18.0,18.137,0.49,32991.0,14163.0,218266
1741542152761,2025-03-09 17:42:32.761,235.54,0.077,8.0,8.887,50.0,18.0,18.137,0.49,32991.0,14163.0,217725
1741542153082,2025-03-09 17:42:33.082,235.54,0.077,8.0,8.887,50.0,18.0,18.137,0.49,32991.0,14163.0,217908
1741542153401,2025-03-09 17:42:33.401,235.44,0.072,8.0,8.137,50.0,16.0,16.952,0.48,32991.0,14163.0,217620
1741542153743,2025-03-09 17:42:33.743,235.44,0.072,8.0,8.137,50.0,16.0,16.952,0.48,32991.0,14163.0,238818
1741542154063,2025-03-09 17:42:34.063,235.44,0.072,8.0,8.137,50.0,16.0,16.952,0.48,32991.0,14163.0,217751
1741542154391,2025-03-09 17:42:34.391,235.44,0.072,8.0,8.137,50.0,16.0,16.952,0.48,32991.0,14163.0,225693
1741542154712,2025-03-09 17:42:34.712,235.44,0.072,8.0,8.137,50.0,16.0,16.952,0.48,32991.0,14163.0,218109
1741542155032,2025-03-09 17:42:35.032,235.44,0.072,8.0,8.137,50.0,16.0,16.952,0.48,32991.0,14163.0,217748
1741542155360,2025-03-09 17:42:35.360,235.5,0.073,8.0,8.252,50.0,17.0,17.191,0.48,32991.0,14163.0,225275
1741542155701,2025-03-09 17:42:35.701,235.5,0.073,8.0,8.252,50.0,17.0,17.191,0.48,32991.0,14163.0,239090
1741542156026,2025-03-09 17:42:36.026,235.5,0.073,8.0,8.252,50.0,17.0,17.191,0.48,32991.0,14163.0,221698
1741542156354,2025-03-09 17:42:36.354,235.5,0.073,8.0,8.252,50.0,17.0,17.191,0.48,32991.0,14163.0,225579
1741542156674,2025-03-09 17:42:36.674,235.57,0.076,8.0,8.773,50.01,17.0,17.903,0.49,32991.0,14163.0,217629
1741542156995,2025-03-09 17:42:36.995,235.57,0.076,8.0,8.773,50.01,17.0,17.903,0.49,32991.0,14163.0,218085
1741542157325,2025-03-09 17:42:37.325,235.57,0.076,8.0,8.773,50.01,17.0,17.903,0.49,32991.0,14163.0,227432
1741542157665,2025-03-09 17:42:37.665,235.59,0.077,8.0,8.889,50.01,18.0,18.14,0.49,32991.0,14163.0,237282
1741542157985,2025-03-09 17:42:37.985,235.59,0.077,8.0,8.889,50.01,18.0,18.14,0.49,32991.0,14163.0,217982
1741542158314,2025-03-09 17:42:38.314,235.59,0.077,8.0,8.889,50.01,18.0,18.14,0.49,32991.0,14163.0,226411
1741542158635,2025-03-09 17:42:38.635,235.54,0.073,8.0,8.425,50.0,17.0,17.194,0.49,32991.0,14163.0,218654
1741542158956,2025-03-09 17:42:38.956,235.54,0.073,8.0,8.425,50.0,17.0,17.194,0.49,32991.0,14163.0,217818
1741542159283,2025-03-09 17:42:39.283,235.54,0.073,8.0,8.425,50.0,17.0,17.194,0.49,32991.0,14163.0,225367
1741542159604,2025-03-09 17:42:39.604,235.58,0.079,9.0,9.119,50.0,18.0,18.611,0.49,32991.0,14163.0,218204
1741542159924,2025-03-09 17:42:39.924,235.58,0.079,9.0,9.119,50.0,18.0,18.611,0.49,32991.0,14163.0,217883
1741542160253,2025-03-09 17:42:40.253,235.58,0.079,9.0,9.119,50.0,18.0,18.611,0.49,32991.0,14163.0,225582
1741542160573,2025-03-09 17:42:40.573,235.68,0.073,8.0,8.258,50.01,17.0,17.205,0.48,32991.0,14163.0,218191
1741542160895,2025-03-09 17:42:40.895,235.68,0.073,8.0,8.258,50.01,17.0,17.205,0.48,32991.0,14163.0,218586
1741542161223,2025-03-09 17:42:41.223,235.68,0.073,8.0,8.258,50.01,17.0,17.205,0.48,32991.0,14163.0,225604
1741542161544,2025-03-09 17:42:41.544,235.66,0.079,9.0,9.122,50.0,18.0,18.617,0.49,32991.0,14163.0,218209
1741542161869,2025-03-09 17:42:41.869,235.66,0.079,9.0,9.122,50.0,18.0,18.617,0.49,32991.0,14163.0,222939
1741542162197,2025-03-09 17:42:42.197,235.66,0.079,9.0,9.122,50.0,18.0,18.617,0.49,32991.0,14163.0,225703
1741542162519,2025-03-09 17:42:42.519,235.76,0.054,6.0,6.238,50.01,12.0,12.731,0.49,32991.0,14163.0,218600
1741542162839,2025-03-09 17:42:42.839,235.76,0.054,6.0,6.238,50.01,12.0,12.731,0.49,32991.0,14163.0,218234
1741542163159,2025-03-09 17:42:43.159,235.76,0.054,6.0,6.238,50.01,12.0,12.731,0.49,32991.0,14163.0,218051
1741542163480,2025-03-09 17:42:43.480,235.68,0.076,8.0,8.598,50.0,18.0,17.912,0.48,32991.0,14163.0,218045
1741542163821,2025-03-09 17:42:43.821,235.68,0.076,8.0,8.598,50.0,18.0,17.912,0.48,32991.0,14163.0,238594
1741542164141,2025-03-09 17:42:44.141,235.68,0.076,8.0,8.598,50.0,18.0,17.912,0.48,32991.0,14163.0,218126
1741542164462,2025-03-09 17:42:44.462,235.66,0.077,8.0,8.891,50.01,18.0,18.146,0.49,32991.0,14163.0,218053
1741542164783,2025-03-09 17:42:44.783,235.66,0.077,8.0,8.891,50.01,18.0,18.146,0.49,32991.0,14163.0,218162
1741542165103,2025-03-09 17:42:45.103,235.66,0.077,8.0,8.891,50.01,18.0,18.146,0.49,32991.0,14163.0,218167
1741542165424,2025-03-09 17:42:45.424,235.52,0.079,9.0,9.117,50.0,18.0,18.606,0.49,32991.0,14163.0,217996
1741542165766,2025-03-09 17:42:45.766,235.52,0.079,9.0,9.117,50.0,18.0,18.606,0.49,32991.0,14163.0,238993
1741542166086,2025-03-09 17:42:46.086,235.52,0.079,9.0,9.117,50.0,18.0,18.606,0.49,32991.0,14163.0,218113
1741542166407,2025-03-09 17:42:46.407,235.43,0.079,9.0,9.113,50.0,18.0,18.599,0.49,32991.0,14163.0,218248
1741542166729,2025-03-09 17:42:46.729,235.43,0.079,9.0,9.113,50.0,18.0,18.599,0.49,32991.0,14163.0,218499
1741542167050,2025-03-09 17:42:47.050,235.43,0.079,9.0,9.113,50.0,18.0,18.599,0.49,32991.0,14163.0,218112
1741542167381,2025-03-09 17:42:47.381,235.32,0.076,8.0,8.763,50.0,17.0,17.884,0.49,32991.0,14163.0,228353
1741542167723,2025-03-09 17:42:47.723,235.32,0.076,8.0,8.763,50.0,17.0,17.884,0.49,32991.0,14163.0,239430
1741542168044,2025-03-09 17:42:48.044,235.32,0.076,8.0,8.763,50.0,17.0,17.884,0.49,32991.0,14163.0,218423
1741542168373,2025-03-09 17:42:48.373,235.33,0.068,7.0,7.681,50.0,16.0,16.002,0.48,32991.0,14163.0,226443
1741542168694,2025-03-09 17:42:48.694,235.33,0.068,7.0,7.681,50.0,16.0,16.002,0.48,32991.0,14163.0,218880
1741542169015,2025-03-09 17:42:49.015,235.33,0.068,7.0,7.681,50.0,16.0,16.002,0.48,32991.0,14163.0,218254
1741542169343,2025-03-09 17:42:49.343,235.33,0.068,7.0,7.681,50.0,16.0,16.002,0.48,32991.0,14163.0,226248
1741542169684,2025-03-09 17:42:49.684,235.38,0.069,7.0,7.958,50.0,16.0,16.241,0.49,32991.0,14163.0,238166
1741542170006,2025-03-09 17:42:50.006,235.38,0.069,7.0,7.958,50.0,16.0,16.241,0.49,32991.0,14163.0,218974
1741542170335,2025-03-09 17:42:50.335,235.38,0.069,7.0,7.958,50.0,16.0,16.241,0.49,32991.0,14163.0,226823
1741542170656,2025-03-09 17:42:50.656,235.41,0.072,8.0,8.305,50.0,16.0,16.95,0.49,32991.0,14163.0,218500
1741542170977,2025-03-09 17:42:50.977,235.41,0.072,8.0,8.305,50.0,16.0,16.95,0.49,32991.0,14163.0,218383
1741542171305,2025-03-09 17:42:51.305,235.41,0.072,8.0,8.305,50.0,16.0,16.95,0.49,32991.0,14163.0,225841
1741542171626,2025-03-09 17:42:51.626,235.47,0.069,7.0,7.961,50.0,16.0,16.247,0.49,32991.0,14163.0,218264
1741542171947,2025-03-09 17:42:51.947,235.47,0.069,7.0,7.961,50.0,16.0,16.247,0.49,32991.0,14163.0,218536
1741542172276,2025-03-09 17:42:52.276,235.47,0.069,7.0,7.961,50.0,16.0,16.247,0.49,32991.0,14163.0,226913
1741542172597,2025-03-09 17:42:52.597,235.59,0.07,8.0,8.081,50.0,16.0,16.491,0.49,32991.0,14163.0,218606
1741542172918,2025-03-09 17:42:52.918,235.59,0.07,8.0,8.081,50.0,16.0,16.491,0.49,32991.0,14163.0,218145
1741542173246,2025-03-09 17:42:53.246,235.59,0.07,8.0,8.081,50.0,16.0,16.491,0.49,32991.0,14163.0,225895
1741542173567,2025-03-09 17:42:53.567,235.6,0.067,7.0,7.735,50.0,15.0,15.785,0.49,32991.0,14163.0,218045
1741542173887,2025-03-09 17:42:53.887,235.6,0.067,7.0,7.735,50.0,15.0,15.785,0.49,32991.0,14163.0,218255
1741542174215,2025-03-09 17:42:54.215,235.6,0.067,7.0,7.735,50.0,15.0,15.785,0.49,32991.0,14163.0,225443
1741542174536,2025-03-09 17:42:54.536,235.59,0.078,8.0,9.004,50.0,18.0,18.376,0.49,32991.0,14163.0,218534
1741542174857,2025-03-09 17:42:54.857,235.59,0.078,8.0,9.004,50.0,18.0,18.376,0.49,32991.0,14163.0,218318
1741542175178,2025-03-09 17:42:55.178,235.59,0.078,8.0,9.004,50.0,18.0,18.376,0.49,32991.0,14163.0,218188
1741542175499,2025-03-09 17:42:55.499,235.6,0.069,7.0,7.966,50.01,16.0,16.256,0.49,32991.0,14163.0,218127
1741542175840,2025-03-09 17:42:55.840,235.6,0.069,7.0,7.966,50.01,16.0,16.256,0.49,32991.0,14163.0,238236
1741542176161,2025-03-09 17:42:56.161,235.6,0.069,7.0,7.966,50.01,16.0,16.256,0.49,32991.0,14163.0,218330
1741542176482,2025-03-09 17:42:56.482,235.59,0.074,8.0,8.542,50.01,17.0,17.434,0.49,32991.0,14163.0,218660
1741542176802,2025-03-09 17:42:56.802,235.59,0.074,8.0,8.542,50.01,17.0,17.434,0.49,32991.0,14163.0,218337
1741542177123,2025-03-09 17:42:57.123,235.59,0.074,8.0,8.542,50.01,17.0,17.434,0.49,32991.0,14163.0,218261
1741542177444,2025-03-09 17:42:57.444,235.57,0.073,8.0,8.426,50.01,17.0,17.197,0.49,32991.0,14163.0,218530
1741542177786,2025-03-09 17:42:57.786,235.57,0.073,8.0,8.426,50.01,17.0,17.197,0.49,32991.0,14163.0,239547
1741542178107,2025-03-09 17:42:58.107,235.57,0.073,8.0,8.426,50.01,17.0,17.197,0.49,32991.0,14163.0,218502
1741542178428,2025-03-09 17:42:58.428,235.61,0.066,7.0,7.62,50.01,15.0,15.55,0.49,32991.0,14163.0,218101
1741542178749,2025-03-09 17:42:58.749,235.61,0.066,7.0,7.62,50.01,15.0,15.55,0.49,32991.0,14163.0,218307
1741542179069,2025-03-09 17:42:59.069,235.61,0.066,7.0,7.62,50.01,15.0,15.55,0.49,32991.0,14163.0,218110
1741542179398,2025-03-09 17:42:59.398,235.53,0.076,8.0,8.771,50.01,17.0,17.9,0.49,32991.0,14163.0,226081
1741542179740,2025-03-09 17:42:59.740,235.53,0.076,8.0,8.771,50.01,17.0,17.9,0.49,32991.0,14163.0,239408
1741542180061,2025-03-09 17:43:00.061,235.53,0.076,8.0,8.771,50.01,17.0,17.9,0.49,32991.0,14163.0,218464
1741542180390,2025-03-09 17:43:00.390,235.62,0.07,8.0,8.082,50.01,16.0,16.493,0.49,32991.0,14163.0,226226
1741542180711,2025-03-09 17:43:00.711,235.62,0.07,8.0,8.082,50.01,16.0,16.493,0.49,32991.0,14163.0,218696
1741542181032,2025-03-09 17:43:01.032,235.62,0.07,8.0,8.082,50.01,16.0,16.493,0.49,32991.0,14163.0,218386
1741542181361,2025-03-09 17:43:01.361,235.61,0.07,8.0,8.081,50.01,16.0,16.493,0.49,32991.0,14163.0,226183
1741542181703,2025-03-09 17:43:01.703,235.61,0.07,8.0,8.081,50.01,16.0,16.493,0.49,32991.0,14163.0,239753
1741542182024,2025-03-09 17:43:02.024,235.61,0.07,8.0,8.081,50.01,16.0,16.493,0.49,32991.0,14163.0,218830
1741542182354,2025-03-09 17:43:02.354,235.61,0.07,8.0,8.081,50.01,16.0,16.493,0.49,32991.0,14163.0,226785
1741542182674,2025-03-09 17:43:02.674,235.6,0.076,8.0,8.774,50.01,17.0,17.906,0.49,32991.0,14163.0,218384
1741542182995,2025-03-09 17:43:02.995,235.6,0.076,8.0,8.774,50.01,17.0,17.906,0.49,32991.0,14163.0,218411
1741542183323,2025-03-09 17:43:03.323,235.6,0.076,8.0,8.774,50.01,17.0,17.906,0.49,32991.0,14163.0,225943
1741542183655,2025-03-09 17:43:03.655,235.66,0.076,8.0,8.776,50.01,17.0,17.91,0.49,32991.0,14163.0,229453
1741542183976,2025-03-09 17:43:03.976,235.66,0.076,8.0,8.776,50.01,17.0,17.91,0.49,32991.0,14163.0,218385
1741542184305,2025-03-09 17:43:04.305,235.66,0.076,8.0,8.776,50.01,17.0,17.91,0.49,32991.0,14163.0,225878
1741542184626,2025-03-09 17:43:04.626,235.63,0.075,8.0,8.659,50.01,17.0,17.672,0.49,32991.0,14163.0,218597
1741542184947,2025-03-09 17:43:04.947,235.63,0.075,8.0,8.659,50.01,17.0,17.672,0.49,32991.0,14163.0,218263
1741542185276,2025-03-09 17:43:05.276,235.63,0.075,8.0,8.659,50.01,17.0,17.672,0.49,32991.0,14163.0,226486
1741542185597,2025-03-09 17:43:05.597,235.62,0.077,8.0,8.89,50.01,18.0,18.143,0.49,32991.0,14163.0,218836
1741542185918,2025-03-09 17:43:05.918,235.62,0.077,8.0,8.89,50.01,18.0,18.143,0.49,32991.0,14163.0,218319
1741542186248,2025-03-09 17:43:06.248,235.62,0.077,8.0,8.89,50.01,18.0,18.143,0.49,32991.0,14163.0,226551
1741542186569,2025-03-09 17:43:06.569,235.74,0.071,8.0,8.201,50.01,16.0,16.738,0.49,32991.0,14163.0,218884
1741542186890,2025-03-09 17:43:06.890,235.74,0.071,8.0,8.201,50.01,16.0,16.738,0.49,32991.0,14163.0,218358
1741542187221,2025-03-09 17:43:07.221,235.74,0.071,8.0,8.201,50.01,16.0,16.738,0.49,32991.0,14163.0,228514
1741542187543,2025-03-09 17:43:07.543,235.77,0.07,8.0,8.087,50.01,16.0,16.504,0.49,32991.0,14163.0,218933
1741542187870,2025-03-09 17:43:07.870,235.77,0.07,8.0,8.087,50.01,16.0,16.504,0.49,32991.0,14163.0,225098
1741542188199,2025-03-09 17:43:08.199,235.77,0.07,8.0,8.087,50.01,16.0,16.504,0.49,32991.0,14163.0,226141
1741542188519,2025-03-09 17:43:08.519,235.79,0.066,7.0,7.625,50.02,15.0,15.562,0.49,32991.0,14163.0,218091
1741542188840,2025-03-09 17:43:08.840,235.79,0.066,7.0,7.625,50.02,15.0,15.562,0.49,32991.0,14163.0,218587
1741542189160,2025-03-09 17:43:09.160,235.79,0.066,7.0,7.625,50.02,15.0,15.562,0.49,32991.0,14163.0,217771
1741542189481,2025-03-09 17:43:09.481,235.76,0.068,7.0,7.856,50.02,16.0,16.032,0.49,32991.0,14163.0,218571
1741542189823,2025-03-09 17:43:09.823,235.76,0.068,7.0,7.856,50.02,16.0,16.032,0.49,32991.0,14163.0,238779
1741542190143,2025-03-09 17:43:10.143,235.76,0.068,7.0,7.856,50.02,16.0,16.032,0.49,32991.0,14163.0,217676
1741542190464,2025-03-09 17:43:10.464,235.74,0.074,8.0,8.548,50.02,17.0,17.445,0.49,32991.0,14163.0,218999
1741542190786,2025-03-09 17:43:10.786,235.74,0.074,8.0,8.548,50.02,17.0,17.445,0.49,32991.0,14163.0,218621
1741542191106,2025-03-09 17:43:11.106,235.74,0.074,8.0,8.548,50.02,17.0,17.445,0.49,32991.0,14163.0,218233
1741542191426,2025-03-09 17:43:11.426,235.75,0.064,7.0,7.393,50.02,15.0,15.088,0.49,32991.0,14163.0,218108
1741542191767,2025-03-09 17:43:11.767,235.75,0.064,7.0,7.393,50.02,15.0,15.088,0.49,32991.0,14163.0,238303
1741542192088,2025-03-09 17:43:12.088,235.75,0.064,7.0,7.393,50.02,15.0,15.088,0.49,32991.0,14163.0,218169
1741542192408,2025-03-09 17:43:12.408,235.78,0.065,7.0,7.51,50.02,15.0,15.326,0.49,32991.0,14163.0,217598
1741542192730,2025-03-09 17:43:12.730,235.78,0.065,7.0,7.51,50.02,15.0,15.326,0.49,32991.0,14163.0,218636
1741542193050,2025-03-09 17:43:13.050,235.78,0.065,7.0,7.51,50.02,15.0,15.326,0.49,32991.0,14163.0,217755
1741542193377,2025-03-09 17:43:13.377,235.66,0.065,7.0,7.506,50.01,15.0,15.318,0.49,32991.0,14163.0,225503
1741542193719,2025-03-09 17:43:13.719,235.66,0.065,7.0,7.506,50.01,15.0,15.318,0.49,32991.0,14163.0,238953
1741542194039,2025-03-09 17:43:14.039,235.66,0.065,7.0,7.506,50.01,15.0,15.318,0.49,32991.0,14163.0,217751
1741542194368,2025-03-09 17:43:14.368,235.59,0.062,7.0,7.157,50.01,14.0,14.607,0.49,32991.0,14163.0,225604
1741542194688,2025-03-09 17:43:14.688,235.59,0.062,7.0,7.157,50.01,14.0,14.607,0.49,32991.0,14163.0,217853
1741542195008,2025-03-09 17:43:15.008,235.59,0.062,7.0,7.157,50.01,14.0,14.607,0.49,32991.0,14163.0,217992
1741542195336,2025-03-09 17:43:15.336,235.59,0.062,7.0,7.157,50.01,14.0,14.607,0.49,32991.0,14163.0,225741
1741542195676,2025-03-09 17:43:15.676,235.54,0.056,6.0,6.463,50.01,13.0,13.19,0.49,32991.0,14163.0,237992
1741542195997,2025-03-09 17:43:15.997,235.54,0.056,6.0,6.463,50.01,13.0,13.19,0.49,32991.0,14163.0,218101
1741542196325,2025-03-09 17:43:16.325,235.54,0.056,6.0,6.463,50.01,13.0,13.19,0.49,32991.0,14163.0,225562
1741542196646,2025-03-09 17:43:16.646,235.54,0.062,7.0,7.156,50.01,14.0,14.603,0.49,32991.0,14163.0,217961
1741542196967,2025-03-09 17:43:16.967,235.54,0.062,7.0,7.156,50.01,14.0,14.603,0.49,32991.0,14163.0,217834
1741542197298,2025-03-09 17:43:17.298,235.54,0.062,7.0,7.156,50.01,14.0,14.603,0.49,32991.0,14163.0,228108
1741542197620,2025-03-09 17:43:17.620,235.47,0.059,6.0,6.807,50.0,13.0,13.893,0.49,32991.0,14163.0,219450
1741542197940,2025-03-09 17:43:17.940,235.47,0.059,6.0,6.807,50.0,13.0,13.893,0.49,32991.0,14163.0,218145
1741542198269,2025-03-09 17:43:18.269,235.47,0.059,6.0,6.807,50.0,13.0,13.893,0.49,32991.0,14163.0,225676
1741542198589,2025-03-09 17:43:18.589,235.48,0.055,6.0,6.346,50.0,13.0,12.951,0.49,32991.0,14163.0,218029
1741542198911,2025-03-09 17:43:18.911,235.48,0.055,6.0,6.346,50.0,13.0,12.951,0.49,32991.0,14163.0,218941
1741542199239,2025-03-09 17:43:19.239,235.48,0.055,6.0,6.346,50.0,13.0,12.951,0.49,32991.0,14163.0,225833
1741542199560,2025-03-09 17:43:19.560,235.53,0.065,7.0,7.502,50.0,15.0,15.309,0.49,32991.0,14163.0,218066
1741542199881,2025-03-09 17:43:19.881,235.53,0.065,7.0,7.502,50.0,15.0,15.309,0.49,32991.0,14163.0,218510
1741542200209,2025-03-09 17:43:20.209,235.53,0.065,7.0,7.502,50.0,15.0,15.309,0.49,32991.0,14163.0,226033
1741542200530,2025-03-09 17:43:20.530,235.55,0.062,7.0,7.01,50.0,14.0,14.604,0.48,32991.0,14163.0,217708
1741542200850,2025-03-09 17:43:20.850,235.55,0.062,7.0,7.01,50.0,14.0,14.604,0.48,32991.0,14163.0,218452
1741542201171,2025-03-09 17:43:21.171,235.55,0.062,7.0,7.01,50.0,14.0,14.604,0.48,32991.0,14163.0,218493
1741542201492,2025-03-09 17:43:21.492,235.54,0.059,6.0,6.809,50.0,14.0,13.897,0.49,32991.0,14163.0,217830
1741542201833,2025-03-09 17:43:21.833,235.54,0.059,6.0,6.809,50.0,14.0,13.897,0.49,32991.0,14163.0,238473
1741542202155,2025-03-09 17:43:22.155,235.54,0.059,6.0,6.809,50.0,14.0,13.897,0.49,32991.0,14163.0,219059
1741542202477,2025-03-09 17:43:22.477,235.55,0.068,7.0,7.849,50.0,16.0,16.017,0.49,32991.0,14163.0,218175
1741542202797,2025-03-09 17:43:22.797,235.55,0.068,7.0,7.849,50.0,16.0,16.017,0.49,32991.0,14163.0,217713
1741542203120,2025-03-09 17:43:23.120,235.55,0.068,7.0,7.849,50.0,16.0,16.017,0.49,32991.0,14163.0,220819
1741542203440,2025-03-09 17:43:23.440,235.47,0.078,9.0,9.0,50.0,18.0,18.367,0.49,32991.0,14163.0,218356
1741542203782,2025-03-09 17:43:23.782,235.47,0.078,9.0,9.0,50.0,18.0,18.367,0.49,32991.0,14163.0,239231
1741542204103,2025-03-09 17:43:24.103,235.47,0.078,9.0,9.0,50.0,18.0,18.367,0.49,32991.0,14163.0,218368
1741542204423,2025-03-09 17:43:24.423,235.6,0.076,8.0,8.774,50.0,18.0,17.906,0.49,32991.0,14163.0,218051
1741542204744,2025-03-09 17:43:24.744,235.6,0.076,8.0,8.774,50.0,18.0,17.906,0.49,32991.0,14163.0,218157
1741542205064,2025-03-09 17:43:25.064,235.6,0.076,8.0,8.774,50.0,18.0,17.906,0.49,32991.0,14163.0,218147
1741542205392,2025-03-09 17:43:25.392,235.58,0.08,9.0,9.235,50.0,18.0,18.846,0.49,32991.0,14163.0,226146
1741542205734,2025-03-09 17:43:25.734,235.58,0.08,9.0,9.235,50.0,18.0,18.846,0.49,32991.0,14163.0,239383
1741542206056,2025-03-09 17:43:26.056,235.58,0.08,9.0,9.235,50.0,18.0,18.846,0.49,32991.0,14163.0,218742
1741542206384,2025-03-09 17:43:26.384,235.62,0.075,8.0,8.659,50.0,17.0,17.671,0.49,32991.0,14163.0,226070
1741542206705,2025-03-09 17:43:26.705,235.62,0.075,8.0,8.659,50.0,17.0,17.671,0.49,32991.0,14163.0,218662
1741542207027,2025-03-09 17:43:27.027,235.62,0.075,8.0,8.659,50.0,17.0,17.671,0.49,32991.0,14163.0,218729
1741542207358,2025-03-09 17:43:27.358,235.66,0.076,8.0,8.776,50.0,18.0,17.91,0.49,32991.0,14163.0,228243
1741542207700,2025-03-09 17:43:27.700,235.66,0.076,8.0,8.776,50.0,18.0,17.91,0.49,32991.0,14163.0,239574
1741542208021,2025-03-09 17:43:28.021,235.66,0.076,8.0,8.776,50.0,18.0,17.91,0.49,32991.0,14163.0,218748
1741542208350,2025-03-09 17:43:28.350,235.66,0.076,8.0,8.776,50.0,18.0,17.91,0.49,32991.0,14163.0,226160
1741542208671,2025-03-09 17:43:28.671,235.66,0.075,8.0,8.661,50.0,17.0,17.674,0.49,32991.0,14163.0,218723
1741542208993,2025-03-09 17:43:28.993,235.66,0.075,8.0,8.661,50.0,17.0,17.674,0.49,32991.0,14163.0,218955
1741542209321,2025-03-09 17:43:29.321,235.66,0.075,8.0,8.661,50.0,17.0,17.674,0.49,32991.0,14163.0,225737
1741542209653,2025-03-09 17:43:29.653,235.63,0.067,7.0,7.736,50.01,15.0,15.787,0.49,32991.0,14163.0,229045
1741542209973,2025-03-09 17:43:29.973,235.63,0.067,7.0,7.736,50.01,15.0,15.787,0.49,32991.0,14163.0,218098
1741542210302,2025-03-09 17:43:30.302,235.63,0.067,7.0,7.736,50.01,15.0,15.787,0.49,32991.0,14163.0,225983
1741542210623,2025-03-09 17:43:30.623,235.52,0.056,6.0,6.463,50.01,13.0,13.189,0.49,32991.0,14163.0,218616
1741542210943,2025-03-09 17:43:30.943,235.52,0.056,6.0,6.463,50.01,13.0,13.189,0.49,32991.0,14163.0,217766
1741542211272,2025-03-09 17:43:31.272,235.52,0.056,6.0,6.463,50.01,13.0,13.189,0.49,32991.0,14163.0,225556
1741542211593,2025-03-09 17:43:31.593,235.47,0.057,6.0,6.577,50.01,13.0,13.422,0.49,32991.0,14163.0,218305
1741542211913,2025-03-09 17:43:31.913,235.47,0.057,6.0,6.577,50.01,13.0,13.422,0.49,32991.0,14163.0,218189
1741542212242,2025-03-09 17:43:32.242,235.47,0.057,6.0,6.577,50.01,13.0,13.422,0.49,32991.0,14163.0,226253
1741542212562,2025-03-09 17:43:32.562,235.43,0.061,7.0,7.037,50.01,14.0,14.361,0.49,32991.0,14163.0,218026
1741542212883,2025-03-09 17:43:32.883,235.43,0.061,7.0,7.037,50.01,14.0,14.361,0.49,32991.0,14163.0,218481
