Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741185065426,2025-03-05 14:31:05.426,234.6,0.012,1.0,1.83,49.97,2.0,2.815,0.65,32963.0,14161.0,220507
1741185065748,2025-03-05 14:31:05.748,234.6,0.012,1.0,1.83,49.97,2.0,2.815,0.65,32963.0,14161.0,218976
1741185066071,2025-03-05 14:31:06.071,234.6,0.012,1.0,1.83,49.97,2.0,2.815,0.65,32963.0,14161.0,220552
1741185066393,2025-03-05 14:31:06.393,234.51,0.014,2.0,2.036,49.97,3.0,3.283,0.62,32963.0,14161.0,218899
1741185066717,2025-03-05 14:31:06.717,234.51,0.014,2.0,2.036,49.97,3.0,3.283,0.62,32963.0,14161.0,218887
1741185067041,2025-03-05 14:31:07.041,234.51,0.014,2.0,2.036,49.97,3.0,3.283,0.62,32963.0,14161.0,221739
1741185067371,2025-03-05 14:31:07.371,234.47,0.013,1.0,1.92,49.97,3.0,3.048,0.63,32963.0,14161.0,226913
1741185067692,2025-03-05 14:31:07.692,234.47,0.013,1.0,1.92,49.97,3.0,3.048,0.63,32963.0,14161.0,218740
1741185068013,2025-03-05 14:31:08.013,234.47,0.013,1.0,1.92,49.97,3.0,3.048,0.63,32963.0,14161.0,218256
1741185068343,2025-03-05 14:31:08.343,234.51,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,226819
1741185068664,2025-03-05 14:31:08.664,234.51,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,218638
1741185068986,2025-03-05 14:31:08.986,234.51,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,218964
1741185069317,2025-03-05 14:31:09.317,234.51,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,227462
1741185069642,2025-03-05 14:31:09.642,234.56,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,220869
1741185069963,2025-03-05 14:31:09.963,234.56,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,218260
1741185070293,2025-03-05 14:31:10.293,234.56,0.013,1.0,1.921,49.97,3.0,3.049,0.63,32963.0,14161.0,227931
1741185070615,2025-03-05 14:31:10.615,234.53,0.012,1.0,1.829,49.96,2.0,2.814,0.65,32963.0,14161.0,218823
1741185070937,2025-03-05 14:31:10.937,234.53,0.012,1.0,1.829,49.96,2.0,2.814,0.65,32963.0,14161.0,219222
1741185071267,2025-03-05 14:31:11.267,234.53,0.012,1.0,1.829,49.96,2.0,2.814,0.65,32963.0,14161.0,227575
1741185071589,2025-03-05 14:31:11.589,234.41,0.013,1.0,1.889,49.96,3.0,3.047,0.62,32963.0,14161.0,218886
1741185071911,2025-03-05 14:31:11.911,234.41,0.013,1.0,1.889,49.96,3.0,3.047,0.62,32963.0,14161.0,219287
1741185072240,2025-03-05 14:31:12.240,234.41,0.013,1.0,1.889,49.96,3.0,3.047,0.62,32963.0,14161.0,226676
1741185072562,2025-03-05 14:31:12.562,234.39,0.012,1.0,1.828,49.95,2.0,2.813,0.65,32963.0,14161.0,218842
1741185072883,2025-03-05 14:31:12.883,234.39,0.012,1.0,1.828,49.95,2.0,2.813,0.65,32963.0,14161.0,217852
1741185073213,2025-03-05 14:31:13.213,234.39,0.012,1.0,1.828,49.95,2.0,2.813,0.65,32963.0,14161.0,227434
1741185073534,2025-03-05 14:31:13.534,234.42,0.013,1.0,1.889,49.95,3.0,3.047,0.62,32963.0,14161.0,218575
1741185073855,2025-03-05 14:31:13.855,234.42,0.013,1.0,1.889,49.95,3.0,3.047,0.62,32963.0,14161.0,218378
1741185074184,2025-03-05 14:31:14.184,234.42,0.013,1.0,1.889,49.95,3.0,3.047,0.62,32963.0,14161.0,227217
1741185074506,2025-03-05 14:31:14.506,234.52,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,219753
1741185074827,2025-03-05 14:31:14.827,234.52,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,218187
1741185075150,2025-03-05 14:31:15.150,234.52,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,219230
1741185075471,2025-03-05 14:31:15.471,234.59,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,218585
1741185075792,2025-03-05 14:31:15.792,234.59,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,218784
1741185076114,2025-03-05 14:31:16.114,234.59,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,219299
1741185076436,2025-03-05 14:31:16.436,234.68,0.012,1.0,1.831,49.95,2.0,2.816,0.65,32963.0,14161.0,218819
1741185076757,2025-03-05 14:31:16.757,234.68,0.012,1.0,1.831,49.95,2.0,2.816,0.65,32963.0,14161.0,218744
1741185077079,2025-03-05 14:31:17.079,234.68,0.012,1.0,1.831,49.95,2.0,2.816,0.65,32963.0,14161.0,219547
1741185077401,2025-03-05 14:31:17.401,234.62,0.012,1.0,1.83,49.95,2.0,2.815,0.65,32963.0,14161.0,219616
1741185077723,2025-03-05 14:31:17.723,234.62,0.012,1.0,1.83,49.95,2.0,2.815,0.65,32963.0,14161.0,218710
1741185078044,2025-03-05 14:31:18.044,234.62,0.012,1.0,1.83,49.95,2.0,2.815,0.65,32963.0,14161.0,218220
1741185078374,2025-03-05 14:31:18.374,234.71,0.012,1.0,1.831,49.95,2.0,2.817,0.65,32963.0,14161.0,227723
1741185078697,2025-03-05 14:31:18.697,234.71,0.012,1.0,1.831,49.95,2.0,2.817,0.65,32963.0,14161.0,219262
1741185079018,2025-03-05 14:31:19.018,234.71,0.012,1.0,1.831,49.95,2.0,2.817,0.65,32963.0,14161.0,218925
1741185079348,2025-03-05 14:31:19.348,234.75,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,227674
1741185079670,2025-03-05 14:31:19.670,234.75,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,218756
1741185079991,2025-03-05 14:31:19.991,234.75,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,218921
1741185080320,2025-03-05 14:31:20.320,234.75,0.014,2.0,2.005,49.95,3.0,3.287,0.61,32963.0,14161.0,226673
1741185080641,2025-03-05 14:31:20.641,234.76,0.013,1.0,1.892,49.95,3.0,3.052,0.62,32963.0,14161.0,218658
1741185080964,2025-03-05 14:31:20.964,234.76,0.013,1.0,1.892,49.95,3.0,3.052,0.62,32963.0,14161.0,219167
1741185081293,2025-03-05 14:31:21.293,234.76,0.013,1.0,1.892,49.95,3.0,3.052,0.62,32963.0,14161.0,226711
1741185081614,2025-03-05 14:31:21.614,234.73,0.013,1.0,1.922,49.95,3.0,3.051,0.63,32963.0,14161.0,218785
1741185081935,2025-03-05 14:31:21.935,234.73,0.013,1.0,1.922,49.95,3.0,3.051,0.63,32963.0,14161.0,218670
1741185082265,2025-03-05 14:31:22.265,234.73,0.013,1.0,1.922,49.95,3.0,3.051,0.63,32963.0,14161.0,227308
1741185082587,2025-03-05 14:31:22.587,234.63,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,219362
1741185082909,2025-03-05 14:31:22.909,234.63,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,218975
1741185083240,2025-03-05 14:31:23.240,234.63,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,227895
1741185083561,2025-03-05 14:31:23.561,234.55,0.013,1.0,1.921,49.95,3.0,3.049,0.63,32963.0,14161.0,218943
1741185083883,2025-03-05 14:31:23.883,234.55,0.013,1.0,1.921,49.95,3.0,3.049,0.63,32963.0,14161.0,218702
1741185084214,2025-03-05 14:31:24.214,234.55,0.013,1.0,1.921,49.95,3.0,3.049,0.63,32963.0,14161.0,228178
1741185084536,2025-03-05 14:31:24.536,234.52,0.012,1.0,1.829,49.95,2.0,2.814,0.65,32963.0,14161.0,219480
1741185084858,2025-03-05 14:31:24.858,234.52,0.012,1.0,1.829,49.95,2.0,2.814,0.65,32963.0,14161.0,218302
1741185085189,2025-03-05 14:31:25.189,234.52,0.012,1.0,1.829,49.95,2.0,2.814,0.65,32963.0,14161.0,227567
1741185085510,2025-03-05 14:31:25.510,234.61,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,219052
1741185085830,2025-03-05 14:31:25.830,234.61,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,217520
1741185086153,2025-03-05 14:31:26.153,234.61,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,219908
1741185086475,2025-03-05 14:31:26.475,234.55,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,219661
1741185086797,2025-03-05 14:31:26.797,234.55,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,219048
1741185087119,2025-03-05 14:31:27.119,234.55,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,219454
1741185087441,2025-03-05 14:31:27.441,234.54,0.013,1.0,1.921,49.95,3.0,3.049,0.63,32963.0,14161.0,219134
1741185087762,2025-03-05 14:31:27.762,234.54,0.013,1.0,1.921,49.95,3.0,3.049,0.63,32963.0,14161.0,218845
1741185088084,2025-03-05 14:31:28.084,234.54,0.013,1.0,1.921,49.95,3.0,3.049,0.63,32963.0,14161.0,219095
1741185088405,2025-03-05 14:31:28.405,234.6,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,218719
1741185088727,2025-03-05 14:31:28.727,234.6,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,218987
1741185089049,2025-03-05 14:31:29.049,234.6,0.013,1.0,1.891,49.95,3.0,3.05,0.62,32963.0,14161.0,219161
1741185089379,2025-03-05 14:31:29.379,234.65,0.014,2.0,2.07,49.95,3.0,3.285,0.63,32963.0,14161.0,227147
1741185089701,2025-03-05 14:31:29.701,234.65,0.014,2.0,2.07,49.95,3.0,3.285,0.63,32963.0,14161.0,218712
1741185090024,2025-03-05 14:31:30.024,234.65,0.014,2.0,2.07,49.95,3.0,3.285,0.63,32963.0,14161.0,219046
1741185090359,2025-03-05 14:31:30.359,234.58,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,232281
1741185090681,2025-03-05 14:31:30.681,234.58,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,218741
1741185091003,2025-03-05 14:31:31.003,234.58,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,219395
1741185091333,2025-03-05 14:31:31.333,234.58,0.013,1.0,1.921,49.95,3.0,3.05,0.63,32963.0,14161.0,226991
1741185091654,2025-03-05 14:31:31.654,234.63,0.013,2.0,1.952,49.95,3.0,3.05,0.64,32963.0,14161.0,219109
1741185091977,2025-03-05 14:31:31.977,234.63,0.013,2.0,1.952,49.95,3.0,3.05,0.64,32963.0,14161.0,219712
1741185092307,2025-03-05 14:31:32.307,234.63,0.013,2.0,1.952,49.95,3.0,3.05,0.64,32963.0,14161.0,227000
1741185092628,2025-03-05 14:31:32.628,234.54,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,218600
1741185092950,2025-03-05 14:31:32.950,234.54,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,218589
1741185093290,2025-03-05 14:31:33.290,234.54,0.013,1.0,1.89,49.95,3.0,3.049,0.62,32963.0,14161.0,237632
1741185093612,2025-03-05 14:31:33.612,234.56,0.013,1.0,1.952,49.95,3.0,3.049,0.64,32963.0,14161.0,218646
1741185093933,2025-03-05 14:31:33.933,234.56,0.013,1.0,1.952,49.95,3.0,3.049,0.64,32963.0,14161.0,219470
1741185094265,2025-03-05 14:31:34.265,234.56,0.013,1.0,1.952,49.95,3.0,3.049,0.64,32963.0,14161.0,229204
1741185094587,2025-03-05 14:31:34.587,234.63,0.013,2.0,1.952,49.95,3.0,3.05,0.64,32963.0,14161.0,218645
1741185094908,2025-03-05 14:31:34.908,234.63,0.013,2.0,1.952,49.95,3.0,3.05,0.64,32963.0,14161.0,218667
1741185095238,2025-03-05 14:31:35.238,234.63,0.013,2.0,1.952,49.95,3.0,3.05,0.64,32963.0,14161.0,226553
1741185095559,2025-03-05 14:31:35.559,234.73,0.012,1.0,1.831,49.96,2.0,2.817,0.65,32963.0,14161.0,218648
1741185095880,2025-03-05 14:31:35.880,234.73,0.012,1.0,1.831,49.96,2.0,2.817,0.65,32963.0,14161.0,218740
1741185096211,2025-03-05 14:31:36.211,234.73,0.012,1.0,1.831,49.96,2.0,2.817,0.65,32963.0,14161.0,227404
1741185096532,2025-03-05 14:31:36.532,234.75,0.013,2.0,1.953,49.96,3.0,3.052,0.64,32963.0,14161.0,218980
1741185096853,2025-03-05 14:31:36.853,234.75,0.013,2.0,1.953,49.96,3.0,3.052,0.64,32963.0,14161.0,217909
1741185097183,2025-03-05 14:31:37.183,234.75,0.013,2.0,1.953,49.96,3.0,3.052,0.64,32963.0,14161.0,227608
1741185097504,2025-03-05 14:31:37.504,234.72,0.014,2.0,2.005,49.96,3.0,3.286,0.61,32963.0,14161.0,218859
1741185098848,2025-03-05 14:31:38.848,234.67,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,1241839
1741185099179,2025-03-05 14:31:39.179,234.67,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,227295
1741185099500,2025-03-05 14:31:39.500,234.67,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,218353
1741185099820,2025-03-05 14:31:39.820,234.67,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,217755
1741185100141,2025-03-05 14:31:40.141,234.67,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,218676
1741185100463,2025-03-05 14:31:40.463,234.64,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,218979
1741185100785,2025-03-05 14:31:40.785,234.64,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,219348
1741185101107,2025-03-05 14:31:41.107,234.64,0.014,2.0,2.004,49.96,3.0,3.285,0.61,32963.0,14161.0,218986
1741185101429,2025-03-05 14:31:41.429,234.66,0.014,2.0,1.971,49.96,3.0,3.285,0.6,32963.0,14161.0,219932
1741185101751,2025-03-05 14:31:41.751,234.66,0.014,2.0,1.971,49.96,3.0,3.285,0.6,32963.0,14161.0,218820
1741185102073,2025-03-05 14:31:42.073,234.66,0.014,2.0,1.971,49.96,3.0,3.285,0.6,32963.0,14161.0,218381
1741185102395,2025-03-05 14:31:42.395,234.6,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219105
1741185102717,2025-03-05 14:31:42.717,234.6,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219074
1741185103040,2025-03-05 14:31:43.040,234.6,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219399
1741185103370,2025-03-05 14:31:43.370,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,227244
1741185103691,2025-03-05 14:31:43.691,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,218307
1741185104013,2025-03-05 14:31:44.013,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,219461
1741185104345,2025-03-05 14:31:44.345,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,229568
1741185104667,2025-03-05 14:31:44.667,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,219131
1741185104990,2025-03-05 14:31:44.990,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,219420
1741185105320,2025-03-05 14:31:45.320,234.65,0.014,2.0,2.037,49.96,3.0,3.285,0.62,32963.0,14161.0,226396
1741185105641,2025-03-05 14:31:45.641,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218451
1741185105964,2025-03-05 14:31:45.964,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218955
1741185106293,2025-03-05 14:31:46.293,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,227170
1741185106615,2025-03-05 14:31:46.615,234.55,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218504
1741185106937,2025-03-05 14:31:46.937,234.55,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219497
1741185107268,2025-03-05 14:31:47.268,234.55,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,227748
1741185107589,2025-03-05 14:31:47.589,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218888
1741185107911,2025-03-05 14:31:47.911,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219335
1741185108241,2025-03-05 14:31:48.241,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,227114
1741185108562,2025-03-05 14:31:48.562,234.56,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218691
1741185108883,2025-03-05 14:31:48.883,234.56,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218551
1741185109214,2025-03-05 14:31:49.214,234.56,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,228127
1741185109535,2025-03-05 14:31:49.535,234.55,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218452
1741185109856,2025-03-05 14:31:49.856,234.55,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218793
1741185110186,2025-03-05 14:31:50.186,234.55,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,227336
1741185110509,2025-03-05 14:31:50.509,234.53,0.014,2.0,2.036,49.96,3.0,3.283,0.62,32963.0,14161.0,219871
1741185110831,2025-03-05 14:31:50.831,234.53,0.014,2.0,2.036,49.96,3.0,3.283,0.62,32963.0,14161.0,219168
1741185111152,2025-03-05 14:31:51.152,234.53,0.014,2.0,2.036,49.96,3.0,3.283,0.62,32963.0,14161.0,218520
1741185111474,2025-03-05 14:31:51.474,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219126
1741185111795,2025-03-05 14:31:51.795,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218766
1741185112117,2025-03-05 14:31:52.117,234.59,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218941
1741185112439,2025-03-05 14:31:52.439,234.53,0.014,2.0,2.003,49.96,3.0,3.283,0.61,32963.0,14161.0,219044
1741185112761,2025-03-05 14:31:52.761,234.53,0.014,2.0,2.003,49.96,3.0,3.283,0.61,32963.0,14161.0,218704
1741185113083,2025-03-05 14:31:53.083,234.53,0.014,2.0,2.003,49.96,3.0,3.283,0.61,32963.0,14161.0,218530
1741185113405,2025-03-05 14:31:53.405,234.54,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218961
1741185113726,2025-03-05 14:31:53.726,234.54,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,218194
1741185114048,2025-03-05 14:31:54.048,234.54,0.014,2.0,2.036,49.96,3.0,3.284,0.62,32963.0,14161.0,219814
1741185114380,2025-03-05 14:31:54.380,234.51,0.014,2.0,2.036,49.96,3.0,3.283,0.62,32963.0,14161.0,229577
1741185114702,2025-03-05 14:31:54.702,234.51,0.014,2.0,2.036,49.96,3.0,3.283,0.62,32963.0,14161.0,218684
1741185115023,2025-03-05 14:31:55.023,234.51,0.014,2.0,2.036,49.96,3.0,3.283,0.62,32963.0,14161.0,218330
1741185115352,2025-03-05 14:31:55.352,234.61,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32963.0,14161.0,226549
1741185115673,2025-03-05 14:31:55.673,234.61,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32963.0,14161.0,218561
1741185115995,2025-03-05 14:31:55.995,234.61,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32963.0,14161.0,219179
1741185116324,2025-03-05 14:31:56.324,234.61,0.013,1.0,1.891,49.96,3.0,3.05,0.62,32963.0,14161.0,226794
1741185116646,2025-03-05 14:31:56.646,234.68,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,218821
1741185116968,2025-03-05 14:31:56.968,234.68,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,218817
1741185117298,2025-03-05 14:31:57.298,234.68,0.013,1.0,1.892,49.97,3.0,3.051,0.62,32963.0,14161.0,227508
1741185117621,2025-03-05 14:31:57.621,234.88,0.014,2.0,2.039,49.97,3.0,3.288,0.62,32963.0,14161.0,219182
1741185117942,2025-03-05 14:31:57.942,234.88,0.014,2.0,2.039,49.97,3.0,3.288,0.62,32963.0,14161.0,219192
1741185118272,2025-03-05 14:31:58.272,234.88,0.014,2.0,2.039,49.97,3.0,3.288,0.62,32963.0,14161.0,227285
1741185118593,2025-03-05 14:31:58.593,234.96,0.013,1.0,1.924,49.97,3.0,3.054,0.63,32963.0,14161.0,218547
1741185118915,2025-03-05 14:31:58.915,234.96,0.013,1.0,1.924,49.97,3.0,3.054,0.63,32963.0,14161.0,218973
1741185119245,2025-03-05 14:31:59.245,234.96,0.013,1.0,1.924,49.97,3.0,3.054,0.63,32963.0,14161.0,227433
1741185119567,2025-03-05 14:31:59.567,234.94,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32963.0,14161.0,218630
1741185119888,2025-03-05 14:31:59.888,234.94,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32963.0,14161.0,218029
1741185120218,2025-03-05 14:32:00.218,234.94,0.013,1.0,1.894,49.97,3.0,3.054,0.62,32963.0,14161.0,227387
1741185120540,2025-03-05 14:32:00.540,234.87,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32963.0,14161.0,219338
1741185120861,2025-03-05 14:32:00.861,234.87,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32963.0,14161.0,218950
1741185121192,2025-03-05 14:32:01.192,234.87,0.013,1.0,1.893,49.97,3.0,3.053,0.62,32963.0,14161.0,227825
1741185121514,2025-03-05 14:32:01.514,234.98,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32963.0,14161.0,218691
1741185121834,2025-03-05 14:32:01.834,234.98,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32963.0,14161.0,218270
1741185122156,2025-03-05 14:32:02.156,234.98,0.013,1.0,1.894,49.97,3.0,3.055,0.62,32963.0,14161.0,219121
1741185122478,2025-03-05 14:32:02.478,235.12,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32963.0,14161.0,218873
1741185122799,2025-03-05 14:32:02.799,235.12,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32963.0,14161.0,218716
1741185123121,2025-03-05 14:32:03.121,235.12,0.013,1.0,1.895,49.97,3.0,3.057,0.62,32963.0,14161.0,218908
1741185123442,2025-03-05 14:32:03.442,235.14,0.013,1.0,1.926,49.97,3.0,3.057,0.63,32963.0,14161.0,218792
1741185123763,2025-03-05 14:32:03.763,235.14,0.013,1.0,1.926,49.97,3.0,3.057,0.63,32963.0,14161.0,218070
1741185124085,2025-03-05 14:32:04.085,235.14,0.013,1.0,1.926,49.97,3.0,3.057,0.63,32963.0,14161.0,218690
1741185124408,2025-03-05 14:32:04.408,235.22,0.013,1.0,1.926,49.97,3.0,3.058,0.63,32963.0,14161.0,221081
1741185124731,2025-03-05 14:32:04.731,235.22,0.013,1.0,1.926,49.97,3.0,3.058,0.63,32963.0,14161.0,219452
1741185125053,2025-03-05 14:32:05.053,235.22,0.013,1.0,1.926,49.97,3.0,3.058,0.63,32963.0,14161.0,218704
1741185125381,2025-03-05 14:32:05.381,235.24,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32963.0,14161.0,225853
1741185125703,2025-03-05 14:32:05.703,235.24,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32963.0,14161.0,218436
1741185126025,2025-03-05 14:32:06.025,235.24,0.013,1.0,1.896,49.97,3.0,3.058,0.62,32963.0,14161.0,218789
1741185126354,2025-03-05 14:32:06.354,235.23,0.013,1.0,1.835,49.97,3.0,3.058,0.6,32963.0,14161.0,227128
1741185126676,2025-03-05 14:32:06.676,235.23,0.013,1.0,1.835,49.97,3.0,3.058,0.6,32963.0,14161.0,218535
1741185126998,2025-03-05 14:32:06.998,235.23,0.013,1.0,1.835,49.97,3.0,3.058,0.6,32963.0,14161.0,219159
1741185127327,2025-03-05 14:32:07.327,235.23,0.013,1.0,1.835,49.97,3.0,3.058,0.6,32963.0,14161.0,226856
1741185127649,2025-03-05 14:32:07.649,235.25,0.015,2.0,2.117,49.97,3.0,3.529,0.6,32963.0,14161.0,219068
1741185127971,2025-03-05 14:32:07.971,235.25,0.015,2.0,2.117,49.97,3.0,3.529,0.6,32963.0,14161.0,219109
1741185128301,2025-03-05 14:32:08.301,235.25,0.015,2.0,2.117,49.97,3.0,3.529,0.6,32963.0,14161.0,227098
1741185128622,2025-03-05 14:32:08.622,235.21,0.014,2.0,1.943,49.97,3.0,3.293,0.59,32963.0,14161.0,218598
1741185128944,2025-03-05 14:32:08.944,235.21,0.014,2.0,1.943,49.97,3.0,3.293,0.59,32963.0,14161.0,218500
1741185129274,2025-03-05 14:32:09.274,235.21,0.014,2.0,1.943,49.97,3.0,3.293,0.59,32963.0,14161.0,227214
1741185129596,2025-03-05 14:32:09.596,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32963.0,14161.0,218692
1741185129916,2025-03-05 14:32:09.916,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32963.0,14161.0,217972
1741185130245,2025-03-05 14:32:10.245,235.14,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32963.0,14161.0,227113
1741185130567,2025-03-05 14:32:10.567,235.12,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32963.0,14161.0,218979
1741185130889,2025-03-05 14:32:10.889,235.12,0.013,1.0,1.834,49.97,3.0,3.057,0.6,32963.0,14161.0,218669
1741185132296,2025-03-05 14:32:12.296,235.1,0.013,1.0,1.834,49.97,3.0,3.056,0.6,32963.0,14161.0,1303982
1741185132617,2025-03-05 14:32:12.617,235.0,0.014,2.0,1.941,49.97,3.0,3.29,0.59,32963.0,14161.0,218897
1741185132939,2025-03-05 14:32:12.939,235.0,0.014,2.0,1.941,49.97,3.0,3.29,0.59,32963.0,14161.0,218627
1741185133268,2025-03-05 14:32:13.268,235.0,0.014,2.0,1.941,49.97,3.0,3.29,0.59,32963.0,14161.0,226830
1741185133589,2025-03-05 14:32:13.589,234.95,0.014,2.0,1.974,49.97,3.0,3.289,0.6,32963.0,14161.0,219198
1741185133911,2025-03-05 14:32:13.911,234.95,0.014,2.0,1.974,49.97,3.0,3.289,0.6,32963.0,14161.0,219352
1741185134242,2025-03-05 14:32:14.242,234.95,0.014,2.0,1.974,49.97,3.0,3.289,0.6,32963.0,14161.0,228372
1741185134563,2025-03-05 14:32:14.563,235.0,0.014,2.0,2.007,49.97,3.0,3.29,0.61,32963.0,14161.0,218608
1741185134884,2025-03-05 14:32:14.884,235.0,0.014,2.0,2.007,49.97,3.0,3.29,0.61,32963.0,14161.0,218238
1741185135215,2025-03-05 14:32:15.215,235.0,0.014,2.0,2.007,49.97,3.0,3.29,0.61,32963.0,14161.0,227245
