Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741541439129,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541439234,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541439344,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541439458,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541439564,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541439678,31,28,33,32,36,37,37,37,37,38,38,35,36
1741541439797,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541439901,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541440045,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541440147,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541440250,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541440353,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541440458,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541440563,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541440674,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541440784,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541440894,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541441003,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541441124,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541441234,31,28,33,32,36,37,37,37,38,38,38,36,36
1741541441348,31,28,33,32,36,37,37,37,38,38,38,36,36
1741541441464,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541441576,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541441678,31,28,33,32,36,38,38,37,37,38,38,36,36
1741541441784,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541441893,31,28,33,32,37,37,37,37,38,39,38,36,36
1741541442005,31,28,33,32,37,37,38,37,38,38,38,36,36
1741541442118,31,28,33,32,36,37,38,37,38,38,38,36,36
1741541442226,31,28,33,32,36,37,37,37,38,38,38,36,36
1741541442336,31,28,33,32,36,37,38,37,37,38,38,36,36
1741541442451,31,28,33,32,37,38,37,37,38,38,38,36,36
1741541442563,31,28,33,32,36,38,38,37,38,39,38,36,36
1741541442667,31,28,33,32,37,37,38,37,38,38,38,36,36
1741541442774,31,28,33,32,37,37,38,37,37,38,38,36,36
1741541442890,31,28,33,32,37,38,38,37,38,38,38,36,36
1741541442998,31,28,33,32,37,38,37,37,37,38,38,36,36
1741541443114,31,28,33,32,37,37,38,37,38,38,38,36,36
1741541443223,31,28,33,32,37,38,38,37,38,38,38,36,36
1741541443326,31,28,33,32,37,38,37,37,38,39,38,36,36
1741541443431,31,28,33,32,37,38,37,37,38,38,38,36,36
1741541443533,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541443637,31,28,33,32,36,37,37,37,38,38,37,36,36
1741541443741,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541443843,31,28,33,32,37,38,37,37,37,38,38,36,36
1741541443945,31,28,33,32,37,37,37,37,38,38,38,36,36
1741541444047,31,28,33,32,37,38,38,37,37,38,38,36,36
1741541444151,31,28,33,32,36,38,38,37,37,38,37,36,36
1741541444257,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541444360,31,28,33,32,36,37,38,37,37,38,38,36,36
1741541444463,31,28,33,32,37,38,38,37,38,38,37,36,36
1741541444565,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541444667,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541444770,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541444872,31,28,33,32,37,37,38,37,37,38,37,36,36
1741541444974,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541445076,31,28,33,32,36,38,37,37,38,38,37,36,36
1741541445178,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541445281,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541445383,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541445485,31,28,33,32,36,38,37,37,37,38,38,36,36
1741541445587,31,28,33,32,37,38,38,37,37,38,37,36,36
1741541445689,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541445791,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541445893,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541445995,31,28,33,32,36,38,37,37,37,38,37,36,36
1741541446097,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541446199,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541446301,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541446404,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541446506,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541446608,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541446710,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541446812,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541446914,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541447017,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541447119,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541447234,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541447336,31,28,33,32,36,37,38,37,37,38,37,36,36
1741541447603,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541447705,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541447808,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541447910,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541448032,31,28,33,32,37,37,37,37,37,38,38,36,36
1741541448134,31,28,33,32,37,38,37,37,37,38,38,36,36
1741541448236,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541448338,31,28,33,32,36,37,38,37,37,38,37,36,36
1741541448440,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541448542,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541448644,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541448746,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541448848,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541448951,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541449053,31,28,33,32,37,37,38,37,37,38,37,36,36
1741541449155,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541449257,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541449397,31,28,33,32,36,37,37,37,38,38,37,36,36
1741541449500,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541449603,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541449706,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541449809,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541449912,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450015,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450118,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450221,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450325,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541450428,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450531,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450634,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450737,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450840,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541450943,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541451047,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451150,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451253,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451356,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451459,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451563,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451666,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451769,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451873,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541451976,31,28,33,32,36,37,38,37,37,38,37,36,36
1741541452079,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541452183,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541452286,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541452389,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541452492,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541452595,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541452698,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541452802,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541452905,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453008,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453111,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453215,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453318,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453421,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453524,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453628,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453731,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453834,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541453937,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541454040,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541454143,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541454246,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541454349,31,28,33,32,36,38,37,37,37,38,37,36,36
1741541455186,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541455288,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541455390,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541455492,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541455594,31,28,33,32,36,37,37,37,37,38,38,36,36
1741541455697,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541455799,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541455901,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456003,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541456105,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456208,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541456310,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456412,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456514,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456617,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456719,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456821,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541456923,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541457025,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541457133,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541457236,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541457343,31,28,33,32,37,37,37,37,37,38,37,36,36
1741541457465,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541457574,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541457685,31,28,33,32,37,37,37,37,37,37,37,36,36
1741541457808,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541457934,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458053,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541458177,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458287,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541458394,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458503,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458611,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458718,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458829,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541458934,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541459043,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541459152,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541459256,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541459363,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541459469,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541459577,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541459689,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541459797,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541459915,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541460031,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541460138,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541460253,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541460361,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541460467,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541460575,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541460688,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541460795,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541460898,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541461002,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541461105,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541461208,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541461314,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541461418,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541461521,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541461624,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541461730,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541461842,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541461947,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541462052,31,28,33,32,37,37,37,37,37,38,37,35,36
1741541462155,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541462263,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541462366,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541462469,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541462573,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541462677,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541462780,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541462883,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541462988,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541463091,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541463195,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541463301,31,28,33,32,36,37,37,36,37,37,37,36,36
1741541463404,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541463506,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541463610,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541463714,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541463820,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541463924,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541464029,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541464132,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541464236,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541464339,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541464441,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541464544,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541464647,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541464750,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541464854,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541464957,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541465061,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541465164,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541465267,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541465373,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541465479,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541465583,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541465687,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541465790,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541465901,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466009,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466115,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466218,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466325,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466428,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466530,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541466635,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541466738,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541466842,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541466946,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541467049,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541467152,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541467263,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541467365,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541467467,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541467569,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541467671,31,28,33,32,36,38,37,37,37,37,37,35,36
1741541467774,31,28,33,32,36,37,37,38,37,38,37,35,36
1741541467876,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541467981,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541468090,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541468193,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541468296,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541468398,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541468500,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541468603,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541468706,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541468808,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541468910,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541469012,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541469114,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541469217,31,28,33,32,36,37,37,37,37,37,37,36,36
1741541469319,31,28,33,32,36,37,37,37,37,38,37,36,36
1741541469422,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541469524,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541469626,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541469728,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541469830,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541469933,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541470036,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541470139,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541470242,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541470345,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541470448,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541470552,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541470654,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541470757,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541470860,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541470964,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541471067,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541471170,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541471273,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541471376,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541471480,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541471583,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541471686,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541471789,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541471892,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541471996,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541472099,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541472202,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541472306,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541481887,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541481991,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541482097,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541482200,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541482302,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541482404,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541482506,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541482609,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541482711,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541482814,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541482916,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541483018,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541483120,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541483222,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541483324,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541483426,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541483528,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541483631,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541483733,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541483835,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541483937,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541484039,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541484141,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541484244,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541484349,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541484451,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541484554,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541484656,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541484758,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541484861,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541485375,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541485680,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541485782,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541485885,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541486054,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541486157,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541486259,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541486457,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541486559,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541486661,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541486763,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541486865,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541486969,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541487071,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541487174,31,28,32,32,36,37,37,36,37,38,37,35,36
1741541487277,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541487380,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541487484,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541487587,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541487690,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541487793,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541487896,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541487999,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541488103,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541488206,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541488310,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541488413,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541488517,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541488620,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541488723,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541488826,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541488930,31,28,32,32,36,37,37,36,37,38,37,35,36
1741541489033,31,28,32,32,36,37,37,37,37,38,37,35,36
1741541489136,31,28,32,32,36,37,37,36,37,37,37,35,36
1741541489239,31,28,32,32,36,37,37,37,37,37,37,35,36
1741541489343,31,28,32,32,36,37,37,36,37,38,37,35,36
1741541489446,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541489549,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541489652,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541489755,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541489858,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541489963,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541490068,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541490180,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541490294,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541490397,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541490500,31,28,33,32,36,37,37,36,37,38,37,35,36
1741541490602,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541490704,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541490806,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541490913,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541491021,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541491130,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541491232,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541491334,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541491554,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541491656,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541491758,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541491860,31,28,33,32,36,37,37,37,37,38,37,35,36
1741541491962,31,28,33,32,36,37,37,36,37,37,37,35,36
1741541492065,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541492167,31,28,33,32,36,37,37,37,37,37,37,35,36
1741541492269,31,28,33,32,36,37,37,37,37,37,37,35,36
