Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741544771186,2025-03-09 18:26:11.186,236.16,0.079,9.0,9.328,50.0,18.0,18.657,0.5,32995.0,14163.0,219257
1741544771507,2025-03-09 18:26:11.507,236.13,0.081,9.0,9.372,49.99,19.0,19.127,0.49,32995.0,14163.0,218883
1741544771829,2025-03-09 18:26:11.829,236.13,0.081,9.0,9.372,49.99,19.0,19.127,0.49,32995.0,14163.0,219410
1741544772152,2025-03-09 18:26:12.152,236.13,0.081,9.0,9.372,49.99,19.0,19.127,0.49,32995.0,14163.0,218635
1741544772473,2025-03-09 18:26:12.473,236.08,0.079,9.0,9.139,49.99,18.0,18.65,0.49,32995.0,14163.0,217922
1741544772816,2025-03-09 18:26:12.816,236.08,0.079,9.0,9.139,49.99,18.0,18.65,0.49,32995.0,14163.0,240585
1741544773138,2025-03-09 18:26:13.138,236.08,0.079,9.0,9.139,49.99,18.0,18.65,0.49,32995.0,14163.0,218823
1741544773468,2025-03-09 18:26:13.468,236.14,0.08,9.0,9.257,49.99,18.0,18.891,0.49,32995.0,14163.0,227820
1741544773790,2025-03-09 18:26:13.790,236.14,0.08,9.0,9.257,49.99,18.0,18.891,0.49,32995.0,14163.0,218965
1741544774113,2025-03-09 18:26:14.113,236.14,0.08,9.0,9.257,49.99,18.0,18.891,0.49,32995.0,14163.0,219223
1741544774444,2025-03-09 18:26:14.444,236.16,0.077,9.0,9.092,49.99,18.0,18.184,0.5,32995.0,14163.0,227514
1741544774787,2025-03-09 18:26:14.787,236.16,0.077,9.0,9.092,49.99,18.0,18.184,0.5,32995.0,14163.0,240075
1741544775122,2025-03-09 18:26:15.122,236.16,0.077,9.0,9.092,49.99,18.0,18.184,0.5,32995.0,14163.0,232155
1741544775451,2025-03-09 18:26:15.451,236.16,0.082,9.0,9.489,49.99,19.0,19.365,0.49,32995.0,14163.0,227164
1741544775773,2025-03-09 18:26:15.773,236.16,0.082,9.0,9.489,49.99,19.0,19.365,0.49,32995.0,14163.0,219178
1741544776096,2025-03-09 18:26:16.096,236.16,0.082,9.0,9.489,49.99,19.0,19.365,0.49,32995.0,14163.0,219966
1741544776427,2025-03-09 18:26:16.427,236.16,0.082,9.0,9.489,49.99,19.0,19.365,0.49,32995.0,14163.0,227577
1741544776770,2025-03-09 18:26:16.770,236.2,0.081,9.0,9.566,49.99,19.0,19.132,0.5,32995.0,14163.0,240059
1741544777092,2025-03-09 18:26:17.092,236.2,0.081,9.0,9.566,49.99,19.0,19.132,0.5,32995.0,14163.0,218686
1741544777424,2025-03-09 18:26:17.424,236.2,0.081,9.0,9.566,49.99,19.0,19.132,0.5,32995.0,14163.0,228955
1741544777750,2025-03-09 18:26:17.750,236.16,0.08,9.0,9.446,49.99,18.0,18.893,0.5,32995.0,14163.0,222451
1741544778073,2025-03-09 18:26:18.073,236.16,0.08,9.0,9.446,49.99,18.0,18.893,0.5,32995.0,14163.0,218264
1741544778405,2025-03-09 18:26:18.405,236.16,0.08,9.0,9.446,49.99,18.0,18.893,0.5,32995.0,14163.0,228690
1741544778752,2025-03-09 18:26:18.752,236.19,0.08,9.0,9.259,50.0,19.0,18.895,0.49,32995.0,14163.0,239952
1741544779073,2025-03-09 18:26:19.073,236.19,0.08,9.0,9.259,50.0,19.0,18.895,0.49,32995.0,14163.0,218623
1741544779404,2025-03-09 18:26:19.404,236.19,0.08,9.0,9.259,50.0,19.0,18.895,0.49,32995.0,14163.0,227319
1741544779727,2025-03-09 18:26:19.727,236.18,0.058,6.0,6.712,50.0,13.0,13.698,0.49,32995.0,14163.0,219789
1741544780050,2025-03-09 18:26:20.050,236.18,0.058,6.0,6.712,50.0,13.0,13.698,0.49,32995.0,14163.0,219384
1741544780380,2025-03-09 18:26:20.380,236.18,0.058,6.0,6.712,50.0,13.0,13.698,0.49,32995.0,14163.0,226879
1741544780723,2025-03-09 18:26:20.723,236.23,0.053,6.0,6.135,50.0,12.0,12.52,0.49,32995.0,14163.0,240368
1741544781046,2025-03-09 18:26:21.046,236.23,0.053,6.0,6.135,50.0,12.0,12.52,0.49,32995.0,14163.0,219571
1741544781376,2025-03-09 18:26:21.376,236.23,0.053,6.0,6.135,50.0,12.0,12.52,0.49,32995.0,14163.0,227398
1741544781699,2025-03-09 18:26:21.699,236.25,0.053,6.0,6.135,50.01,12.0,12.521,0.49,32995.0,14163.0,219099
1741544782025,2025-03-09 18:26:22.025,236.25,0.053,6.0,6.135,50.01,12.0,12.521,0.49,32995.0,14163.0,221917
1741544782356,2025-03-09 18:26:22.356,236.25,0.053,6.0,6.135,50.01,12.0,12.521,0.49,32995.0,14163.0,227586
1741544782709,2025-03-09 18:26:22.709,236.18,0.053,6.0,6.134,50.0,12.0,12.518,0.49,32995.0,14163.0,249945
1741544783032,2025-03-09 18:26:23.032,236.18,0.053,6.0,6.134,50.0,12.0,12.518,0.49,32995.0,14163.0,219099
1741544783361,2025-03-09 18:26:23.361,236.18,0.053,6.0,6.134,50.0,12.0,12.518,0.49,32995.0,14163.0,226222
1741544783684,2025-03-09 18:26:23.684,236.22,0.052,6.0,6.019,50.01,12.0,12.283,0.49,32995.0,14163.0,220131
1741544784005,2025-03-09 18:26:24.005,236.22,0.052,6.0,6.019,50.01,12.0,12.283,0.49,32995.0,14163.0,219275
1741544784336,2025-03-09 18:26:24.336,236.22,0.052,6.0,6.019,50.01,12.0,12.283,0.49,32995.0,14163.0,227442
1741544784678,2025-03-09 18:26:24.678,236.27,0.076,9.0,8.978,50.01,18.0,17.957,0.5,32995.0,14163.0,240049
1741544785000,2025-03-09 18:26:25.000,236.27,0.076,9.0,8.978,50.01,18.0,17.957,0.5,32995.0,14163.0,218838
1741544785329,2025-03-09 18:26:25.329,236.27,0.076,9.0,8.978,50.01,18.0,17.957,0.5,32995.0,14163.0,226338
1741544785652,2025-03-09 18:26:25.652,236.26,0.081,9.0,9.377,50.01,19.0,19.137,0.49,32995.0,14163.0,219512
1741544785973,2025-03-09 18:26:25.973,236.26,0.081,9.0,9.377,50.01,19.0,19.137,0.49,32995.0,14163.0,218628
1741544786304,2025-03-09 18:26:26.304,236.26,0.081,9.0,9.377,50.01,19.0,19.137,0.49,32995.0,14163.0,227243
1741544786626,2025-03-09 18:26:26.626,236.19,0.079,9.0,9.33,50.01,18.0,18.659,0.5,32995.0,14163.0,220335
1741544786953,2025-03-09 18:26:26.953,236.19,0.079,9.0,9.33,50.01,18.0,18.659,0.5,32995.0,14163.0,223288
1741544787283,2025-03-09 18:26:27.283,236.19,0.079,9.0,9.33,50.01,18.0,18.659,0.5,32995.0,14163.0,227185
1741544787609,2025-03-09 18:26:27.609,236.15,0.084,9.0,9.72,50.02,19.0,19.837,0.49,32995.0,14163.0,220219
1741544787933,2025-03-09 18:26:27.933,236.15,0.084,9.0,9.72,50.02,19.0,19.837,0.49,32995.0,14163.0,220500
1741544788263,2025-03-09 18:26:28.263,236.15,0.084,9.0,9.72,50.02,19.0,19.837,0.49,32995.0,14163.0,227272
1741544788586,2025-03-09 18:26:28.586,236.14,0.076,8.0,8.973,50.02,18.0,17.947,0.5,32995.0,14163.0,219989
1741544788909,2025-03-09 18:26:28.909,236.14,0.076,8.0,8.973,50.02,18.0,17.947,0.5,32995.0,14163.0,219641
1741544789232,2025-03-09 18:26:29.232,236.14,0.076,8.0,8.973,50.02,18.0,17.947,0.5,32995.0,14163.0,219480
1741544789554,2025-03-09 18:26:29.554,236.09,0.075,8.0,8.676,50.02,17.0,17.707,0.49,32995.0,14163.0,219129
1741544789876,2025-03-09 18:26:29.876,236.09,0.075,8.0,8.676,50.02,17.0,17.707,0.49,32995.0,14163.0,220023
1741544790200,2025-03-09 18:26:30.200,236.09,0.075,8.0,8.676,50.02,17.0,17.707,0.49,32995.0,14163.0,219784
1741544790522,2025-03-09 18:26:30.522,236.14,0.079,9.0,9.328,50.02,18.0,18.655,0.5,32995.0,14163.0,219311
1741544790866,2025-03-09 18:26:30.866,236.14,0.079,9.0,9.328,50.02,18.0,18.655,0.5,32995.0,14163.0,239769
1741544791187,2025-03-09 18:26:31.187,236.14,0.079,9.0,9.328,50.02,18.0,18.655,0.5,32995.0,14163.0,218693
1741544791508,2025-03-09 18:26:31.508,236.09,0.079,9.0,9.139,50.02,18.0,18.651,0.49,32995.0,14163.0,219158
1741544791831,2025-03-09 18:26:31.831,236.09,0.079,9.0,9.139,50.02,18.0,18.651,0.49,32995.0,14163.0,219521
1741544792154,2025-03-09 18:26:32.154,236.09,0.079,9.0,9.139,50.02,18.0,18.651,0.49,32995.0,14163.0,218995
1741544792480,2025-03-09 18:26:32.480,236.06,0.078,9.0,9.022,50.02,18.0,18.413,0.49,32995.0,14163.0,223743
1741544792824,2025-03-09 18:26:32.824,236.06,0.078,9.0,9.022,50.02,18.0,18.413,0.49,32995.0,14163.0,240134
1741544793147,2025-03-09 18:26:33.147,236.06,0.078,9.0,9.022,50.02,18.0,18.413,0.49,32995.0,14163.0,219635
1741544793474,2025-03-09 18:26:33.474,235.99,0.079,9.0,9.135,50.02,18.0,18.643,0.49,32995.0,14163.0,223367
1741544793797,2025-03-09 18:26:33.797,235.99,0.079,9.0,9.135,50.02,18.0,18.643,0.49,32995.0,14163.0,219494
1741544794119,2025-03-09 18:26:34.119,235.99,0.079,9.0,9.135,50.02,18.0,18.643,0.49,32995.0,14163.0,219050
1741544794449,2025-03-09 18:26:34.449,236.02,0.082,9.0,9.87,50.02,19.0,19.354,0.51,32995.0,14163.0,227251
1741544794792,2025-03-09 18:26:34.792,236.02,0.082,9.0,9.87,50.02,19.0,19.354,0.51,32995.0,14163.0,240400
1741544795114,2025-03-09 18:26:35.114,236.02,0.082,9.0,9.87,50.02,19.0,19.354,0.51,32995.0,14163.0,219076
1741544795444,2025-03-09 18:26:35.444,236.02,0.082,9.0,9.483,50.02,19.0,19.354,0.49,32995.0,14163.0,225897
1741544795767,2025-03-09 18:26:35.767,236.02,0.082,9.0,9.483,50.02,19.0,19.354,0.49,32995.0,14163.0,219660
1741544796088,2025-03-09 18:26:36.088,236.02,0.082,9.0,9.483,50.02,19.0,19.354,0.49,32995.0,14163.0,218608
1741544796419,2025-03-09 18:26:36.419,236.02,0.082,9.0,9.483,50.02,19.0,19.354,0.49,32995.0,14163.0,228353
1741544796763,2025-03-09 18:26:36.763,236.03,0.079,9.0,9.137,50.02,18.0,18.646,0.49,32995.0,14163.0,240542
1741544797084,2025-03-09 18:26:37.084,236.03,0.079,9.0,9.137,50.02,18.0,18.646,0.49,32995.0,14163.0,218707
1741544797417,2025-03-09 18:26:37.417,236.03,0.079,9.0,9.137,50.02,18.0,18.646,0.49,32995.0,14163.0,229969
1741544797746,2025-03-09 18:26:37.746,236.05,0.083,9.0,9.6,50.02,19.0,19.592,0.49,32995.0,14163.0,226335
1741544798072,2025-03-09 18:26:38.072,236.05,0.083,9.0,9.6,50.02,19.0,19.592,0.49,32995.0,14163.0,219388
1741544798403,2025-03-09 18:26:38.403,236.05,0.083,9.0,9.6,50.02,19.0,19.592,0.49,32995.0,14163.0,226987
1741544798745,2025-03-09 18:26:38.745,236.06,0.078,9.0,9.206,50.03,18.0,18.413,0.5,32995.0,14163.0,240375
1741544799068,2025-03-09 18:26:39.068,236.06,0.078,9.0,9.206,50.03,18.0,18.413,0.5,32995.0,14163.0,219395
1741544799397,2025-03-09 18:26:39.397,236.06,0.078,9.0,9.206,50.03,18.0,18.413,0.5,32995.0,14163.0,225967
1741544799718,2025-03-09 18:26:39.718,236.11,0.078,9.0,9.024,50.03,18.0,18.417,0.49,32995.0,14163.0,218827
1741544800040,2025-03-09 18:26:40.040,236.11,0.078,9.0,9.024,50.03,18.0,18.417,0.49,32995.0,14163.0,218992
1741544800371,2025-03-09 18:26:40.371,236.11,0.078,9.0,9.024,50.03,18.0,18.417,0.49,32995.0,14163.0,227061
1741544801769,2025-03-09 18:26:41.769,236.18,0.077,9.0,8.911,50.03,18.0,18.186,0.49,32995.0,14163.0,1295065
1741544802090,2025-03-09 18:26:42.090,236.18,0.077,9.0,8.911,50.03,18.0,18.186,0.49,32995.0,14163.0,219708
1741544802425,2025-03-09 18:26:42.425,236.18,0.077,9.0,8.911,50.03,18.0,18.186,0.49,32995.0,14163.0,230573
1741544802770,2025-03-09 18:26:42.770,236.1,0.083,9.0,9.602,50.03,19.0,19.596,0.49,32995.0,14163.0,239884
1741544803092,2025-03-09 18:26:43.092,236.1,0.083,9.0,9.602,50.03,19.0,19.596,0.49,32995.0,14163.0,219663
1741544803423,2025-03-09 18:26:43.423,236.1,0.083,9.0,9.602,50.03,19.0,19.596,0.49,32995.0,14163.0,227140
1741544803746,2025-03-09 18:26:43.746,236.16,0.078,9.0,9.026,50.03,18.0,18.42,0.49,32995.0,14163.0,219017
1741544804068,2025-03-09 18:26:44.068,236.16,0.078,9.0,9.026,50.03,18.0,18.42,0.49,32995.0,14163.0,219184
1741544804397,2025-03-09 18:26:44.397,236.16,0.078,9.0,9.026,50.03,18.0,18.42,0.49,32995.0,14163.0,226386
1741544804740,2025-03-09 18:26:44.740,236.17,0.077,9.0,9.093,50.03,18.0,18.185,0.5,32995.0,14163.0,239709
1741544805062,2025-03-09 18:26:45.062,236.17,0.077,9.0,9.093,50.03,18.0,18.185,0.5,32995.0,14163.0,219177
1741544805392,2025-03-09 18:26:45.392,236.17,0.077,9.0,9.093,50.03,18.0,18.185,0.5,32995.0,14163.0,226729
1741544805715,2025-03-09 18:26:45.715,236.13,0.079,9.0,9.141,50.03,18.0,18.654,0.49,32995.0,14163.0,219384
1741544806036,2025-03-09 18:26:46.036,236.13,0.079,9.0,9.141,50.03,18.0,18.654,0.49,32995.0,14163.0,218769
1741544806367,2025-03-09 18:26:46.367,236.13,0.079,9.0,9.141,50.03,18.0,18.654,0.49,32995.0,14163.0,228219
1741544806710,2025-03-09 18:26:46.710,236.08,0.079,9.0,9.139,50.03,18.0,18.65,0.49,32995.0,14163.0,240328
1741544807032,2025-03-09 18:26:47.032,236.08,0.079,9.0,9.139,50.03,18.0,18.65,0.49,32995.0,14163.0,219504
1741544807362,2025-03-09 18:26:47.362,236.08,0.079,9.0,9.139,50.03,18.0,18.65,0.49,32995.0,14163.0,226959
1741544807685,2025-03-09 18:26:47.685,236.13,0.081,9.0,9.372,50.03,19.0,19.127,0.49,32995.0,14163.0,219330
1741544808008,2025-03-09 18:26:48.008,236.13,0.081,9.0,9.372,50.03,19.0,19.127,0.49,32995.0,14163.0,220894
1741544808339,2025-03-09 18:26:48.339,236.13,0.081,9.0,9.372,50.03,19.0,19.127,0.49,32995.0,14163.0,227438
1741544808683,2025-03-09 18:26:48.683,236.21,0.08,9.0,9.448,50.03,18.0,18.897,0.5,32995.0,14163.0,239651
1741544809005,2025-03-09 18:26:49.005,236.21,0.08,9.0,9.448,50.03,18.0,18.897,0.5,32995.0,14163.0,219139
1741544809335,2025-03-09 18:26:49.335,236.21,0.08,9.0,9.448,50.03,18.0,18.897,0.5,32995.0,14163.0,227055
1741544809658,2025-03-09 18:26:49.658,236.18,0.082,9.0,9.49,50.03,19.0,19.367,0.49,32995.0,14163.0,219796
1741544809980,2025-03-09 18:26:49.980,236.18,0.082,9.0,9.49,50.03,19.0,19.367,0.49,32995.0,14163.0,219749
1741544810313,2025-03-09 18:26:50.313,236.18,0.082,9.0,9.49,50.03,19.0,19.367,0.49,32995.0,14163.0,229592
1741544810637,2025-03-09 18:26:50.637,236.15,0.078,9.0,9.21,50.03,18.0,18.42,0.5,32995.0,14163.0,220602
1741544810959,2025-03-09 18:26:50.959,236.15,0.078,9.0,9.21,50.03,18.0,18.42,0.5,32995.0,14163.0,219967
1741544811289,2025-03-09 18:26:51.289,236.15,0.078,9.0,9.21,50.03,18.0,18.42,0.5,32995.0,14163.0,226918
1741544811612,2025-03-09 18:26:51.612,236.15,0.067,7.0,7.595,50.03,15.0,15.822,0.48,32995.0,14163.0,219231
1741544811934,2025-03-09 18:26:51.934,236.15,0.067,7.0,7.595,50.03,15.0,15.822,0.48,32995.0,14163.0,219407
1741544812264,2025-03-09 18:26:52.264,236.15,0.067,7.0,7.595,50.03,15.0,15.822,0.48,32995.0,14163.0,227582
1741544812586,2025-03-09 18:26:52.586,236.32,0.079,9.0,9.335,50.03,18.0,18.669,0.5,32995.0,14163.0,218816
1741544812911,2025-03-09 18:26:52.911,236.32,0.079,9.0,9.335,50.03,18.0,18.669,0.5,32995.0,14163.0,221803
1741544813233,2025-03-09 18:26:53.233,236.32,0.079,9.0,9.335,50.03,18.0,18.669,0.5,32995.0,14163.0,219173
1741544813556,2025-03-09 18:26:53.556,236.19,0.074,8.0,8.564,50.03,17.0,17.478,0.49,32995.0,14163.0,219263
1741544813882,2025-03-09 18:26:53.882,236.19,0.074,8.0,8.564,50.03,17.0,17.478,0.49,32995.0,14163.0,221491
1741544814204,2025-03-09 18:26:54.204,236.19,0.074,8.0,8.564,50.03,17.0,17.478,0.49,32995.0,14163.0,219477
1741544814528,2025-03-09 18:26:54.528,236.25,0.067,7.0,7.756,50.03,15.0,15.829,0.49,32995.0,14163.0,219653
1741544814871,2025-03-09 18:26:54.871,236.25,0.067,7.0,7.756,50.03,15.0,15.829,0.49,32995.0,14163.0,240124
1741544815194,2025-03-09 18:26:55.194,236.25,0.067,7.0,7.756,50.03,15.0,15.829,0.49,32995.0,14163.0,219328
1741544815516,2025-03-09 18:26:55.516,236.2,0.075,8.0,8.503,50.03,17.0,17.715,0.48,32995.0,14163.0,219175
1741544815839,2025-03-09 18:26:55.839,236.2,0.075,8.0,8.503,50.03,17.0,17.715,0.48,32995.0,14163.0,219606
1741544816162,2025-03-09 18:26:56.162,236.2,0.075,8.0,8.503,50.03,17.0,17.715,0.48,32995.0,14163.0,219446
1741544816484,2025-03-09 18:26:56.484,236.15,0.072,8.0,8.501,50.02,17.0,17.003,0.5,32995.0,14163.0,219163
1741544816828,2025-03-09 18:26:56.828,236.15,0.072,8.0,8.501,50.02,17.0,17.003,0.5,32995.0,14163.0,241282
1741544817151,2025-03-09 18:26:57.151,236.15,0.072,8.0,8.501,50.02,17.0,17.003,0.5,32995.0,14163.0,218786
1741544817477,2025-03-09 18:26:57.477,236.14,0.053,6.0,6.133,50.02,12.0,12.515,0.49,32995.0,14163.0,223207
1741544817803,2025-03-09 18:26:57.803,236.14,0.053,6.0,6.133,50.02,12.0,12.515,0.49,32995.0,14163.0,223323
1741544818134,2025-03-09 18:26:58.134,236.14,0.053,6.0,6.133,50.02,12.0,12.515,0.49,32995.0,14163.0,220055
1741544818466,2025-03-09 18:26:58.466,236.07,0.052,6.0,6.015,50.02,12.0,12.276,0.49,32995.0,14163.0,228966
1741544818808,2025-03-09 18:26:58.808,236.07,0.052,6.0,6.015,50.02,12.0,12.276,0.49,32995.0,14163.0,240028
1741544819130,2025-03-09 18:26:59.130,236.07,0.052,6.0,6.015,50.02,12.0,12.276,0.49,32995.0,14163.0,218975
1741544819459,2025-03-09 18:26:59.459,236.05,0.053,6.0,6.005,50.02,12.0,12.511,0.48,32995.0,14163.0,226600
1741544819782,2025-03-09 18:26:59.782,236.05,0.053,6.0,6.005,50.02,12.0,12.511,0.48,32995.0,14163.0,219785
1741544820104,2025-03-09 18:27:00.104,236.05,0.053,6.0,6.005,50.02,12.0,12.511,0.48,32995.0,14163.0,218948
1741544820436,2025-03-09 18:27:00.436,236.07,0.079,9.0,9.325,50.02,18.0,18.65,0.5,32995.0,14163.0,228719
1741544820780,2025-03-09 18:27:00.780,236.07,0.079,9.0,9.325,50.02,18.0,18.65,0.5,32995.0,14163.0,240933
1741544821101,2025-03-09 18:27:01.101,236.07,0.079,9.0,9.325,50.02,18.0,18.65,0.5,32995.0,14163.0,218043
1741544821430,2025-03-09 18:27:01.430,236.0,0.08,9.0,9.251,50.02,18.0,18.88,0.49,32995.0,14163.0,226874
1741544821753,2025-03-09 18:27:01.753,236.0,0.08,9.0,9.251,50.02,18.0,18.88,0.49,32995.0,14163.0,219145
1741544822077,2025-03-09 18:27:02.077,236.0,0.08,9.0,9.251,50.02,18.0,18.88,0.49,32995.0,14163.0,220736
1741544822425,2025-03-09 18:27:02.425,236.0,0.08,9.0,9.251,50.02,18.0,18.88,0.49,32995.0,14163.0,228066
1741544822770,2025-03-09 18:27:02.770,236.04,0.081,9.0,9.368,50.02,19.0,19.119,0.49,32995.0,14163.0,240890
1741544823094,2025-03-09 18:27:03.094,236.04,0.081,9.0,9.368,50.02,19.0,19.119,0.49,32995.0,14163.0,219992
1741544823424,2025-03-09 18:27:03.424,236.04,0.081,9.0,9.368,50.02,19.0,19.119,0.49,32995.0,14163.0,226274
1741544823751,2025-03-09 18:27:03.751,236.09,0.081,9.0,9.37,50.02,19.0,19.123,0.49,32995.0,14163.0,223891
1741544824074,2025-03-09 18:27:04.074,236.09,0.081,9.0,9.37,50.02,19.0,19.123,0.49,32995.0,14163.0,219998
1741544824404,2025-03-09 18:27:04.404,236.09,0.081,9.0,9.37,50.02,19.0,19.123,0.49,32995.0,14163.0,226791
1741544824748,2025-03-09 18:27:04.748,236.19,0.081,9.0,9.757,50.02,19.0,19.131,0.51,32995.0,14163.0,240198
1741544825069,2025-03-09 18:27:05.069,236.19,0.081,9.0,9.757,50.02,19.0,19.131,0.51,32995.0,14163.0,218121
1741544825400,2025-03-09 18:27:05.400,236.19,0.081,9.0,9.757,50.02,19.0,19.131,0.51,32995.0,14163.0,228469
1741544825721,2025-03-09 18:27:05.721,236.16,0.08,9.0,9.257,50.01,19.0,18.893,0.49,32995.0,14163.0,218743
1741544826045,2025-03-09 18:27:06.045,236.16,0.08,9.0,9.257,50.01,19.0,18.893,0.49,32995.0,14163.0,219504
1741544826376,2025-03-09 18:27:06.376,236.16,0.08,9.0,9.257,50.01,19.0,18.893,0.49,32995.0,14163.0,227896
1741544826722,2025-03-09 18:27:06.722,236.13,0.079,9.0,9.327,50.01,18.0,18.654,0.5,32995.0,14163.0,241267
1741544827052,2025-03-09 18:27:07.052,236.13,0.079,9.0,9.327,50.01,18.0,18.654,0.5,32995.0,14163.0,226409
1741544827393,2025-03-09 18:27:07.393,236.13,0.079,9.0,9.327,50.01,18.0,18.654,0.5,32995.0,14163.0,228899
1741544827715,2025-03-09 18:27:07.715,236.14,0.085,9.0,9.835,50.01,20.0,20.072,0.49,32995.0,14163.0,219419
1741544828036,2025-03-09 18:27:08.036,236.14,0.085,9.0,9.835,50.01,20.0,20.072,0.49,32995.0,14163.0,219028
1741544828368,2025-03-09 18:27:08.368,236.14,0.085,9.0,9.835,50.01,20.0,20.072,0.49,32995.0,14163.0,227185
1741544828711,2025-03-09 18:27:08.711,236.26,0.079,9.0,9.519,50.01,18.0,18.665,0.51,32995.0,14163.0,240301
1741544829033,2025-03-09 18:27:09.033,236.26,0.079,9.0,9.519,50.01,18.0,18.665,0.51,32995.0,14163.0,219566
1741544829362,2025-03-09 18:27:09.362,236.26,0.079,9.0,9.519,50.01,18.0,18.665,0.51,32995.0,14163.0,226944
1741544829684,2025-03-09 18:27:09.684,236.23,0.083,9.0,9.607,50.01,19.0,19.607,0.49,32995.0,14163.0,218991
1741544830007,2025-03-09 18:27:10.007,236.23,0.083,9.0,9.607,50.01,19.0,19.607,0.49,32995.0,14163.0,220113
1741544830337,2025-03-09 18:27:10.337,236.23,0.083,9.0,9.607,50.01,19.0,19.607,0.49,32995.0,14163.0,226856
1741544830681,2025-03-09 18:27:10.681,236.31,0.078,9.0,9.216,50.01,18.0,18.432,0.5,32995.0,14163.0,239962
1741544831007,2025-03-09 18:27:11.007,236.31,0.078,9.0,9.216,50.01,18.0,18.432,0.5,32995.0,14163.0,223005
1741544831347,2025-03-09 18:27:11.347,236.31,0.078,9.0,9.216,50.01,18.0,18.432,0.5,32995.0,14163.0,237316
1741544831668,2025-03-09 18:27:11.668,236.28,0.079,9.0,9.146,50.01,18.0,18.666,0.49,32995.0,14163.0,217536
1741544831992,2025-03-09 18:27:11.992,236.28,0.079,9.0,9.146,50.01,18.0,18.666,0.49,32995.0,14163.0,219536
1741544832323,2025-03-09 18:27:12.323,236.28,0.079,9.0,9.146,50.01,18.0,18.666,0.49,32995.0,14163.0,227304
1741544832665,2025-03-09 18:27:12.665,236.25,0.079,9.0,9.332,50.01,18.0,18.664,0.5,32995.0,14163.0,239202
1741544832987,2025-03-09 18:27:12.987,236.25,0.079,9.0,9.332,50.01,18.0,18.664,0.5,32995.0,14163.0,218802
1741544833318,2025-03-09 18:27:13.318,236.25,0.079,9.0,9.332,50.01,18.0,18.664,0.5,32995.0,14163.0,227424
1741544833641,2025-03-09 18:27:13.641,236.28,0.076,8.0,8.799,50.01,17.0,17.957,0.49,32995.0,14163.0,219566
1741544833965,2025-03-09 18:27:13.965,236.28,0.076,8.0,8.799,50.01,17.0,17.957,0.49,32995.0,14163.0,220724
1741544834293,2025-03-09 18:27:14.293,236.28,0.076,8.0,8.799,50.01,17.0,17.957,0.49,32995.0,14163.0,226114
1741544834616,2025-03-09 18:27:14.616,236.35,0.079,9.0,9.336,50.02,18.0,18.672,0.5,32995.0,14163.0,219092
1741544834937,2025-03-09 18:27:14.937,236.35,0.079,9.0,9.336,50.02,18.0,18.672,0.5,32995.0,14163.0,218667
1741544835267,2025-03-09 18:27:15.267,236.35,0.079,9.0,9.336,50.02,18.0,18.672,0.5,32995.0,14163.0,226624
1741544835590,2025-03-09 18:27:15.590,236.35,0.078,9.0,9.218,50.02,18.0,18.435,0.5,32995.0,14163.0,220885
1741544835913,2025-03-09 18:27:15.913,236.35,0.078,9.0,9.218,50.02,18.0,18.435,0.5,32995.0,14163.0,219088
1741544836252,2025-03-09 18:27:16.252,236.35,0.078,9.0,9.218,50.02,18.0,18.435,0.5,32995.0,14163.0,218478
1741544836575,2025-03-09 18:27:16.575,236.29,0.081,9.0,9.57,50.02,19.0,19.139,0.5,32995.0,14163.0,219905
1741544836899,2025-03-09 18:27:16.899,236.29,0.081,9.0,9.57,50.02,19.0,19.139,0.5,32995.0,14163.0,220356
1741544837219,2025-03-09 18:27:17.219,236.29,0.081,9.0,9.57,50.02,19.0,19.139,0.5,32995.0,14163.0,218173
1741544837544,2025-03-09 18:27:17.544,236.32,0.084,9.0,9.727,50.02,19.0,19.851,0.49,32995.0,14163.0,222052
1741544837867,2025-03-09 18:27:17.867,236.32,0.084,9.0,9.727,50.02,19.0,19.851,0.49,32995.0,14163.0,219818
1741544838189,2025-03-09 18:27:18.189,236.32,0.084,9.0,9.727,50.02,19.0,19.851,0.49,32995.0,14163.0,219438
1741544838512,2025-03-09 18:27:18.512,236.33,0.081,9.0,9.571,50.02,19.0,19.143,0.5,32995.0,14163.0,219698
1741544838855,2025-03-09 18:27:18.855,236.33,0.081,9.0,9.571,50.02,19.0,19.143,0.5,32995.0,14163.0,239975
1741544839177,2025-03-09 18:27:19.177,236.33,0.081,9.0,9.571,50.02,19.0,19.143,0.5,32995.0,14163.0,219459
1741544839499,2025-03-09 18:27:19.499,236.25,0.078,9.0,9.214,50.02,18.0,18.427,0.5,32995.0,14163.0,218588
1741544839821,2025-03-09 18:27:19.821,236.25,0.078,9.0,9.214,50.02,18.0,18.427,0.5,32995.0,14163.0,219986
1741544840145,2025-03-09 18:27:20.145,236.25,0.078,9.0,9.214,50.02,18.0,18.427,0.5,32995.0,14163.0,220096
1741544840474,2025-03-09 18:27:20.474,236.27,0.076,9.0,8.978,50.02,18.0,17.957,0.5,32995.0,14163.0,226588
1741544840818,2025-03-09 18:27:20.818,236.27,0.076,9.0,8.978,50.02,18.0,17.957,0.5,32995.0,14163.0,239903
