Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741606990017,2025-03-10 11:43:10.017,233.39,0.014,2.0,1.993,50.0,3.0,3.267,0.61,33006.0,14165.0,241319
1741606990348,2025-03-10 11:43:10.348,233.39,0.014,2.0,1.993,50.0,3.0,3.267,0.61,33006.0,14165.0,226815
1741606990670,2025-03-10 11:43:10.670,233.52,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,218835
1741606991012,2025-03-10 11:43:11.012,233.52,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,239483
1741606991340,2025-03-10 11:43:11.340,233.52,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,225784
1741606991662,2025-03-10 11:43:11.662,233.55,0.014,2.0,1.995,50.01,3.0,3.27,0.61,33006.0,14165.0,219093
1741606992003,2025-03-10 11:43:12.003,233.55,0.014,2.0,1.995,50.01,3.0,3.27,0.61,33006.0,14165.0,239122
1741606992332,2025-03-10 11:43:12.332,233.55,0.014,2.0,1.995,50.01,3.0,3.27,0.61,33006.0,14165.0,225920
1741606992653,2025-03-10 11:43:12.653,233.38,0.014,2.0,1.993,50.01,3.0,3.267,0.61,33006.0,14165.0,218582
1741606992995,2025-03-10 11:43:12.995,233.38,0.014,2.0,1.993,50.01,3.0,3.267,0.61,33006.0,14165.0,239553
1741606993323,2025-03-10 11:43:13.323,233.38,0.014,2.0,1.993,50.01,3.0,3.267,0.61,33006.0,14165.0,225955
1741606993644,2025-03-10 11:43:13.644,233.38,0.015,2.0,2.1,50.0,3.0,3.501,0.6,33006.0,14165.0,218648
1741606993991,2025-03-10 11:43:13.991,233.38,0.015,2.0,2.1,50.0,3.0,3.501,0.6,33006.0,14165.0,244574
1741606994320,2025-03-10 11:43:14.320,233.38,0.015,2.0,2.1,50.0,3.0,3.501,0.6,33006.0,14165.0,226851
1741606994641,2025-03-10 11:43:14.641,233.28,0.014,2.0,1.992,50.0,3.0,3.266,0.61,33006.0,14165.0,218785
1741606994984,2025-03-10 11:43:14.984,233.28,0.014,2.0,1.992,50.0,3.0,3.266,0.61,33006.0,14165.0,239702
1741606995312,2025-03-10 11:43:15.312,233.28,0.014,2.0,1.992,50.0,3.0,3.266,0.61,33006.0,14165.0,225736
1741606995633,2025-03-10 11:43:15.633,233.28,0.014,2.0,1.96,50.0,3.0,3.266,0.6,33006.0,14165.0,218679
1741606995975,2025-03-10 11:43:15.975,233.28,0.014,2.0,1.96,50.0,3.0,3.266,0.6,33006.0,14165.0,240262
1741606996307,2025-03-10 11:43:16.307,233.28,0.014,2.0,1.96,50.0,3.0,3.266,0.6,33006.0,14165.0,227962
1741606996629,2025-03-10 11:43:16.629,233.09,0.014,2.0,1.991,50.0,3.0,3.263,0.61,33006.0,14165.0,219231
1741606996974,2025-03-10 11:43:16.974,233.09,0.014,2.0,1.991,50.0,3.0,3.263,0.61,33006.0,14165.0,239771
1741606997302,2025-03-10 11:43:17.302,233.09,0.014,2.0,1.991,50.0,3.0,3.263,0.61,33006.0,14165.0,226319
1741606997623,2025-03-10 11:43:17.623,233.23,0.014,2.0,1.992,49.99,3.0,3.265,0.61,33006.0,14165.0,218279
1741606997966,2025-03-10 11:43:17.966,233.23,0.014,2.0,1.992,49.99,3.0,3.265,0.61,33006.0,14165.0,240695
1741606998295,2025-03-10 11:43:18.295,233.23,0.014,2.0,1.992,49.99,3.0,3.265,0.61,33006.0,14165.0,226366
1741606998617,2025-03-10 11:43:18.617,233.35,0.015,2.0,2.1,49.99,3.0,3.5,0.6,33006.0,14165.0,219086
1741606998959,2025-03-10 11:43:18.959,233.35,0.015,2.0,2.1,49.99,3.0,3.5,0.6,33006.0,14165.0,239759
1741606999288,2025-03-10 11:43:19.288,233.35,0.015,2.0,2.1,49.99,3.0,3.5,0.6,33006.0,14165.0,226628
1741606999610,2025-03-10 11:43:19.610,233.3,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,218811
1741606999952,2025-03-10 11:43:19.952,233.3,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,239592
1741607000281,2025-03-10 11:43:20.281,233.3,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,226637
1741607000603,2025-03-10 11:43:20.603,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,219288
1741607000926,2025-03-10 11:43:20.926,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,220408
1741607001246,2025-03-10 11:43:21.246,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,217944
1741607001568,2025-03-10 11:43:21.568,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,219054
1741607001889,2025-03-10 11:43:21.889,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,218527
1741607002210,2025-03-10 11:43:22.210,233.29,0.014,2.0,1.992,49.99,3.0,3.266,0.61,33006.0,14165.0,218887
1741607002531,2025-03-10 11:43:22.531,233.22,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,218572
1741607002852,2025-03-10 11:43:22.852,233.22,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,218793
1741607003174,2025-03-10 11:43:23.174,233.22,0.014,2.0,1.959,49.98,3.0,3.265,0.6,33006.0,14165.0,219057
1741607003495,2025-03-10 11:43:23.495,233.27,0.015,2.0,2.134,49.99,3.0,3.499,0.61,33006.0,14165.0,218608
1741607003817,2025-03-10 11:43:23.817,233.27,0.015,2.0,2.134,49.99,3.0,3.499,0.61,33006.0,14165.0,218816
1741607004161,2025-03-10 11:43:24.161,233.27,0.015,2.0,2.134,49.99,3.0,3.499,0.61,33006.0,14165.0,240581
1741607004486,2025-03-10 11:43:24.486,233.11,0.014,2.0,1.991,49.98,3.0,3.264,0.61,33006.0,14165.0,222349
1741607004808,2025-03-10 11:43:24.808,233.11,0.014,2.0,1.991,49.98,3.0,3.264,0.61,33006.0,14165.0,218607
1741607005151,2025-03-10 11:43:25.151,233.11,0.014,2.0,1.991,49.98,3.0,3.264,0.61,33006.0,14165.0,239837
1741607005479,2025-03-10 11:43:25.479,232.98,0.014,2.0,1.99,49.98,3.0,3.262,0.61,33006.0,14165.0,226106
1741607005802,2025-03-10 11:43:25.802,232.98,0.014,2.0,1.99,49.98,3.0,3.262,0.61,33006.0,14165.0,219274
1741607006146,2025-03-10 11:43:26.146,232.98,0.014,2.0,1.99,49.98,3.0,3.262,0.61,33006.0,14165.0,241096
1741607006475,2025-03-10 11:43:26.475,232.99,0.014,2.0,1.99,49.98,3.0,3.262,0.61,33006.0,14165.0,226447
1741607006797,2025-03-10 11:43:26.797,232.99,0.014,2.0,1.99,49.98,3.0,3.262,0.61,33006.0,14165.0,219000
1741607007141,2025-03-10 11:43:27.141,232.99,0.014,2.0,1.99,49.98,3.0,3.262,0.61,33006.0,14165.0,241519
1741607007469,2025-03-10 11:43:27.469,233.08,0.014,2.0,1.958,49.98,3.0,3.263,0.6,33006.0,14165.0,225867
1741607007790,2025-03-10 11:43:27.790,233.08,0.014,2.0,1.958,49.98,3.0,3.263,0.6,33006.0,14165.0,218455
1741607008134,2025-03-10 11:43:28.134,233.08,0.014,2.0,1.958,49.98,3.0,3.263,0.6,33006.0,14165.0,241420
1741607008463,2025-03-10 11:43:28.463,233.11,0.016,2.0,2.238,49.98,3.0,3.73,0.6,33006.0,14165.0,226335
1741607008785,2025-03-10 11:43:28.785,233.11,0.016,2.0,2.238,49.98,3.0,3.73,0.6,33006.0,14165.0,219244
1741607009126,2025-03-10 11:43:29.126,233.11,0.016,2.0,2.238,49.98,3.0,3.73,0.6,33006.0,14165.0,239866
1741607009458,2025-03-10 11:43:29.458,233.19,0.014,2.0,1.991,49.97,3.0,3.265,0.61,33006.0,14165.0,228471
1741607009780,2025-03-10 11:43:29.780,233.19,0.014,2.0,1.991,49.97,3.0,3.265,0.61,33006.0,14165.0,218612
1741607010122,2025-03-10 11:43:30.122,233.19,0.014,2.0,1.991,49.97,3.0,3.265,0.61,33006.0,14165.0,239551
1741607010451,2025-03-10 11:43:30.451,233.19,0.014,2.0,1.991,49.97,3.0,3.265,0.61,33006.0,14165.0,226406
1741607010771,2025-03-10 11:43:30.771,233.19,0.014,2.0,1.991,49.97,3.0,3.265,0.61,33006.0,14165.0,218253
1741607011114,2025-03-10 11:43:31.114,233.19,0.014,2.0,1.991,49.97,3.0,3.265,0.61,33006.0,14165.0,239866
1741607011442,2025-03-10 11:43:31.442,233.4,0.013,1.0,1.851,49.97,3.0,3.034,0.61,33006.0,14165.0,226141
1741607011763,2025-03-10 11:43:31.763,233.4,0.013,1.0,1.851,49.97,3.0,3.034,0.61,33006.0,14165.0,218256
1741607012107,2025-03-10 11:43:32.107,233.4,0.013,1.0,1.851,49.97,3.0,3.034,0.61,33006.0,14165.0,239843
1741607012435,2025-03-10 11:43:32.435,233.4,0.013,1.0,1.851,49.97,3.0,3.034,0.61,33006.0,14165.0,225721
1741607012755,2025-03-10 11:43:32.755,233.38,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33006.0,14165.0,217554
1741607013097,2025-03-10 11:43:33.097,233.38,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33006.0,14165.0,240037
1741607013426,2025-03-10 11:43:33.426,233.38,0.014,2.0,1.993,49.97,3.0,3.267,0.61,33006.0,14165.0,225869
1741607013746,2025-03-10 11:43:33.746,233.44,0.016,2.0,2.241,49.97,3.0,3.735,0.6,33006.0,14165.0,218350
1741607014088,2025-03-10 11:43:34.088,233.44,0.016,2.0,2.241,49.97,3.0,3.735,0.6,33006.0,14165.0,238417
1741607014418,2025-03-10 11:43:34.418,233.44,0.016,2.0,2.241,49.97,3.0,3.735,0.6,33006.0,14165.0,226625
1741607014740,2025-03-10 11:43:34.740,233.57,0.014,2.0,1.995,49.97,3.0,3.27,0.61,33006.0,14165.0,218679
1741607015066,2025-03-10 11:43:35.066,233.57,0.014,2.0,1.995,49.97,3.0,3.27,0.61,33006.0,14165.0,223791
1741607015395,2025-03-10 11:43:35.395,233.57,0.014,2.0,1.995,49.97,3.0,3.27,0.61,33006.0,14165.0,226427
1741607015716,2025-03-10 11:43:35.716,233.63,0.014,2.0,1.962,49.98,3.0,3.271,0.6,33006.0,14165.0,218951
1741607016039,2025-03-10 11:43:36.039,233.63,0.014,2.0,1.962,49.98,3.0,3.271,0.6,33006.0,14165.0,219706
1741607016368,2025-03-10 11:43:36.368,233.63,0.014,2.0,1.962,49.98,3.0,3.271,0.6,33006.0,14165.0,226399
1741607016690,2025-03-10 11:43:36.690,233.57,0.014,2.0,1.995,49.98,3.0,3.27,0.61,33006.0,14165.0,219628
1741607017011,2025-03-10 11:43:37.011,233.57,0.014,2.0,1.995,49.98,3.0,3.27,0.61,33006.0,14165.0,218441
1741607017340,2025-03-10 11:43:37.340,233.57,0.014,2.0,1.995,49.98,3.0,3.27,0.61,33006.0,14165.0,225936
1741607017662,2025-03-10 11:43:37.662,233.64,0.014,1.0,1.995,49.98,3.0,3.271,0.61,33006.0,14165.0,218874
1741607017983,2025-03-10 11:43:37.983,233.64,0.014,1.0,1.995,49.98,3.0,3.271,0.61,33006.0,14165.0,218585
1741607018321,2025-03-10 11:43:38.321,233.64,0.014,1.0,1.995,49.98,3.0,3.271,0.61,33006.0,14165.0,235709
1741607018644,2025-03-10 11:43:38.644,233.73,0.015,2.0,2.104,49.98,3.0,3.506,0.6,33006.0,14165.0,219797
1741607018965,2025-03-10 11:43:38.965,233.73,0.015,2.0,2.104,49.98,3.0,3.506,0.6,33006.0,14165.0,218680
1741607019315,2025-03-10 11:43:39.315,233.73,0.015,2.0,2.104,49.98,3.0,3.506,0.6,33006.0,14165.0,247758
1741607020688,2025-03-10 11:43:40.688,233.74,0.014,2.0,1.996,49.99,3.0,3.272,0.61,33006.0,14165.0,1270084
1741607021008,2025-03-10 11:43:41.008,233.74,0.014,2.0,1.996,49.99,3.0,3.272,0.61,33006.0,14165.0,218309
1741607021353,2025-03-10 11:43:41.353,233.74,0.014,2.0,1.996,49.99,3.0,3.272,0.61,33006.0,14165.0,242294
1741607021674,2025-03-10 11:43:41.674,233.55,0.015,2.0,2.102,49.99,3.0,3.503,0.6,33006.0,14165.0,218803
1741607021996,2025-03-10 11:43:41.996,233.55,0.015,2.0,2.102,49.99,3.0,3.503,0.6,33006.0,14165.0,218662
1741607022345,2025-03-10 11:43:42.345,233.55,0.015,2.0,2.102,49.99,3.0,3.503,0.6,33006.0,14165.0,247035
1741607022667,2025-03-10 11:43:42.667,233.6,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33006.0,14165.0,218656
1741607022988,2025-03-10 11:43:42.988,233.6,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33006.0,14165.0,218567
1741607023338,2025-03-10 11:43:43.338,233.6,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33006.0,14165.0,246617
1741607023660,2025-03-10 11:43:43.660,233.56,0.016,2.0,2.205,49.99,3.0,3.737,0.59,33006.0,14165.0,219577
1741607023981,2025-03-10 11:43:43.981,233.56,0.016,2.0,2.205,49.99,3.0,3.737,0.59,33006.0,14165.0,219140
1741607024332,2025-03-10 11:43:44.332,233.56,0.016,2.0,2.205,49.99,3.0,3.737,0.59,33006.0,14165.0,248146
1741607024654,2025-03-10 11:43:44.654,233.56,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33006.0,14165.0,219351
1741607024976,2025-03-10 11:43:44.976,233.56,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33006.0,14165.0,219147
1741607025325,2025-03-10 11:43:45.325,233.56,0.014,2.0,1.995,49.99,3.0,3.27,0.61,33006.0,14165.0,246711
1741607025646,2025-03-10 11:43:45.646,233.6,0.014,2.0,1.995,50.0,3.0,3.27,0.61,33006.0,14165.0,218601
1741607025968,2025-03-10 11:43:45.968,233.6,0.014,2.0,1.995,50.0,3.0,3.27,0.61,33006.0,14165.0,219274
1741607026318,2025-03-10 11:43:46.318,233.6,0.014,2.0,1.995,50.0,3.0,3.27,0.61,33006.0,14165.0,247626
1741607026641,2025-03-10 11:43:46.641,233.6,0.014,2.0,1.962,50.0,3.0,3.27,0.6,33006.0,14165.0,219863
1741607026965,2025-03-10 11:43:46.965,233.6,0.014,2.0,1.962,50.0,3.0,3.27,0.6,33006.0,14165.0,221099
1741607027315,2025-03-10 11:43:47.315,233.6,0.014,2.0,1.962,50.0,3.0,3.27,0.6,33006.0,14165.0,246802
1741607027635,2025-03-10 11:43:47.635,233.54,0.013,1.0,1.852,50.0,3.0,3.036,0.61,33006.0,14165.0,218376
1741607027957,2025-03-10 11:43:47.957,233.54,0.013,1.0,1.852,50.0,3.0,3.036,0.61,33006.0,14165.0,219178
1741607028307,2025-03-10 11:43:48.307,233.54,0.013,1.0,1.852,50.0,3.0,3.036,0.61,33006.0,14165.0,247944
1741607028629,2025-03-10 11:43:48.629,233.53,0.015,2.0,2.067,50.0,3.0,3.503,0.59,33006.0,14165.0,218956
1741607028950,2025-03-10 11:43:48.950,233.53,0.015,2.0,2.067,50.0,3.0,3.503,0.59,33006.0,14165.0,218939
1741607029301,2025-03-10 11:43:49.301,233.53,0.015,2.0,2.067,50.0,3.0,3.503,0.59,33006.0,14165.0,247786
1741607029621,2025-03-10 11:43:49.621,233.57,0.014,2.0,1.995,50.0,3.0,3.27,0.61,33006.0,14165.0,218317
1741607029943,2025-03-10 11:43:49.943,233.57,0.014,2.0,1.995,50.0,3.0,3.27,0.61,33006.0,14165.0,219261
1741607030293,2025-03-10 11:43:50.293,233.57,0.014,2.0,1.995,50.0,3.0,3.27,0.61,33006.0,14165.0,247631
1741607030615,2025-03-10 11:43:50.615,233.67,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,219574
1741607030937,2025-03-10 11:43:50.937,233.67,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,219427
1741607031286,2025-03-10 11:43:51.286,233.67,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,246845
1741607031607,2025-03-10 11:43:51.607,233.68,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33006.0,14165.0,218198
1741607031928,2025-03-10 11:43:51.928,233.68,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33006.0,14165.0,219326
1741607032278,2025-03-10 11:43:52.278,233.68,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33006.0,14165.0,247184
1741607032600,2025-03-10 11:43:52.600,233.73,0.014,2.0,2.029,50.0,3.0,3.272,0.62,33006.0,14165.0,218763
1741607032921,2025-03-10 11:43:52.921,233.73,0.014,2.0,2.029,50.0,3.0,3.272,0.62,33006.0,14165.0,219173
1741607033263,2025-03-10 11:43:53.263,233.73,0.014,2.0,2.029,50.0,3.0,3.272,0.62,33006.0,14165.0,238784
1741607033584,2025-03-10 11:43:53.584,233.73,0.016,2.0,2.169,50.0,3.0,3.74,0.58,33006.0,14165.0,218551
1741607033905,2025-03-10 11:43:53.905,233.73,0.016,2.0,2.169,50.0,3.0,3.74,0.58,33006.0,14165.0,218479
1741607034227,2025-03-10 11:43:54.227,233.73,0.016,2.0,2.169,50.0,3.0,3.74,0.58,33006.0,14165.0,219282
1741607034548,2025-03-10 11:43:54.548,233.72,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33006.0,14165.0,219016
1741607034870,2025-03-10 11:43:54.870,233.72,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33006.0,14165.0,219228
1741607035191,2025-03-10 11:43:55.191,233.72,0.014,2.0,1.996,50.0,3.0,3.272,0.61,33006.0,14165.0,219077
1741607035513,2025-03-10 11:43:55.513,233.67,0.014,2.0,1.996,50.0,3.0,3.271,0.61,33006.0,14165.0,218611
1741607035834,2025-03-10 11:43:55.834,233.67,0.014,2.0,1.996,50.0,3.0,3.271,0.61,33006.0,14165.0,218541
1741607036156,2025-03-10 11:43:56.156,233.67,0.014,2.0,1.996,50.0,3.0,3.271,0.61,33006.0,14165.0,219501
1741607036497,2025-03-10 11:43:56.497,233.66,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,238679
1741607036818,2025-03-10 11:43:56.818,233.66,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,218772
1741607037140,2025-03-10 11:43:57.140,233.66,0.014,2.0,1.995,50.0,3.0,3.271,0.61,33006.0,14165.0,219137
1741607037490,2025-03-10 11:43:57.490,233.56,0.013,1.0,1.882,50.0,3.0,3.036,0.62,33006.0,14165.0,247248
1741607037811,2025-03-10 11:43:57.811,233.56,0.013,1.0,1.882,50.0,3.0,3.036,0.62,33006.0,14165.0,218690
1741607038133,2025-03-10 11:43:58.133,233.56,0.013,1.0,1.882,50.0,3.0,3.036,0.62,33006.0,14165.0,219172
1741607038482,2025-03-10 11:43:58.482,233.48,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,246508
1741607038802,2025-03-10 11:43:58.802,233.48,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,218624
1741607039124,2025-03-10 11:43:59.124,233.48,0.014,2.0,1.994,50.0,3.0,3.269,0.61,33006.0,14165.0,219205
1741607039476,2025-03-10 11:43:59.476,233.58,0.014,2.0,2.027,50.0,3.0,3.27,0.62,33006.0,14165.0,248958
1741607039797,2025-03-10 11:43:59.797,233.58,0.014,2.0,2.027,50.0,3.0,3.27,0.62,33006.0,14165.0,218856
1741607040118,2025-03-10 11:44:00.118,233.58,0.014,2.0,2.027,50.0,3.0,3.27,0.62,33006.0,14165.0,219208
1741607040468,2025-03-10 11:44:00.468,233.63,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,247231
1741607040791,2025-03-10 11:44:00.791,233.63,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,219109
1741607041112,2025-03-10 11:44:01.112,233.63,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,218811
1741607041461,2025-03-10 11:44:01.461,233.63,0.014,2.0,2.028,50.0,3.0,3.271,0.62,33006.0,14165.0,246509
1741607041784,2025-03-10 11:44:01.784,233.64,0.015,2.0,2.138,50.0,3.0,3.505,0.61,33006.0,14165.0,218429
1741607042106,2025-03-10 11:44:02.106,233.64,0.015,2.0,2.138,50.0,3.0,3.505,0.61,33006.0,14165.0,219373
1741607042455,2025-03-10 11:44:02.455,233.64,0.015,2.0,2.138,50.0,3.0,3.505,0.61,33006.0,14165.0,246761
1741607042780,2025-03-10 11:44:02.780,233.56,0.014,2.0,2.027,50.01,3.0,3.27,0.62,33006.0,14165.0,222352
1741607043102,2025-03-10 11:44:03.102,233.56,0.014,2.0,2.027,50.01,3.0,3.27,0.62,33006.0,14165.0,218924
1741607043451,2025-03-10 11:44:03.451,233.56,0.014,2.0,2.027,50.01,3.0,3.27,0.62,33006.0,14165.0,247072
1741607043772,2025-03-10 11:44:03.772,233.63,0.014,2.0,1.995,50.01,3.0,3.271,0.61,33006.0,14165.0,218425
1741607044094,2025-03-10 11:44:04.094,233.63,0.014,2.0,1.995,50.01,3.0,3.271,0.61,33006.0,14165.0,219366
1741607044445,2025-03-10 11:44:04.445,233.63,0.014,2.0,1.995,50.01,3.0,3.271,0.61,33006.0,14165.0,247819
1741607044766,2025-03-10 11:44:04.766,233.55,0.014,2.0,1.995,50.01,3.0,3.27,0.61,33006.0,14165.0,218751
1741607045088,2025-03-10 11:44:05.088,233.55,0.014,2.0,1.995,50.01,3.0,3.27,0.61,33006.0,14165.0,219105
1741607045437,2025-03-10 11:44:05.437,233.55,0.014,2.0,1.995,50.01,3.0,3.27,0.61,33006.0,14165.0,246721
1741607045759,2025-03-10 11:44:05.759,233.56,0.014,2.0,2.06,50.01,3.0,3.27,0.63,33006.0,14165.0,219057
1741607046081,2025-03-10 11:44:06.081,233.56,0.014,2.0,2.06,50.01,3.0,3.27,0.63,33006.0,14165.0,219509
1741607046431,2025-03-10 11:44:06.431,233.56,0.014,2.0,2.06,50.01,3.0,3.27,0.63,33006.0,14165.0,246920
1741607046752,2025-03-10 11:44:06.752,233.44,0.014,2.0,2.059,50.01,3.0,3.268,0.63,33006.0,14165.0,218643
1741607047075,2025-03-10 11:44:07.075,233.44,0.014,2.0,2.059,50.01,3.0,3.268,0.63,33006.0,14165.0,220303
1741607047422,2025-03-10 11:44:07.422,233.44,0.014,2.0,2.059,50.01,3.0,3.268,0.63,33006.0,14165.0,244413
1741607047743,2025-03-10 11:44:07.743,233.54,0.013,1.0,1.913,50.01,3.0,3.036,0.63,33006.0,14165.0,219393
1741607048065,2025-03-10 11:44:08.065,233.54,0.013,1.0,1.913,50.01,3.0,3.036,0.63,33006.0,14165.0,219347
1741607048396,2025-03-10 11:44:08.396,233.54,0.013,1.0,1.913,50.01,3.0,3.036,0.63,33006.0,14165.0,227186
1741607048718,2025-03-10 11:44:08.718,233.37,0.016,2.0,2.24,50.01,3.0,3.734,0.6,33006.0,14165.0,219142
1741607049040,2025-03-10 11:44:09.040,233.37,0.016,2.0,2.24,50.01,3.0,3.734,0.6,33006.0,14165.0,219267
1741607049371,2025-03-10 11:44:09.371,233.37,0.016,2.0,2.24,50.01,3.0,3.734,0.6,33006.0,14165.0,228464
1741607049692,2025-03-10 11:44:09.692,233.34,0.014,2.0,2.058,50.01,3.0,3.267,0.63,33006.0,14165.0,218688
1741607050013,2025-03-10 11:44:10.013,233.34,0.014,2.0,2.058,50.01,3.0,3.267,0.63,33006.0,14165.0,218430
1741607050342,2025-03-10 11:44:10.342,233.34,0.014,2.0,2.058,50.01,3.0,3.267,0.63,33006.0,14165.0,226608
1741607050666,2025-03-10 11:44:10.666,233.34,0.014,2.0,1.993,50.01,3.0,3.267,0.61,33006.0,14165.0,221072
1741607050988,2025-03-10 11:44:10.988,233.34,0.014,2.0,1.993,50.01,3.0,3.267,0.61,33006.0,14165.0,219441
1741607051316,2025-03-10 11:44:11.316,233.34,0.014,2.0,1.993,50.01,3.0,3.267,0.61,33006.0,14165.0,225942
1741607051657,2025-03-10 11:44:11.657,233.36,0.014,2.0,2.058,50.0,3.0,3.267,0.63,33006.0,14165.0,238982
1741607051979,2025-03-10 11:44:11.979,233.36,0.014,2.0,2.058,50.0,3.0,3.267,0.63,33006.0,14165.0,219371
1741607052308,2025-03-10 11:44:12.308,233.36,0.014,2.0,2.058,50.0,3.0,3.267,0.63,33006.0,14165.0,226514
1741607052650,2025-03-10 11:44:12.650,233.38,0.014,2.0,1.993,50.0,3.0,3.267,0.61,33006.0,14165.0,239352
1741607052972,2025-03-10 11:44:12.972,233.38,0.014,2.0,1.993,50.0,3.0,3.267,0.61,33006.0,14165.0,219089
1741607053301,2025-03-10 11:44:13.301,233.38,0.014,2.0,1.993,50.0,3.0,3.267,0.61,33006.0,14165.0,226246
1741607053643,2025-03-10 11:44:13.643,233.35,0.016,2.0,2.277,50.0,3.0,3.734,0.61,33006.0,14165.0,239725
1741607053965,2025-03-10 11:44:13.965,233.35,0.016,2.0,2.277,50.0,3.0,3.734,0.61,33006.0,14165.0,219116
1741607054295,2025-03-10 11:44:14.295,233.35,0.016,2.0,2.277,50.0,3.0,3.734,0.61,33006.0,14165.0,227091
1741607054637,2025-03-10 11:44:14.637,233.44,0.014,2.0,2.059,50.0,3.0,3.268,0.63,33006.0,14165.0,240015
1741607054960,2025-03-10 11:44:14.960,233.44,0.014,2.0,2.059,50.0,3.0,3.268,0.63,33006.0,14165.0,219406
1741607055289,2025-03-10 11:44:15.289,233.44,0.014,2.0,2.059,50.0,3.0,3.268,0.63,33006.0,14165.0,226747
1741607055631,2025-03-10 11:44:15.631,233.48,0.014,2.0,2.027,50.0,3.0,3.269,0.62,33006.0,14165.0,239757
1741607055954,2025-03-10 11:44:15.954,233.48,0.014,2.0,2.027,50.0,3.0,3.269,0.62,33006.0,14165.0,219485
1741607056283,2025-03-10 11:44:16.283,233.48,0.014,2.0,2.027,50.0,3.0,3.269,0.62,33006.0,14165.0,226253
1741607056626,2025-03-10 11:44:16.626,233.43,0.014,2.0,2.059,50.0,3.0,3.268,0.63,33006.0,14165.0,240700
1741607056948,2025-03-10 11:44:16.948,233.43,0.014,2.0,2.059,50.0,3.0,3.268,0.63,33006.0,14165.0,219134
1741607057276,2025-03-10 11:44:17.276,233.43,0.014,2.0,2.059,50.0,3.0,3.268,0.63,33006.0,14165.0,226087
1741607057619,2025-03-10 11:44:17.619,233.38,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,239271
1741607057941,2025-03-10 11:44:17.941,233.38,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,218963
1741607058262,2025-03-10 11:44:18.262,233.38,0.014,2.0,1.993,49.99,3.0,3.267,0.61,33006.0,14165.0,218887
1741607058605,2025-03-10 11:44:18.605,233.31,0.015,2.0,2.1,49.99,3.0,3.5,0.6,33006.0,14165.0,239932
1741607058926,2025-03-10 11:44:18.926,233.31,0.015,2.0,2.1,49.99,3.0,3.5,0.6,33006.0,14165.0,218753
1741607059247,2025-03-10 11:44:19.247,233.31,0.015,2.0,2.1,49.99,3.0,3.5,0.6,33006.0,14165.0,218015
1741607059589,2025-03-10 11:44:19.589,233.18,0.014,2.0,2.057,49.99,3.0,3.265,0.63,33006.0,14165.0,239806
1741607059910,2025-03-10 11:44:19.910,233.18,0.014,2.0,2.057,49.99,3.0,3.265,0.63,33006.0,14165.0,218400
