Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741603835284,26,28,31,31,34,36,36,35,36,36,36,34,34
1741603835387,26,28,31,31,35,36,36,35,36,36,36,34,34
1741603835490,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603835593,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603835696,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603835799,26,28,31,31,34,36,36,35,35,36,36,34,34
1741603835902,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603836005,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603836108,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603836211,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603836314,26,28,31,31,34,36,36,35,35,36,36,34,34
1741603836417,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603836520,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603836623,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603836726,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603836829,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603836932,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603837035,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603837138,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603837241,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603837344,26,28,31,31,35,35,36,35,36,36,35,34,34
1741603837447,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603837550,26,28,31,31,34,36,36,35,36,36,36,34,34
1741603837653,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603837756,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603837859,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603837962,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603838065,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603838167,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603838270,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603838373,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603838476,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603838579,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603838682,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603838785,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603838888,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603838991,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603839094,26,28,31,31,35,36,36,35,36,36,36,34,34
1741603839197,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603839300,26,28,31,31,34,35,36,35,36,36,35,34,34
1741603839403,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603839506,26,28,31,31,35,36,36,35,36,36,35,34,34
1741603839609,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603839712,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603839815,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603839918,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603840021,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603840124,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603840227,26,28,31,31,35,35,36,36,36,36,35,34,34
1741603840330,26,28,31,31,35,36,36,36,36,37,36,34,34
1741603840433,26,28,31,31,35,36,36,36,36,36,36,34,34
1741603840536,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603840639,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603840741,26,28,31,31,35,35,36,35,35,37,35,34,34
1741603840844,26,28,31,31,35,36,36,35,36,36,36,34,34
1741603840947,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603841050,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603841153,26,28,31,31,35,36,36,35,36,36,36,34,34
1741603841256,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603841359,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603841462,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603841565,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603841668,26,28,31,31,34,35,35,35,36,36,36,34,34
1741603841771,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603841874,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603841977,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603842080,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603842183,26,28,31,31,35,36,36,35,35,36,35,34,34
1741603842286,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603842389,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603842492,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603842595,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603842698,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603842801,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603842904,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603843007,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603843110,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603843213,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603843316,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603843419,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603843522,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603843625,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603843729,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603843832,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603843935,26,28,31,31,35,36,36,36,36,36,36,34,34
1741603844038,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603844141,26,28,31,31,34,35,36,35,35,36,35,34,34
1741603844245,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603844349,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603844452,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603844555,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603844658,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603844761,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603844864,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603844967,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603845070,26,28,31,31,34,36,36,35,36,36,35,34,34
1741603845173,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603845276,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603845379,26,28,31,31,34,36,36,35,36,36,35,34,34
1741603845482,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603845585,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603845688,26,28,31,31,35,36,36,35,35,36,35,34,34
1741603845791,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603845894,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603845997,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603846100,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603846203,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603846306,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603846409,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603846512,26,28,31,31,35,36,36,35,36,36,36,34,34
1741603846615,26,28,31,31,35,35,36,36,35,36,36,34,34
1741603846718,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603846820,26,28,31,31,35,35,35,35,36,37,35,34,34
1741603846923,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603847026,31,28,31,31,35,35,35,35,35,36,36,34,34
1741603847129,31,28,31,31,35,35,35,35,35,36,36,34,34
1741603847232,31,28,31,31,35,35,36,35,35,36,36,34,34
1741603847335,31,28,31,31,34,35,35,35,36,36,36,34,34
1741603847438,31,28,31,31,34,35,36,35,36,36,36,34,34
1741603847541,31,28,31,31,35,35,35,35,36,36,36,34,34
1741603847644,31,28,31,31,35,36,36,35,36,36,36,34,34
1741603847747,31,28,31,31,35,35,36,35,35,36,36,34,34
1741603847850,31,28,31,31,34,36,36,35,35,36,35,34,34
1741603847953,31,28,31,31,35,36,36,35,35,36,35,34,34
1741603848056,31,28,31,31,34,36,35,35,36,36,36,34,34
1741603848159,31,28,31,31,35,36,36,35,35,36,36,34,34
1741603848262,31,28,31,31,34,35,36,35,35,36,36,34,34
1741603848365,31,28,31,31,34,35,36,35,35,36,36,34,34
1741603848468,31,28,31,31,34,36,35,35,35,36,36,34,34
1741603848571,31,28,31,31,35,35,36,35,36,36,36,34,34
1741603848674,31,28,31,31,35,35,36,35,35,36,35,34,34
1741603848777,31,28,31,31,35,35,35,35,36,36,35,34,34
1741603848880,31,28,31,31,35,36,36,35,36,36,36,34,34
1741603848983,31,28,31,31,34,35,35,35,35,36,36,34,34
1741603849086,31,28,31,31,35,36,36,35,36,36,36,34,34
1741603849189,31,28,31,31,35,36,36,35,36,36,36,34,34
1741603849292,31,28,31,31,34,35,36,35,35,36,36,34,34
1741603849394,31,28,31,31,34,36,36,35,35,36,36,34,34
1741603849497,31,28,31,31,34,36,36,35,35,36,35,34,34
1741603849600,31,28,31,31,35,36,36,35,35,36,36,34,34
1741603849703,31,28,31,31,35,36,35,35,35,36,35,34,34
1741603849806,31,28,31,31,34,36,35,35,35,36,36,34,34
1741603849909,31,28,31,31,35,35,35,35,35,36,36,34,34
1741603850012,31,28,31,31,34,35,35,35,36,36,35,34,34
1741603850115,31,28,31,31,34,35,35,35,35,36,36,34,34
1741603850218,31,28,31,31,35,35,35,35,35,36,36,34,34
1741603850321,31,28,31,31,34,36,36,35,36,36,36,34,34
1741603850424,31,28,31,31,34,36,35,35,36,36,36,34,34
1741603850527,31,28,31,31,35,35,36,35,35,36,35,34,34
1741603850630,31,28,31,31,35,36,35,35,35,36,36,34,34
1741603850733,31,28,31,31,35,36,36,35,36,36,35,34,34
1741603850836,31,28,31,31,34,36,35,35,36,36,35,34,34
1741603850939,31,28,31,31,34,35,36,35,36,36,36,34,34
1741603851042,31,28,31,31,34,35,35,35,36,36,35,34,34
1741603851145,31,28,31,31,34,36,35,35,35,36,36,34,34
1741603851248,31,28,31,31,34,36,35,35,35,36,36,34,34
1741603851351,31,28,31,31,35,35,35,35,35,36,36,34,34
1741603851453,31,28,31,31,34,35,35,35,36,36,36,34,34
1741603851556,31,28,31,31,35,36,35,35,35,36,35,34,34
1741603851659,31,28,31,31,35,36,35,35,35,36,35,34,34
1741603851762,31,28,31,31,35,35,35,35,35,36,36,34,34
1741603851865,31,28,31,31,34,35,35,35,35,36,36,34,34
1741603851968,31,28,31,31,35,36,35,35,36,36,35,34,34
1741603852071,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603852174,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603852277,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603852380,26,28,31,31,34,36,35,35,36,36,35,34,34
1741603852483,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603852586,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603852689,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603852792,26,28,31,31,34,35,36,35,36,36,35,34,34
1741603852895,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603852998,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603853101,26,28,31,31,34,36,36,35,35,36,35,34,34
1741603853204,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603853307,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603853410,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603853513,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603853616,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603853719,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603853822,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603853925,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603854028,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603854131,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603854234,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603854337,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603854440,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603854543,26,28,31,31,35,36,36,35,36,36,36,34,34
1741603854646,26,28,31,31,34,36,36,35,35,36,35,34,34
1741603854749,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603854852,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603854955,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603855058,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603855161,26,28,31,31,34,36,35,35,36,36,35,34,34
1741603855264,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603855367,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603855470,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603855574,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603855677,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603855780,26,28,31,31,35,36,36,35,35,36,35,34,34
1741603855883,26,28,31,31,35,35,36,35,36,36,35,34,34
1741603855986,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603856089,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603856192,26,28,31,31,34,35,36,35,35,36,35,34,34
1741603856295,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603856398,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603856501,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603856604,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603856707,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603856810,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603856913,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603857016,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603857119,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603857222,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603857325,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603857428,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603857531,26,28,31,31,35,36,36,35,36,36,35,34,34
1741603857634,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603857737,26,28,31,31,35,35,36,35,36,36,35,34,34
1741603857840,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603857943,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603858046,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603858149,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603858252,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603858355,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603858458,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603858561,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603858664,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603858767,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603858870,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603858973,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603859076,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603859179,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603859282,26,28,31,31,34,35,36,35,35,36,35,34,34
1741603859385,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603859488,26,28,31,31,35,35,36,36,35,36,36,34,34
1741603859591,26,28,31,31,34,35,35,35,35,37,35,34,34
1741603859695,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603859798,26,28,31,31,35,35,36,35,36,36,35,34,34
1741603859901,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603860004,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603860107,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603860210,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603860313,26,28,31,31,34,35,36,35,36,36,35,34,34
1741603860416,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603860519,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603860622,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603860725,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603860827,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603860930,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603861033,26,28,31,31,35,35,36,35,36,36,36,34,34
1741603861136,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603861239,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603861342,26,28,31,31,34,36,36,35,36,36,35,34,34
1741603861446,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603861549,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603861652,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603861755,26,28,31,31,35,36,36,35,35,36,35,34,34
1741603861858,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603861961,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603862064,26,28,31,31,35,36,35,35,36,36,36,34,34
1741603862168,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603862271,26,28,31,31,35,35,35,36,36,36,36,34,34
1741603862374,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603862477,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603862580,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603862683,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603862787,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603862889,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603862993,26,28,31,31,34,35,36,35,35,36,35,34,34
1741603863096,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603863199,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603863302,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603863405,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603863508,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603863612,26,28,31,31,34,35,36,35,36,36,35,34,34
1741603863715,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603863818,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603863921,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603864024,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603864127,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603864231,26,28,31,31,35,35,36,35,36,36,35,34,34
1741603864334,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603864437,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603864540,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603864643,26,28,31,31,34,36,36,35,35,36,36,34,34
1741603864746,26,28,31,31,34,36,35,35,36,36,35,34,34
1741603864850,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603864953,26,28,31,31,34,35,35,35,36,36,36,34,34
1741603865056,26,28,31,31,34,36,35,35,36,36,35,34,34
1741603865159,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603865262,26,28,31,31,34,36,36,35,35,36,35,34,34
1741603865365,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603865468,26,28,31,31,34,36,36,36,35,36,35,34,34
1741603865572,26,28,31,31,34,36,35,35,36,36,35,34,34
1741603865675,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603865778,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603865881,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603865984,26,28,31,31,35,35,36,36,35,36,35,34,34
1741603866087,26,28,31,31,35,36,35,36,36,36,36,34,34
1741603866191,26,28,31,31,35,36,36,36,36,36,35,34,34
1741603866294,26,28,31,31,35,35,36,35,36,37,36,34,34
1741603866397,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603866500,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603866603,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603866706,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603866810,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603866913,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603867016,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603867119,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603867222,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603867325,26,28,31,31,34,35,35,35,36,36,36,34,34
1741603867428,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603867532,26,28,31,31,34,35,35,35,36,36,36,34,34
1741603867635,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603867738,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603867841,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603867944,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603868047,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603868150,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603868254,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603868357,26,28,31,31,34,35,35,35,36,36,36,34,34
1741603868460,26,28,31,31,35,36,36,35,35,36,35,34,34
1741603868563,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603868666,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603868769,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603868872,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603868976,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603869079,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603869182,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603869285,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603869388,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603869491,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603869595,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603869698,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603869801,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603869904,26,28,31,31,34,36,36,35,35,36,36,34,34
1741603870007,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603870110,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603870213,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603870317,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603870420,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603870523,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603870626,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603870729,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603870832,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603870936,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603871039,26,28,31,31,34,36,36,35,36,36,36,34,34
1741603871142,26,28,31,31,34,35,35,35,36,36,36,34,34
1741603871245,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603871348,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603871451,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603871555,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603871658,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603871761,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603871864,26,28,31,31,35,35,35,35,36,36,36,34,34
1741603871967,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603872070,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603872174,26,28,31,31,34,36,35,35,35,36,36,34,34
1741603872276,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603872380,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603872483,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603872586,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603872689,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603872792,26,28,31,31,34,36,36,35,35,36,35,34,34
1741603872895,26,28,31,31,34,35,36,35,35,36,36,34,34
1741603872998,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603873101,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603873205,26,28,31,31,35,35,35,35,35,36,35,34,34
1741603873308,26,28,31,31,34,36,36,35,36,36,36,34,34
1741603873411,26,28,31,31,34,35,35,35,36,36,35,34,34
1741603873514,26,28,31,31,35,35,36,35,35,36,36,34,34
1741603873617,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603873720,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603873824,26,28,31,31,35,36,35,35,36,36,35,34,34
1741603873927,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603874030,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603874133,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603874236,26,28,31,31,34,35,36,35,35,36,35,34,34
1741603874339,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603874442,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603874546,26,28,31,31,34,35,36,35,36,36,36,34,34
1741603874649,26,28,31,31,35,36,35,35,35,36,35,34,34
1741603874752,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603874855,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603874958,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603875061,26,28,31,31,35,35,36,35,35,36,35,34,34
1741603875165,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603875268,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603875371,26,28,31,31,34,35,36,35,35,36,35,34,34
1741603875474,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603875577,26,28,31,31,35,36,36,35,35,36,36,34,34
1741603875680,26,28,31,31,34,36,36,35,35,36,36,34,34
1741603875783,26,28,31,31,34,36,35,35,36,36,36,34,34
1741603875887,26,28,31,31,35,36,35,35,35,36,36,34,34
1741603875990,26,28,31,31,34,36,35,35,35,36,35,34,34
1741603876093,26,28,31,31,35,35,35,35,35,36,36,34,34
1741603876196,26,28,31,31,35,35,35,35,36,36,35,34,34
1741603876299,26,28,31,31,34,35,35,35,35,36,35,34,34
1741603876402,26,28,31,31,34,35,35,35,35,36,36,34,34
1741603876506,26,28,31,31,34,35,36,35,35,36,36,34,34
