Unix Timestamp (ms),UTC Human-Readable,Voltage (V),Current (A),Active Power (W),Computed Active Power (W) - Precise,Frequency (Hz),Apparent Power (VA),Computed Apparent Power (VA),Power Factor (PF),Total Energy (Wh),Resettable Energy (Wh),Elapsed Time (µs)
1741452039335,2025-03-08 16:40:39.335,235.94,0.053,6.0,6.377,49.96,12.0,12.505,0.51,32983.0,14163.0,218737
1741452039656,2025-03-08 16:40:39.656,235.94,0.053,6.0,6.377,49.96,12.0,12.505,0.51,32983.0,14163.0,218920
1741452039986,2025-03-08 16:40:39.986,235.87,0.061,7.0,7.194,49.96,14.0,14.388,0.5,32983.0,14163.0,227394
1741452040308,2025-03-08 16:40:40.308,235.87,0.061,7.0,7.194,49.96,14.0,14.388,0.5,32983.0,14163.0,219103
1741452040630,2025-03-08 16:40:40.630,235.87,0.061,7.0,7.194,49.96,14.0,14.388,0.5,32983.0,14163.0,218972
1741452040960,2025-03-08 16:40:40.960,235.87,0.061,7.0,7.194,49.96,14.0,14.388,0.5,32983.0,14163.0,226709
1741452041281,2025-03-08 16:40:41.281,235.88,0.072,9.0,9.001,49.96,16.0,16.983,0.53,32983.0,14163.0,218764
1741452041602,2025-03-08 16:40:41.602,235.88,0.072,9.0,9.001,49.96,16.0,16.983,0.53,32983.0,14163.0,219040
1741452041953,2025-03-08 16:40:41.953,235.88,0.072,9.0,9.001,49.96,16.0,16.983,0.53,32983.0,14163.0,247955
1741452042274,2025-03-08 16:40:42.274,235.78,0.072,8.0,8.997,49.96,16.0,16.976,0.53,32983.0,14163.0,218668
1741452042596,2025-03-08 16:40:42.596,235.78,0.072,8.0,8.997,49.96,16.0,16.976,0.53,32983.0,14163.0,219791
1741452042926,2025-03-08 16:40:42.926,235.78,0.072,8.0,8.997,49.96,16.0,16.976,0.53,32983.0,14163.0,227511
1741452043251,2025-03-08 16:40:43.251,235.8,0.069,8.0,8.623,49.96,16.0,16.27,0.53,32983.0,14163.0,222143
1741452043572,2025-03-08 16:40:43.572,235.8,0.069,8.0,8.623,49.96,16.0,16.27,0.53,32983.0,14163.0,219374
1741452043923,2025-03-08 16:40:43.923,235.8,0.069,8.0,8.623,49.96,16.0,16.27,0.53,32983.0,14163.0,248306
1741452044245,2025-03-08 16:40:44.245,235.7,0.073,9.0,9.119,49.95,17.0,17.206,0.53,32983.0,14163.0,219406
1741452044568,2025-03-08 16:40:44.568,235.7,0.073,9.0,9.119,49.95,17.0,17.206,0.53,32983.0,14163.0,219058
1741452044897,2025-03-08 16:40:44.897,235.7,0.073,9.0,9.119,49.95,17.0,17.206,0.53,32983.0,14163.0,227335
1741452045219,2025-03-08 16:40:45.219,235.76,0.068,8.0,8.336,49.95,16.0,16.032,0.52,32983.0,14163.0,219079
1741452045540,2025-03-08 16:40:45.540,235.76,0.068,8.0,8.336,49.95,16.0,16.032,0.52,32983.0,14163.0,219072
1741452045892,2025-03-08 16:40:45.892,235.76,0.068,8.0,8.336,49.95,16.0,16.032,0.52,32983.0,14163.0,248563
1741452046215,2025-03-08 16:40:46.215,235.84,0.066,8.0,8.094,49.95,15.0,15.565,0.52,32983.0,14163.0,220051
1741452046537,2025-03-08 16:40:46.537,235.84,0.066,8.0,8.094,49.95,15.0,15.565,0.52,32983.0,14163.0,219662
1741452046867,2025-03-08 16:40:46.867,235.84,0.066,8.0,8.094,49.95,15.0,15.565,0.52,32983.0,14163.0,227651
1741452047188,2025-03-08 16:40:47.188,235.93,0.066,8.0,8.097,49.95,15.0,15.571,0.52,32983.0,14163.0,218793
1741452047510,2025-03-08 16:40:47.510,235.93,0.066,8.0,8.097,49.95,15.0,15.571,0.52,32983.0,14163.0,218288
1741452047861,2025-03-08 16:40:47.861,235.93,0.066,8.0,8.097,49.95,15.0,15.571,0.52,32983.0,14163.0,248435
1741452048182,2025-03-08 16:40:48.182,236.06,0.067,8.0,7.908,49.95,15.0,15.816,0.5,32983.0,14163.0,219467
1741452048503,2025-03-08 16:40:48.503,236.06,0.067,8.0,7.908,49.95,15.0,15.816,0.5,32983.0,14163.0,218534
1741452048834,2025-03-08 16:40:48.834,236.06,0.067,8.0,7.908,49.95,15.0,15.816,0.5,32983.0,14163.0,228339
1741452049155,2025-03-08 16:40:49.155,236.12,0.069,8.0,8.635,49.96,16.0,16.292,0.53,32983.0,14163.0,218942
1741452049477,2025-03-08 16:40:49.477,236.12,0.069,8.0,8.635,49.96,16.0,16.292,0.53,32983.0,14163.0,219400
1741452049829,2025-03-08 16:40:49.829,236.12,0.069,8.0,8.635,49.96,16.0,16.292,0.53,32983.0,14163.0,248773
1741452050150,2025-03-08 16:40:50.150,236.23,0.068,8.0,8.353,49.96,16.0,16.064,0.52,32983.0,14163.0,218997
1741452050472,2025-03-08 16:40:50.472,236.23,0.068,8.0,8.353,49.96,16.0,16.064,0.52,32983.0,14163.0,218618
1741452050803,2025-03-08 16:40:50.803,236.23,0.068,8.0,8.353,49.96,16.0,16.064,0.52,32983.0,14163.0,228457
1741452051124,2025-03-08 16:40:51.124,236.34,0.057,6.0,6.87,49.97,13.0,13.471,0.51,32983.0,14163.0,218682
1741452051446,2025-03-08 16:40:51.446,236.34,0.057,6.0,6.87,49.97,13.0,13.471,0.51,32983.0,14163.0,219443
1741452051799,2025-03-08 16:40:51.799,236.34,0.057,6.0,6.87,49.97,13.0,13.471,0.51,32983.0,14163.0,249427
1741452052122,2025-03-08 16:40:52.122,236.4,0.059,7.0,7.113,49.97,13.0,13.948,0.51,32983.0,14163.0,220761
1741452052444,2025-03-08 16:40:52.444,236.4,0.059,7.0,7.113,49.97,13.0,13.948,0.51,32983.0,14163.0,218865
1741452052765,2025-03-08 16:40:52.765,236.4,0.059,7.0,7.113,49.97,13.0,13.948,0.51,32983.0,14163.0,218757
1741452053087,2025-03-08 16:40:53.087,236.38,0.063,7.0,7.744,49.97,14.0,14.892,0.52,32983.0,14163.0,219204
1741452053409,2025-03-08 16:40:53.409,236.38,0.063,7.0,7.744,49.97,14.0,14.892,0.52,32983.0,14163.0,219341
1741452053752,2025-03-08 16:40:53.752,236.38,0.063,7.0,7.744,49.97,14.0,14.892,0.52,32983.0,14163.0,239572
1741452054074,2025-03-08 16:40:54.074,236.38,0.068,8.0,8.358,49.98,16.0,16.074,0.52,32983.0,14163.0,219338
1741452054396,2025-03-08 16:40:54.396,236.38,0.068,8.0,8.358,49.98,16.0,16.074,0.52,32983.0,14163.0,219728
1741452054717,2025-03-08 16:40:54.717,236.38,0.068,8.0,8.358,49.98,16.0,16.074,0.52,32983.0,14163.0,218863
1741452055039,2025-03-08 16:40:55.039,236.33,0.064,7.0,7.865,49.98,15.0,15.125,0.52,32983.0,14163.0,218976
1741452055360,2025-03-08 16:40:55.360,236.33,0.064,7.0,7.865,49.98,15.0,15.125,0.52,32983.0,14163.0,218921
1741452055683,2025-03-08 16:40:55.683,236.33,0.064,7.0,7.865,49.98,15.0,15.125,0.52,32983.0,14163.0,219625
1741452056008,2025-03-08 16:40:56.008,236.29,0.066,7.0,7.954,49.98,15.0,15.595,0.51,32983.0,14163.0,222409
1741452056330,2025-03-08 16:40:56.330,236.29,0.066,7.0,7.954,49.98,15.0,15.595,0.51,32983.0,14163.0,219358
1741452056652,2025-03-08 16:40:56.652,236.29,0.066,7.0,7.954,49.98,15.0,15.595,0.51,32983.0,14163.0,219287
1741452056982,2025-03-08 16:40:56.982,236.36,0.064,7.0,7.866,49.98,15.0,15.127,0.52,32983.0,14163.0,227467
1741452057303,2025-03-08 16:40:57.303,236.36,0.064,7.0,7.866,49.98,15.0,15.127,0.52,32983.0,14163.0,219204
1741452057626,2025-03-08 16:40:57.626,236.36,0.064,7.0,7.866,49.98,15.0,15.127,0.52,32983.0,14163.0,219980
1741452057965,2025-03-08 16:40:57.965,236.23,0.065,7.0,7.831,49.98,15.0,15.355,0.51,32983.0,14163.0,236315
1741452058287,2025-03-08 16:40:58.287,236.23,0.065,7.0,7.831,49.98,15.0,15.355,0.51,32983.0,14163.0,219200
1741452058610,2025-03-08 16:40:58.610,236.23,0.065,7.0,7.831,49.98,15.0,15.355,0.51,32983.0,14163.0,219642
1741452058939,2025-03-08 16:40:58.939,236.23,0.065,7.0,7.831,49.98,15.0,15.355,0.51,32983.0,14163.0,226683
1741452059261,2025-03-08 16:40:59.261,236.17,0.065,7.0,7.829,49.98,15.0,15.351,0.51,32983.0,14163.0,218769
1741452059582,2025-03-08 16:40:59.582,236.17,0.065,7.0,7.829,49.98,15.0,15.351,0.51,32983.0,14163.0,219331
1741452059933,2025-03-08 16:40:59.933,236.17,0.065,7.0,7.829,49.98,15.0,15.351,0.51,32983.0,14163.0,248209
1741452060254,2025-03-08 16:41:00.254,236.13,0.066,8.0,8.104,49.98,15.0,15.585,0.52,32983.0,14163.0,218659
1741452060576,2025-03-08 16:41:00.576,236.13,0.066,8.0,8.104,49.98,15.0,15.585,0.52,32983.0,14163.0,219744
1741452060906,2025-03-08 16:41:00.906,236.13,0.066,8.0,8.104,49.98,15.0,15.585,0.52,32983.0,14163.0,227203
1741452061228,2025-03-08 16:41:01.228,236.14,0.063,7.0,7.736,49.98,14.0,14.877,0.52,32983.0,14163.0,219630
1741452061550,2025-03-08 16:41:01.550,236.14,0.063,7.0,7.736,49.98,14.0,14.877,0.52,32983.0,14163.0,219101
1741452061902,2025-03-08 16:41:01.902,236.14,0.063,7.0,7.736,49.98,14.0,14.877,0.52,32983.0,14163.0,248686
1741452062224,2025-03-08 16:41:02.224,236.22,0.064,7.0,7.861,49.98,15.0,15.118,0.52,32983.0,14163.0,219164
1741452062546,2025-03-08 16:41:02.546,236.22,0.064,7.0,7.861,49.98,15.0,15.118,0.52,32983.0,14163.0,219890
1741452062877,2025-03-08 16:41:02.877,236.22,0.064,7.0,7.861,49.98,15.0,15.118,0.52,32983.0,14163.0,227835
1741452063198,2025-03-08 16:41:03.198,236.14,0.065,7.0,7.982,49.98,15.0,15.349,0.52,32983.0,14163.0,219108
1741452063519,2025-03-08 16:41:03.519,236.14,0.065,7.0,7.982,49.98,15.0,15.349,0.52,32983.0,14163.0,218081
1741452063870,2025-03-08 16:41:03.870,236.14,0.065,7.0,7.982,49.98,15.0,15.349,0.52,32983.0,14163.0,248799
1741452064192,2025-03-08 16:41:04.192,236.04,0.069,8.0,8.143,49.98,16.0,16.287,0.5,32983.0,14163.0,219367
1741452064512,2025-03-08 16:41:04.512,236.04,0.069,8.0,8.143,49.98,16.0,16.287,0.5,32983.0,14163.0,218501
1741452064842,2025-03-08 16:41:04.842,236.04,0.069,8.0,8.143,49.98,16.0,16.287,0.5,32983.0,14163.0,227687
1741452065164,2025-03-08 16:41:05.164,235.97,0.065,7.0,7.976,49.98,15.0,15.338,0.52,32983.0,14163.0,219043
1741452065485,2025-03-08 16:41:05.485,235.97,0.065,7.0,7.976,49.98,15.0,15.338,0.52,32983.0,14163.0,218791
1741452065837,2025-03-08 16:41:05.837,235.97,0.065,7.0,7.976,49.98,15.0,15.338,0.52,32983.0,14163.0,248807
1741452066159,2025-03-08 16:41:06.159,236.11,0.067,7.0,7.91,49.97,15.0,15.819,0.5,32983.0,14163.0,219379
1741452066480,2025-03-08 16:41:06.480,236.11,0.067,7.0,7.91,49.97,15.0,15.819,0.5,32983.0,14163.0,218801
1741452066812,2025-03-08 16:41:06.812,236.11,0.067,7.0,7.91,49.97,15.0,15.819,0.5,32983.0,14163.0,228344
1741452067133,2025-03-08 16:41:07.133,236.11,0.063,7.0,7.735,49.97,14.0,14.875,0.52,32983.0,14163.0,218931
1741452067454,2025-03-08 16:41:07.454,236.11,0.063,7.0,7.735,49.97,14.0,14.875,0.52,32983.0,14163.0,218644
1741452067806,2025-03-08 16:41:07.806,236.11,0.063,7.0,7.735,49.97,14.0,14.875,0.52,32983.0,14163.0,249592
1741452068128,2025-03-08 16:41:08.128,236.2,0.064,7.0,7.861,49.97,15.0,15.117,0.52,32983.0,14163.0,219281
1741452068449,2025-03-08 16:41:08.449,236.2,0.064,7.0,7.861,49.97,15.0,15.117,0.52,32983.0,14163.0,218202
1741452068771,2025-03-08 16:41:08.771,236.2,0.064,7.0,7.861,49.97,15.0,15.117,0.52,32983.0,14163.0,219517
1741452069093,2025-03-08 16:41:09.093,236.11,0.064,7.0,7.858,49.97,15.0,15.111,0.52,32983.0,14163.0,218998
1741452069414,2025-03-08 16:41:09.414,236.11,0.064,7.0,7.858,49.97,15.0,15.111,0.52,32983.0,14163.0,218696
1741452069756,2025-03-08 16:41:09.756,236.11,0.064,7.0,7.858,49.97,15.0,15.111,0.52,32983.0,14163.0,239092
1741452070078,2025-03-08 16:41:10.078,236.17,0.068,8.0,8.351,49.97,16.0,16.06,0.52,32983.0,14163.0,219611
1741452070401,2025-03-08 16:41:10.401,236.17,0.068,8.0,8.351,49.97,16.0,16.06,0.52,32983.0,14163.0,220138
1741452071825,2025-03-08 16:41:11.825,236.32,0.067,8.0,8.075,49.98,15.0,15.833,0.51,32983.0,14163.0,1320412
1741452072150,2025-03-08 16:41:12.150,236.29,0.068,8.0,8.195,49.98,16.0,16.068,0.51,32983.0,14163.0,221850
1741452072471,2025-03-08 16:41:12.471,236.29,0.068,8.0,8.195,49.98,16.0,16.068,0.51,32983.0,14163.0,218427
1741452072801,2025-03-08 16:41:12.801,236.29,0.068,8.0,8.195,49.98,16.0,16.068,0.51,32983.0,14163.0,227771
1741452073123,2025-03-08 16:41:13.123,236.38,0.063,7.0,7.744,49.98,14.0,14.892,0.52,32983.0,14163.0,218874
1741452073444,2025-03-08 16:41:13.444,236.38,0.063,7.0,7.744,49.98,14.0,14.892,0.52,32983.0,14163.0,219044
1741452073796,2025-03-08 16:41:13.796,236.38,0.063,7.0,7.744,49.98,14.0,14.892,0.52,32983.0,14163.0,248832
1741452074119,2025-03-08 16:41:14.119,236.31,0.065,7.0,7.834,49.98,15.0,15.36,0.51,32983.0,14163.0,220164
1741452074440,2025-03-08 16:41:14.440,236.31,0.065,7.0,7.834,49.98,15.0,15.36,0.51,32983.0,14163.0,218953
1741452074762,2025-03-08 16:41:14.762,236.31,0.065,7.0,7.834,49.98,15.0,15.36,0.51,32983.0,14163.0,218657
1741452075083,2025-03-08 16:41:15.083,236.22,0.065,7.0,7.831,49.98,15.0,15.354,0.51,32983.0,14163.0,218908
1741452075404,2025-03-08 16:41:15.404,236.22,0.065,7.0,7.831,49.98,15.0,15.354,0.51,32983.0,14163.0,219302
1741452075738,2025-03-08 16:41:15.738,236.22,0.065,7.0,7.831,49.98,15.0,15.354,0.51,32983.0,14163.0,230600
1741452076061,2025-03-08 16:41:16.061,236.18,0.064,7.0,7.86,49.98,15.0,15.116,0.52,32983.0,14163.0,220080
1741452076383,2025-03-08 16:41:16.383,236.18,0.064,7.0,7.86,49.98,15.0,15.116,0.52,32983.0,14163.0,219664
1741452076705,2025-03-08 16:41:16.705,236.18,0.064,7.0,7.86,49.98,15.0,15.116,0.52,32983.0,14163.0,219439
1741452077027,2025-03-08 16:41:17.027,236.01,0.063,7.0,7.583,49.97,14.0,14.869,0.51,32983.0,14163.0,218758
1741452077348,2025-03-08 16:41:17.348,236.01,0.063,7.0,7.583,49.97,14.0,14.869,0.51,32983.0,14163.0,219151
1741452077671,2025-03-08 16:41:17.671,236.01,0.063,7.0,7.583,49.97,14.0,14.869,0.51,32983.0,14163.0,219450
1741452078001,2025-03-08 16:41:18.001,235.98,0.063,7.0,7.731,49.97,14.0,14.867,0.52,32983.0,14163.0,228212
1741452078324,2025-03-08 16:41:18.324,235.98,0.063,7.0,7.731,49.97,14.0,14.867,0.52,32983.0,14163.0,220141
1741452078647,2025-03-08 16:41:18.647,235.98,0.063,7.0,7.731,49.97,14.0,14.867,0.52,32983.0,14163.0,219757
1741452078976,2025-03-08 16:41:18.976,235.91,0.065,7.0,7.82,49.97,15.0,15.334,0.51,32983.0,14163.0,226744
1741452079297,2025-03-08 16:41:19.297,235.91,0.065,7.0,7.82,49.97,15.0,15.334,0.51,32983.0,14163.0,218964
1741452079618,2025-03-08 16:41:19.618,235.91,0.065,7.0,7.82,49.97,15.0,15.334,0.51,32983.0,14163.0,218881
1741452079970,2025-03-08 16:41:19.970,235.89,0.067,7.0,7.902,49.97,15.0,15.805,0.5,32983.0,14163.0,248168
1741452080292,2025-03-08 16:41:20.292,235.89,0.067,7.0,7.902,49.97,15.0,15.805,0.5,32983.0,14163.0,220132
1741452080614,2025-03-08 16:41:20.614,235.89,0.067,7.0,7.902,49.97,15.0,15.805,0.5,32983.0,14163.0,219316
1741452080944,2025-03-08 16:41:20.944,235.89,0.067,7.0,7.902,49.97,15.0,15.805,0.5,32983.0,14163.0,227470
1741452081265,2025-03-08 16:41:21.265,236.05,0.064,7.0,7.705,49.97,15.0,15.107,0.51,32983.0,14163.0,218567
1741452081587,2025-03-08 16:41:21.587,236.05,0.064,7.0,7.705,49.97,15.0,15.107,0.51,32983.0,14163.0,219500
1741452081938,2025-03-08 16:41:21.938,236.05,0.064,7.0,7.705,49.97,15.0,15.107,0.51,32983.0,14163.0,248348
1741452082259,2025-03-08 16:41:22.259,236.1,0.066,7.0,7.947,49.97,15.0,15.583,0.51,32983.0,14163.0,218791
1741452082583,2025-03-08 16:41:22.583,236.1,0.066,7.0,7.947,49.97,15.0,15.583,0.51,32983.0,14163.0,219861
1741452082913,2025-03-08 16:41:22.913,236.1,0.066,7.0,7.947,49.97,15.0,15.583,0.51,32983.0,14163.0,227195
1741452083235,2025-03-08 16:41:23.235,236.16,0.065,7.0,7.829,49.97,15.0,15.35,0.51,32983.0,14163.0,218813
1741452083556,2025-03-08 16:41:23.556,236.16,0.065,7.0,7.829,49.97,15.0,15.35,0.51,32983.0,14163.0,218973
1741452083907,2025-03-08 16:41:23.907,236.16,0.065,7.0,7.829,49.97,15.0,15.35,0.51,32983.0,14163.0,248643
1741452084229,2025-03-08 16:41:24.229,236.19,0.064,7.0,7.86,49.96,15.0,15.116,0.52,32983.0,14163.0,218985
1741452084551,2025-03-08 16:41:24.551,236.19,0.064,7.0,7.86,49.96,15.0,15.116,0.52,32983.0,14163.0,218987
1741452084880,2025-03-08 16:41:24.880,236.19,0.064,7.0,7.86,49.96,15.0,15.116,0.52,32983.0,14163.0,226909
1741452085202,2025-03-08 16:41:25.202,236.24,0.068,8.0,8.193,49.96,16.0,16.064,0.51,32983.0,14163.0,219502
1741452085524,2025-03-08 16:41:25.524,236.24,0.068,8.0,8.193,49.96,16.0,16.064,0.51,32983.0,14163.0,219540
1741452085875,2025-03-08 16:41:25.875,236.24,0.068,8.0,8.193,49.96,16.0,16.064,0.51,32983.0,14163.0,247863
1741452086197,2025-03-08 16:41:26.197,236.24,0.059,7.0,7.108,49.96,13.0,13.938,0.51,32983.0,14163.0,218953
1741452086518,2025-03-08 16:41:26.518,236.24,0.059,7.0,7.108,49.96,13.0,13.938,0.51,32983.0,14163.0,218883
1741452086848,2025-03-08 16:41:26.848,236.24,0.059,7.0,7.108,49.96,13.0,13.938,0.51,32983.0,14163.0,227579
1741452087169,2025-03-08 16:41:27.169,236.22,0.068,8.0,8.192,49.96,16.0,16.063,0.51,32983.0,14163.0,219055
1741452087491,2025-03-08 16:41:27.491,236.22,0.068,8.0,8.192,49.96,16.0,16.063,0.51,32983.0,14163.0,218607
1741452087843,2025-03-08 16:41:27.843,236.22,0.068,8.0,8.192,49.96,16.0,16.063,0.51,32983.0,14163.0,248838
1741452088166,2025-03-08 16:41:28.166,236.09,0.068,7.0,8.027,49.96,16.0,16.054,0.5,32983.0,14163.0,219543
1741452088488,2025-03-08 16:41:28.488,236.09,0.068,7.0,8.027,49.96,16.0,16.054,0.5,32983.0,14163.0,219246
1741452088817,2025-03-08 16:41:28.817,236.09,0.068,7.0,8.027,49.96,16.0,16.054,0.5,32983.0,14163.0,226978
1741452089138,2025-03-08 16:41:29.138,236.22,0.063,7.0,7.739,49.96,14.0,14.882,0.52,32983.0,14163.0,218703
1741452089459,2025-03-08 16:41:29.459,236.22,0.063,7.0,7.739,49.96,14.0,14.882,0.52,32983.0,14163.0,218567
1741452089811,2025-03-08 16:41:29.811,236.22,0.063,7.0,7.739,49.96,14.0,14.882,0.52,32983.0,14163.0,248427
1741452090134,2025-03-08 16:41:30.134,236.16,0.07,8.0,8.431,49.95,16.0,16.531,0.51,32983.0,14163.0,219960
1741452090456,2025-03-08 16:41:30.456,236.16,0.07,8.0,8.431,49.95,16.0,16.531,0.51,32983.0,14163.0,219121
1741452090777,2025-03-08 16:41:30.777,236.16,0.07,8.0,8.431,49.95,16.0,16.531,0.51,32983.0,14163.0,219213
1741452091099,2025-03-08 16:41:31.099,236.23,0.064,7.0,7.711,49.96,15.0,15.119,0.51,32983.0,14163.0,218858
1741452091421,2025-03-08 16:41:31.421,236.23,0.064,7.0,7.711,49.96,15.0,15.119,0.51,32983.0,14163.0,219542
1741452091767,2025-03-08 16:41:31.767,236.23,0.064,7.0,7.711,49.96,15.0,15.119,0.51,32983.0,14163.0,243630
1741452092091,2025-03-08 16:41:32.091,236.33,0.064,7.0,7.865,49.96,15.0,15.125,0.52,32983.0,14163.0,221354
1741452092413,2025-03-08 16:41:32.413,236.33,0.064,7.0,7.865,49.96,15.0,15.125,0.52,32983.0,14163.0,219462
1741452092736,2025-03-08 16:41:32.736,236.33,0.064,7.0,7.865,49.96,15.0,15.125,0.52,32983.0,14163.0,219938
1741452093057,2025-03-08 16:41:33.057,236.32,0.064,7.0,7.713,49.96,15.0,15.124,0.51,32983.0,14163.0,218868
1741452093379,2025-03-08 16:41:33.379,236.32,0.064,7.0,7.713,49.96,15.0,15.124,0.51,32983.0,14163.0,219009
1741452093701,2025-03-08 16:41:33.701,236.32,0.064,7.0,7.713,49.96,15.0,15.124,0.51,32983.0,14163.0,219765
1741452094023,2025-03-08 16:41:34.023,236.33,0.064,7.0,7.865,49.96,15.0,15.125,0.52,32983.0,14163.0,219423
1741452094346,2025-03-08 16:41:34.346,236.33,0.064,7.0,7.865,49.96,15.0,15.125,0.52,32983.0,14163.0,220149
1741452094669,2025-03-08 16:41:34.669,236.33,0.064,7.0,7.865,49.96,15.0,15.125,0.52,32983.0,14163.0,219998
1741452094998,2025-03-08 16:41:34.998,236.47,0.063,7.0,7.598,49.97,14.0,14.898,0.51,32983.0,14163.0,226685
1741452095319,2025-03-08 16:41:35.319,236.47,0.063,7.0,7.598,49.97,14.0,14.898,0.51,32983.0,14163.0,218887
1741452095641,2025-03-08 16:41:35.641,236.47,0.063,7.0,7.598,49.97,14.0,14.898,0.51,32983.0,14163.0,218824
1741452095971,2025-03-08 16:41:35.971,236.51,0.066,7.0,7.805,49.97,15.0,15.61,0.5,32983.0,14163.0,227321
1741452096293,2025-03-08 16:41:36.293,236.51,0.066,7.0,7.805,49.97,15.0,15.61,0.5,32983.0,14163.0,219471
1741452096616,2025-03-08 16:41:36.616,236.51,0.066,7.0,7.805,49.97,15.0,15.61,0.5,32983.0,14163.0,219890
1741452096946,2025-03-08 16:41:36.946,236.51,0.066,7.0,7.805,49.97,15.0,15.61,0.5,32983.0,14163.0,227116
1741452097268,2025-03-08 16:41:37.268,236.44,0.063,7.0,7.746,49.97,14.0,14.896,0.52,32983.0,14163.0,219298
1741452097591,2025-03-08 16:41:37.591,236.44,0.063,7.0,7.746,49.97,14.0,14.896,0.52,32983.0,14163.0,220149
1741452097941,2025-03-08 16:41:37.941,236.44,0.063,7.0,7.746,49.97,14.0,14.896,0.52,32983.0,14163.0,247642
1741452098263,2025-03-08 16:41:38.263,236.41,0.067,8.0,8.237,49.97,15.0,15.839,0.52,32983.0,14163.0,218967
1741452098585,2025-03-08 16:41:38.585,236.41,0.067,8.0,8.237,49.97,15.0,15.839,0.52,32983.0,14163.0,218918
1741452098917,2025-03-08 16:41:38.917,236.41,0.067,8.0,8.237,49.97,15.0,15.839,0.52,32983.0,14163.0,228171
1741452099238,2025-03-08 16:41:39.238,236.34,0.063,7.0,7.742,49.97,14.0,14.889,0.52,32983.0,14163.0,218986
1741452099560,2025-03-08 16:41:39.560,236.34,0.063,7.0,7.742,49.97,14.0,14.889,0.52,32983.0,14163.0,219098
1741452099910,2025-03-08 16:41:39.910,236.34,0.063,7.0,7.742,49.97,14.0,14.889,0.52,32983.0,14163.0,247983
1741452100233,2025-03-08 16:41:40.233,236.26,0.063,7.0,7.591,49.97,14.0,14.884,0.51,32983.0,14163.0,219725
1741452100555,2025-03-08 16:41:40.555,236.26,0.063,7.0,7.591,49.97,14.0,14.884,0.51,32983.0,14163.0,219542
1741452100885,2025-03-08 16:41:40.885,236.26,0.063,7.0,7.591,49.97,14.0,14.884,0.51,32983.0,14163.0,227478
1741452101207,2025-03-08 16:41:41.207,236.2,0.063,7.0,7.589,49.97,14.0,14.881,0.51,32983.0,14163.0,219302
1741452101529,2025-03-08 16:41:41.529,236.2,0.063,7.0,7.589,49.97,14.0,14.881,0.51,32983.0,14163.0,218919
1741452101880,2025-03-08 16:41:41.880,236.2,0.063,7.0,7.589,49.97,14.0,14.881,0.51,32983.0,14163.0,248709
1741452102202,2025-03-08 16:41:42.202,236.19,0.063,7.0,7.738,49.97,14.0,14.88,0.52,32983.0,14163.0,219929
1741452102523,2025-03-08 16:41:42.523,236.19,0.063,7.0,7.738,49.97,14.0,14.88,0.52,32983.0,14163.0,218844
1741452102854,2025-03-08 16:41:42.854,236.19,0.063,7.0,7.738,49.97,14.0,14.88,0.52,32983.0,14163.0,227534
1741452103175,2025-03-08 16:41:43.175,236.13,0.063,7.0,7.736,49.97,14.0,14.876,0.52,32983.0,14163.0,219172
1741452103497,2025-03-08 16:41:43.497,236.13,0.063,7.0,7.736,49.97,14.0,14.876,0.52,32983.0,14163.0,218673
1741452103848,2025-03-08 16:41:43.848,236.13,0.063,7.0,7.736,49.97,14.0,14.876,0.52,32983.0,14163.0,248800
1741452104170,2025-03-08 16:41:44.170,236.06,0.068,8.0,8.026,49.97,16.0,16.052,0.5,32983.0,14163.0,219540
1741452104492,2025-03-08 16:41:44.492,236.06,0.068,8.0,8.026,49.97,16.0,16.052,0.5,32983.0,14163.0,219007
1741452104822,2025-03-08 16:41:44.822,236.06,0.068,8.0,8.026,49.97,16.0,16.052,0.5,32983.0,14163.0,227471
1741452105143,2025-03-08 16:41:45.143,236.05,0.056,6.0,6.742,49.96,13.0,13.219,0.51,32983.0,14163.0,218716
1741452105464,2025-03-08 16:41:45.464,236.05,0.056,6.0,6.742,49.96,13.0,13.219,0.51,32983.0,14163.0,218425
1741452105815,2025-03-08 16:41:45.815,236.05,0.056,6.0,6.742,49.96,13.0,13.219,0.51,32983.0,14163.0,248853
1741452106137,2025-03-08 16:41:46.137,236.03,0.056,6.0,6.741,49.96,13.0,13.218,0.51,32983.0,14163.0,218443
1741452106458,2025-03-08 16:41:46.458,236.03,0.056,6.0,6.741,49.96,13.0,13.218,0.51,32983.0,14163.0,219047
1741452106779,2025-03-08 16:41:46.779,236.03,0.056,6.0,6.741,49.96,13.0,13.218,0.51,32983.0,14163.0,218659
1741452107100,2025-03-08 16:41:47.100,236.17,0.054,6.0,6.504,49.97,12.0,12.753,0.51,32983.0,14163.0,218634
1741452107423,2025-03-08 16:41:47.423,236.17,0.054,6.0,6.504,49.97,12.0,12.753,0.51,32983.0,14163.0,220095
1741452107766,2025-03-08 16:41:47.766,236.17,0.054,6.0,6.504,49.97,12.0,12.753,0.51,32983.0,14163.0,239924
1741452108088,2025-03-08 16:41:48.088,236.27,0.053,6.0,6.386,49.97,12.0,12.522,0.51,32983.0,14163.0,219569
1741452108411,2025-03-08 16:41:48.411,236.27,0.053,6.0,6.386,49.97,12.0,12.522,0.51,32983.0,14163.0,219691
1741452108734,2025-03-08 16:41:48.734,236.27,0.053,6.0,6.386,49.97,12.0,12.522,0.51,32983.0,14163.0,220134
