Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741440439880,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440439982,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440440084,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440440188,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440440291,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440440393,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440440496,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440440599,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440440701,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440440806,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440440909,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440441011,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440441114,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440441216,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440441319,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440441421,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440441523,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440441626,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440441728,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440441830,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440441933,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440442035,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440442138,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440442240,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440442343,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440442445,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440442547,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440442651,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440442754,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440442857,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440442959,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440443062,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440443164,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440443268,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440443371,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440443473,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440443575,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440443678,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440443782,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440443885,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440443987,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440444090,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440444194,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440444296,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440444400,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440444502,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440444605,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440444707,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440444810,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440444913,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440445015,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440445118,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440445220,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440445323,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440445425,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440445528,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440445630,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440445733,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440445836,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440445938,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440446041,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440446144,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440446246,31,28,33,32,37,37,37,37,37,38,37,35,36
1741440446349,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440446452,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440446561,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440446664,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440446766,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440446870,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440446973,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447076,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447178,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447281,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440447392,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447495,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447598,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440447701,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447807,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440447910,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440448015,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440448117,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440448219,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440448322,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440448427,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440448529,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440448632,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440448734,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440448837,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440448940,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449046,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440449156,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449261,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449415,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449536,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449655,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449764,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440449872,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440449976,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440450079,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440450183,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440450287,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440450390,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440450496,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440450605,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440450714,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440450817,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440450926,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440451032,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451139,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451244,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451349,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451453,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451562,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440451668,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451775,31,28,33,32,35,37,37,37,37,37,37,35,36
1741440451878,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440451984,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440452088,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440452196,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440452300,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440452403,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440452507,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440452610,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440452712,31,28,33,32,36,37,37,38,37,38,37,35,36
1741440452814,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440452917,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453021,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453123,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440453226,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440453329,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453432,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453535,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453638,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453746,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453851,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440453954,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440454061,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440454173,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440454280,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440454384,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440454486,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440455783,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440455887,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440455989,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440456091,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440456193,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440456296,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440456398,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440456501,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440456603,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440456706,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440456808,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440456910,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440457012,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440457114,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440457216,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440457318,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440457420,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440457522,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440457624,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440457726,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440457828,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440457931,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458033,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458135,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440458237,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440458339,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458441,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458543,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458645,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458748,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458850,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440458953,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440459055,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440459157,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440459260,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440459362,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440459464,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440459566,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440459668,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440459770,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440459872,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440459974,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440460077,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440460179,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440460281,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440460383,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440460485,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440460587,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440460690,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440460792,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440461301,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440461403,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440461506,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440461608,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440461710,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440461812,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440461914,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440462016,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440462119,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440462221,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440462323,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440462425,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440462527,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440462629,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440462732,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440462834,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440462936,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440463039,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440463141,31,28,32,32,35,37,37,37,37,38,37,35,36
1741440463243,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440463345,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440463447,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440463556,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440463667,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440463783,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440463886,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440463992,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440464104,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440464209,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440464312,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440464415,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440464517,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440464621,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440464725,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440464827,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440464930,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440465038,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440465144,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440465246,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440465349,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440465451,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440465554,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440465656,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440465759,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440465861,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440465964,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440466067,31,28,32,32,36,37,37,37,37,38,37,35,36
1741440466171,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440466274,31,28,32,32,36,37,37,37,37,37,37,35,36
1741440469257,31,28,32,32,35,37,37,36,37,37,37,35,36
1741440469461,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440469563,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440469722,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440469825,31,28,32,32,36,37,37,36,37,37,37,35,36
1741440469928,31,28,32,32,36,37,37,36,37,38,37,35,36
1741440470030,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440470133,31,28,33,32,35,37,37,37,37,37,37,35,36
1741440470235,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440470338,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440470441,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440470543,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440470646,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440470749,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440470852,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440470955,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440471057,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440471160,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440471263,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440471367,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440471518,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440471676,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440471788,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440471906,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440472036,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440472147,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440472261,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440472364,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440472485,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440472589,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440472705,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440472817,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440472942,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440473056,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440473161,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440473269,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440473385,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440473495,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440473625,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440473730,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440473835,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440473941,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440474050,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440474158,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440474261,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440474375,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440474479,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440474581,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440474684,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440474788,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440474892,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440474996,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440475099,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440475204,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440475306,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440475409,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440475513,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440475615,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440475717,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440475820,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440475924,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440476026,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440476128,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440476231,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440476333,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440476435,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440476538,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440476640,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440476743,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440476845,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440476948,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440477050,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440477154,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440477259,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440477362,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440477468,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440477572,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440477676,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440477782,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440477889,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440477991,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440478094,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440478213,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440478318,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440478420,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440478523,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440478626,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440478728,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440478831,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440478934,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440479036,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440479139,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440479244,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440479367,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440479471,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440479574,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440479678,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440479785,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440479889,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440479991,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440480094,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440480204,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440480309,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440480412,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440480514,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440480616,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440480720,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440480823,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440480925,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440481028,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440481131,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440481233,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440481336,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440481439,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440481541,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440481644,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440481832,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440481936,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440482041,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440482143,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440482245,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440482348,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440482451,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440482554,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440482657,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440482760,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440482863,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440482968,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440483074,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440483178,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440483281,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440483383,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440483486,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440483589,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440483691,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440483793,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440483896,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440484001,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440484107,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440484210,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440484312,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440484415,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440484518,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440484623,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440484726,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440484829,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440484932,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440485036,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440485138,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440485241,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440485343,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440485445,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440485549,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440485651,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440485754,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440485857,31,28,33,32,36,37,37,36,37,38,37,35,36
1741440485959,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440486061,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440486165,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440486268,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440486370,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440486472,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440486575,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440486678,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440486781,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440486884,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440486987,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440487090,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440487193,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440487296,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440487398,31,28,33,32,36,37,37,36,37,37,37,35,36
1741440487501,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440487603,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440487706,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440487808,31,28,33,32,36,37,37,37,37,38,37,35,36
1741440487911,31,28,33,32,36,37,37,37,37,37,37,35,36
1741440488013,31,28,33,32,36,37,37,37,37,38,37,35,36
