Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741539665402,31,28,32,32,36,36,37,37,37,37,37,35,35
1741539665508,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539665617,31,28,32,32,35,36,37,36,37,37,37,35,35
1741539665722,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539665825,31,28,32,32,35,37,37,36,36,37,37,35,35
1741539665928,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539666030,31,28,32,32,36,37,37,36,37,37,37,35,35
1741539666136,31,28,32,32,36,36,37,37,37,37,37,35,35
1741539666249,31,28,32,32,36,37,37,36,37,37,37,35,35
1741539666358,31,28,32,32,36,37,37,37,37,37,37,35,35
1741539666472,31,28,32,32,36,37,37,37,37,37,37,35,35
1741539666582,31,28,32,32,36,37,37,36,37,37,37,35,35
1741539666692,31,28,32,32,36,37,37,36,37,37,37,35,35
1741539666809,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539666922,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667032,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667141,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667256,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667361,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667470,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667574,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539667680,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539667788,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539667896,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539668000,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539668107,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539668210,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539668321,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539668427,31,28,32,32,36,36,37,36,37,37,37,35,36
1741539668533,31,28,32,32,36,37,36,36,37,37,37,35,35
1741539668636,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539668744,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539668847,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539668950,31,28,32,32,35,37,37,37,37,37,37,35,35
1741539669054,31,28,32,32,36,36,37,36,37,37,37,35,35
1741539669158,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539669261,31,28,32,32,35,37,37,37,37,37,37,35,35
1741539669364,31,28,32,32,36,37,37,37,37,37,37,35,35
1741539669467,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539669572,31,28,32,32,35,37,37,36,36,37,37,35,35
1741539669676,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539669784,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539669890,31,28,32,32,36,37,36,37,37,37,37,35,35
1741539669997,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539670102,31,28,32,32,35,36,37,36,37,37,37,35,36
1741539670209,31,28,32,32,35,37,37,36,36,37,37,35,35
1741539670329,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539670435,31,28,32,32,36,37,37,36,37,37,37,35,35
1741539670542,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539670646,31,28,32,32,35,37,37,36,37,37,37,35,35
1741539670749,31,28,32,32,35,37,37,36,36,37,37,35,36
1741539670852,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539670957,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539671065,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539671173,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539671276,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539671387,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539671499,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539671604,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539671713,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539671816,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539671924,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539672033,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539672142,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539672250,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539672369,31,28,32,32,36,37,37,36,37,38,37,35,36
1741539672476,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539672584,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539672689,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539672792,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539672898,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539673005,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539673117,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539673224,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539673332,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539673437,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539673544,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539673649,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539673751,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539673858,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539673965,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539674072,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539674178,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539674286,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539674397,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539674502,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539674608,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539674712,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539674816,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539674918,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675025,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675134,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539675238,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675344,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675447,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675550,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675657,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675767,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675870,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539675974,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539676080,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539676186,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539676289,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539676392,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539676495,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539676600,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539676708,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539676817,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539676925,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539677029,31,28,32,32,35,37,37,37,37,38,37,35,36
1741539677136,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539677245,31,28,32,32,35,37,37,37,37,38,37,35,36
1741539677354,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539677468,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539677576,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539677682,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539677790,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539677897,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539678022,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539678135,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539678246,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539678363,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539678472,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539678584,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539678700,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539678811,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539678917,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539679020,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539679122,31,28,32,32,36,37,36,36,37,37,37,35,36
1741539679225,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539679328,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539679432,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539679536,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539679638,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539679741,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539679850,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539679954,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539680059,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539680170,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539680291,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539680400,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539680504,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539680607,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539680711,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539680815,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539680918,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539681021,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539681124,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539681232,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539681339,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539681445,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539681561,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539681667,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539681773,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539681881,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539681994,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539682109,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539682215,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539682328,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539682438,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539682551,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539682658,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539682761,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539682866,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539682973,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539683080,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539683183,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539683289,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539683391,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539683493,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539683597,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539683701,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539683804,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539683906,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539684008,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539684118,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539684222,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539684336,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539684445,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539684558,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539684666,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539684770,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539684872,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539684975,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539685077,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539685180,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539685289,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539685393,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539685496,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539685604,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539685711,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539685813,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539685921,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539686025,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539686130,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539686237,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539686341,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539686445,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539686550,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539686657,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539686770,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539686879,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539686982,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539687100,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539687205,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539687315,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539687426,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539687533,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539687643,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539687750,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539687856,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539687960,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539688064,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539688171,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539688285,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539688396,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539688505,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539688619,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539688727,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539688835,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539688940,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539689044,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539689146,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539689249,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539689352,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539689459,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539689564,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539689667,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539689770,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539689880,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539689990,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539690093,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539690205,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539690309,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539690413,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539690519,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539690632,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539690738,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539690842,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539690945,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539691168,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539691275,31,28,32,32,36,37,37,36,37,38,37,35,36
1741539691379,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539691483,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539691591,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539691697,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539691802,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539691911,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539692016,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539692130,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539692235,31,28,32,32,36,37,37,36,37,38,37,35,36
1741539692345,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539692454,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539692564,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539692667,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539692772,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539692878,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539692980,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539693083,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539693185,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539693289,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539693393,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539693496,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539693599,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539693705,31,28,32,32,35,37,37,36,37,37,37,35,36
1741539693809,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539693912,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539694014,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539694118,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539694225,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539694334,31,28,32,32,36,37,37,37,37,38,37,35,36
1741539694442,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539694546,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539694652,31,28,32,32,35,37,37,37,37,37,37,35,36
1741539694756,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539694861,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539694968,31,28,32,32,36,37,37,36,37,37,37,35,36
1741539695080,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695191,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695294,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695402,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695508,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695611,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695714,31,28,32,32,36,37,37,37,37,37,37,35,36
1741539695816,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539695925,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539696099,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539696210,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539696322,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539696425,31,28,33,31,36,37,37,36,37,38,37,35,36
1741539696530,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539696641,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539696840,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539696943,31,28,33,31,36,37,37,37,37,38,37,35,36
1741539697049,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539697151,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539697255,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539697358,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539697464,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539697569,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539697678,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539697787,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539697893,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539698002,31,28,33,31,35,37,37,37,37,37,37,35,36
1741539698105,31,28,33,31,36,37,37,37,37,38,37,35,36
1741539698208,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539698316,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539698420,31,28,33,31,35,37,37,37,37,37,37,35,36
1741539698523,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539698631,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539698734,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539698837,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539698939,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539699047,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539699164,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539699269,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539699381,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539699489,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539699597,31,28,33,31,35,37,37,36,37,37,37,35,36
1741539699701,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539699808,31,28,33,31,35,37,37,37,37,37,37,35,36
1741539699917,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539700027,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539700134,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539700245,31,28,33,31,36,37,37,36,37,37,37,35,36
1741539700350,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539700456,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539700563,31,28,33,31,36,37,37,36,37,38,37,35,36
1741539700677,31,28,33,31,36,37,37,37,37,37,37,35,36
1741539700787,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539700890,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539700997,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539701104,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539701208,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539701315,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539701421,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539701526,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539701632,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539701741,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539701858,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539701964,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702069,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702172,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702274,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702385,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702499,31,28,33,32,35,36,37,36,37,37,37,35,36
1741539702628,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702733,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702867,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539702989,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539703094,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539703203,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539703307,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539703414,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539703527,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539703632,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539703745,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539703848,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539703957,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704061,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704167,31,28,33,32,35,37,37,37,37,37,37,35,36
1741539704276,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704383,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704494,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539704602,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704711,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704820,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539704924,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539705027,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539705135,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539705276,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539705435,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539705541,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539705645,31,28,33,32,36,37,36,36,37,37,37,35,36
1741539705753,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539705859,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539705981,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539706096,31,28,33,32,36,37,37,37,37,38,37,35,36
1741539706203,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539706308,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539706418,31,28,33,32,36,37,37,36,37,38,37,35,36
1741539706537,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539706660,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539706767,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539707109,31,28,33,32,35,37,37,37,37,37,37,35,36
1741539707217,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539707330,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539707434,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539707541,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539707658,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539707766,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539707873,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539707989,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539708098,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539708210,31,28,33,32,36,37,37,36,37,38,37,35,36
1741539708317,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539708422,31,28,33,32,35,37,37,36,37,37,37,35,36
1741539708528,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539708638,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539708757,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539708866,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539708971,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709081,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539709188,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709295,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709402,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709512,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709627,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539709731,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709841,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539709944,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539710049,31,28,33,32,35,37,37,37,37,37,37,35,36
1741539710154,31,28,33,32,36,37,37,37,37,37,37,35,36
1741539710264,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539710380,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539710482,31,28,33,32,36,37,37,36,37,37,37,35,36
1741539710593,31,28,33,32,35,37,37,36,37,37,37,35,36
