Timestamp,Voltage (V),Current (A),Frequency (Hz),Phase (deg),Active Power (W),Reactive Power (VAR),Apparent Power (VA),Power Factor (PF),Total Energy (kWh),Resettable Energy (kWh)
22-01-2025 15:30:10,236.04,0.066,50.02,9.8,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:30:11,236.05,0.069,50.02,11.7,7.0,-1.0,16.0,0.464,32.605,14.085
22-01-2025 15:30:11,236.18,0.066,50.02,10.5,7.0,-1.0,15.0,0.461,32.605,14.085
22-01-2025 15:30:12,236.18,0.066,50.02,10.5,7.0,-1.0,15.0,0.461,32.605,14.085
22-01-2025 15:30:13,236.11,0.066,50.02,11.9,7.0,-1.0,15.0,0.463,32.605,14.085
22-01-2025 15:30:13,236.11,0.065,50.02,16.1,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:30:14,236.24,0.066,50.03,15.1,7.0,-1.0,15.0,0.465,32.605,14.085
22-01-2025 15:30:15,236.24,0.066,50.03,15.1,7.0,-1.0,15.0,0.465,32.605,14.085
22-01-2025 15:30:16,236.2,0.068,50.03,15.1,7.0,-1.0,16.0,0.459,32.605,14.085
22-01-2025 15:30:16,236.16,0.066,50.03,12.3,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:30:17,236.37,0.066,50.03,12.4,7.0,-1.0,15.0,0.46,32.605,14.085
22-01-2025 15:30:18,236.37,0.066,50.03,12.4,7.0,-1.0,15.0,0.46,32.605,14.085
22-01-2025 15:30:19,236.32,0.066,50.03,11.0,7.0,-1.0,15.0,0.459,32.605,14.085
22-01-2025 15:30:19,236.34,0.066,50.03,16.1,7.0,-1.0,15.0,0.46,32.605,14.085
22-01-2025 15:30:20,236.34,0.066,50.03,16.1,7.0,-1.0,15.0,0.46,32.605,14.085
22-01-2025 15:30:21,236.39,0.067,50.04,19.5,7.0,-1.0,15.0,0.456,32.605,14.085
22-01-2025 15:30:22,236.34,0.066,50.04,13.3,7.0,-1.0,15.0,0.462,32.605,14.085
22-01-2025 15:30:22,236.36,0.066,50.04,14.4,7.0,-1.0,15.0,0.459,32.606,14.085
22-01-2025 15:30:23,236.36,0.066,50.04,14.4,7.0,-1.0,15.0,0.459,32.606,14.085
22-01-2025 15:30:24,236.33,0.066,50.04,12.6,7.0,-1.0,15.0,0.459,32.606,14.085
22-01-2025 15:30:24,236.14,0.07,50.03,17.5,7.0,-1.0,16.0,0.459,32.606,14.085
22-01-2025 15:30:25,236.24,0.078,50.03,14.4,8.0,-1.0,18.0,0.473,32.606,14.085
22-01-2025 15:30:26,236.24,0.078,50.03,14.4,8.0,-1.0,18.0,0.473,32.606,14.085
22-01-2025 15:30:27,236.31,0.069,50.03,16.5,7.0,-1.0,16.0,0.456,32.606,14.085
22-01-2025 15:30:27,236.34,0.07,50.03,13.7,7.0,-1.0,16.0,0.458,32.606,14.085
22-01-2025 15:30:28,236.34,0.07,50.03,13.7,7.0,-1.0,16.0,0.458,32.606,14.085
22-01-2025 15:30:29,236.35,0.069,50.02,14.5,7.0,-1.0,16.0,0.46,32.606,14.085
22-01-2025 15:30:30,236.39,0.069,50.02,11.2,7.0,-1.0,16.0,0.453,32.606,14.085
22-01-2025 15:30:30,236.42,0.069,50.02,13.1,7.0,-1.0,16.0,0.454,32.606,14.085
22-01-2025 15:30:31,236.42,0.069,50.02,13.1,7.0,-1.0,16.0,0.454,32.606,14.085
22-01-2025 15:30:32,236.25,0.066,50.02,8.0,7.0,-1.0,15.0,0.457,32.606,14.085
22-01-2025 15:30:32,236.3,0.07,50.02,13.1,7.0,-1.0,16.0,0.444,32.606,14.085
22-01-2025 15:30:33,236.22,0.069,50.01,9.6,7.0,-1.0,16.0,0.441,32.606,14.085
22-01-2025 15:30:34,236.22,0.069,50.01,9.6,7.0,-1.0,16.0,0.441,32.606,14.085
22-01-2025 15:30:35,236.17,0.07,50.01,12.4,7.0,-1.0,16.0,0.446,32.606,14.085
22-01-2025 15:30:35,236.19,0.072,50.01,13.7,7.0,-1.0,16.0,0.443,32.606,14.085
22-01-2025 15:30:36,236.21,0.069,50.01,13.8,7.0,-1.0,16.0,0.444,32.606,14.085
22-01-2025 15:30:37,236.21,0.069,50.01,13.8,7.0,-1.0,16.0,0.444,32.606,14.085
22-01-2025 15:30:38,236.16,0.068,50.0,8.9,7.0,-1.0,16.0,0.449,32.606,14.085
