Timestamp,qfe_wtr_pa0,qfe_wtr_pa1,qfe_wtr_pa2,qfe_wtr_pa3,aoss0-usr,mdm-q6-usr,ipa-usr,cpu0-a7-usr,mdm-5g-usr,mdm-vpe-usr,mdm-core-usr,xo-therm-usr,sdx-case-therm-usr
1741606167753,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606167856,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606167959,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606168063,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606168166,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606168269,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606168372,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606168476,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606168579,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606168708,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606168811,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606168914,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606169017,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606169121,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606169224,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606169327,31,28,32,31,35,36,37,36,36,37,36,34,35
1741606169430,31,28,32,31,35,37,36,37,36,37,36,35,35
1741606169533,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606169637,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606169740,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606169843,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606169946,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606170050,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606170153,31,28,32,31,35,37,36,35,36,37,36,34,35
1741606170256,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606170359,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606170463,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606170566,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606170669,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606170772,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606170875,31,28,32,31,35,36,36,36,37,37,37,35,35
1741606170979,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606171082,31,28,32,31,35,36,36,35,36,36,36,35,35
1741606171185,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606171288,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606171391,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606171494,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606171598,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606171701,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606171804,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606171907,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606172010,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606172113,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606172217,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606172320,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606172423,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606172526,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606172629,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606172732,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606172835,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606172939,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173042,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606173145,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173248,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606173352,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173455,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173558,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173661,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606173764,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173868,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606173971,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606174074,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606174177,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606174280,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606174384,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606174487,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606174590,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606174693,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606174796,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606174900,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606175003,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606175106,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606175209,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606175312,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606175416,31,28,32,31,35,36,36,36,36,36,36,35,35
1741606175519,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606175622,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606175725,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606175828,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606175932,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606176035,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606176138,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606176241,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606176344,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606176448,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606176551,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606176654,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606176757,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606176861,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606176964,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606177067,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606177170,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606177273,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606177377,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606177480,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606177583,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606177686,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606177789,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606177893,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606177996,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606178099,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606178202,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606178305,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606178409,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606178512,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606178615,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606178718,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606178821,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606178924,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179028,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179131,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179234,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179337,31,28,32,31,35,36,36,36,36,36,36,35,35
1741606179440,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179543,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179647,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606179750,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606179853,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606179956,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606180059,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180163,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180266,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180369,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606180472,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180575,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180679,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180782,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180885,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606180988,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606181091,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606181195,31,28,32,31,35,36,36,35,36,37,37,35,35
1741606181298,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606181401,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606181504,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606181607,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606181711,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606181814,31,28,32,31,35,37,36,36,36,37,36,35,35
1741606181917,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606182020,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606182123,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606182227,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606182330,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606182433,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606182536,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606182639,31,28,32,31,35,36,36,35,36,37,37,35,35
1741606182743,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606182846,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606182949,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183052,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606183156,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183259,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606183362,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183465,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183568,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183672,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183775,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606183878,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606183981,31,28,32,31,35,36,36,35,36,37,37,35,35
1741606184084,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606184187,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606184291,31,28,32,31,35,37,36,36,36,37,36,34,35
1741606184394,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606184497,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606184600,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606184704,31,28,32,31,35,36,37,36,36,37,36,34,35
1741606184807,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606184910,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185014,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185117,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185220,31,28,32,31,35,36,36,35,36,36,36,34,35
1741606185323,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606185426,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185530,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606185633,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185736,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185839,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606185942,31,28,32,31,35,37,36,36,36,37,36,34,35
1741606186045,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606186149,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606186252,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606186355,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606186458,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606186561,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606186664,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606186768,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606186871,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606186974,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606187077,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606187180,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606187283,31,28,32,31,35,37,36,36,36,37,36,35,35
1741606187387,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606187490,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606187594,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606187697,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606187800,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606187903,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606188007,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188110,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606188213,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188316,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188419,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188522,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188625,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606188728,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188832,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606188935,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606189038,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606189141,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606189244,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606189347,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606189451,31,28,32,31,35,37,36,36,36,37,37,35,35
1741606189554,31,28,32,31,35,36,36,35,36,37,37,35,35
1741606189657,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606189760,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606189864,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606189967,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606190070,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606190173,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606190276,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606190379,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606190482,31,28,32,31,35,36,37,36,36,37,37,35,35
1741606190585,31,28,32,31,35,37,36,36,36,37,36,35,35
1741606190688,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606190792,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606190895,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606190998,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606191101,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191204,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191307,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191411,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191514,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606191617,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191720,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191823,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606191926,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606192030,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606192133,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606192236,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606192339,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606192442,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606192545,31,28,32,31,35,36,36,35,36,37,37,35,35
1741606192649,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606192752,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606192855,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606192958,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606193061,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606193165,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606193268,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606193371,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606193474,31,28,32,31,35,36,36,35,36,37,37,35,35
1741606193577,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606193680,31,28,32,31,35,37,36,35,36,37,36,35,35
1741606193784,31,28,32,31,35,36,37,35,36,36,36,35,35
1741606193887,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606193990,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606194093,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606194197,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606194300,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606194403,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606194506,31,28,32,31,35,37,36,35,36,37,36,35,35
1741606194609,31,28,32,31,35,36,36,35,37,37,36,35,35
1741606194712,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606194815,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606194918,31,28,32,31,35,37,36,36,36,37,37,35,35
1741606195021,31,28,32,31,35,37,36,37,36,37,36,35,35
1741606195125,31,28,32,31,35,36,36,37,36,37,36,35,35
1741606195228,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606195331,31,28,32,31,35,36,36,36,37,37,36,35,35
1741606195434,31,28,32,31,35,37,36,36,37,37,37,35,35
1741606195538,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606195641,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606195744,31,28,32,31,35,37,36,36,36,37,37,35,35
1741606195847,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606195950,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606196054,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606196157,31,28,32,31,35,36,37,36,36,37,37,34,35
1741606196260,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606196363,31,28,32,31,35,36,36,36,37,37,36,34,35
1741606196466,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606196570,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606196673,31,28,32,31,35,36,37,36,36,37,36,34,35
1741606196776,31,28,32,31,35,37,37,36,36,37,36,34,35
1741606196879,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606196982,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606197086,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606197189,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606197292,31,28,32,31,35,37,36,35,36,37,36,34,35
1741606197395,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606197498,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606197602,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606197705,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606197808,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606197911,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198014,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198118,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198221,31,28,32,31,35,36,37,36,36,37,36,34,35
1741606198324,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198427,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606198530,31,28,32,31,35,36,36,35,36,37,37,34,35
1741606198634,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198737,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198840,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606198943,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606199046,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606199149,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606199253,31,28,32,31,35,36,37,35,36,37,36,34,35
1741606199356,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606199459,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606199562,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606199665,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606199768,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606199871,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606199974,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606200078,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606200181,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606200284,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606200387,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606200490,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606200593,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606200697,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606200800,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606200903,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606201006,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606201109,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606201212,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606201316,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606201419,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606201522,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606201625,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606201728,31,28,32,31,35,36,37,36,36,37,36,34,35
1741606201831,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606201934,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606202038,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606202141,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606202244,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606202347,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606202450,31,28,32,31,35,37,36,36,36,37,36,34,35
1741606202554,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606202657,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606202760,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606202863,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606202966,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203070,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203173,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203276,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203379,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203482,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203586,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203689,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606203792,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203895,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606203998,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606204102,31,28,32,31,35,36,36,35,36,36,36,34,35
1741606204205,31,28,32,31,35,36,36,35,36,36,36,34,35
1741606204308,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606204411,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606204514,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606204617,31,28,32,31,35,37,37,36,36,37,36,34,35
1741606204721,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606204824,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606204927,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606205030,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606205133,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606205236,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606205340,31,28,32,31,35,36,36,35,36,37,37,34,35
1741606205443,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606205546,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606205649,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606205753,31,28,32,31,35,36,36,36,36,37,37,34,35
1741606205856,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606205959,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606206062,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606206165,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606206269,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606206372,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606206475,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606206578,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606206681,31,28,32,31,35,36,37,36,36,37,36,35,35
1741606206785,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606206888,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606206991,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606207094,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606207197,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606207301,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606207404,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606207507,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606207610,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606207713,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606207817,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606207920,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606208023,31,28,32,31,35,36,36,36,36,37,37,35,35
1741606208126,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606208229,31,28,32,31,35,36,36,36,36,36,36,35,35
1741606208333,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606208436,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606208539,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606208642,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606208746,31,28,32,31,35,36,36,35,36,37,36,35,35
1741606208849,31,28,32,31,35,36,36,36,36,37,36,35,35
1741606208952,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606209055,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606209158,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606209261,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606209365,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606209468,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606209571,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606209674,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606209777,31,28,32,31,35,36,36,36,36,36,36,34,35
1741606209880,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606209983,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606210087,31,28,32,31,35,36,36,35,36,37,36,34,35
1741606210190,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606210293,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606210396,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606210499,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606210603,31,28,32,31,35,36,36,36,36,37,36,34,35
1741606210706,31,28,32,31,35,36,36,35,36,37,36,34,35
